episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
3634, 5885.477034121752, True, 23.79067611694336, 513, 0, 0, 100000, 49.02791976928711, -227664.90625
3635, 7647.298573672771, True, 12.055978536605835, 264, 0, 0, 100000, 49.815364837646484, -226652.09375
3636, -8175.206550359726, False, 5.148608446121216, 115, 0, 0, 100000, 47.63108825683594, -226070.671875
3637, -7577.6840054392815, False, 9.400197982788086, 197, 0, 0, 100000, 48.768028259277344, -227810.65625
3638, -7604.769260585308, False, 10.615649461746216, 228, 0, 0, 100000, 52.377315521240234, -225509.46875
3639, 7241.795734226704, True, 13.222343444824219, 285, 0, 0, 100000, 49.825130462646484, -227975.65625
3640, -8165.11936300993, False, 14.8220853805542, 313, 0, 0, 100000, 48.50980758666992, -228451.78125
3641, 7898.979956150055, True, 3.896178960800171, 86, 0, 0, 100000, 57.56153869628906, -228601.046875
3642, 7588.946793913841, True, 8.994782209396362, 192, 0, 0, 100000, 48.908138275146484, -227841.078125
3643, 6823.3709362745285, True, 18.751421451568604, 397, 0, 0, 100000, 49.70689010620117, -227946.65625
3644, -8922.650705218315, False, 7.2525482177734375, 163, 0, 0, 100000, 46.42959213256836, -228156.125
3645, 7220.438031688333, True, 13.159884452819824, 283, 0, 0, 100000, 48.73218536376953, -229176.28125
3646, -8130.813923597336, False, 14.499940872192383, 301, 0, 0, 100000, 47.26790237426758, -224854.4375
3647, -7682.063066065311, False, 8.342395782470703, 182, 0, 0, 100000, 48.055572509765625, -231701.609375
3648, 1967.9457115530968, True, 18.53571891784668, 400, 0, 0, 100000, 47.83601379394531, -227295.046875
3649, 7017.683026239276, True, 22.716999053955078, 487, 0, 0, 100000, 50.00627517700195, -227990.046875
3650, 6776.507735386491, True, 20.621119737625122, 437, 0, 0, 100000, 51.18790817260742, -227036.1875
3651, 6210.259463354945, True, 27.7481951713562, 577, 0, 0, 100000, 48.78390121459961, -227435.265625
3652, 7017.357737600803, True, 22.35264229774475, 479, 0, 0, 100000, 47.35667037963867, -227583.796875
3653, -8485.594959110022, False, 22.0401554107666, 470, 0, 0, 100000, 47.13481903076172, -227103.265625
3654, 7190.103331118822, True, 9.555552959442139, 209, 0, 0, 100000, 47.501487731933594, -226103.390625
3655, 5913.17773360014, True, 16.25006890296936, 343, 0, 0, 100000, 49.88981246948242, -227418.265625
3656, -8429.627749860287, False, 8.478602170944214, 188, 0, 0, 100000, 49.40547561645508, -225825.59375
3657, -7761.380379378796, False, 8.762533187866211, 188, 0, 0, 100000, 47.194854736328125, -227768.1875
3658, 7904.617656350136, True, 3.9763121604919434, 85, 0, 0, 100000, 45.9123649597168, -224495.640625
3659, 5929.55982530117, True, 17.9192636013031, 381, 0, 0, 100000, 49.002933502197266, -228099.09375
3660, 6137.518209546804, True, 16.41622543334961, 354, 0, 0, 100000, 47.86606216430664, -227167.375
3661, 6469.297369301319, True, 16.233139276504517, 339, 0, 0, 100000, 49.29412841796875, -227083.546875
3662, 5745.529667377472, True, 25.580289602279663, 535, 0, 0, 100000, 50.13035583496094, -225302.03125
3663, 5851.678114295006, True, 18.381945371627808, 403, 0, 0, 100000, 50.37091827392578, -226416.359375
3664, 6546.169342815876, True, 16.389922857284546, 344, 0, 0, 100000, 50.07449722290039, -224498.90625
3665, -8128.295058012009, False, 10.727486610412598, 227, 0, 0, 100000, 49.553382873535156, -224122.171875
3666, 6233.5517382621765, True, 12.808385610580444, 270, 0, 0, 100000, 46.797550201416016, -224225.96875
3667, 7361.921554893255, True, 9.001242637634277, 191, 0, 0, 100000, 47.26267623901367, -224998.515625
3668, -8247.29277151823, False, 15.10655927658081, 321, 0, 0, 100000, 49.152957916259766, -224772.359375
3669, 7925.521455556154, True, 4.1889426708221436, 87, 0, 0, 100000, 49.73891067504883, -222038.203125
3670, 7657.767345696688, True, 9.492081880569458, 200, 0, 0, 100000, 47.36003875732422, -223354.578125
3671, -8258.374188780785, False, 6.389169692993164, 141, 0, 0, 100000, 49.37163162231445, -224626.21875
3672, 7556.049697801471, True, 13.423830270767212, 291, 0, 0, 100000, 48.33720779418945, -224205.296875
3673, 7534.337026596069, True, 12.249926090240479, 269, 0, 0, 100000, 49.55516815185547, -227589.1875
3674, -7440.489018917084, False, 5.2219462394714355, 112, 0, 0, 100000, 53.62905502319336, -225246.390625
3675, 7509.303310751915, True, 13.685417175292969, 292, 0, 0, 100000, 48.375205993652344, -224423.171875
3676, -8554.558798909187, False, 13.052866220474243, 280, 0, 0, 100000, 49.27678680419922, -224247.0625
3677, 7680.447131991386, True, 9.53776240348816, 201, 0, 0, 100000, 49.5589599609375, -221487.84375
3678, 6713.634475186467, True, 22.96516489982605, 484, 0, 0, 100000, 46.659820556640625, -225275.109375
3679, 7076.421047121286, True, 21.230688095092773, 442, 0, 0, 100000, 48.90011215209961, -224632.546875
3680, 6756.5261588692665, True, 13.097678422927856, 286, 0, 0, 100000, 49.50273895263672, -224362.953125
3681, -8338.528707027435, False, 9.069385290145874, 197, 0, 0, 100000, 49.91960144042969, -221206.125
3682, 7540.491478830576, True, 14.024385929107666, 304, 0, 0, 100000, 48.25840377807617, -225599.109375
3683, 6425.12151581049, True, 17.970420360565186, 388, 0, 0, 100000, 47.74882125854492, -225125.8125
3684, 6646.249271035194, True, 12.799129724502563, 281, 0, 0, 100000, 47.13654327392578, -225604.140625
3685, -13284.99014133215, False, 47.68900918960571, 1010, 0, 0, 100000, 47.77704620361328, -223504.234375
3686, 7816.315781727433, True, 8.77594256401062, 193, 0, 0, 100000, 44.13572692871094, -219880.5
3687, 7002.897116720676, True, 14.627071857452393, 312, 0, 0, 100000, 44.85437774658203, -220780.03125
3688, -7646.522412925959, False, 9.917654752731323, 208, 0, 0, 100000, 48.30411911010742, -222118.84375
3689, -11766.909736394882, False, 21.76870346069336, 466, 0, 0, 100000, 49.90293884277344, -223730.578125
3690, 7716.223050892353, True, 6.436098575592041, 137, 0, 0, 100000, 52.16318130493164, -222094.375
3691, -7628.755022227764, False, 10.530680894851685, 227, 0, 0, 100000, 52.64305877685547, -223742.015625
3692, 7493.191218152642, True, 14.172704458236694, 303, 0, 0, 100000, 47.95197296142578, -223184.6875
3693, -11396.395626068115, False, 19.608745336532593, 418, 0, 0, 100000, 46.897071838378906, -222844.796875
3694, 7729.431273043156, True, 5.232236862182617, 110, 0, 0, 100000, 48.482421875, -216279.109375
3695, 7563.828415751457, True, 9.265640497207642, 202, 0, 0, 100000, 46.33050537109375, -219168.28125
3696, 6294.63807477057, True, 17.67544460296631, 375, 0, 0, 100000, 50.58866500854492, -224177.0
3697, 7534.833649516106, True, 9.877179861068726, 217, 0, 0, 100000, 49.155799865722656, -223887.625
3698, 6366.392937898636, True, 12.328011274337769, 270, 0, 0, 100000, 48.38762664794922, -223942.359375
3699, -10015.43779271841, False, 11.12861967086792, 239, 0, 0, 100000, 50.55125045776367, -225025.9375
3700, 7676.986434102058, True, 12.182011604309082, 250, 0, 0, 100000, 52.302085876464844, -225158.40625
3701, 7445.79269811511, True, 9.583621740341187, 200, 0, 0, 100000, 48.25221633911133, -226181.453125
3702, 7240.333678394556, True, 10.820781230926514, 240, 0, 0, 100000, 46.70454788208008, -222430.5625
3703, 5035.7908772826195, True, 21.13018250465393, 448, 0, 0, 100000, 52.62387466430664, -224144.234375
3704, 6470.417980059981, True, 21.335808515548706, 464, 0, 0, 100000, 49.50450897216797, -223869.859375
3705, -8474.75178194046, False, 14.727520227432251, 308, 0, 0, 100000, 50.20398712158203, -220451.921875
3706, -7910.221153795719, False, 9.357672691345215, 204, 0, 0, 100000, 45.3881950378418, -221211.078125
3707, 7732.563899964094, True, 6.4488983154296875, 139, 0, 0, 100000, 49.745758056640625, -220622.71875
3708, 6860.802029818296, True, 7.498127460479736, 164, 0, 0, 100000, 50.2412223815918, -222323.359375
3709, -8481.738741636276, False, 21.689104318618774, 460, 0, 0, 100000, 50.64289093017578, -222659.0625
3710, 7558.0289614498615, True, 13.157742023468018, 287, 0, 0, 100000, 46.547157287597656, -221348.828125
3711, 5120.46098190546, True, 31.79379439353943, 666, 0, 0, 100000, 51.03227233886719, -222876.8125
3712, 6898.451452404261, True, 14.821805715560913, 321, 0, 0, 100000, 50.775230407714844, -224760.84375
3713, -7170.131237030029, False, 0.2044665813446045, 5, 0, 0, 100000, 31.35355567932129, -178896.28125
3714, -7711.129154205322, False, 10.519915103912354, 228, 0, 0, 100000, 48.2607307434082, -221727.890625
3715, 7136.478994190693, True, 12.865067720413208, 277, 0, 0, 100000, 52.64104080200195, -222210.65625
3716, 6311.026149064302, True, 25.56993842124939, 541, 0, 0, 100000, 49.98169708251953, -223461.203125
3717, 7270.924197405577, True, 12.74157977104187, 279, 0, 0, 100000, 47.42759704589844, -224367.015625
3718, -7629.670748949051, False, 1.9184825420379639, 44, 0, 0, 100000, 52.6233024597168, -216219.0
3719, 7735.687361180782, True, 5.378459215164185, 116, 0, 0, 100000, 47.276737213134766, -225864.96875
3720, 7666.219301939011, True, 8.44748568534851, 183, 0, 0, 100000, 48.06121826171875, -222109.40625
3721, -9929.53565633297, False, 20.48987913131714, 431, 0, 0, 100000, 48.606353759765625, -224626.953125
3722, -7673.688581883907, False, 8.367310285568237, 183, 0, 0, 100000, 51.56475830078125, -223873.359375
3723, 7164.648815065622, True, 13.239947319030762, 285, 0, 0, 100000, 45.84619140625, -222986.8125
3724, 7106.297160685062, True, 20.346127033233643, 421, 0, 0, 100000, 47.49418640136719, -223355.6875
3725, 7478.2843833863735, True, 8.828200817108154, 187, 0, 0, 100000, 51.414276123046875, -226099.296875
3726, -7765.621725380421, False, 14.380523443222046, 303, 0, 0, 100000, 49.13975143432617, -222768.234375
3727, -7706.360756576061, False, 10.767565965652466, 227, 0, 0, 100000, 48.916831970214844, -224146.234375
3728, 5878.400179475546, True, 13.51009750366211, 292, 0, 0, 100000, 49.0091552734375, -224093.421875
3729, 4852.22940453887, True, 25.596526384353638, 539, 0, 0, 100000, 50.66311264038086, -225903.578125
3730, 4543.480624228716, True, 21.378130674362183, 458, 0, 0, 100000, 50.96971893310547, -227149.65625
3731, 5049.1778383255005, True, 13.780247211456299, 286, 0, 0, 100000, 51.29059600830078, -227058.0
3732, 7377.025704398751, True, 20.7440664768219, 426, 0, 0, 100000, 46.916873931884766, -226617.9375
3733, -10271.704580664635, False, 22.29085636138916, 455, 0, 0, 100000, 50.63882827758789, -223243.84375
3734, 7878.814457178116, True, 4.030564785003662, 88, 0, 0, 100000, 47.81374740600586, -221904.15625
3735, 6791.7761988043785, True, 15.052135944366455, 312, 0, 0, 100000, 49.24317932128906, -223596.890625
3736, 7320.338731244206, True, 13.865379571914673, 298, 0, 0, 100000, 49.967750549316406, -225756.78125
3737, 7161.530917733908, True, 9.824100494384766, 213, 0, 0, 100000, 50.46531677246094, -224558.078125
3738, 6812.234532505274, True, 21.46638059616089, 441, 0, 0, 100000, 48.90081024169922, -224015.59375
3739, 7068.936410784721, True, 15.81466269493103, 343, 0, 0, 100000, 48.591773986816406, -224744.625
3740, -7888.030180573463, False, 4.953854322433472, 108, 0, 0, 100000, 46.857059478759766, -225827.5
3741, 6743.269867837429, True, 10.6586012840271, 226, 0, 0, 100000, 46.86259841918945, -227104.53125
3742, 7344.014412581921, True, 9.582241773605347, 206, 0, 0, 100000, 49.96940994262695, -225502.21875
3743, 7398.80788102746, True, 16.0091814994812, 340, 0, 0, 100000, 52.48038864135742, -228445.953125
3744, 5565.752785027027, True, 28.208725452423096, 602, 0, 0, 100000, 48.172122955322266, -226886.0625
3745, 6038.930827200413, True, 25.80945587158203, 542, 0, 0, 100000, 52.33102035522461, -225390.953125
3746, -9035.219010829926, False, 14.463574171066284, 308, 0, 0, 100000, 48.36138916015625, -224308.1875
3747, -7742.747864186764, False, 10.886272430419922, 228, 0, 0, 100000, 50.363162994384766, -222475.375
3748, 4453.572454869747, True, 16.379270315170288, 352, 0, 0, 100000, 49.570228576660156, -224797.984375
3749, 7173.075214117765, True, 15.395916938781738, 327, 0, 0, 100000, 47.02165603637695, -223022.625
3750, 6063.720409631729, True, 15.510892868041992, 323, 0, 0, 100000, 46.20557403564453, -226845.671875
3751, 5430.970805943012, True, 24.950798988342285, 529, 0, 0, 100000, 49.556697845458984, -222707.359375
3752, 5861.489211678505, True, 16.411211013793945, 335, 0, 0, 100000, 49.907737731933594, -224934.828125
3753, -7480.604291915894, False, 0.6950674057006836, 17, 0, 0, 100000, 44.64949035644531, -205925.9375
3754, 7742.546256452799, True, 9.681443691253662, 211, 0, 0, 100000, 51.39556884765625, -225953.859375
3755, 6349.061958163977, True, 16.940423488616943, 359, 0, 0, 100000, 48.54848098754883, -225921.25
3756, 5844.881098151207, True, 22.09260654449463, 464, 0, 0, 100000, 50.85625457763672, -225515.65625
3757, 7440.359516069293, True, 17.856163024902344, 381, 0, 0, 100000, 47.63776397705078, -226580.703125
3758, -8670.767722427845, False, 10.223346948623657, 221, 0, 0, 100000, 46.81296920776367, -227775.46875
3759, 7592.522876948118, True, 13.614850521087646, 290, 0, 0, 100000, 49.09294128417969, -226316.40625
3760, 6781.336556196213, True, 23.28050661087036, 500, 0, 0, 100000, 49.79977798461914, -224613.34375
3761, 6827.448279127479, True, 13.317575931549072, 278, 0, 0, 100000, 46.93732833862305, -226993.0
3762, 7425.501432850957, True, 12.820591688156128, 270, 0, 0, 100000, 46.662818908691406, -227553.625
3763, -8681.820378899574, False, 11.50271201133728, 247, 0, 0, 100000, 51.37816619873047, -228349.265625
3764, -11556.135015666485, False, 25.995784521102905, 550, 0, 0, 100000, 48.37102127075195, -226452.765625
3765, 7622.851530909538, True, 7.202654600143433, 157, 0, 0, 100000, 43.18985366821289, -223601.40625
3766, 5060.444145008922, True, 15.465226173400879, 325, 0, 0, 100000, 47.305904388427734, -227511.09375
3767, 5962.619472056627, True, 22.139397382736206, 460, 0, 0, 100000, 45.98719787597656, -226325.53125
3768, -7565.96337890625, False, 5.904601335525513, 127, 0, 0, 100000, 46.92765808105469, -225633.84375
3769, -8224.987105250359, False, 10.678389549255371, 219, 0, 0, 100000, 48.72727584838867, -227018.796875
3770, 6754.839355364442, True, 11.830690145492554, 258, 0, 0, 100000, 48.87158203125, -227551.796875
3771, 5430.712640941143, True, 22.500873565673828, 474, 0, 0, 100000, 48.08145523071289, -230195.203125
3772, 7024.322627693415, True, 16.858046770095825, 362, 0, 0, 100000, 48.44318771362305, -228750.546875
3773, -9114.024119496346, False, 24.322361707687378, 507, 0, 0, 100000, 50.551265716552734, -227719.765625
3774, 7693.469833821058, True, 10.197587728500366, 215, 0, 0, 100000, 47.23128128051758, -225253.75
3775, -8258.577953279018, False, 19.627962350845337, 413, 0, 0, 100000, 49.28236770629883, -225268.78125
3776, 7657.0945301651955, True, 6.822552442550659, 151, 0, 0, 100000, 55.79767608642578, -224393.25
3777, 7588.2586405575275, True, 7.647847890853882, 167, 0, 0, 100000, 49.36138153076172, -228455.046875
3778, -16057.813435316086, False, 33.48932218551636, 718, 0, 0, 100000, 49.34238052368164, -225928.046875
3779, 7686.2418730556965, True, 10.00656247138977, 221, 0, 0, 100000, 48.751739501953125, -226625.109375
3780, 7338.955324798822, True, 19.430760145187378, 396, 0, 0, 100000, 48.172142028808594, -225022.953125
3781, 7529.023280352354, True, 10.886087894439697, 224, 0, 0, 100000, 47.552494049072266, -226651.15625
3782, 7743.1833209991455, True, 11.127206087112427, 230, 0, 0, 100000, 48.723548889160156, -224202.671875
3783, -8590.181221842766, False, 20.124366283416748, 408, 0, 0, 100000, 47.09175491333008, -227163.828125
3784, 6923.5985026955605, True, 10.893599033355713, 235, 0, 0, 100000, 49.85965347290039, -224751.421875
3785, 7658.744908124208, True, 11.2993905544281, 245, 0, 0, 100000, 49.183921813964844, -224485.90625
3786, 4994.205466657877, True, 24.124864101409912, 516, 0, 0, 100000, 47.76282501220703, -225258.796875
3787, -8350.287605196238, False, 23.917470455169678, 505, 0, 0, 100000, 45.908287048339844, -223962.96875
3788, 7809.101933419704, True, 8.718991756439209, 189, 0, 0, 100000, 46.140708923339844, -225247.484375
3789, -7696.680828034878, False, 9.249733924865723, 203, 0, 0, 100000, 44.241695404052734, -225264.765625
3790, 7582.951958507299, True, 13.523559331893921, 287, 0, 0, 100000, 45.86863708496094, -222686.0
3791, -9007.654605269432, False, 8.516563415527344, 181, 0, 0, 100000, 47.41859436035156, -223794.1875
3792, -8563.814284086227, False, 12.565313816070557, 274, 0, 0, 100000, 46.83232116699219, -221409.6875
3793, 7072.627089321613, True, 13.10825228691101, 278, 0, 0, 100000, 45.56972885131836, -223334.84375
3794, 5409.577499061823, True, 30.344133853912354, 631, 0, 0, 100000, 47.88638687133789, -224084.53125
3795, 4973.677678048611, True, 23.8960018157959, 518, 0, 0, 100000, 47.1457405090332, -222678.625
3796, -8525.031376600266, False, 18.999021768569946, 389, 0, 0, 100000, 49.26095962524414, -223440.578125
3797, -7883.274729967117, False, 11.220811605453491, 239, 0, 0, 100000, 49.01961135864258, -225680.203125
3798, 6948.329123616219, True, 9.29869031906128, 196, 0, 0, 100000, 46.82316589355469, -219968.609375
3799, 7279.4096213281155, True, 10.261749982833862, 223, 0, 0, 100000, 51.333988189697266, -224025.78125
3800, 7043.122536063194, True, 19.643921613693237, 406, 0, 0, 100000, 47.63288116455078, -223968.90625
3801, 6729.90155005455, True, 11.198774099349976, 242, 0, 0, 100000, 49.6921272277832, -225094.09375
