episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
10644, -3390.271952956915, 6.1701459884643555, 67, 0.04996170339735633, 0, 100000, 43.21025085449219, -232211.171875
10645, 4831.415932305157, 10.571829557418823, 112, 0.04996170339735633, 0, 100000, 44.118125915527344, -235427.953125
10646, 4475.512192589231, 18.502413272857666, 197, 0.04996170339735633, 0, 100000, 43.635597229003906, -237358.453125
10647, -3623.5635669752955, 8.88611364364624, 100, 0.04996170339735633, 0, 100000, 41.74696731567383, -236007.515625
10648, 4829.271674603224, 6.991776943206787, 78, 0.04996170339735633, 0, 100000, 45.428932189941406, -233048.953125
10649, 4788.415434770286, 10.84488296508789, 117, 0.04996170339735633, 0, 100000, 41.85017776489258, -236100.109375
10650, 4075.6806113878265, 21.814419984817505, 235, 0.04996170339735633, 0, 100000, 44.52738952636719, -237194.015625
10651, 4296.65485073626, 24.50184416770935, 261, 0.04996170339735633, 0, 100000, 44.845943450927734, -237677.65625
10652, -3605.9393548592925, 14.579336404800415, 152, 0.04996170339735633, 0, 100000, 43.117794036865234, -237006.03125
10653, 4194.624705665745, 17.227495193481445, 180, 0.04996170339735633, 0, 100000, 44.13260269165039, -235047.78125
10654, 4595.336388424039, 13.338882207870483, 145, 0.04996170339735633, 0, 100000, 42.86456298828125, -235423.71875
10655, 4631.016651913524, 16.366942644119263, 175, 0.04996170339735633, 0, 100000, 45.58393478393555, -236783.125
10656, 4600.22416106239, 17.57646369934082, 184, 0.04996170339735633, 0, 100000, 43.798667907714844, -236906.171875
10657, 4387.664853005204, 27.16004776954651, 289, 0.04996170339735633, 0, 100000, 43.55645751953125, -237590.0625
10658, 4500.529279988259, 26.511784315109253, 283, 0.04996170339735633, 0, 100000, 43.68680191040039, -236358.59375
10659, -3246.6143968105316, 1.9751477241516113, 22, 0.04996170339735633, 0, 100000, 40.072628021240234, -228576.609375
10660, 4851.298967525363, 8.121402263641357, 88, 0.04996170339735633, 0, 100000, 44.75149154663086, -236691.484375
10661, 4710.888665392995, 12.441841125488281, 134, 0.04996170339735633, 0, 100000, 44.10502243041992, -235510.625
10662, 4799.047298580408, 10.602863788604736, 113, 0.04996170339735633, 0, 100000, 42.835960388183594, -234266.71875
10663, -3229.1360411792994, 5.972188234329224, 62, 0.04996170339735633, 0, 100000, 41.28676986694336, -232283.765625
10664, 4820.6091683954, 7.6799304485321045, 85, 0.04996170339735633, 0, 100000, 41.18722915649414, -236999.296875
10665, 4769.479762537405, 10.8327956199646, 112, 0.04996170339735633, 0, 100000, 41.450077056884766, -235914.421875
10666, 4376.16193097597, 24.796260833740234, 259, 0.04996170339735633, 0, 100000, 43.50992965698242, -238822.859375
10667, 4742.665803015232, 12.953715801239014, 141, 0.04996170339735633, 0, 100000, 43.952781677246094, -234988.6875
10668, 4732.896123944782, 13.92481780052185, 155, 0.04996170339735633, 0, 100000, 44.5842399597168, -235636.0
10669, -3331.252943119034, 11.81495213508606, 128, 0.04996170339735633, 0, 100000, 42.59378433227539, -237169.171875
10670, -3511.333861142397, 12.541176557540894, 136, 0.04996170339735633, 0, 100000, 42.3733024597168, -236990.625
10671, 4630.070075049531, 15.989609956741333, 171, 0.04996170339735633, 0, 100000, 41.9196662902832, -237323.90625
10672, 4446.438462903723, 19.909200429916382, 209, 0.04996170339735633, 0, 100000, 43.620601654052734, -240135.484375
10673, -3130.7713802084327, 2.6194941997528076, 29, 0.04996170339735633, 0, 100000, 39.325557708740234, -229000.828125
10674, 4705.4412256050855, 15.445219039916992, 162, 0.04996170339735633, 0, 100000, 44.74696350097656, -236939.734375
10675, 4535.033476403449, 26.48246192932129, 276, 0.04996170339735633, 0, 100000, 42.64165115356445, -238334.546875
10676, 4584.2036520518595, 21.032615900039673, 229, 0.04996170339735633, 0, 100000, 44.04958724975586, -235574.234375
10677, 4596.918035740033, 17.34465265274048, 184, 0.04996170339735633, 0, 100000, 42.74919891357422, -236439.0625
10678, 4698.387328591198, 15.30076813697815, 158, 0.04996170339735633, 0, 100000, 46.30270004272461, -238203.875
10679, -3252.1119433939457, 5.934581518173218, 65, 0.04996170339735633, 0, 100000, 45.4142951965332, -236454.4375
10680, 4853.811922222376, 6.371539354324341, 72, 0.04996170339735633, 0, 100000, 42.852294921875, -237204.78125
10681, -3427.201318990439, 11.786309719085693, 124, 0.04996170339735633, 0, 100000, 41.34273910522461, -237376.375
10682, 4755.642914580181, 10.763410806655884, 117, 0.04996170339735633, 0, 100000, 43.12473678588867, -234640.921875
10683, 4624.1766753569245, 19.630136728286743, 207, 0.04996170339735633, 0, 100000, 43.63077163696289, -235905.484375
10684, -3581.854677218944, 17.41047215461731, 185, 0.04996170339735633, 0, 100000, 42.974063873291016, -238665.53125
10685, 4813.225252993405, 10.536774396896362, 110, 0.04996170339735633, 0, 100000, 45.324623107910156, -237445.8125
10686, 4400.6589923736465, 16.438714265823364, 172, 0.04996170339735633, 0, 100000, 40.54682540893555, -237507.140625
10687, -3755.0443120806012, 15.818660974502563, 196, 0.04996170339735633, 0, 100000, 43.10012435913086, -237693.8125
10688, 4672.796057168394, 12.446384906768799, 176, 0.04996170339735633, 0, 100000, 43.21532440185547, -235895.265625
10689, 3856.5759452583734, 23.12614607810974, 327, 0.04996170339735633, 0, 100000, 43.686927795410156, -238982.40625
10690, 4445.17853214778, 11.480186223983765, 166, 0.04996170339735633, 0, 100000, 41.376399993896484, -236912.5
10691, 4549.613320628414, 16.678672552108765, 237, 0.04996170339735633, 0, 100000, 46.46814727783203, -237493.34375
10692, 4608.619767785072, 8.169174432754517, 113, 0.04996170339735633, 0, 100000, 43.93084716796875, -235720.578125
10693, 4534.203845318407, 17.304105758666992, 237, 0.04996170339735633, 0, 100000, 45.091041564941406, -237979.34375
10694, 4755.682190287858, 9.361999034881592, 136, 0.04996170339735633, 0, 100000, 44.992584228515625, -237011.765625
10695, -3535.951970592141, 6.4031641483306885, 94, 0.04996170339735633, 0, 100000, 42.63527297973633, -235162.21875
10696, 4646.226578533649, 12.588981866836548, 170, 0.04996170339735633, 0, 100000, 44.90706253051758, -237500.796875
10697, -3848.2887052800506, 16.043102979660034, 209, 0.04996170339735633, 0, 100000, 42.12531661987305, -238944.03125
10698, 4752.886806977447, 10.527230739593506, 141, 0.04996170339735633, 0, 100000, 41.73422622680664, -236834.046875
10699, 3795.163001878187, 29.38946032524109, 383, 0.04996170339735633, 0, 100000, 43.871612548828125, -238680.75
10700, -3954.4247364401817, 7.227524042129517, 96, 0.04996170339735633, 0, 100000, 46.4715576171875, -238553.703125
10701, 4707.219718080014, 12.340769529342651, 168, 0.04996170339735633, 0, 100000, 44.10594940185547, -235296.5
10702, 4205.409263503971, 12.578012466430664, 165, 0.04996170339735633, 0, 100000, 42.18848419189453, -234521.0
10703, 4352.0294143548235, 17.41407799720764, 227, 0.04996170339735633, 0, 100000, 43.40305709838867, -234809.609375
10704, -3400.344905257225, 3.2293577194213867, 41, 0.04996170339735633, 0, 100000, 46.005859375, -232452.6875
10705, 4719.414773605764, 11.646215438842773, 153, 0.04996170339735633, 0, 100000, 43.55177307128906, -240035.65625
10706, -4398.612231038511, 20.824386835098267, 272, 0.04996170339735633, 0, 100000, 43.97136306762695, -239408.390625
10707, -3598.6627610698342, 11.49776005744934, 148, 0.04996170339735633, 0, 100000, 43.60150146484375, -237236.296875
10708, 4789.284621953964, 7.174817323684692, 95, 0.04996170339735633, 0, 100000, 43.45660400390625, -235904.78125
10709, -3971.1691918969154, 17.51617932319641, 228, 0.04996170339735633, 0, 100000, 44.24486541748047, -238016.28125
10710, 4656.31045676861, 14.721449851989746, 190, 0.04996170339735633, 0, 100000, 43.29057693481445, -238484.765625
10711, -3401.0828043296933, 12.91335391998291, 174, 0.04996170339735633, 0, 100000, 43.37366485595703, -236210.890625
10712, 4796.92262264993, 8.024085760116577, 105, 0.04996170339735633, 0, 100000, 43.351688385009766, -236152.8125
10713, 4545.022280625068, 18.18326425552368, 238, 0.04996170339735633, 0, 100000, 44.95618438720703, -237668.4375
10714, -3227.3018087148666, 2.6706252098083496, 39, 0.04996170339735633, 0, 100000, 42.981910705566406, -235203.53125
10715, -3487.5040855184197, 13.06345272064209, 170, 0.04996170339735633, 0, 100000, 43.3451042175293, -237367.71875
10716, 4491.530882358551, 11.229276657104492, 142, 0.04996170339735633, 0, 100000, 42.13510513305664, -238436.203125
10717, 4501.432664627209, 23.701990842819214, 298, 0.04996170339735633, 0, 100000, 44.82707977294922, -237386.625
10718, 3590.735110603273, 25.20535111427307, 325, 0.04996170339735633, 0, 100000, 43.605567932128906, -239231.703125
10719, -3083.7951431274414, 0.3344125747680664, 5, 0.04996170339735633, 0, 100000, 36.4217643737793, -185176.046875
10720, 4793.2459321226925, 7.696472883224487, 103, 0.04996170339735633, 0, 100000, 43.108360290527344, -236331.546875
10721, -3256.0738773345947, 1.8649406433105469, 27, 0.04996170339735633, 0, 100000, 44.14848327636719, -228953.09375
10722, 4778.783879864961, 7.710548162460327, 101, 0.04996170339735633, 0, 100000, 41.712589263916016, -236356.4375
10723, 4407.2163285166025, 12.695285320281982, 164, 0.04996170339735633, 0, 100000, 43.84395980834961, -237243.03125
10724, 4626.426346119493, 17.59724187850952, 228, 0.04996170339735633, 0, 100000, 43.76905822753906, -239498.53125
10725, 4335.79236460384, 25.261011362075806, 328, 0.04996170339735633, 0, 100000, 43.736080169677734, -239941.09375
10726, 4205.625927874818, 24.323068141937256, 313, 0.04996170339735633, 0, 100000, 44.02092361450195, -237765.4375
10727, -3836.2022780389525, 22.527711868286133, 280, 0.04996170339735633, 0, 100000, 44.66838455200195, -239288.9375
10728, 4731.470091447234, 11.129565477371216, 139, 0.04996170339735633, 0, 100000, 49.81087112426758, -237997.0
10729, -3759.3312022108585, 15.186335563659668, 195, 0.04996170339735633, 0, 100000, 44.82295227050781, -237697.25
10730, 4676.287676420063, 11.698413372039795, 146, 0.04996170339735633, 0, 100000, 45.26890182495117, -236248.109375
10731, 4480.632088899612, 23.67929434776306, 301, 0.04996170339735633, 0, 100000, 42.98192596435547, -238188.25
10732, 4581.0356165878475, 18.73756170272827, 237, 0.04996170339735633, 0, 100000, 43.55929946899414, -237436.890625
10733, 4474.744502574205, 11.815321683883667, 149, 0.04996170339735633, 0, 100000, 44.656795501708984, -238933.796875
10734, -3414.8039691969752, 8.751632928848267, 107, 0.04996170339735633, 0, 100000, 43.96322250366211, -234784.734375
10735, 4860.333119109273, 5.160211801528931, 70, 0.04996170339735633, 0, 100000, 46.471214294433594, -234669.484375
10736, 4621.328778245952, 12.031369686126709, 156, 0.04996170339735633, 0, 100000, 42.12947082519531, -238969.25
10737, 4527.152944992296, 8.313074827194214, 103, 0.04996170339735633, 0, 100000, 42.67291259765625, -237469.34375
10738, 4165.899457450956, 23.936742782592773, 302, 0.04996170339735633, 0, 100000, 42.31680679321289, -239577.4375
10739, 4285.386454514228, 15.95038390159607, 214, 0.04996170339735633, 0, 100000, 42.25238037109375, -239647.015625
10740, -3840.383843269199, 15.118695497512817, 202, 0.04996170339735633, 0, 100000, 43.83654022216797, -239884.640625
10741, 4657.640453092754, 11.120647192001343, 142, 0.04996170339735633, 0, 100000, 43.66422653198242, -238194.0625
10742, 4261.663691949099, 22.813151121139526, 292, 0.04996170339735633, 0, 100000, 45.48747253417969, -238989.9375
10743, 4589.980150062591, 14.383577108383179, 198, 0.04996170339735633, 0, 100000, 45.20177459716797, -239401.953125
10744, 4493.9969023913145, 16.726104259490967, 233, 0.04996170339735633, 0, 100000, 46.27385330200195, -236129.953125
10745, 4463.071460871026, 19.51540780067444, 275, 0.04996170339735633, 0, 100000, 43.3144645690918, -237820.328125
10746, 4631.582177637145, 17.147940158843994, 240, 0.04996170339735633, 0, 100000, 43.14020919799805, -238156.78125
10747, 3851.2545252218843, 28.733385801315308, 397, 0.04996170339735633, 0, 100000, 43.53740310668945, -236465.625
10748, -3518.9995394945145, 3.1741256713867188, 47, 0.04996170339735633, 0, 100000, 41.65757369995117, -234178.171875
10749, 4755.841357501224, 10.304727554321289, 143, 0.04996170339735633, 0, 100000, 41.28525161743164, -237384.78125
10750, 4408.525272117928, 23.273423433303833, 323, 0.04996170339735633, 0, 100000, 42.88288116455078, -237383.921875
10751, 4365.229204433039, 20.980997323989868, 292, 0.04996170339735633, 0, 100000, 43.170494079589844, -238772.5
10752, -3273.210082443431, 7.877466917037964, 114, 0.04996170339735633, 0, 100000, 42.31476974487305, -239163.421875
10753, 4858.368891738355, 5.781126976013184, 80, 0.04996170339735633, 0, 100000, 41.95915985107422, -237123.171875
10754, 4777.963064578362, 10.001469373703003, 138, 0.04996170339735633, 0, 100000, 46.72478485107422, -238220.09375
10755, -3295.059635602869, 3.485032558441162, 50, 0.04996170339735633, 0, 100000, 42.815982818603516, -233532.5625
10756, 4765.201772089116, 10.141679763793945, 142, 0.04996170339735633, 0, 100000, 43.73942947387695, -235659.5
10757, -3182.7245832681656, 1.8925259113311768, 29, 0.04996170339735633, 0, 100000, 41.7266731262207, -229006.765625
10758, 4794.59283362329, 9.742358207702637, 137, 0.04996170339735633, 0, 100000, 44.25658416748047, -238186.53125
10759, 4442.549945777748, 15.425925970077515, 226, 0.04996170339735633, 0, 100000, 41.877769470214844, -237759.65625
10760, -3450.485494554043, 5.82522177696228, 88, 0.04996170339735633, 0, 100000, 45.86308670043945, -238340.109375
10761, 4283.111641684547, 18.565247058868408, 269, 0.04996170339735633, 0, 100000, 44.252342224121094, -238295.671875
10762, 4552.312186688185, 13.873600006103516, 200, 0.04996170339735633, 0, 100000, 42.82329559326172, -237923.265625
10763, 3769.2247591540217, 21.872293949127197, 318, 0.04996170339735633, 0, 100000, 42.32198715209961, -240080.953125
10764, 4093.5473668412305, 21.53135848045349, 308, 0.04996170339735633, 0, 100000, 44.16377258300781, -238189.765625
10765, 4436.0075566563755, 13.34760856628418, 195, 0.04996170339735633, 0, 100000, 44.54156494140625, -240166.40625
10766, 4193.653500848915, 25.094183444976807, 336, 0.04996170339735633, 0, 100000, 43.61663818359375, -238486.96875
10767, 4295.255971038714, 29.240886688232422, 392, 0.04996170339735633, 0, 100000, 44.42137145996094, -239402.40625
10768, -3560.7687042318285, 12.774418592453003, 169, 0.04996170339735633, 0, 100000, 44.585479736328125, -237494.984375
10769, 4771.746204836294, 10.22269892692566, 135, 0.04996170339735633, 0, 100000, 46.95362854003906, -235053.734375
10770, 3811.3861864693463, 27.7231924533844, 363, 0.04996170339735633, 0, 100000, 44.61766052246094, -237418.296875
10771, 4301.18643886596, 15.727014780044556, 205, 0.04996170339735633, 0, 100000, 43.884037017822266, -239045.328125
10772, 4037.9613419286907, 29.749618530273438, 395, 0.04996170339735633, 0, 100000, 42.2148551940918, -239137.890625
10773, 4475.410857378505, 17.071258544921875, 223, 0.04996170339735633, 0, 100000, 42.24166488647461, -239160.59375
10774, 4494.71264100261, 17.276832342147827, 220, 0.04996170339735633, 0, 100000, 43.23806381225586, -238378.046875
10775, 4566.326131530106, 16.448262691497803, 218, 0.04996170339735633, 0, 100000, 44.22856521606445, -237008.859375
10776, 4538.0556491576135, 18.040847063064575, 244, 0.04996170339735633, 0, 100000, 43.1845817565918, -237751.96875
10777, 4754.471768761985, 10.641943454742432, 137, 0.04996170339735633, 0, 100000, 45.29405212402344, -236433.515625
10778, -3285.5229538679123, 4.055948495864868, 55, 0.04996170339735633, 0, 100000, 43.45195007324219, -232456.921875
10779, 4563.504945937544, 15.032451391220093, 199, 0.04996170339735633, 0, 100000, 43.2484016418457, -238768.421875
10780, -3389.953211545944, 5.765450716018677, 77, 0.04996170339735633, 0, 100000, 40.60215377807617, -232135.734375
10781, 4691.213609807193, 14.372474670410156, 191, 0.04996170339735633, 0, 100000, 44.995338439941406, -236166.75
10782, 4445.486173003446, 24.808922052383423, 324, 0.04996170339735633, 0, 100000, 42.69784164428711, -238417.5
10783, -3151.044567346573, 1.9956774711608887, 28, 0.04996170339735633, 0, 100000, 46.15743637084961, -226868.703125
10784, -3658.695737734437, 14.233763933181763, 188, 0.04996170339735633, 0, 100000, 44.16691970825195, -236249.390625
10785, 4839.437455859501, 6.727879762649536, 95, 0.04996170339735633, 0, 100000, 40.36008071899414, -234352.78125
10786, 4560.692464308813, 17.25903081893921, 222, 0.04996170339735633, 0, 100000, 44.094276428222656, -238851.421875
10787, 3946.086417338345, 24.815691709518433, 334, 0.04996170339735633, 0, 100000, 44.56405258178711, -238446.734375
10788, 4308.051134669222, 25.453039169311523, 333, 0.04996170339735633, 0, 100000, 43.44740676879883, -239434.09375
