episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
14636, 4028.7117648124695, 23.65779995918274, 277, 0.04996170339735633, 0, 100000, 38.61625289916992, -207788.921875
14637, 4180.898892521858, 23.973674058914185, 275, 0.04996170339735633, 0, 100000, 38.31848907470703, -210443.09375
14638, 4329.998144246638, 24.32061791419983, 283, 0.04996170339735633, 0, 100000, 38.34404373168945, -207293.703125
14639, 4449.802435159683, 25.286752939224243, 293, 0.04996170339735633, 0, 100000, 38.77608871459961, -210028.203125
14640, 4172.582586161792, 29.113921642303467, 334, 0.04996170339735633, 0, 100000, 39.19755935668945, -209277.609375
14641, -6980.7212555110455, 29.92379665374756, 343, 0.04996170339735633, 0, 100000, 39.43986129760742, -207312.75
14642, 5437.908511400223, 8.277144432067871, 99, 0.04996170339735633, 0, 100000, 43.0426139831543, -206151.453125
14643, 5424.18703520298, 9.117084741592407, 107, 0.04996170339735633, 0, 100000, 39.34963607788086, -209136.5625
14644, 4391.381049592048, 26.31444525718689, 304, 0.04996170339735633, 0, 100000, 39.0659294128418, -207239.109375
14645, -5312.858984947205, 2.484116792678833, 31, 0.04996170339735633, 0, 100000, 34.07494354248047, -196843.9375
14646, 5385.412694871426, 10.125463485717773, 124, 0.04996170339735633, 0, 100000, 38.92311477661133, -204668.234375
14647, 4307.302131190896, 24.61511492729187, 292, 0.04996170339735633, 0, 100000, 39.79384994506836, -208247.09375
14648, 4491.4717554450035, 24.28536629676819, 286, 0.04996170339735633, 0, 100000, 40.231163024902344, -208187.546875
14649, 4740.103623628616, 18.608986377716064, 212, 0.04996170339735633, 0, 100000, 40.52241516113281, -206889.0625
14650, 3860.483371041715, 31.240812063217163, 361, 0.04996170339735633, 0, 100000, 39.77090072631836, -207329.28125
14651, 5012.020500361919, 15.277482032775879, 157, 0.04996170339735633, 0, 100000, 38.80427551269531, -206257.203125
14652, 4974.524906754494, 16.66974687576294, 190, 0.04996170339735633, 0, 100000, 39.08440017700195, -202947.953125
14653, 4716.098364770412, 16.679441928863525, 213, 0.04996170339735633, 0, 100000, 38.53723907470703, -207777.390625
14654, 4036.067467018962, 23.054256200790405, 290, 0.04996170339735633, 0, 100000, 37.878944396972656, -208795.9375
14655, 4476.9119429867715, 21.47930884361267, 273, 0.04996170339735633, 0, 100000, 37.32190704345703, -207520.671875
14656, 3442.3206403255463, 27.797704219818115, 360, 0.04996170339735633, 0, 100000, 38.610958099365234, -208967.3125
14657, 4758.981502830982, 14.53283405303955, 209, 0.04996170339735633, 0, 100000, 39.51434326171875, -208298.328125
14658, 5062.014842271805, 9.772363185882568, 142, 0.04996170339735633, 0, 100000, 40.417945861816406, -204933.78125
14659, 4059.1024308800697, 24.326871633529663, 348, 0.04996170339735633, 0, 100000, 38.589393615722656, -207253.015625
14660, 4531.300994515419, 14.48977279663086, 210, 0.04996170339735633, 0, 100000, 38.10915756225586, -207856.5
14661, -6021.330372907221, 13.895027875900269, 195, 0.04996170339735633, 0, 100000, 39.18138122558594, -207760.1875
14662, 4924.364908151329, 14.836219310760498, 207, 0.04996170339735633, 0, 100000, 40.44100570678711, -207962.625
14663, 5035.374649330974, 13.376139879226685, 186, 0.04996170339735633, 0, 100000, 42.70673751831055, -208166.390625
14664, 4676.362988948822, 16.562982320785522, 243, 0.04996170339735633, 0, 100000, 39.514488220214844, -208400.03125
14665, -5317.062097430229, 2.734875202178955, 38, 0.04996170339735633, 0, 100000, 38.4310188293457, -205188.453125
14666, -5655.973841428757, 6.919611692428589, 100, 0.04996170339735633, 0, 100000, 41.47804260253906, -210633.078125
14667, 4915.6003576517105, 14.352081775665283, 207, 0.04996170339735633, 0, 100000, 39.752567291259766, -208325.53125
14668, 4743.738570988178, 15.751051664352417, 223, 0.04996170339735633, 0, 100000, 37.53593444824219, -206896.234375
14669, 4792.651001214981, 13.631762742996216, 196, 0.04996170339735633, 0, 100000, 39.30414581298828, -206473.140625
14670, -6693.000246912241, 21.008739471435547, 298, 0.04996170339735633, 0, 100000, 39.811580657958984, -208183.953125
14671, -5383.690129995346, 3.619105100631714, 51, 0.04996170339735633, 0, 100000, 40.12542724609375, -207534.828125
14672, 4596.055842682719, 16.426554441452026, 237, 0.04996170339735633, 0, 100000, 39.0081672668457, -209789.609375
14673, -6324.398836970329, 13.363902807235718, 189, 0.04996170339735633, 0, 100000, 38.94983673095703, -207983.046875
14674, 4853.3441751003265, 13.721265316009521, 193, 0.04996170339735633, 0, 100000, 40.87971496582031, -208046.21875
14675, 5122.70992796123, 13.049608945846558, 192, 0.04996170339735633, 0, 100000, 39.22163009643555, -209907.5
14676, 4794.416196465492, 16.40874195098877, 226, 0.04996170339735633, 0, 100000, 40.19858169555664, -206554.609375
14677, 5388.190086603165, 7.872204303741455, 110, 0.04996170339735633, 0, 100000, 40.28998565673828, -204018.328125
14678, 4710.60553085804, 17.503777265548706, 256, 0.04996170339735633, 0, 100000, 38.378868103027344, -208364.375
14679, 4527.032920718193, 16.44128155708313, 232, 0.04996170339735633, 0, 100000, 40.67094421386719, -205953.90625
14680, -5975.626751422882, 10.70108151435852, 151, 0.04996170339735633, 0, 100000, 39.63457489013672, -207394.359375
14681, -5984.727591946721, 12.186591148376465, 175, 0.04996170339735633, 0, 100000, 40.09073257446289, -208459.5625
14682, 5212.95183429122, 10.843720436096191, 154, 0.04996170339735633, 0, 100000, 40.038883209228516, -207589.421875
14683, 4556.346032738686, 16.83418869972229, 227, 0.04996170339735633, 0, 100000, 39.640838623046875, -209232.328125
14684, 4119.711202383041, 23.62025809288025, 311, 0.04996170339735633, 0, 100000, 37.93994140625, -206436.640625
14685, 4027.173352062702, 27.821404933929443, 354, 0.04996170339735633, 0, 100000, 39.990787506103516, -207090.84375
14686, 4638.371982574463, 20.165409564971924, 258, 0.04996170339735633, 0, 100000, 40.494781494140625, -207148.828125
14687, -5420.387690395117, 5.317471504211426, 73, 0.04996170339735633, 0, 100000, 41.63288116455078, -207487.59375
14688, 5527.95579212904, 6.612267732620239, 86, 0.04996170339735633, 0, 100000, 41.59709548950195, -208708.15625
14689, 5310.3796208798885, 9.520127296447754, 124, 0.04996170339735633, 0, 100000, 39.364315032958984, -204866.953125
14690, 4680.998506247997, 16.40106725692749, 218, 0.04996170339735633, 0, 100000, 39.96748352050781, -206361.296875
14691, 3856.671391412616, 21.444220781326294, 283, 0.04996170339735633, 0, 100000, 40.122493743896484, -206803.203125
14692, 5076.664946049452, 11.306787967681885, 151, 0.04996170339735633, 0, 100000, 39.68102264404297, -208333.4375
14693, 4490.285859175026, 17.326462268829346, 227, 0.04996170339735633, 0, 100000, 39.6476936340332, -208998.4375
14694, -5197.986504077911, 1.2830069065093994, 19, 0.04996170339735633, 0, 100000, 39.57637023925781, -197719.03125
14695, 5501.917383432388, 6.5863447189331055, 92, 0.04996170339735633, 0, 100000, 40.149539947509766, -210946.703125
14696, 5127.558646440506, 12.178701162338257, 161, 0.04996170339735633, 0, 100000, 39.04951477050781, -208056.703125
14697, 4798.2882443368435, 18.294254779815674, 240, 0.04996170339735633, 0, 100000, 40.17506408691406, -206499.84375
14698, -5271.941515445709, 2.41227126121521, 36, 0.04996170339735633, 0, 100000, 36.45467758178711, -205111.078125
14699, -5313.543955564499, 3.3651247024536133, 48, 0.04996170339735633, 0, 100000, 38.43438720703125, -207441.5625
14700, 5084.172409534454, 11.99778437614441, 156, 0.04996170339735633, 0, 100000, 40.33589553833008, -207133.703125
14701, 4550.4663779735565, 17.663155555725098, 235, 0.04996170339735633, 0, 100000, 39.31266784667969, -208372.75
14702, -5464.94669803977, 6.171326160430908, 80, 0.04996170339735633, 0, 100000, 38.52130126953125, -206708.890625
14703, 4919.858553647995, 14.591665506362915, 188, 0.04996170339735633, 0, 100000, 39.4006233215332, -209035.21875
14704, 5095.60798060894, 12.484546422958374, 166, 0.04996170339735633, 0, 100000, 38.943275451660156, -207140.9375
14705, 4813.6520044878125, 17.718158721923828, 234, 0.04996170339735633, 0, 100000, 38.904945373535156, -209488.53125
14706, 4162.619260296226, 25.056731939315796, 323, 0.04996170339735633, 0, 100000, 39.174041748046875, -208557.625
14707, 4255.27113464009, 24.593894481658936, 320, 0.04996170339735633, 0, 100000, 40.67066192626953, -207828.828125
14708, -5583.896076142788, 6.59425950050354, 85, 0.04996170339735633, 0, 100000, 40.1907844543457, -206054.125
14709, -6029.034434586763, 13.321511268615723, 180, 0.04996170339735633, 0, 100000, 41.122291564941406, -208688.625
14710, 5670.191536426544, 4.481818437576294, 58, 0.04996170339735633, 0, 100000, 40.58351135253906, -203411.859375
14711, 4406.88816177845, 18.25007438659668, 243, 0.04996170339735633, 0, 100000, 41.068511962890625, -208109.46875
14712, -6978.2669704556465, 26.35343337059021, 332, 0.04996170339735633, 0, 100000, 40.8455924987793, -208776.40625
14713, 5696.18776063621, 4.77944278717041, 61, 0.04996170339735633, 0, 100000, 39.18864059448242, -207152.578125
14714, 4488.4372690320015, 20.333014726638794, 262, 0.04996170339735633, 0, 100000, 40.269493103027344, -207132.609375
14715, -5480.227731585503, 5.299005746841431, 67, 0.04996170339735633, 0, 100000, 36.77144241333008, -201573.6875
14716, 5562.710633277893, 6.475703001022339, 89, 0.04996170339735633, 0, 100000, 41.062889099121094, -207680.09375
14717, 4721.677500128746, 19.176939010620117, 246, 0.04996170339735633, 0, 100000, 42.72185516357422, -209738.6875
14718, 4710.667377047241, 18.572686195373535, 244, 0.04996170339735633, 0, 100000, 41.8254508972168, -209583.59375
14719, 5135.729057431221, 10.4744873046875, 138, 0.04996170339735633, 0, 100000, 40.71474838256836, -206927.203125
14720, -5697.064807996154, 6.918527126312256, 92, 0.04996170339735633, 0, 100000, 38.986080169677734, -207769.9375
14721, 5045.56207758747, 14.811710596084595, 186, 0.04996170339735633, 0, 100000, 41.16963577270508, -207940.296875
14722, 3779.252134501934, 30.301187992095947, 369, 0.04996170339735633, 0, 100000, 41.1151237487793, -210161.734375
14723, -5671.045094490051, 5.3939049243927, 67, 0.04996170339735633, 0, 100000, 37.34921646118164, -209994.890625
14724, -5250.544077548198, 3.220428228378296, 39, 0.04996170339735633, 0, 100000, 39.98617935180664, -202395.5625
14725, 4839.122937440872, 14.579236268997192, 193, 0.04996170339735633, 0, 100000, 40.0771598815918, -208288.4375
14726, -5511.348728895187, 5.662734746932983, 78, 0.04996170339735633, 0, 100000, 37.36831283569336, -203694.15625
14727, -5424.39055621624, 3.8397579193115234, 52, 0.04996170339735633, 0, 100000, 38.61862564086914, -202787.96875
14728, 5468.60899333097, 6.824871778488159, 98, 0.04996170339735633, 0, 100000, 43.45709228515625, -206625.890625
14729, 3962.311422586441, 20.985609531402588, 293, 0.04996170339735633, 0, 100000, 41.12943649291992, -208737.875
14730, 4423.680040836334, 21.07200837135315, 295, 0.04996170339735633, 0, 100000, 40.86186599731445, -207832.46875
14731, -6396.803324639797, 14.44668984413147, 201, 0.04996170339735633, 0, 100000, 41.53529357910156, -207326.546875
14732, 4522.365353912115, 15.374285459518433, 207, 0.04996170339735633, 0, 100000, 41.21411895751953, -205753.71875
14733, -5766.57681620121, 6.879389762878418, 97, 0.04996170339735633, 0, 100000, 40.88273620605469, -207606.59375
14734, 5083.176561817527, 14.147061109542847, 195, 0.04996170339735633, 0, 100000, 41.283390045166016, -206232.71875
14735, -6584.641273856163, 20.52333116531372, 262, 0.04996170339735633, 0, 100000, 39.98027801513672, -207905.921875
14736, 4755.670254305005, 14.666013479232788, 187, 0.04996170339735633, 0, 100000, 39.15269088745117, -209179.53125
14737, -5994.8107134103775, 13.006523847579956, 168, 0.04996170339735633, 0, 100000, 41.451438903808594, -206703.8125
14738, 5022.392602145672, 11.001762390136719, 139, 0.04996170339735633, 0, 100000, 40.34132385253906, -204679.765625
14739, -6381.486581176519, 18.889552354812622, 237, 0.04996170339735633, 0, 100000, 43.0709114074707, -206033.296875
14740, 4960.923754453659, 13.414202451705933, 168, 0.04996170339735633, 0, 100000, 41.42284393310547, -204353.375
14741, 5353.718388237059, 9.775813341140747, 122, 0.04996170339735633, 0, 100000, 40.12065887451172, -207760.8125
14742, 5340.604934811592, 10.927361488342285, 140, 0.04996170339735633, 0, 100000, 42.41897201538086, -207104.515625
14743, 4537.850678443909, 16.835302352905273, 214, 0.04996170339735633, 0, 100000, 41.98105239868164, -208414.65625
14744, -5753.642644882202, 5.683399438858032, 73, 0.04996170339735633, 0, 100000, 43.09849548339844, -207465.453125
14745, -6014.990166455507, 13.877056360244751, 178, 0.04996170339735633, 0, 100000, 39.08441162109375, -206129.171875
14746, 5066.987211070955, 12.07516860961914, 157, 0.04996170339735633, 0, 100000, 41.298095703125, -205039.21875
14747, 5182.878411799669, 11.581359148025513, 151, 0.04996170339735633, 0, 100000, 44.807106018066406, -208688.21875
14748, 5447.133689239621, 9.368093490600586, 115, 0.04996170339735633, 0, 100000, 38.691341400146484, -205864.578125
14749, 5318.431094169617, 10.011334419250488, 123, 0.04996170339735633, 0, 100000, 41.42351531982422, -205553.625
14750, -6446.189581234008, 16.766130685806274, 214, 0.04996170339735633, 0, 100000, 39.80054473876953, -209281.484375
14751, 5222.367316126823, 10.681949853897095, 138, 0.04996170339735633, 0, 100000, 40.695823669433594, -205837.828125
14752, 4235.760170519352, 23.28537940979004, 295, 0.04996170339735633, 0, 100000, 41.012813568115234, -208346.234375
14753, 4745.893497437239, 18.644782066345215, 237, 0.04996170339735633, 0, 100000, 40.283302307128906, -209649.8125
14754, 5165.176541090012, 9.789313554763794, 128, 0.04996170339735633, 0, 100000, 41.67784118652344, -208236.828125
14755, 5208.931258559227, 9.963851928710938, 135, 0.04996170339735633, 0, 100000, 40.21549987792969, -208611.578125
14756, 4884.849512219429, 17.561694383621216, 219, 0.04996170339735633, 0, 100000, 40.432857513427734, -209336.796875
14757, -6092.628517568111, 14.435607433319092, 182, 0.04996170339735633, 0, 100000, 41.7271842956543, -208049.40625
14758, 5160.038006901741, 10.766032695770264, 132, 0.04996170339735633, 0, 100000, 42.07818603515625, -207714.234375
14759, 5207.793538749218, 11.262852430343628, 143, 0.04996170339735633, 0, 100000, 40.75274658203125, -205728.265625
14760, 4540.197179242969, 20.131604433059692, 248, 0.04996170339735633, 0, 100000, 43.55880355834961, -206975.6875
14761, -5999.6018883138895, 13.416622400283813, 172, 0.04996170339735633, 0, 100000, 42.00423049926758, -209237.1875
14762, 5294.868901319802, 11.248673677444458, 144, 0.04996170339735633, 0, 100000, 41.9284782409668, -205751.484375
14763, 4701.874505102634, 17.28443717956543, 223, 0.04996170339735633, 0, 100000, 40.328773498535156, -208606.515625
14764, 4645.946756113321, 15.257791757583618, 192, 0.04996170339735633, 0, 100000, 41.058101654052734, -209474.234375
14765, 3827.230214126408, 31.017811059951782, 389, 0.04996170339735633, 0, 100000, 42.12874984741211, -208865.40625
14766, -6917.03338009119, 23.17624068260193, 289, 0.04996170339735633, 0, 100000, 40.27162551879883, -209420.375
14767, 4992.890694141388, 13.118693590164185, 168, 0.04996170339735633, 0, 100000, 40.34101867675781, -207917.28125
14768, 4633.008053064346, 14.89172101020813, 180, 0.04996170339735633, 0, 100000, 43.85960006713867, -206669.625
14769, 3394.838372707367, 28.622506380081177, 350, 0.04996170339735633, 0, 100000, 42.719974517822266, -208325.765625
14770, 4753.987153738737, 15.39446759223938, 190, 0.04996170339735633, 0, 100000, 42.29621505737305, -207503.875
14771, 4365.7042550290935, 25.502126693725586, 310, 0.04996170339735633, 0, 100000, 41.834007263183594, -207600.984375
14772, 4197.464264512062, 25.71545433998108, 313, 0.04996170339735633, 0, 100000, 40.47216033935547, -207094.140625
14773, 4071.785226330161, 27.10800004005432, 338, 0.04996170339735633, 0, 100000, 41.714393615722656, -207324.734375
14774, 4121.489343315363, 26.421358823776245, 331, 0.04996170339735633, 0, 100000, 42.46302795410156, -208629.484375
14775, 4082.138446331024, 24.36095929145813, 311, 0.04996170339735633, 0, 100000, 42.152015686035156, -208598.46875
14776, -6330.855516046286, 19.38992476463318, 209, 0.04996170339735633, 0, 100000, 41.15673065185547, -206845.46875
14777, 5273.810753274709, 11.039541482925415, 136, 0.04996170339735633, 0, 100000, 41.304176330566406, -206317.796875
14778, 4810.243397891521, 17.205815315246582, 209, 0.04996170339735633, 0, 100000, 41.1937141418457, -210841.96875
14779, 4888.509323298931, 14.447367906570435, 184, 0.04996170339735633, 0, 100000, 41.824886322021484, -208962.328125
14780, 5125.947469353676, 10.97353720664978, 140, 0.04996170339735633, 0, 100000, 43.85722351074219, -206614.0625
