episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1634, -527.9406443051994, False, 15.20821499824524, 261, 0, 50000, 336.05731201171875, 1.6055136919021606
1635, 48.731303514912724, False, 28.10121202468872, 475, 0, 50000, 375.3668212890625, 1.6268303394317627
1636, -85.61438622325659, False, 47.52871060371399, 798, 0, 50000, 403.5005798339844, 1.6104792356491089
1637, 205.21476712170988, False, 9.17992615699768, 160, 0, 50000, 288.47698974609375, 1.7348318099975586
1638, -1399.2083517508581, False, 34.97329902648926, 584, 0, 50000, 435.2013244628906, 1.6695654392242432
1639, -657.7182074273005, False, 47.54485011100769, 798, 0, 50000, 356.2969055175781, 1.5886080265045166
1640, -149.40588701236993, False, 13.466275453567505, 231, 0, 50000, 270.669189453125, 1.6950023174285889
1641, -261.2878079470247, False, 47.37463331222534, 798, 0, 50000, 417.33905029296875, 1.5245792865753174
1642, -609.0549061293714, False, 21.97755765914917, 374, 0, 50000, 381.49957275390625, 1.5899922847747803
1643, -527.1752085794578, False, 26.349470138549805, 445, 0, 50000, 350.6012878417969, 1.6261990070343018
1644, -817.5514305047982, False, 47.65260291099548, 798, 0, 50000, 454.095703125, 1.5239723920822144
1645, -357.5248911299277, False, 27.973479986190796, 472, 0, 50000, 363.4198913574219, 1.6523255109786987
1646, -1235.777535381727, False, 47.54675364494324, 798, 0, 50000, 312.00390625, 1.6610915660858154
1647, -1516.994712951593, False, 41.29775285720825, 698, 0, 50000, 444.7042541503906, 1.655625820159912
1648, -675.5550022991374, False, 27.223882913589478, 461, 0, 50000, 388.9608154296875, 1.6882787942886353
1649, -832.8158647669479, False, 47.84873151779175, 798, 0, 50000, 331.0247802734375, 1.6671142578125
1650, -624.6655997782946, False, 47.724653244018555, 798, 0, 50000, 372.2811584472656, 1.706031322479248
1651, -358.45728420838714, False, 22.60455060005188, 380, 0, 50000, 323.9206848144531, 1.6733568906784058
1652, -618.9601422944106, False, 26.084372997283936, 442, 0, 50000, 361.0403747558594, 1.6770464181900024
1653, -1490.784742030315, False, 47.24778699874878, 798, 0, 50000, 398.86785888671875, 1.676108717918396
1654, -532.3819936694345, False, 47.374640226364136, 798, 0, 50000, 450.31829833984375, 1.6061758995056152
1655, -893.5700431472505, False, 47.72125506401062, 798, 0, 50000, 386.632568359375, 1.7000492811203003
1656, -1113.0398203274235, False, 47.54845094680786, 798, 0, 50000, 391.826904296875, 1.6720147132873535
1657, -1183.8433995246887, False, 14.75304365158081, 257, 0, 50000, 359.6645812988281, 1.5434120893478394
1658, -705.8762637497857, False, 48.25879740715027, 798, 0, 50000, 388.78973388671875, 1.6986786127090454
1659, -932.7237958270125, False, 47.70613431930542, 798, 0, 50000, 353.70947265625, 1.648303508758545
1660, -632.4243882815354, False, 23.325189113616943, 397, 0, 50000, 334.83758544921875, 1.7292660474777222
1661, -1154.7958123390563, False, 47.48710584640503, 798, 0, 50000, 365.8169250488281, 1.7104467153549194
1662, -2107.0404008999467, False, 44.411638259887695, 753, 0, 50000, 349.1301574707031, 1.7192018032073975
1663, -863.397171407938, False, 11.723493337631226, 203, 0, 50000, 345.6766357421875, 1.7455289363861084
1664, -945.8632690533996, False, 26.52419137954712, 410, 0, 50000, 331.92767333984375, 1.877543568611145
