episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
16923, 2379.917896568775, 1, 16, 37, 2173932, 1000000, 64.99181365966797, 239.88555908203125
16924, 2131.493006467819, 1, 38, 92, 2174024, 1000000, 64.6344985961914, 239.31494140625
16925, -2148.5550258159637, 3, -116, 16, 2174040, 1000000, 64.98774719238281, 238.7391357421875
16926, 2472.7307755351067, 1, 8, 19, 2174059, 1000000, 67.4685287475586, 237.95008850097656
16927, -2149.6809940338135, 3, -8, 19, 2174078, 1000000, 61.655364990234375, 237.60186767578125
16928, 2427.4054596722126, 1, 16, 40, 2174118, 1000000, 66.46278381347656, 238.96792602539062
16929, 2275.2071884274483, 1, 41, 95, 2174213, 1000000, 63.71196365356445, 237.9212646484375
16930, -2371.617575287819, 2, 30, 70, 2174283, 1000000, 65.27706909179688, 240.35671997070312
16931, 1556.4764250218868, 1, -5, 200, 2174483, 1000000, 63.63656234741211, 239.63973999023438
16932, 2079.2185569107533, 1, 31, 82, 2174565, 1000000, 65.10531616210938, 238.6513214111328
16933, 2414.8598626852036, 1, 16, 42, 2174607, 1000000, 65.16773223876953, 240.0717315673828
16934, 2267.6416313648224, 1, 35, 89, 2174696, 1000000, 63.80118179321289, 240.36422729492188
16935, 2321.347338080406, 1, 14, 41, 2174737, 1000000, 63.83116912841797, 238.8434600830078
16936, -2487.9088639616966, 3, -178, 118, 2174855, 1000000, 63.50312805175781, 239.07826232910156
16937, 2398.434902846813, 1, 20, 48, 2174903, 1000000, 68.22586822509766, 240.2850341796875
16938, -2127.891296982765, 3, -20, 27, 2174930, 1000000, 63.75849151611328, 239.90423583984375
16939, 2051.6481578350067, 1, 53, 123, 2175053, 1000000, 63.015377044677734, 239.42625427246094
16940, 2350.058370679617, 1, 21, 48, 2175101, 1000000, 61.79190444946289, 238.4810028076172
16941, 2449.5529450774193, 1, 15, 34, 2175135, 1000000, 66.90475463867188, 239.4123077392578
16942, 2205.2423683404922, 1, 27, 66, 2175201, 1000000, 62.52861022949219, 237.88882446289062
16943, 2407.774704873562, 1, 15, 57, 2175258, 1000000, 64.7831802368164, 238.6262664794922
16944, 2282.743241906166, 1, 30, 76, 2175334, 1000000, 62.30768966674805, 238.43711853027344
16945, 2322.5474825799465, 1, 31, 93, 2175427, 1000000, 61.70053482055664, 239.17672729492188
16946, -2411.0736944675446, 3, -192, 63, 2175490, 1000000, 65.15381622314453, 238.46029663085938
16947, 2470.3268871307373, 1, 6, 15, 2175505, 1000000, 63.6661491394043, 241.66677856445312
16948, 2260.5702491402626, 1, 27, 70, 2175575, 1000000, 65.71726989746094, 237.8007049560547
16949, 2368.7540882229805, 1, 26, 70, 2175645, 1000000, 65.53707122802734, 239.1079559326172
16950, 2211.3262375593185, 1, 26, 71, 2175716, 1000000, 62.81631088256836, 239.23605346679688
16951, -2140.170663833618, 3, -85, 45, 2175761, 1000000, 59.92695236206055, 238.1861114501953
16952, -2322.957669734955, 2, 0, 50, 2175811, 1000000, 65.61599731445312, 239.0882568359375
16953, 2293.5380288362503, 1, 19, 56, 2175867, 1000000, 64.42960357666016, 240.290283203125
16954, 2046.1979381740093, 1, 38, 117, 2175984, 1000000, 65.88945770263672, 238.50827026367188
16955, 2410.183891236782, 1, 16, 54, 2176038, 1000000, 60.105224609375, 239.9116973876953
16956, 2446.21170347929, 1, 15, 36, 2176074, 1000000, 62.38887405395508, 240.3802032470703
16957, -2214.0626927018166, 2, -88, 57, 2176131, 1000000, 63.29735565185547, 239.84121704101562
16958, 2456.7232276797295, 1, 9, 24, 2176155, 1000000, 59.96211624145508, 237.2967987060547
16959, -2672.8773963451385, 2, -9, 112, 2176267, 1000000, 63.786651611328125, 239.10458374023438
16960, 2444.924124956131, 1, 12, 40, 2176307, 1000000, 63.576148986816406, 238.1391143798828
16961, 2315.1899866461754, 1, 18, 51, 2176358, 1000000, 64.4494400024414, 240.7703399658203
16962, -776.9600350856781, 4, -30, 235, 2176593, 1000000, 65.19486236572266, 240.02381896972656
16963, 2415.4511401951313, 1, 16, 47, 2176640, 1000000, 63.20698547363281, 239.5590057373047
16964, -2282.299202620983, 3, -16, 78, 2176718, 1000000, 63.29815673828125, 239.22409057617188
16965, -2189.4169495105743, 3, 0, 36, 2176754, 1000000, 65.07727813720703, 238.45306396484375
16966, -2227.2366963624954, 3, 0, 54, 2176808, 1000000, 65.84465789794922, 239.11700439453125
16967, 2396.60921305418, 1, 9, 28, 2176836, 1000000, 69.03524017333984, 237.51976013183594
16968, 2281.790312409401, 1, 22, 61, 2176897, 1000000, 65.12113189697266, 238.67520141601562
16969, 2408.554645717144, 1, 16, 40, 2176937, 1000000, 63.67449188232422, 238.54006958007812
16970, 2326.7599599063396, 1, 30, 97, 2177034, 1000000, 63.35041046142578, 239.97544860839844
16971, 2412.088966369629, 1, 20, 52, 2177086, 1000000, 61.28590774536133, 239.28738403320312
16972, -2398.9773092269897, 3, -97, 46, 2177132, 1000000, 63.704368591308594, 240.5557098388672
16973, 2124.379334270954, 1, 41, 106, 2177238, 1000000, 64.86654663085938, 239.33042907714844
16974, -2590.11921197176, 3, -41, 112, 2177350, 1000000, 63.020381927490234, 238.9290008544922
16975, 2481.4190009236336, 1, 5, 15, 2177365, 1000000, 66.43290710449219, 239.79913330078125
16976, -2270.7710297107697, 3, -5, 32, 2177397, 1000000, 65.72290802001953, 239.80157470703125
16977, 2333.4162210822105, 1, 25, 66, 2177463, 1000000, 62.89028549194336, 240.0533905029297
16978, 1983.259839773178, 1, 57, 151, 2177614, 1000000, 65.29764556884766, 240.10398864746094
16979, -2180.6173012256622, 3, -82, 43, 2177657, 1000000, 63.382568359375, 238.60353088378906
16980, 2433.923127412796, 1, 7, 15, 2177672, 1000000, 62.3982048034668, 241.0113983154297
16981, 2258.897787988186, 1, 32, 78, 2177750, 1000000, 63.30133819580078, 241.14010620117188
16982, 2272.2633843421936, 1, 36, 86, 2177836, 1000000, 64.75414276123047, 239.95550537109375
16983, 1939.4374785423279, 1, 45, 111, 2177947, 1000000, 64.56608581542969, 240.00819396972656
16984, 2455.811653494835, 1, 7, 22, 2177969, 1000000, 69.81134033203125, 238.29563903808594
16985, 2378.47787129879, 1, 20, 47, 2178016, 1000000, 65.76109313964844, 240.31625366210938
16986, 2423.012685984373, 1, 23, 54, 2178070, 1000000, 62.06138610839844, 238.0959930419922
16987, 2157.091027021408, 1, 29, 71, 2178141, 1000000, 64.98113250732422, 238.62188720703125
16988, -2184.758716583252, 3, -199, 42, 2178183, 1000000, 63.55637741088867, 239.31614685058594
16989, 2454.903879761696, 1, 12, 30, 2178213, 1000000, 64.08832550048828, 238.2092742919922
16990, -2191.6217970252037, 3, -12, 29, 2178242, 1000000, 59.14636993408203, 238.35804748535156
16991, -2290.9729676246643, 3, 0, 41, 2178283, 1000000, 64.3865966796875, 239.59051513671875
16992, 2364.671818315983, 1, 19, 42, 2178325, 1000000, 63.86748504638672, 239.51766967773438
16993, 2436.8545767068863, 1, 10, 22, 2178347, 1000000, 61.0406608581543, 238.5647430419922
16994, 2038.6906802654266, 1, 54, 139, 2178486, 1000000, 64.82994079589844, 239.56396484375
16995, 2248.89499014616, 1, 37, 100, 2178586, 1000000, 63.14372634887695, 239.7169189453125
16996, 1799.5471064150333, 1, 70, 191, 2178777, 1000000, 64.24179077148438, 238.94261169433594
16997, 2402.727463185787, 1, 14, 50, 2178827, 1000000, 64.90534210205078, 239.46652221679688
16998, 2295.902561992407, 1, 24, 79, 2178906, 1000000, 62.9497184753418, 238.083984375
16999, 2342.781639903784, 1, 24, 65, 2178971, 1000000, 65.03519439697266, 240.02664184570312
17000, 2397.912515580654, 1, 15, 39, 2179010, 1000000, 66.25251007080078, 240.93890380859375
17001, 1904.2598930001259, 1, 71, 188, 2179198, 1000000, 64.86520385742188, 240.13856506347656
17002, -393.7528266906738, 5, -338, 15, 2179213, 1000000, 60.96957015991211, 238.41693115234375
17003, -2381.3090131282806, 3, 0, 54, 2179267, 1000000, 64.27633666992188, 240.23294067382812
17004, 2328.767874479294, 1, 18, 55, 2179322, 1000000, 64.69587707519531, 239.48947143554688
17005, 2271.811243057251, 1, 34, 83, 2179405, 1000000, 65.03644561767578, 239.39366149902344
17006, 2350.176279872656, 1, 28, 76, 2179481, 1000000, 63.3128662109375, 239.66537475585938
17007, 2163.7974076867104, 1, 40, 120, 2179601, 1000000, 65.44574737548828, 239.8590545654297
17008, 2312.092175722122, 1, 21, 54, 2179655, 1000000, 64.01962280273438, 239.2963104248047
17009, 2399.362100571394, 1, 22, 65, 2179720, 1000000, 63.73158645629883, 239.18182373046875
17010, -2153.178512096405, 3, -163, 29, 2179749, 1000000, 63.307491302490234, 239.02195739746094
17011, 1998.5045778751373, 1, 42, 118, 2179867, 1000000, 62.376380920410156, 239.7637939453125
17012, 2286.6281983852386, 1, 32, 85, 2179952, 1000000, 63.69688034057617, 237.86196899414062
17013, 2090.289951980114, 1, 48, 119, 2180071, 1000000, 62.37847137451172, 239.17311096191406
17014, 2429.928084641695, 1, 16, 44, 2180115, 1000000, 63.97153091430664, 238.58897399902344
17015, 2282.542512178421, 1, 31, 86, 2180201, 1000000, 64.91926574707031, 239.7884063720703
17016, 2169.6658819317818, 1, 36, 108, 2180309, 1000000, 64.95437622070312, 239.1865997314453
17017, 2127.7943834662437, 1, 32, 93, 2180402, 1000000, 65.69862365722656, 238.36814880371094
17018, 2391.0315069556236, 1, 23, 75, 2180477, 1000000, 67.22991943359375, 239.78729248046875
17019, 2417.883042573929, 1, 21, 58, 2180535, 1000000, 64.93793487548828, 239.38719177246094
17020, 2211.1126025915146, 1, 37, 119, 2180654, 1000000, 64.0345458984375, 241.54466247558594
17021, 2220.9962195158005, 1, 38, 110, 2180764, 1000000, 65.7790756225586, 240.9375
17022, 1899.5865365862846, 1, 60, 181, 2180945, 1000000, 64.35697937011719, 240.05589294433594
17023, -2722.1309500932693, 3, -416, 130, 2181075, 1000000, 62.34859848022461, 239.13589477539062
17024, 2433.2313492894173, 1, 14, 43, 2181118, 1000000, 61.698081970214844, 237.864501953125
17025, 2082.642997890711, 1, 57, 152, 2181270, 1000000, 66.6295394897461, 240.189453125
17026, 2338.8512938022614, 1, 29, 111, 2181381, 1000000, 63.87836456298828, 241.08428955078125
17027, 2403.596015006304, 1, 17, 63, 2181444, 1000000, 66.53392791748047, 239.6103057861328
17028, 2181.0898798704147, 1, 29, 104, 2181548, 1000000, 64.29923248291016, 239.03273010253906
17029, 2210.8027204871178, 1, 35, 115, 2181663, 1000000, 65.11600494384766, 240.75119018554688
17030, 1976.8441542088985, 1, 58, 198, 2181861, 1000000, 64.55611419677734, 240.14056396484375
17031, 2399.5655894577503, 1, 23, 67, 2181928, 1000000, 63.600730895996094, 240.20269775390625
17032, 2361.726719021797, 1, 25, 88, 2182016, 1000000, 64.7015151977539, 240.26544189453125
17033, -2409.8556747436523, 3, -287, 15, 2182031, 1000000, 64.83125305175781, 237.9087677001953
17034, 2412.1373148858547, 1, 16, 58, 2182089, 1000000, 66.4620590209961, 240.52064514160156
17035, -2322.147140979767, 3, -16, 114, 2182203, 1000000, 64.658935546875, 239.841064453125
17036, 2403.376810401678, 1, 14, 39, 2182242, 1000000, 62.99045944213867, 238.1105499267578
17037, 2279.352358818054, 1, 23, 85, 2182327, 1000000, 63.210384368896484, 239.85679626464844
17038, 2217.944876551628, 1, 37, 131, 2182458, 1000000, 65.56829833984375, 239.55348205566406
17039, 2355.0151581019163, 1, 29, 92, 2182550, 1000000, 63.63084411621094, 239.33766174316406
17040, 2435.606627523899, 1, 14, 34, 2182584, 1000000, 61.97984313964844, 240.71157836914062
17041, 2193.912970483303, 1, 31, 76, 2182660, 1000000, 67.5572738647461, 240.17056274414062
17042, 2379.2549482584, 1, 21, 51, 2182711, 1000000, 64.36934661865234, 239.06520080566406
17043, 2295.422394990921, 1, 30, 70, 2182781, 1000000, 65.21236419677734, 238.75669860839844
17044, -2275.0914618968964, 3, -199, 22, 2182803, 1000000, 64.5870361328125, 238.81309509277344
17045, 2341.117868602276, 1, 21, 54, 2182857, 1000000, 64.34217834472656, 239.29017639160156
17046, 2068.0377532839775, 1, 52, 121, 2182978, 1000000, 65.34965515136719, 239.23245239257812
17047, -2313.8820984363556, 3, -73, 61, 2183039, 1000000, 67.45563507080078, 239.78623962402344
17048, -2331.5356088876724, 3, 0, 53, 2183092, 1000000, 64.75025177001953, 237.84129333496094
17049, 2353.293155580759, 1, 23, 58, 2183150, 1000000, 65.09639739990234, 238.21107482910156
17050, 2171.7045176029205, 1, 33, 75, 2183225, 1000000, 64.97239685058594, 238.6558380126953
17051, 1890.5493500232697, 1, 71, 164, 2183389, 1000000, 66.66404724121094, 239.75042724609375
17052, 2303.0861117839813, 1, 27, 63, 2183452, 1000000, 64.05354309082031, 239.662841796875
17053, 2234.6609846651554, 1, 44, 96, 2183548, 1000000, 66.31712341308594, 239.3546600341797
17054, 2380.174505829811, 1, 24, 55, 2183603, 1000000, 65.95904541015625, 240.29124450683594
17055, 2395.3017317652702, 1, 15, 35, 2183638, 1000000, 68.45174407958984, 239.69639587402344
17056, 2158.49897313118, 1, 33, 73, 2183711, 1000000, 66.49374389648438, 238.53970336914062
17057, 2079.74997022748, 1, 47, 112, 2183823, 1000000, 62.085018157958984, 239.2154998779297
17058, -2220.989317715168, 3, -317, 62, 2183885, 1000000, 64.56974029541016, 238.74111938476562
17059, 2384.6407836675644, 1, 11, 27, 2183912, 1000000, 68.30010223388672, 239.38922119140625
17060, 2262.4172009825706, 1, 35, 81, 2183993, 1000000, 65.44633483886719, 240.07339477539062
17061, -2398.645435333252, 3, -46, 90, 2184083, 1000000, 66.81887817382812, 238.85440063476562
17062, 1808.7431864738464, 1, 78, 180, 2184263, 1000000, 64.94892120361328, 239.9576416015625
17063, 2408.0173618793488, 1, 10, 23, 2184286, 1000000, 65.12614440917969, 239.15550231933594
17064, 2459.457082390785, 1, 16, 36, 2184322, 1000000, 64.18394470214844, 238.99560546875
17065, 2249.606864064932, 1, 42, 98, 2184420, 1000000, 65.16943359375, 239.2648468017578
17066, 2020.6728801727295, 1, 46, 106, 2184526, 1000000, 63.948211669921875, 239.0528106689453
17067, -2163.56297904253, 3, -192, 19, 2184545, 1000000, 64.28606414794922, 240.5566864013672
17068, 2321.1349439024925, 1, 22, 50, 2184595, 1000000, 65.53038787841797, 239.46534729003906
17069, 2351.281557381153, 1, 24, 53, 2184648, 1000000, 65.16020202636719, 240.2302703857422
17070, 2250.6537829637527, 1, 31, 70, 2184718, 1000000, 63.894691467285156, 239.61378479003906
17071, -2327.4828453063965, 2, -77, 67, 2184785, 1000000, 65.34625244140625, 238.8531036376953
17072, 2431.834325313568, 1, 7, 17, 2184802, 1000000, 66.39024353027344, 240.35025024414062
17073, 1660.7731885910034, 1, 74, 172, 2184974, 1000000, 65.69480895996094, 239.51687622070312
17074, 2377.069495856762, 1, 28, 66, 2185040, 1000000, 64.86141967773438, 238.80633544921875
17075, 2202.7070514261723, 1, 42, 102, 2185142, 1000000, 63.63536834716797, 239.73873901367188
17076, 2205.5532052516937, 1, 41, 90, 2185232, 1000000, 63.73659896850586, 239.57235717773438
17077, -2161.556196808815, 3, -192, 27, 2185259, 1000000, 67.11241149902344, 237.84947204589844
17078, 2341.280180633068, 1, 20, 47, 2185306, 1000000, 65.20946502685547, 238.2059326171875
17079, 2462.5478355288506, 1, 13, 28, 2185334, 1000000, 65.8609848022461, 238.7659454345703
17080, -2133.5107642412186, 3, -33, 30, 2185364, 1000000, 69.95597839355469, 240.82879638671875
17081, -2219.372867822647, 3, 0, 44, 2185408, 1000000, 65.35247039794922, 239.3813018798828
17082, 2449.7243869304657, 1, 6, 15, 2185423, 1000000, 65.56014251708984, 240.86697387695312
17083, 2422.5743467211723, 1, 10, 25, 2185448, 1000000, 63.72176742553711, 239.9577178955078
17084, 2332.0921885967255, 1, 25, 56, 2185504, 1000000, 62.9143180847168, 239.51429748535156
17085, 2237.3399636745453, 1, 38, 88, 2185592, 1000000, 63.00043869018555, 239.2377471923828
17086, -2363.708825469017, 2, -79, 81, 2185673, 1000000, 65.79576873779297, 240.6715545654297
17087, 2404.286455720663, 1, 14, 34, 2185707, 1000000, 66.71990203857422, 240.22189331054688
17088, -2369.001082956791, 3, -14, 87, 2185794, 1000000, 64.25627136230469, 238.96095275878906
17089, 2426.599959343672, 1, 11, 28, 2185822, 1000000, 66.60282135009766, 240.74972534179688
17090, -2229.2692301273346, 3, -11, 48, 2185870, 1000000, 62.12420654296875, 239.78504943847656
17091, 2431.4327719807625, 1, 15, 34, 2185904, 1000000, 64.8311996459961, 239.38861083984375
17092, 2063.90652936697, 1, 58, 135, 2186039, 1000000, 63.31912612915039, 238.6444091796875
17093, 2387.8242270946503, 1, 29, 63, 2186102, 1000000, 63.32218933105469, 240.1056671142578
17094, 2383.667787194252, 1, 23, 51, 2186153, 1000000, 65.3771743774414, 240.51231384277344
17095, 2438.2382759153843, 1, 14, 32, 2186185, 1000000, 65.1695327758789, 240.18569946289062
17096, -769.5586221516132, 4, -139, 183, 2186368, 1000000, 66.03437805175781, 238.485595703125
17097, 2424.526913881302, 1, 12, 29, 2186397, 1000000, 67.38373565673828, 239.36146545410156
17098, -2540.738358736038, 3, -12, 80, 2186477, 1000000, 63.04417037963867, 238.6217803955078
17099, -2341.890461921692, 3, 0, 80, 2186557, 1000000, 65.39716339111328, 239.2820587158203
17100, 2374.181097239256, 1, 18, 41, 2186598, 1000000, 62.54178237915039, 238.1664276123047
17101, 2349.823497533798, 1, 26, 52, 2186650, 1000000, 62.37558364868164, 238.0064239501953
17102, -290.23784828186035, 5, -44, 15, 2186665, 1000000, 69.75407409667969, 239.42445373535156
17103, 2432.0509430766106, 1, 10, 20, 2186685, 1000000, 71.53300476074219, 241.16943359375
17104, 2157.4557928442955, 1, 43, 91, 2186776, 1000000, 64.39263916015625, 238.70314025878906
17105, -2362.1536465883255, 3, 32, 68, 2186844, 1000000, 65.8910140991211, 240.984375
17106, 2237.7143734693527, 1, -59, 48, 2186892, 1000000, 68.36852264404297, 240.40281677246094
17107, 2364.274818599224, 1, 21, 39, 2186931, 1000000, 62.32391357421875, 237.70823669433594
17108, 2286.5611672997475, 1, 29, 59, 2186990, 1000000, 62.636268615722656, 239.30552673339844
17109, 1947.2272033691406, 1, 52, 129, 2187119, 1000000, 64.85913848876953, 239.35992431640625
17110, 2429.49003970623, 1, 18, 40, 2187159, 1000000, 68.06375122070312, 240.03146362304688
17111, 2266.381514966488, 1, 23, 54, 2187213, 1000000, 62.78128433227539, 239.66404724121094
17112, 2441.277827113867, 1, 18, 37, 2187250, 1000000, 68.48925018310547, 239.46861267089844
17113, 2397.3630895614624, 1, 20, 48, 2187298, 1000000, 63.7967643737793, 238.7228240966797
17114, 2452.6736821830273, 1, 14, 33, 2187331, 1000000, 72.51268768310547, 240.23806762695312
17115, 2316.3389520049095, 1, 25, 58, 2187389, 1000000, 63.00049591064453, 239.30006408691406
17116, 2354.39020845294, 1, 30, 67, 2187456, 1000000, 63.63331604003906, 238.3255615234375
17117, 2441.513331413269, 1, 11, 26, 2187482, 1000000, 66.25164031982422, 240.27171325683594
17118, -2294.0271824002266, 3, -287, 64, 2187546, 1000000, 67.20014953613281, 239.2733154296875
17119, 2443.7629613876343, 1, 6, 15, 2187561, 1000000, 65.50635528564453, 239.42044067382812
17120, 2209.5816450715065, 1, 22, 51, 2187612, 1000000, 67.13668823242188, 239.0528106689453
17121, 1942.9455593824387, 1, 45, 105, 2187717, 1000000, 66.76818084716797, 239.66757202148438
17122, 2406.4681769013405, 1, 19, 45, 2187762, 1000000, 67.6920166015625, 238.26100158691406
