episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
2807, -1204.282694653608, 2, 10.290104357998644, 401, 100000, 2625.07177734375, 129.365234375
2808, 4435.759396798909, 1, 6.899785187000816, 252, 100000, 2179.232666015625, 136.89633178710938
2809, 3376.3982955806423, 1, 12.336541201002547, 498, 100000, 2271.413330078125, 135.86880493164062
2810, -1555.9381016855768, 2, 23.942435671997373, 1025, 100000, 2444.622802734375, 132.9257354736328
2811, 4097.747508340748, 1, 15.658582354000828, 645, 100000, 2957.84375, 141.96250915527344
2812, -1281.9983258466236, 2, 11.249291186002665, 438, 100000, 2260.02734375, 133.98800659179688
2813, -2405.971848357003, 2, 13.562214819001383, 566, 100000, 2529.3369140625, 141.2399444580078
2814, 2932.3424104768783, 1, 7.46924322200357, 282, 100000, 2969.5986328125, 140.2091064453125
2815, -1141.919538795948, 3, 13.689578362005705, 551, 100000, 2005.488037109375, 142.70103454589844
2816, 3158.0938488692045, 1, 18.61136185000214, 795, 100000, 2566.67236328125, 140.57522583007812
2817, 4094.567345089279, 1, 28.36726565799472, 1207, 100000, 2375.974853515625, 139.5646209716797
2818, -1183.6930123195052, 2, 9.399089708000247, 361, 100000, 2825.545654296875, 138.5313262939453
2819, 2378.3464282723144, 1, 15.61965604800207, 641, 100000, 2183.829345703125, 143.149169921875
2820, 2190.4812164604664, 1, 17.109265495993895, 706, 100000, 2441.41455078125, 142.25900268554688
2821, -2111.751440048218, 3, 1.676419324001472, 20, 100000, 4453.05859375, 123.67985534667969
2822, -1102.9401251152158, 2, 17.602840742001717, 717, 100000, 2740.625244140625, 144.03616333007812
2823, 4385.531847044826, 1, 11.572005441994406, 458, 100000, 2660.859375, 147.59725952148438
2824, 1551.3502355110832, 1, 25.3519104779989, 1067, 100000, 2485.47216796875, 144.01856994628906
2825, -2635.7201652526855, 2, 3.248174298001686, 89, 100000, 2753.16162109375, 141.98020935058594
2826, 3638.399950146675, 1, 10.65473031700094, 418, 100000, 2603.097412109375, 141.68873596191406
2827, -1672.2367623047903, 3, 7.6013379609939875, 296, 100000, 2152.109130859375, 140.3678741455078
2828, -1505.3972845282406, 2, 17.97247188300389, 756, 100000, 2280.823974609375, 143.5039520263672
2829, 3068.0564160346985, 1, 4.9605072350022965, 175, 100000, 1740.8734130859375, 147.3118133544922
2830, 3168.2644066605717, 1, 10.541993326994998, 416, 100000, 2017.094482421875, 142.45101928710938
2831, -2038.673943594098, 2, 4.561156397998275, 145, 100000, 1930.5428466796875, 145.79660034179688
2832, 3188.4611309990287, 1, 18.80729430900101, 777, 100000, 2147.378173828125, 151.48365783691406
2833, -1373.9575785137713, 2, 15.903599764002138, 666, 100000, 2352.771240234375, 151.5778045654297
2834, 181.46562633663416, 2, 10.901868893000938, 436, 100000, 2190.968017578125, 147.34640502929688
2835, 2914.0507053588517, 1, 7.5997842110009515, 288, 100000, 2253.884521484375, 155.44483947753906
2836, 2914.5320963710546, 1, 13.58169245300087, 550, 100000, 3079.67578125, 150.2947540283203
2837, -1863.8310738019645, 3, 6.4606160479961545, 230, 100000, 1814.8199462890625, 158.7039794921875
2838, -2114.2043891362846, 2, 11.156497115996899, 441, 100000, 2212.075927734375, 151.92648315429688
2839, 4140.207982810214, 1, 19.1641010989988, 795, 100000, 2337.06689453125, 150.5016632080078
2840, 3212.7241461127996, 1, 11.955435603005753, 482, 100000, 2706.695068359375, 145.92811584472656
2841, 4341.279105210444, 1, 17.057698440999957, 711, 100000, 2774.993408203125, 151.53111267089844
2842, 3933.152298994246, 1, 15.785340656999324, 641, 100000, 3066.564453125, 149.49278259277344
2843, -1445.0051650255919, 3, 11.996184329000243, 494, 100000, 2060.96923828125, 156.695068359375
2844, 3799.6111855038907, 1, 11.205592493999575, 435, 100000, 2374.32568359375, 154.20779418945312
2845, -2434.6696253002156, 2, 3.2104321689985227, 86, 100000, 2242.690673828125, 148.63575744628906
2846, 4277.688292253297, 1, 10.320268563002173, 399, 100000, 2476.896728515625, 151.17262268066406
2847, 3571.6494214609265, 1, 10.785486156994011, 430, 100000, 2485.829345703125, 152.5384979248047
2848, -1744.711739283055, 2, 3.7635492339977645, 116, 100000, 2617.371826171875, 150.06842041015625
2849, 4671.422848671675, 1, 5.178029328999401, 172, 100000, 2237.835693359375, 150.45985412597656
2850, -1165.6989356800914, 2, 12.059359238999605, 499, 100000, 2146.58935546875, 149.61305236816406
2851, 4279.305313050747, 1, 9.698179680002795, 369, 100000, 2472.066162109375, 149.28497314453125
2852, 4413.99785873793, 1, 27.28880798699538, 1166, 100000, 2612.818115234375, 149.6934051513672
2853, -1986.938012726605, 2, 9.011913291993551, 344, 100000, 1782.0858154296875, 156.7742919921875
2854, 2787.696551166242, 1, 17.029630739001732, 701, 100000, 2977.404541015625, 154.43838500976562
2855, 2880.0943573615514, 1, 27.299510980003106, 1162, 100000, 2268.729736328125, 155.70677185058594
2856, -2393.9962244033813, 2, 2.0430367709996062, 46, 100000, 1301.5439453125, 140.9732666015625
2857, -1537.6631059292704, 2, 12.108959776996926, 497, 100000, 2645.548095703125, 158.5391845703125
2858, 3067.1459586918354, 1, 4.852826153997739, 168, 100000, 2497.604248046875, 166.3470458984375
2859, -1329.2880201861262, 3, 12.551074258000881, 515, 100000, 2275.491943359375, 162.1475372314453
2860, 4657.487104766071, 1, 14.856586882997362, 600, 100000, 2676.998046875, 160.81605529785156
2861, -1697.2854776978493, 2, 11.035048236997682, 432, 100000, 2746.808349609375, 164.34239196777344
2862, 2691.581698277034, 1, 16.203022469002462, 668, 100000, 2519.92724609375, 167.57769775390625
2863, 4133.754647053778, 1, 16.353533392997633, 670, 100000, 2240.00732421875, 168.57598876953125
2864, -2133.4042540770024, 2, 3.6506378289996064, 105, 100000, 2510.869384765625, 150.836669921875
2865, 3330.5324198112357, 1, 10.653972799002076, 413, 100000, 2207.890380859375, 170.61737060546875
2866, 3384.1593070509844, 1, 29.85470554800122, 1267, 100000, 2625.55908203125, 170.47711181640625
2867, 4264.231028018519, 1, 15.859633512998698, 655, 100000, 2314.558349609375, 168.7062225341797
2868, -1180.1721946299076, 3, 15.086627819000569, 615, 100000, 2479.097900390625, 169.26593017578125
2869, -1938.6627969313413, 2, 12.40231546099676, 496, 100000, 2456.965087890625, 164.93492126464844
2870, 1132.9157592132688, 2, 10.66656397600309, 417, 100000, 2406.007080078125, 169.7209930419922
2871, 4078.3505053836852, 1, 14.465762295003515, 596, 100000, 2214.8310546875, 165.0847930908203
2872, 4409.776575565338, 1, 20.734992361998593, 878, 100000, 2366.2060546875, 166.02735900878906
2873, -2241.7915085181594, 2, 3.539564539998537, 99, 100000, 3280.54345703125, 167.64076232910156
2874, 4138.872985469643, 1, 13.52851642400492, 546, 100000, 2374.8759765625, 165.9064178466797
2875, -803.9626269479049, 2, 14.588938789005624, 602, 100000, 2069.427001953125, 163.92027282714844
2876, -1384.9995751548558, 2, 11.732258001000446, 490, 100000, 2176.80078125, 173.199951171875
2877, 2992.7137823440135, 1, 6.4840847960003885, 248, 100000, 3266.030517578125, 160.05685424804688
2878, 3232.8520436342806, 1, 9.455335330996604, 368, 100000, 2184.999267578125, 169.58047485351562
2879, -1802.3982437598752, 3, 6.16530511000019, 213, 100000, 1612.428955078125, 167.35458374023438
2880, -1198.9122771248221, 2, 10.990668477999861, 438, 100000, 2541.184326171875, 170.34469604492188
2881, 4699.787840530276, 1, 14.178349911999248, 578, 100000, 2270.9306640625, 165.6082000732422
2882, 3577.909159736708, 1, 13.067239802003314, 525, 100000, 2648.038330078125, 169.7482147216797
2883, -691.9688402749598, 2, 15.979191393998917, 650, 100000, 2203.17431640625, 165.63058471679688
2884, 3109.348605591804, 1, 10.705658494996896, 424, 100000, 2456.1220703125, 169.33140563964844
2885, -1992.078671704745, 2, 3.7962032400027965, 124, 100000, 2407.322265625, 158.48179626464844
2886, 3807.1352315470576, 1, 13.771536418003961, 553, 100000, 3595.5498046875, 164.47052001953125
2887, 4664.21499477094, 1, 25.804521334997844, 1084, 100000, 2021.5440673828125, 169.27658081054688
2888, -2285.57382418029, 2, 6.172072825000214, 229, 100000, 1825.18359375, 175.0435333251953
2889, 3128.747323403135, 1, 14.117410171005758, 578, 100000, 2899.81201171875, 165.37774658203125
2890, 4115.17824241519, 1, 17.68352949900145, 733, 100000, 2719.79052734375, 163.21063232421875
2891, -1424.3607363377814, 3, 26.476206430001184, 1120, 100000, 2925.77099609375, 168.02882385253906
2892, 3632.9637665748596, 1, 8.94181583399768, 346, 100000, 2218.541015625, 171.00140380859375
2893, -3578.7190049886703, 2, 8.783665476999886, 335, 100000, 2694.642822265625, 175.8188934326172
2894, 3052.1757461875677, 1, 9.458037816002616, 368, 100000, 2729.869140625, 173.00852966308594
2895, 3407.0581483780406, 1, 12.0193733000051, 481, 100000, 2218.623779296875, 177.08175659179688
2896, -958.8685851828195, 3, 19.262309468998865, 827, 100000, 2737.5888671875, 174.10675048828125
2897, 4689.019404262304, 1, 10.850584990002972, 426, 100000, 2864.63818359375, 174.9055938720703
2898, -2393.0755726317875, 2, 6.264210524001101, 234, 100000, 2194.20361328125, 171.18630981445312
2899, -1308.8246854171157, 2, 9.9381140780024, 379, 100000, 4017.749267578125, 175.0361785888672
2900, 2765.5422197692096, 1, 13.915429069005768, 570, 100000, 2964.321044921875, 175.41293334960938
2901, 3038.873125260987, 1, 34.370883653005876, 1486, 100000, 2700.648193359375, 174.90028381347656
2902, 4191.319320075214, 1, 25.950125738003408, 1098, 100000, 2664.2431640625, 175.61802673339844
2903, -2121.316164522432, 2, 3.5530721949980943, 104, 100000, 3274.470458984375, 177.34230041503906
2904, -854.423917427659, 2, 9.757761618006043, 377, 100000, 3004.546142578125, 179.48963928222656
2905, 3461.8898401893675, 1, 9.369352996000089, 359, 100000, 2515.747314453125, 171.00535583496094
2906, -2982.7304582595825, 2, 4.57629254800122, 151, 100000, 2070.970458984375, 161.48622131347656
2907, 3077.945427330211, 1, 13.700343755001086, 574, 100000, 2542.49951171875, 173.0392303466797
2908, 3135.608444213867, 1, 9.223762100002205, 355, 100000, 3006.735107421875, 176.3727264404297
2909, 5467.722150020301, 1, 25.544603733003896, 1103, 100000, 2990.78466796875, 173.51217651367188
2910, -1504.211672797799, 2, 9.38276004200452, 357, 100000, 3196.646728515625, 172.71224975585938
2911, 2863.6378483641893, 1, 7.03134692900494, 270, 100000, 2906.215576171875, 172.9804229736328
2912, 3525.793387537822, 1, 16.66754730300454, 711, 100000, 2584.045166015625, 173.87310791015625
2913, -2974.552763223648, 2, 4.4731416379945586, 143, 100000, 2422.0927734375, 172.07369995117188
2914, -1062.013067767024, 2, 10.060496029997012, 389, 100000, 2546.674072265625, 174.04432678222656
2915, 5673.911811184138, 1, 14.45333790100267, 585, 100000, 2345.177734375, 182.16871643066406
2916, -1546.7603019662201, 3, 14.77431865499966, 601, 100000, 2511.64453125, 179.9241943359375
2917, 2809.227721011266, 1, 6.893553074994998, 256, 100000, 2605.3623046875, 177.4866180419922
2918, 3647.349557597423, 1, 16.727791642995726, 694, 100000, 3187.4873046875, 177.9152069091797
2919, -1042.2488956591114, 2, 13.198814888994093, 522, 100000, 2741.43701171875, 170.76211547851562
2920, 5142.738103855401, 1, 14.81718585100316, 605, 100000, 2964.337890625, 173.9561004638672
2921, 4666.641095653176, 1, 21.454945959994802, 891, 100000, 2941.87451171875, 175.03981018066406
2922, 5172.20903908927, 1, 22.32532579600229, 932, 100000, 2623.323974609375, 171.59274291992188
2923, -2528.743106842041, 2, 3.6242735119958525, 102, 100000, 2732.83447265625, 168.55657958984375
2924, 1965.7176444232464, 1, 11.13437074200192, 442, 100000, 2525.967529296875, 171.61790466308594
2925, -2097.6809213331435, 2, 8.407368610998674, 324, 100000, 2695.495849609375, 166.39889526367188
2926, 2526.978771987837, 1, 18.52409439499752, 788, 100000, 3379.730712890625, 171.67710876464844
2927, 4718.820546552539, 1, 19.491725339001277, 820, 100000, 2706.99755859375, 171.27947998046875
2928, -3866.3677790164948, 2, 9.695707048005715, 376, 100000, 2641.773681640625, 165.98065185546875
2929, -1201.2762809358537, 2, 9.661985332997574, 383, 100000, 3234.243408203125, 166.56787109375
2930, 3431.9606160734547, 1, 9.840881309995893, 397, 100000, 2946.442626953125, 172.96632385253906
2931, -2576.426951110363, 2, 5.565692952994141, 193, 100000, 2661.4140625, 168.43338012695312
2932, -1237.2829362377524, 2, 12.891608605998044, 524, 100000, 2216.117431640625, 169.89878845214844
2933, 3516.2893852386624, 1, 15.699172938999254, 638, 100000, 2595.112060546875, 169.3296356201172
2934, 3443.262609422207, 1, 12.147718421998434, 485, 100000, 2561.7890625, 159.23568725585938
2935, 2570.076318410225, 1, 12.579120416005026, 521, 100000, 3080.25732421875, 165.73341369628906
2936, 4221.098762113601, 1, 29.149685156997293, 1232, 100000, 3033.236083984375, 163.91171264648438
2937, -1577.2131672501564, 2, 11.57909513800405, 461, 100000, 2746.89990234375, 159.41897583007812
2938, 2666.6558888852596, 1, 9.334491969995725, 365, 100000, 2644.070068359375, 164.38961791992188
2939, 4697.3564077317715, 1, 22.53437745699921, 962, 100000, 2851.3779296875, 165.97230529785156
2940, 3988.7605201415718, 1, 18.244404974000645, 763, 100000, 2871.445068359375, 163.24559020996094
2941, 3588.6474995538592, 1, 9.304783960003988, 357, 100000, 2785.88671875, 157.547119140625
2942, 3261.916018671822, 1, 19.825814332005393, 823, 100000, 3089.04736328125, 162.39537048339844
2943, -2203.2561519145966, 3, 1.9942493799971999, 34, 100000, 1354.521240234375, 149.275390625
2944, 3437.1262438967824, 1, 6.862422582002182, 249, 100000, 2589.207763671875, 165.34664916992188
2945, -1215.3793354332447, 2, 11.646495810004126, 464, 100000, 2720.791259765625, 161.1549072265625
2946, -1245.8839715030044, 3, 12.231054928000958, 491, 100000, 3271.2275390625, 160.8972930908203
2947, 3853.616880953312, 1, 10.748226248993888, 428, 100000, 3726.293701171875, 156.91830444335938
2948, -2458.4518657634035, 2, 2.8048812309934874, 81, 100000, 4490.39013671875, 149.5641326904297
2949, 4416.137172803981, 1, 9.85601608199795, 397, 100000, 3317.776123046875, 158.75543212890625
2950, 3469.8785701170564, 1, 10.619402081996668, 428, 100000, 3028.762451171875, 166.27261352539062
2951, 5329.239607065916, 1, 21.17196584899648, 882, 100000, 3225.82275390625, 160.12094116210938
2952, 4650.114474698901, 1, 24.22106691499357, 1016, 100000, 2583.713134765625, 160.15701293945312
2953, -1070.8079036474228, 3, 13.25333990699437, 534, 100000, 2628.880126953125, 158.21231079101562
2954, 3746.540615454316, 1, 10.849960624000232, 428, 100000, 2774.980712890625, 163.97247314453125
2955, 3471.936331599951, 1, 10.834547159996873, 425, 100000, 2701.6533203125, 152.66458129882812
2956, -164.67866253852844, 2, 16.34098669400555, 659, 100000, 3389.310791015625, 164.09625244140625
2957, 5371.550779150799, 1, 12.809122275997652, 511, 100000, 3008.0595703125, 156.89370727539062
2958, -2763.1088638305664, 2, 3.4020251229958376, 93, 100000, 2064.51806640625, 132.6197509765625
2959, 3333.769705146551, 1, 16.37063975699857, 672, 100000, 3055.6396484375, 156.1160888671875
2960, 4007.4834332112223, 1, 18.689785359005327, 777, 100000, 2848.015869140625, 157.94699096679688
2961, 3886.293055407703, 1, 15.67016773999785, 649, 100000, 2587.97265625, 156.3578643798828
2962, -2556.198456287384, 2, 3.5353460180049296, 103, 100000, 3337.4326171875, 157.56234741210938
2963, 3613.894946590066, 1, 8.98787031199754, 351, 100000, 2977.55615234375, 156.0695037841797
2964, 4515.458333917428, 1, 24.659068720000505, 1048, 100000, 2995.80078125, 158.5400390625
2965, -1650.8654915615916, 2, 12.2511723120042, 491, 100000, 3107.628662109375, 153.0375213623047
2966, 3605.8988430574536, 1, 8.951614295998297, 354, 100000, 2616.480224609375, 165.53961181640625
2967, -906.3780408911407, 2, 17.28765391500201, 725, 100000, 2893.549560546875, 160.83322143554688
2968, 698.9083860889077, 3, 10.272400073998142, 410, 100000, 2093.3798828125, 158.52061462402344
2969, 4445.842423796654, 1, 15.564625772996806, 628, 100000, 3318.92529296875, 159.95423889160156
2970, 4556.604130873457, 1, 24.719586200000776, 1044, 100000, 2704.2744140625, 161.64508056640625
2971, -1574.5707676410675, 2, 7.075063060001412, 262, 100000, 2555.655517578125, 162.01866149902344
2972, 4253.381901873276, 1, 15.341567144998407, 633, 100000, 3197.0615234375, 159.14715576171875
2973, 4756.4413399249315, 1, 19.091549429002043, 796, 100000, 2719.989013671875, 159.2272186279297
2974, 1864.431246700231, 1, 19.38949340199906, 821, 100000, 3055.27685546875, 165.36846923828125
2975, 3527.886923521757, 1, 9.200571591994958, 376, 100000, 2413.525634765625, 163.52989196777344
2976, -2502.256671153009, 2, 2.9282981420037686, 72, 100000, 2145.828125, 157.3380126953125
2977, 3899.7586222891696, 1, 12.904491305998818, 529, 100000, 2156.606689453125, 163.89060974121094
2978, 4263.263755887747, 1, 20.299192779995792, 852, 100000, 2369.162353515625, 159.2310791015625
2979, -2044.392633561045, 2, 5.682652618001157, 195, 100000, 2946.63623046875, 170.60433959960938
2980, 3840.182697944343, 1, 5.238439834000019, 176, 100000, 2171.232177734375, 153.07102966308594
2981, -1936.373839944601, 2, 4.086908942001173, 123, 100000, 2468.91943359375, 169.29420471191406
2982, 2394.479044921696, 1, 10.670300187994144, 423, 100000, 1946.552490234375, 156.34521484375
2983, 3699.4261080101132, 1, 18.50124528399465, 754, 100000, 2193.338134765625, 162.02455139160156
2984, -404.12985024927184, 2, 27.39837027899921, 1162, 100000, 2667.9423828125, 158.97735595703125
