episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
3599, 1930.3921064138412, 1, 5.120633771002758, 271, 100000, 0.10612502694129944, 1.1455084085464478
3600, 1251.071684986353, 1, 6.271590534001007, 332, 100000, 0.10874141752719879, 1.146834135055542
3601, 1876.1888047754765, 1, 5.967506638000486, 315, 100000, 0.10463213175535202, 1.1477434635162354
3602, -3280.6713287830353, 3, 5.749549209001998, 305, 100000, 0.10931888222694397, 1.1411221027374268
3603, 2419.174482882023, 1, 1.4469149229989853, 76, 100000, 0.11161506921052933, 1.1675432920455933
3604, 1808.7242583036423, 1, 6.467965067997284, 342, 100000, 0.0979468822479248, 1.1498301029205322
3605, 1894.5791723132133, 1, 4.6392057800039765, 244, 100000, 0.09933340549468994, 1.1400283575057983
3606, 1592.3894492089748, 1, 6.054224257000897, 320, 100000, 0.11349640041589737, 1.1434966325759888
3607, 2186.9236510396004, 1, 3.676044151005044, 194, 100000, 0.09819769114255905, 1.1397923231124878
3608, 2100.438894420862, 1, 4.019430584005022, 213, 100000, 0.09421302378177643, 1.1509095430374146
3609, 1639.0696544647217, 1, 6.041180071995768, 321, 100000, 0.10493028163909912, 1.1433321237564087
3610, 1669.9866806864738, 1, 7.668483241999638, 407, 100000, 0.09877777099609375, 1.1528626680374146
3611, -3060.4623700380325, 3, 3.0704964059987105, 161, 100000, 0.10188589990139008, 1.1411445140838623
3612, 2263.5514441132545, 1, 3.735563137997815, 197, 100000, 0.09672841429710388, 1.1406493186950684
3613, 1835.617261648178, 1, 6.8952633239969146, 366, 100000, 0.10376540571451187, 1.138347864151001
3614, 2042.836023569107, 1, 4.419562171002326, 235, 100000, 0.10598642379045486, 1.1328067779541016
3615, -3269.5436518788338, 3, 6.900939387000108, 366, 100000, 0.10912387818098068, 1.1484400033950806
3616, 903.1360874772072, 1, 6.099521988995548, 322, 100000, 0.10503528267145157, 1.1409692764282227
3617, -3456.8278943300247, 3, 6.087072668000474, 321, 100000, 0.08946503698825836, 1.1228643655776978
3618, 911.5848083496094, 1, 6.157747564000601, 325, 100000, 0.10403173416852951, 1.134351372718811
3619, 1906.3463913798332, 1, 7.391777912001999, 394, 100000, 0.10979132354259491, 1.1361275911331177
3620, 548.3728266954422, 1, 9.569868650003627, 511, 100000, 0.10642974078655243, 1.1328516006469727
3621, 490.2890877723694, 1, 4.695342345999961, 248, 100000, 0.10248993337154388, 1.1379079818725586
3622, 238.26150184869766, 1, 9.163131489003717, 484, 100000, 0.1058862954378128, 1.137428879737854
3623, 1243.1074124574661, 1, 9.878072516999964, 524, 100000, 0.1005510687828064, 1.1351701021194458
3624, -3246.5505660772324, 3, 8.173919890999969, 431, 100000, 0.1065124124288559, 1.14199697971344
3625, 2341.270233541727, 1, 2.998491095000645, 158, 100000, 0.10536269843578339, 1.12601900100708
3626, 1206.2827954292297, 1, 10.854021161001583, 574, 100000, 0.10257799178361893, 1.1335632801055908
3627, 1696.8024754226208, 1, 10.702814575000957, 561, 100000, 0.11103519052267075, 1.132979154586792
3628, 1338.0875293314457, 1, 7.745815524998761, 409, 100000, 0.10710609704256058, 1.1292508840560913
3629, -2896.142250418663, 3, 4.152627453004243, 219, 100000, 0.10625474900007248, 1.14263117313385
3630, 2286.308932632208, 1, 3.6441658709954936, 194, 100000, 0.11224313825368881, 1.1401562690734863
3631, 401.89514940977097, 1, 14.507349583000178, 768, 100000, 0.09954198449850082, 1.1385389566421509
3632, 909.6853223741055, 1, 6.660467369001708, 355, 100000, 0.10483551770448685, 1.12638521194458
3633, 252.55885353684425, 1, 12.877847102005035, 679, 100000, 0.10020215064287186, 1.1332857608795166
3634, 914.1116243451834, 1, 9.02211537999392, 479, 100000, 0.09612376987934113, 1.1304775476455688
3635, 1330.8290887922049, 1, 10.393234641000163, 551, 100000, 0.10565821826457977, 1.1315048933029175
3636, 2083.645576775074, 1, 5.012761803001922, 264, 100000, 0.10409364849328995, 1.1411908864974976
3637, -3963.2100533246994, 3, 2.4442945729970234, 129, 100000, 0.1097279042005539, 1.1338635683059692
3638, 2267.8953428268433, 1, 2.1616653309974936, 113, 100000, 0.11977694183588028, 1.1414988040924072
3639, 1546.385181605816, 1, 6.257544114996563, 330, 100000, 0.09657161682844162, 1.136339783668518
3640, 2034.69515016675, 1, 4.846375153996632, 256, 100000, 0.10398848354816437, 1.1304309368133545
3641, 1642.7983812093735, 1, 6.992554583994206, 371, 100000, 0.10232315957546234, 1.1288312673568726
3642, -28.189709305763245, 1, 15.27326752999943, 805, 100000, 0.10282187908887863, 1.1312161684036255
3643, 709.436161339283, 1, 9.689280494996638, 513, 100000, 0.0997297614812851, 1.123754858970642
3644, -5070.267414808273, 2, 9.564431820996106, 504, 100000, 0.09777684509754181, 1.12555992603302
3645, 1999.6370224654675, 1, 4.587035876997106, 244, 100000, 0.10515955835580826, 1.1182807683944702
3646, 1016.2774511128664, 1, 11.575793556999997, 612, 100000, 0.10670452564954758, 1.1358157396316528
3647, -1330.0319590568542, 1, 14.968796558998292, 793, 100000, 0.09936179220676422, 1.1277334690093994
3648, 431.78895792365074, 1, 12.167788449994987, 641, 100000, 0.10152558982372284, 1.1347739696502686
3649, -1552.9806978702545, 1, 17.046060706998105, 900, 100000, 0.10238227248191833, 1.1343077421188354
3650, 901.0225783884525, 1, 8.513881414000934, 451, 100000, 0.09718968719244003, 1.1363784074783325
3651, 1264.4488308131695, 1, 8.282269809002173, 438, 100000, 0.09914866834878922, 1.1367872953414917
3652, 461.1370108425617, 1, 5.8784943130012834, 309, 100000, 0.10218910872936249, 1.138338327407837
3653, 1991.6444492936134, 1, 6.241135791999113, 329, 100000, 0.10142462700605392, 1.1416524648666382
3654, 1685.0417685508728, 1, 4.893865154997911, 260, 100000, 0.09700971841812134, 1.1398166418075562
3655, 2081.65595048666, 1, 3.5660677759951795, 187, 100000, 0.09190434217453003, 1.1352373361587524
3656, 952.2368507385254, 1, 7.431799744001182, 396, 100000, 0.10505212098360062, 1.1321035623550415
3657, -173.78739976882935, 1, 10.15309465300379, 539, 100000, 0.10001856833696365, 1.132697582244873
3658, 447.36540961265564, 1, 11.861055524997937, 624, 100000, 0.09802263975143433, 1.140830636024475
3659, 1517.350839972496, 1, 5.1485256730011315, 275, 100000, 0.10368312150239944, 1.1407030820846558
3660, 2113.4029854536057, 1, 3.713199846999487, 197, 100000, 0.09470062702894211, 1.1423619985580444
3661, 793.654727846384, 1, 5.625950800997089, 296, 100000, 0.09724806994199753, 1.1371012926101685
3662, -2310.951362133026, 3, 0.34627542900125263, 18, 100000, 0.12105819582939148, 1.1434836387634277
3663, 463.23455941677094, 1, 10.141547770996112, 538, 100000, 0.09305790811777115, 1.142277479171753
3664, 1822.056550949812, 1, 5.335987482001656, 284, 100000, 0.0967225432395935, 1.1516022682189941
3665, 1739.2716310620308, 1, 6.973913065005036, 369, 100000, 0.10071451216936111, 1.144495964050293
3666, 1928.9641064405441, 1, 7.0533022860036, 375, 100000, 0.0953277200460434, 1.1392502784729004
3667, 1882.164594501257, 1, 8.093039488994691, 429, 100000, 0.10328079760074615, 1.1385886669158936
3668, -3003.6121876239777, 3, 2.9907218930020463, 157, 100000, 0.1057160496711731, 1.1478430032730103
3669, 2238.148727566004, 1, 2.5219511489995057, 134, 100000, 0.0989130288362503, 1.1389338970184326
3670, -107.15005701780319, 1, 9.836860252005863, 520, 100000, 0.09125295281410217, 1.1364860534667969
3671, 930.7340647876263, 1, 6.613697533000959, 350, 100000, 0.09191248565912247, 1.1334792375564575
3672, -3457.680533885956, 3, 6.176059585995972, 326, 100000, 0.09521272778511047, 1.140955924987793
3673, 645.5833140611649, 1, 5.322746249999909, 282, 100000, 0.10313946008682251, 1.1342252492904663
3674, 1248.1193136274815, 1, 6.325150523996854, 333, 100000, 0.09991268068552017, 1.145602822303772
3675, -2368.6530108451843, 3, 0.3124480089973076, 16, 100000, 0.10454937815666199, 1.1432609558105469
3676, 2344.024977117777, 1, 2.9057903960056137, 154, 100000, 0.10162913054227829, 1.1467982530593872
3677, 2222.9393449425697, 1, 3.3820148459999473, 181, 100000, 0.10491378605365753, 1.1396377086639404
3678, 2112.047585040331, 1, 6.092809516994748, 322, 100000, 0.10436979681253433, 1.1293457746505737
3679, 174.51436442136765, 1, 9.468347462003294, 499, 100000, 0.10314949601888657, 1.1319748163223267
3680, 897.0704718530178, 1, 8.747053105995292, 463, 100000, 0.09931375831365585, 1.13784921169281
3681, -2533.63844537735, 3, 1.4424202240043087, 76, 100000, 0.09635385870933533, 1.1346298456192017
3682, -3090.9554141163826, 3, 4.684543195005972, 250, 100000, 0.11210756748914719, 1.1458572149276733
3683, 1953.9443573355675, 1, 5.657575309996901, 301, 100000, 0.10327260941267014, 1.1376135349273682
3684, -3245.57955878973, 3, 5.168483833003847, 273, 100000, 0.09673472493886948, 1.146203637123108
3685, 2256.405338704586, 1, 3.6917743689991767, 195, 100000, 0.09822023659944534, 1.1220699548721313
3686, 2016.8839296102524, 1, 4.453105295004207, 237, 100000, 0.09862401336431503, 1.1340078115463257
3687, 1373.341809630394, 1, 7.5121885939952335, 399, 100000, 0.09933104366064072, 1.1285470724105835
3688, -3032.6413306593895, 3, 5.492562039005861, 290, 100000, 0.10595981776714325, 1.1376981735229492
3689, 2422.445488154888, 1, 1.5054626170021947, 78, 100000, 0.08502707630395889, 1.1365776062011719
3690, 2143.2644208073616, 1, 3.649344834004296, 192, 100000, 0.09576492756605148, 1.1402331590652466
3691, 586.6352934241295, 1, 7.888555158999225, 418, 100000, 0.10893131792545319, 1.133895754814148
3692, 2130.4257075488567, 1, 5.231387425999856, 276, 100000, 0.09787951409816742, 1.1314371824264526
3693, 1679.6029845774174, 1, 6.334133167998516, 337, 100000, 0.10268669575452805, 1.1271183490753174
3694, -2923.7452493309975, 3, 4.0985428690037224, 217, 100000, 0.09530899673700333, 1.1330111026763916
3695, 2285.139261558652, 1, 2.137355705999653, 114, 100000, 0.08967717736959457, 1.1360993385314941
3696, 1999.2092392146587, 1, 5.171746146996156, 272, 100000, 0.10135310888290405, 1.1205418109893799
3697, 646.0119989216328, 1, 9.80939808399853, 523, 100000, 0.09438688308000565, 1.1298514604568481
3698, -2876.6383061408997, 3, 2.6237061220017495, 139, 100000, 0.09651678800582886, 1.130381464958191
3699, -799.8566884994507, 1, 5.628336359994137, 297, 100000, 0.100310780107975, 1.119483470916748
3700, 1441.7605639398098, 1, 7.334195691000787, 389, 100000, 0.10828065872192383, 1.1262801885604858
3701, -3105.7546895742416, 3, 3.2842260350007564, 173, 100000, 0.10057448595762253, 1.1214408874511719
3702, 2267.6661553382874, 1, 3.6311089500013622, 192, 100000, 0.09800737351179123, 1.1373708248138428
3703, 1846.6479594111443, 1, 7.66465785499895, 405, 100000, 0.0991165041923523, 1.1311267614364624
3704, 1885.090613603592, 1, 4.492185925002559, 236, 100000, 0.0946730449795723, 1.1286152601242065
3705, 1116.2386660575867, 1, 5.852184087998467, 310, 100000, 0.10049072653055191, 1.1297943592071533
3706, 1853.4904290139675, 1, 7.930740761003108, 416, 100000, 0.09642680734395981, 1.1305198669433594
3707, -3106.552838921547, 2, 2.9203603719943203, 155, 100000, 0.09433047473430634, 1.1299638748168945
3708, 33.75001609325409, 1, 5.562396951994742, 296, 100000, 0.10434996336698532, 1.12888503074646
3709, -387.3941234946251, 1, 11.42784146500344, 606, 100000, 0.09483250230550766, 1.1297866106033325
3710, 2119.724212437868, 1, 3.6164287270003115, 191, 100000, 0.10278391093015671, 1.1280385255813599
3711, 1660.308367460966, 1, 4.140043054998387, 218, 100000, 0.0987975001335144, 1.1278859376907349
3712, -2255.211614251137, 1, 14.692188002001785, 779, 100000, 0.10459095984697342, 1.134506344795227
3713, -9439.452301621437, 3, 19.115705847994832, 1004, 100000, 0.10340934246778488, 1.1469051837921143
3714, 1683.9385011196136, 1, 6.932519463000062, 365, 100000, 0.09650830924510956, 1.1512528657913208
3715, 198.3795721679926, 1, 9.025118316996668, 477, 100000, 0.09793490916490555, 1.1422098875045776
3716, 2127.220715403557, 1, 3.618523732999165, 189, 100000, 0.1063060462474823, 1.1496708393096924
3717, 1726.5799640864134, 1, 8.073407083997154, 426, 100000, 0.10083791613578796, 1.140760064125061
3718, -5510.860951185226, 2, 10.714307357993675, 565, 100000, 0.09534306824207306, 1.1497033834457397
3719, 2350.7365184426308, 1, 2.9737977260010666, 157, 100000, 0.09372781962156296, 1.1455096006393433
3720, 681.4553044438362, 1, 10.521442921999551, 556, 100000, 0.0926496684551239, 1.1501485109329224
3721, 1834.5970027297735, 1, 8.415929513001174, 447, 100000, 0.10290674865245819, 1.1464630365371704
3722, 2050.3116783201694, 1, 5.875064204003138, 308, 100000, 0.1090642660856247, 1.1514307260513306
3723, 1993.302457511425, 1, 7.116370962001383, 378, 100000, 0.10196659713983536, 1.151148796081543
3724, -3387.5544632673264, 3, 5.337347075997968, 280, 100000, 0.09798303991556168, 1.1456252336502075
3725, 1927.1631323248148, 1, 6.009583216997271, 318, 100000, 0.11113123595714569, 1.1494128704071045
3726, 117.19880275428295, 1, 13.688854264997644, 723, 100000, 0.10051406174898148, 1.1516785621643066
3727, -2447.1562156677246, 3, 0.28904449199762894, 15, 100000, 0.09072747826576233, 1.1385096311569214
3728, 1451.5644483566284, 1, 4.755625313002383, 250, 100000, 0.10218200832605362, 1.153428077697754
3729, -3798.308128476143, 3, 6.434572771999228, 340, 100000, 0.09620815515518188, 1.1437593698501587
3730, 2229.023971915245, 1, 3.5200611199979903, 187, 100000, 0.1076178103685379, 1.146964192390442
3731, 1889.8864787220955, 1, 8.324996137998824, 437, 100000, 0.0979042500257492, 1.1504095792770386
3732, 75.8648741543293, 1, 10.781891176004137, 571, 100000, 0.09977233409881592, 1.1497752666473389
3733, 1641.4097138345242, 1, 5.2137231300002895, 276, 100000, 0.09501917660236359, 1.151780128479004
3734, 1700.18954667449, 1, 7.922784449001483, 419, 100000, 0.10137136280536652, 1.146597146987915
3735, -3253.730292260647, 3, 3.9670965080003953, 208, 100000, 0.09770158678293228, 1.1440002918243408
3736, 2258.1682192087173, 1, 3.70411926000088, 197, 100000, 0.09652188420295715, 1.1362677812576294
3737, 1054.23071205616, 1, 8.529673486998945, 452, 100000, 0.0955345556139946, 1.1430222988128662
3738, 2240.2677454948425, 1, 3.8253909019986168, 202, 100000, 0.10482195019721985, 1.1414308547973633
3739, -3786.2514241933823, 3, 5.241033863996563, 277, 100000, 0.09714895486831665, 1.1482949256896973
3740, -2598.795177280903, 3, 3.672240318999684, 195, 100000, 0.09339042007923126, 1.1443240642547607
3741, 2286.7454087138176, 1, 2.1574284590024035, 115, 100000, 0.10169605910778046, 1.1421371698379517
3742, 2155.2198653817177, 1, 3.301490850994014, 174, 100000, 0.11042489856481552, 1.147059440612793
3743, 1726.4191060066223, 1, 7.279490884000552, 385, 100000, 0.10441267490386963, 1.1375447511672974
3744, -492.88508093357086, 1, 11.01036746200407, 583, 100000, 0.10308593511581421, 1.144979476928711
3745, 1297.1687845885754, 1, 8.642489049001597, 458, 100000, 0.10081253945827484, 1.1492313146591187
3746, 1651.1348280906677, 1, 5.109047396006645, 271, 100000, 0.10353169590234756, 1.1419450044631958
3747, 1998.959347680211, 1, 7.28800844700163, 385, 100000, 0.09941698610782623, 1.1377527713775635
3748, 2247.4196551442146, 1, 3.2730695319987717, 174, 100000, 0.09462817758321762, 1.131869912147522
3749, 2087.0188999176025, 1, 3.5890439390059328, 191, 100000, 0.11157319694757462, 1.1379510164260864
3750, 426.86453980207443, 1, 9.19697696199728, 486, 100000, 0.09795982390642166, 1.1320339441299438
3751, 1766.4633105248213, 1, 5.790431658999296, 308, 100000, 0.09897908568382263, 1.1241931915283203
3752, 1890.819132387638, 1, 5.69161706000159, 302, 100000, 0.09803054481744766, 1.1356111764907837
3753, -875.5801937878132, 1, 13.741939170999103, 724, 100000, 0.10137578099966049, 1.135877013206482
3754, -871.1944583952427, 1, 12.739559384004679, 676, 100000, 0.10120547562837601, 1.1324867010116577
3755, 2160.7347686588764, 1, 5.5216475289998925, 293, 100000, 0.09534653276205063, 1.1313570737838745
3756, 1429.094445079565, 1, 4.666479463005089, 248, 100000, 0.09351548552513123, 1.1340023279190063
3757, 1778.4344976097345, 1, 7.0140973730012774, 367, 100000, 0.1028362587094307, 1.1274762153625488
3758, 137.37198862433434, 1, 5.915268921999086, 303, 100000, 0.09259464591741562, 1.1312285661697388
3759, 1520.8694415390491, 1, 6.687098142996547, 348, 100000, 0.10382907837629318, 1.124697208404541
3760, 1665.0658683478832, 1, 7.2209424799948465, 382, 100000, 0.09614748507738113, 1.1278491020202637
3761, 1913.9369537830353, 1, 5.718437059003918, 300, 100000, 0.09587416052818298, 1.1315287351608276
3762, 1215.5092931985855, 1, 6.125037177000195, 322, 100000, 0.08639257401227951, 1.1272766590118408
3763, -3142.8863755464554, 3, 5.867922860998078, 301, 100000, 0.10311836749315262, 1.1311774253845215
3764, 2280.5222075283527, 1, 2.025111471004493, 107, 100000, 0.11824893951416016, 1.132738471031189
3765, 2192.0973549485207, 1, 3.51822295900638, 185, 100000, 0.09283255785703659, 1.1292293071746826
3766, 1688.1333136111498, 1, 7.443805773000349, 391, 100000, 0.1012490913271904, 1.1306859254837036
3767, -779.4388969242573, 1, 10.652876296000613, 567, 100000, 0.09387943148612976, 1.1233681440353394
3768, 812.3701668679714, 1, 8.371213457998238, 444, 100000, 0.09275837987661362, 1.1268569231033325
3769, -2860.2675700187683, 3, 4.136898495002242, 220, 100000, 0.09694423526525497, 1.131812334060669
3770, 2411.075978010893, 1, 1.4492955369933043, 77, 100000, 0.08790872991085052, 1.1293303966522217
3771, 2067.133586227894, 1, 3.685662162999506, 196, 100000, 0.09420368820428848, 1.1216846704483032
3772, 1259.1685659587383, 1, 6.7680366130007314, 359, 100000, 0.10919390618801117, 1.1347441673278809
3773, 2157.2766377925873, 1, 4.018748337999568, 212, 100000, 0.10809113830327988, 1.1196147203445435
3774, 1924.1428870558739, 1, 5.747874672997568, 304, 100000, 0.10019437223672867, 1.1236107349395752
3775, 1518.7804940342903, 1, 6.830103211999813, 361, 100000, 0.10591849684715271, 1.1207849979400635
3776, 1197.7149733603, 1, 10.489065784000559, 555, 100000, 0.10104864090681076, 1.1252014636993408
