episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5563, 2270.8037419319153, 1, 20, 77, 734596, 759596, 22.742679595947266, 83.42823791503906
5564, 2399.8601176142693, 1, 20, 75, 734671, 759671, 22.261072158813477, 83.71295166015625
5565, 2398.42969173193, 1, 15, 54, 734725, 759725, 20.801931381225586, 83.08982849121094
5566, 2253.6194115281105, 1, 24, 85, 734810, 759810, 21.216121673583984, 83.49150085449219
5567, 2405.7703136205673, 1, 17, 65, 734875, 759875, 21.054780960083008, 83.24712371826172
5568, 2392.631912380457, 1, 18, 69, 734944, 759944, 21.383275985717773, 82.8216781616211
5569, -2377.6598731577396, 3, 30, 111, 735055, 760055, 21.01519012451172, 83.5964126586914
5570, 2391.2755432724953, 1, 18, 70, 735125, 760125, 21.610462188720703, 83.86428833007812
5571, 2333.6612518131733, 1, 24, 91, 735216, 760216, 21.784494400024414, 82.82071685791016
5572, 2391.1823838353157, 1, 14, 52, 735268, 760268, 20.953182220458984, 83.17833709716797
5573, -2203.3860116004944, 3, -57, 61, 735329, 760329, 21.455533981323242, 83.27890014648438
5574, 2364.8454962074757, 1, 18, 64, 735393, 760393, 21.63481330871582, 82.69974517822266
5575, 2420.782544463873, 1, 13, 50, 735443, 760443, 21.391340255737305, 82.7037124633789
5576, 2380.3238032758236, 1, 25, 93, 735536, 760536, 20.56513214111328, 83.21646881103516
5577, 2395.5810020565987, 1, 13, 50, 735586, 760586, 20.67670440673828, 83.99285888671875
5578, 2459.8856982290745, 1, 9, 36, 735622, 760622, 21.14320945739746, 84.98846435546875
5579, 2387.2276153564453, 1, 13, 44, 735666, 760666, 20.745513916015625, 82.5795669555664
5580, 2361.5201294869184, 1, 26, 96, 735762, 760762, 22.073232650756836, 82.67162322998047
5581, 2287.657751351595, 1, 35, 125, 735887, 760887, 21.461450576782227, 83.16568756103516
5582, 2372.5111639499664, 1, 16, 58, 735945, 760945, 21.999961853027344, 82.60118865966797
5583, 2370.1791830658913, 1, 19, 74, 736019, 761019, 20.709014892578125, 83.21609497070312
5584, 2437.3811826705933, 1, 10, 41, 736060, 761060, 21.663436889648438, 82.92858123779297
5585, 1858.9518996477127, 1, 29, 108, 736168, 761168, 20.986085891723633, 83.47999572753906
5586, 2421.454405993223, 1, 14, 52, 736220, 761220, 21.589590072631836, 82.48342895507812
5587, 2349.3323236107826, 1, 21, 78, 736298, 761298, 22.513465881347656, 83.4383773803711
5588, 2091.6544691324234, 1, 26, 97, 736395, 761395, 20.983354568481445, 82.98638153076172
5589, 2359.4398705363274, 1, 23, 85, 736480, 761480, 20.823883056640625, 83.56330108642578
5590, 2358.478997990489, 1, 26, 95, 736575, 761575, 20.463153839111328, 83.85525512695312
5591, 2376.6512989401817, 1, 17, 65, 736640, 761640, 21.48058319091797, 83.01940155029297
5592, 2352.515116006136, 1, 19, 71, 736711, 761711, 20.990245819091797, 83.49762725830078
5593, -2151.640888750553, 3, 12, 44, 736755, 761755, 20.826461791992188, 83.68620300292969
5594, 2318.0032741725445, 1, 17, 64, 736819, 761819, 21.283185958862305, 84.1130599975586
5595, 2349.316086307168, 1, 29, 109, 736928, 761928, 21.224407196044922, 83.5208740234375
5596, 2366.7760891914368, 1, 21, 77, 737005, 762005, 20.909147262573242, 83.29527282714844
5597, 2447.4240788817406, 1, 10, 38, 737043, 762043, 21.139965057373047, 82.60430908203125
5598, 2179.6817256212234, 1, 33, 119, 737162, 762162, 21.83412742614746, 83.2890853881836
5599, 2335.1847634911537, 1, 28, 106, 737268, 762268, 22.808523178100586, 83.20868682861328
5600, 2381.487080156803, 1, 15, 55, 737323, 762323, 20.223634719848633, 84.11775207519531
5601, 2432.245457023382, 1, 16, 55, 737378, 762378, 22.245607376098633, 83.45419311523438
5602, -2278.164709150791, 3, 12, 43, 737421, 762421, 20.271699905395508, 82.8704833984375
5603, -2151.58792835474, 3, 11, 44, 737465, 762465, 21.49734878540039, 83.42980194091797
5604, 2326.8736122250557, 1, 18, 66, 737531, 762531, 22.124670028686523, 83.26740264892578
5605, 2346.870950371027, 1, 26, 97, 737628, 762628, 21.43210792541504, 83.64923095703125
5606, 2385.548577308655, 1, 19, 70, 737698, 762698, 19.997907638549805, 83.09796905517578
5607, 2219.886161237955, 1, 29, 108, 737806, 762806, 22.07871437072754, 83.28179931640625
5608, 2448.2090722322464, 1, 8, 32, 737838, 762838, 21.00084686279297, 84.29972839355469
5609, 2359.825357198715, 1, 29, 110, 737948, 762948, 20.810029983520508, 82.89180755615234
5610, 2355.183748424053, 1, 27, 100, 738048, 763048, 21.73531723022461, 83.1362533569336
5611, 2340.9828073978424, 1, 20, 76, 738124, 763124, 21.1297664642334, 82.3408432006836
5612, 2287.8516538739204, 1, 28, 107, 738231, 763231, 21.70677947998047, 83.15775299072266
5613, 2219.271609723568, 1, 19, 71, 738302, 763302, 21.588171005249023, 83.5315933227539
5614, 2342.314698934555, 1, 24, 91, 738393, 763393, 20.964488983154297, 83.56297302246094
5615, -2182.930007457733, 3, 7, 28, 738421, 763421, 20.530452728271484, 83.25244140625
5616, 2483.6934396624565, 1, 5, 16, 738437, 763437, 17.495872497558594, 82.70714569091797
5617, 2409.0340736806393, 1, 15, 55, 738492, 763492, 22.275484085083008, 83.24352264404297
5618, 2319.0740749388933, 1, 26, 95, 738587, 763587, 21.91689109802246, 83.49857330322266
5619, 2385.557206362486, 1, 20, 76, 738663, 763663, 21.224746704101562, 82.73917388916016
5620, 2382.1276691257954, 1, 21, 79, 738742, 763742, 21.230928421020508, 83.48406982421875
5621, 2376.941838771105, 1, 15, 56, 738798, 763798, 20.515504837036133, 82.42926025390625
5622, 2381.667989194393, 1, 19, 70, 738868, 763868, 21.70049285888672, 83.15772247314453
5623, 2321.2146664857864, 1, 15, 56, 738924, 763924, 22.8012752532959, 83.3293228149414
5624, 2311.664577126503, 1, 20, 74, 738998, 763998, 22.28074073791504, 83.49292755126953
5625, 2393.861447572708, 1, 15, 54, 739052, 764052, 21.348731994628906, 83.29203033447266
5626, 2378.6979863643646, 1, 18, 70, 739122, 764122, 21.590606689453125, 83.44496154785156
5627, 2414.033187389374, 1, 12, 47, 739169, 764169, 22.214759826660156, 83.01243591308594
5628, 2290.5468820035458, 1, 27, 99, 739268, 764268, 20.875476837158203, 83.48716735839844
5629, 2383.006594181061, 1, 24, 89, 739357, 764357, 21.432893753051758, 83.21979522705078
5630, 2351.9598051309586, 1, 19, 71, 739428, 764428, 21.58156394958496, 82.84113311767578
5631, 2378.8217917978764, 1, 23, 85, 739513, 764513, 21.832304000854492, 83.51111602783203
5632, 2389.0527536571026, 1, 13, 49, 739562, 764562, 21.344552993774414, 83.41122436523438
5633, 2381.3022745251656, 1, 18, 65, 739627, 764627, 20.90265655517578, 83.11968231201172
5634, 2359.679566204548, 1, 18, 66, 739693, 764693, 22.760326385498047, 83.4837417602539
5635, 2224.4029879570007, 1, 26, 93, 739786, 764786, 21.439104080200195, 83.58572387695312
5636, 2297.4996330589056, 1, 36, 132, 739918, 764918, 21.165159225463867, 82.99557495117188
5637, 2306.731298804283, 1, 35, 129, 740047, 765047, 21.06714630126953, 83.61902618408203
5638, 2403.3560433089733, 1, 15, 58, 740105, 765105, 20.36874771118164, 83.01043701171875
5639, 2340.692804813385, 1, 25, 95, 740200, 765200, 22.963472366333008, 83.51554107666016
5640, -2177.2418694496155, 3, 12, 45, 740245, 765245, 21.252161026000977, 82.79058837890625
5641, 2437.922274708748, 1, 10, 39, 740284, 765284, 19.997440338134766, 82.04676055908203
5642, -2105.822612643242, 3, 11, 43, 740327, 765327, 22.106428146362305, 83.39891815185547
5643, 2371.6289124190807, 1, 15, 56, 740383, 765383, 21.527559280395508, 83.49412536621094
5644, 2414.5438604056835, 1, 20, 73, 740456, 765456, 21.15812873840332, 83.79349517822266
5645, 2353.7324897646904, 1, 26, 95, 740551, 765551, 20.727828979492188, 83.04634857177734
5646, 2408.8859283924103, 1, 14, 53, 740604, 765604, 22.561120986938477, 83.7994155883789
5647, 2186.5122208297253, 1, 35, 125, 740729, 765729, 21.370668411254883, 83.18807983398438
5648, 2313.3484865427017, 1, 30, 113, 740842, 765842, 21.671884536743164, 83.59016418457031
5649, 2376.107995003462, 1, 17, 62, 740904, 765904, 21.202978134155273, 82.15040588378906
5650, 2358.387981712818, 1, 25, 93, 740997, 765997, 22.250661849975586, 83.1590576171875
5651, 2362.8928146362305, 1, 12, 47, 741044, 766044, 21.79214859008789, 83.75640106201172
5652, 2415.5645813941956, 1, 10, 38, 741082, 766082, 21.261768341064453, 83.54371643066406
5653, 2330.1518233418465, 1, 17, 63, 741145, 766145, 21.6004581451416, 82.84080505371094
5654, 2318.3926005661488, 1, 25, 89, 741234, 766234, 21.21575164794922, 83.30364227294922
5655, 2377.1188973784447, 1, 21, 80, 741314, 766314, 21.773807525634766, 83.07875061035156
5656, 2410.0486992895603, 1, 14, 53, 741367, 766367, 20.386396408081055, 83.84322357177734
5657, 2397.5851825475693, 1, 12, 47, 741414, 766414, 21.526262283325195, 83.55177307128906
5658, 2441.7240297198296, 1, 12, 42, 741456, 766456, 22.64459800720215, 83.30856323242188
5659, 2368.2661143541336, 1, 23, 85, 741541, 766541, 21.996257781982422, 83.3576889038086
5660, 2415.5081428587437, 1, 14, 54, 741595, 766595, 21.113313674926758, 83.50267791748047
5661, 2343.1821185946465, 1, 13, 48, 741643, 766643, 20.524185180664062, 83.31458282470703
5662, 2368.6395399570465, 1, 16, 60, 741703, 766703, 21.525360107421875, 84.10784149169922
5663, 2295.7405383586884, 1, 19, 69, 741772, 766772, 21.05858039855957, 83.04281616210938
5664, 2317.3758948147297, 1, 17, 61, 741833, 766833, 22.77840232849121, 83.412109375
5665, 2335.5232842564583, 1, 19, 67, 741900, 766900, 21.18071937561035, 82.72987365722656
5666, 2217.0261154174805, 1, 19, 73, 741973, 766973, 22.067062377929688, 83.43080139160156
5667, 2445.3017677664757, 1, 12, 46, 742019, 767019, 21.220787048339844, 83.96075439453125
5668, 2361.39381980896, 1, 25, 92, 742111, 767111, 22.262950897216797, 83.2773666381836
5669, 2388.0744206905365, 1, 17, 64, 742175, 767175, 22.50311279296875, 83.36460876464844
5670, 2380.6788881123066, 1, 17, 63, 742238, 767238, 22.157546997070312, 83.4778823852539
5671, -2142.3982766866684, 3, 5, 20, 742258, 767258, 20.810474395751953, 85.1195068359375
5672, 2409.3467250466347, 1, 13, 47, 742305, 767305, 22.758689880371094, 83.04834747314453
5673, 2346.64502376318, 1, 25, 95, 742400, 767400, 21.82172393798828, 84.03551483154297
5674, 2370.963138014078, 1, 25, 89, 742489, 767489, 21.44017219543457, 82.57967376708984
5675, 2309.8000224530697, 1, 28, 103, 742592, 767592, 21.714033126831055, 83.72221374511719
5676, 2351.5233526825905, 1, 26, 98, 742690, 767690, 21.677431106567383, 83.2518539428711
5677, -2215.146653354168, 3, 23, 87, 742777, 767777, 20.590574264526367, 82.46532440185547
5678, 2167.8657372891903, 1, 18, 62, 742839, 767839, 20.811464309692383, 83.34239196777344
5679, 2369.4867247343063, 1, 20, 78, 742917, 767917, 21.93321418762207, 83.14736938476562
5680, -2175.124538421631, 3, 9, 31, 742948, 767948, 22.482070922851562, 82.92884826660156
5681, 2449.7427997887135, 1, -40, 31, 742979, 767979, 22.293489456176758, 82.55933380126953
5682, 2430.082787513733, 1, 11, 43, 743022, 768022, 21.72353744506836, 83.6070785522461
5683, 2395.3507893383503, 1, 13, 52, 743074, 768074, 21.79584503173828, 83.60163879394531
5684, -2236.774468421936, 3, 18, 66, 743140, 768140, 22.047706604003906, 83.0538558959961
5685, 2388.8583473563194, 1, 14, 52, 743192, 768192, 20.602245330810547, 83.85147857666016
5686, 2361.0558814406395, 1, 25, 93, 743285, 768285, 21.62608528137207, 83.81129455566406
5687, 2305.6689136326313, 1, 18, 68, 743353, 768353, 20.97005271911621, 83.71656036376953
5688, 2130.6408527195454, 1, 21, 81, 743434, 768434, 21.465816497802734, 83.15640258789062
5689, 2185.7539109885693, 1, 31, 114, 743548, 768548, 22.067481994628906, 82.8268051147461
5690, 2319.8027381300926, 1, 28, 104, 743652, 768652, 22.066484451293945, 83.31114196777344
5691, 2275.46388964355, 1, 26, 96, 743748, 768748, 21.367937088012695, 83.13032531738281
5692, -2240.362846195698, 3, 8, 32, 743780, 768780, 24.44001579284668, 83.31270599365234
5693, 2403.183961778879, 1, 18, 66, 743846, 768846, 21.06197166442871, 83.31598663330078
5694, 2347.278610944748, 1, 27, 100, 743946, 768946, 21.201414108276367, 82.97299194335938
5695, 2364.910706281662, 1, 27, 100, 744046, 769046, 21.79932403564453, 83.48501586914062
5696, 2385.753731906414, 1, 20, 75, 744121, 769121, 21.830324172973633, 82.47928619384766
5697, 2252.9769246578217, 1, 26, 92, 744213, 769213, 22.49727439880371, 83.50067901611328
5698, 2177.0330456495285, 1, 28, 104, 744317, 769317, 21.132366180419922, 82.78736877441406
5699, 2361.0266647934914, 1, 18, 65, 744382, 769382, 21.80826187133789, 83.0653076171875
5700, 2304.8660833239555, 1, 15, 57, 744439, 769439, 21.4274845123291, 83.89454650878906
5701, 2356.352712675929, 1, 0, 100, 744539, 769539, 21.6973876953125, 83.41244506835938
5702, 2436.327875852585, 1, 0, 15, 744554, 769554, 20.90321159362793, 82.82261657714844
5703, 2438.0711493492126, 1, 0, 15, 744569, 769569, 23.53011703491211, 83.99757385253906
5704, 2415.228271007538, 1, 0, 15, 744584, 769584, 24.121021270751953, 84.19528198242188
5705, 2401.0144279003143, 1, 0, 18, 744602, 769602, 20.580501556396484, 83.9641342163086
5706, 2437.357574701309, 1, 0, 15, 744617, 769617, 25.017486572265625, 83.73704528808594
5707, 2416.2507667541504, 1, 0, 15, 744632, 769632, 20.998950958251953, 85.38442993164062
5708, 2410.5911297798157, 1, 0, 15, 744647, 769647, 25.1248836517334, 84.38093566894531
5709, 2362.2068943977356, 1, 0, 28, 744675, 769675, 21.895715713500977, 83.12159729003906
5710, 2433.1824667453766, 1, 0, 15, 744690, 769690, 22.457592010498047, 82.83118438720703
5711, 2417.067624807358, 1, 0, 15, 744705, 769705, 23.75771713256836, 83.89046478271484
5712, 2424.1117219924927, 1, 0, 15, 744720, 769720, 19.429912567138672, 83.20600128173828
5713, 2401.8894300460815, 1, 0, 15, 744735, 769735, 23.418394088745117, 82.35726165771484
5714, 2410.8918056488037, 1, 0, 15, 744750, 769750, 20.92445182800293, 83.7263412475586
5715, 2328.5417037010193, 1, 0, 15, 744765, 769765, 20.560789108276367, 83.12467956542969
5716, -2318.3976645469666, 3, 0, 15, 744780, 769780, 20.90131378173828, 83.41964721679688
5717, 1613.6252154111862, 1, 0, 89, 744869, 769869, 21.18548583984375, 82.97891235351562
5718, 2417.1613273620605, 1, 0, 15, 744884, 769884, 22.911436080932617, 82.88455200195312
5719, 2414.00856924057, 1, 0, 15, 744899, 769899, 21.10054588317871, 83.5499496459961
5720, 2413.887669801712, 1, 0, 16, 744915, 769915, 20.98487663269043, 82.64060974121094
5721, 2427.1517783403397, 1, 0, 15, 744930, 769930, 21.97220802307129, 83.07418060302734
5722, 2412.8298654556274, 1, 0, 18, 744948, 769948, 21.556076049804688, 83.27791595458984
5723, 2422.2008831501007, 1, 0, 15, 744963, 769963, 21.0937557220459, 82.68115997314453
5724, 2406.2582478523254, 1, 0, 15, 744978, 769978, 20.323537826538086, 84.46650695800781
5725, 2396.545325756073, 1, 0, 15, 744993, 769993, 21.672231674194336, 83.04862213134766
5726, 2423.8406846523285, 1, 0, 15, 745008, 770008, 21.10154151916504, 84.97158813476562
5727, 2428.974717974663, 1, 0, 15, 745023, 770023, 21.565479278564453, 84.1382064819336
5728, 2401.1561920642853, 1, 0, 18, 745041, 770041, 23.696205139160156, 82.94744110107422
5729, 2424.2607233524323, 1, 0, 17, 745058, 770058, 21.938716888427734, 82.19013214111328
5730, 2428.9185405373573, 1, 0, 18, 745076, 770076, 23.441307067871094, 83.24443817138672
5731, 2432.240490794182, 1, 0, 17, 745093, 770093, 26.888200759887695, 82.94332122802734
5732, 2432.8579789996147, 1, 0, 18, 745111, 770111, 21.337919235229492, 83.32986450195312
5733, 2416.214031457901, 1, 0, 22, 745133, 770133, 23.460535049438477, 83.27327728271484
5734, 2429.0937490463257, 1, 0, 15, 745148, 770148, 22.52833366394043, 81.62406158447266
5735, 2416.1398532390594, 1, 0, 15, 745163, 770163, 21.512393951416016, 83.53337097167969
5736, 2410.7140090465546, 1, 0, 15, 745178, 770178, 23.62671661376953, 82.4330825805664
5737, 2418.972042322159, 1, 0, 15, 745193, 770193, 23.327350616455078, 84.06908416748047
5738, 2416.0982444286346, 1, 0, 15, 745208, 770208, 20.60162353515625, 84.12297821044922
5739, 2423.1620235443115, 1, 0, 16, 745224, 770224, 21.593185424804688, 81.44922637939453
5740, 2408.5486590862274, 1, 0, 21, 745245, 770245, 21.453575134277344, 83.52561950683594
5741, 2428.7917897701263, 1, 0, 15, 745260, 770260, 19.86872100830078, 81.35245513916016
5742, 2422.659358024597, 1, 0, 15, 745275, 770275, 24.649417877197266, 82.291748046875
5743, 2404.1335272789, 1, 0, 15, 745290, 770290, 21.401634216308594, 83.71345520019531
5744, 2410.8114602565765, 1, 0, 18, 745308, 770308, 22.228219985961914, 84.67731475830078
5745, 2410.3924605846405, 1, 0, 22, 745330, 770330, 20.229652404785156, 82.10335540771484
5746, 2406.3176983594894, 1, 0, 15, 745345, 770345, 22.58509063720703, 83.58100891113281
5747, -2567.0911695957184, 3, 0, 46, 745391, 770391, 22.13434600830078, 83.39842987060547
5748, -2336.540667295456, 3, 0, 16, 745407, 770407, 23.465911865234375, 84.99862670898438
5749, -2355.0467739105225, 3, 0, 15, 745422, 770422, 22.854686737060547, 83.35549926757812
5750, 2342.6603763103485, 1, 0, 23, 745445, 770445, 22.071992874145508, 83.97802734375
5751, 2432.3919026851654, 1, 0, 15, 745460, 770460, 22.497400283813477, 81.98912811279297
5752, 2430.011873960495, 1, 0, 15, 745475, 770475, 19.41524314880371, 82.91085052490234
5753, 2406.4536147117615, 1, 0, 15, 745490, 770490, 22.919544219970703, 84.95133972167969
5754, 2429.6604421138763, 1, 0, 15, 745505, 770505, 20.933147430419922, 82.73035430908203
5755, 2407.294167995453, 1, 0, 15, 745520, 770520, 22.300077438354492, 83.12308502197266
5756, 2413.7231364250183, 1, 0, 15, 745535, 770535, 22.961788177490234, 83.56316375732422
5757, 2421.2028937339783, 1, 0, 20, 745555, 770555, 20.495590209960938, 84.04173278808594
5758, 2425.4759771823883, 1, 0, 15, 745570, 770570, 21.821420669555664, 83.14672088623047
5759, 2415.854531764984, 1, 0, 15, 745585, 770585, 21.48332977294922, 82.56242370605469
5760, 2417.6776037216187, 1, 0, 15, 745600, 770600, 21.976116180419922, 84.12604522705078
5761, 2411.4251086711884, 1, 0, 17, 745617, 770617, 22.847455978393555, 82.16490173339844
5762, 2420.9750339984894, 1, 0, 15, 745632, 770632, 23.548358917236328, 85.8197250366211
5763, 2415.9619920253754, 1, 0, 15, 745647, 770647, 22.15773582458496, 84.29898834228516
5764, 2413.6173725128174, 1, 0, 15, 745662, 770662, 23.856334686279297, 82.04865264892578
5765, 2410.383650779724, 1, 0, 15, 745677, 770677, 22.950956344604492, 82.25244903564453
5766, 2420.388395547867, 1, 0, 18, 745695, 770695, 20.87773895263672, 81.46891784667969
5767, 2418.7439863681793, 1, 0, 17, 745712, 770712, 23.803855895996094, 83.83220672607422
5768, 2425.431890964508, 1, 0, 15, 745727, 770727, 21.890613555908203, 82.45108795166016
5769, 2415.818276166916, 1, 0, 15, 745742, 770742, 22.65460968017578, 83.07849884033203
