episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
2084, 2649.921192996204, 1, 3.785908711000957, 176, 100000, 0.13794030249118805, 0.09690582752227783
2085, 2832.4316916167736, 1, 8.446566563998203, 404, 100000, 0.12086156010627747, 0.08902361243963242
2086, 2117.1395592056215, 1, 5.486811563001538, 258, 100000, 0.11596301943063736, 0.09805473685264587
2087, 2336.342709505465, 1, 8.78464992500085, 404, 100000, 0.11622874438762665, 0.10563882440328598
2088, -2574.2726402282715, 3, 0.3755639709997922, 18, 100000, 0.12596495449543, 0.11459328234195709
2089, 2721.0560589320958, 1, 3.139206390998879, 146, 100000, 0.12050196528434753, 0.10878260433673859
2090, -3032.575278170407, 3, 5.021828259999893, 231, 100000, 0.11096140742301941, 0.08450356870889664
2091, 2533.2638880051672, 1, 3.69712145000085, 170, 100000, 0.1258663684129715, 0.12052622437477112
2092, 2016.9798340606503, 1, 8.556556505001936, 406, 100000, 0.11898861825466156, 0.10086055845022202
2093, 2612.859558435157, 1, 11.169404025000404, 526, 100000, 0.11759156733751297, 0.10090599954128265
2094, -5108.169363743858, 3, 10.003533967999829, 480, 100000, 0.11921544373035431, 0.10634109377861023
2095, -2450.2352580204606, 3, 4.02667736100193, 189, 100000, 0.12488450109958649, 0.10007069259881973
2096, 2488.516369921621, 1, 2.3476168170018354, 110, 100000, 0.12173900008201599, 0.09042918682098389
2097, -2299.131668768823, 3, 4.860432214001776, 234, 100000, 0.1229812353849411, 0.11721794307231903
2098, 1921.8029599804431, 1, 9.949158931998682, 482, 100000, 0.11894439905881882, 0.09393171966075897
2099, 1878.6809603516012, 1, 3.937380759998632, 191, 100000, 0.11749430000782013, 0.1022932156920433
2100, 2479.9938669325784, 1, 5.386706478999258, 257, 100000, 0.10990886390209198, 0.11339908093214035
2101, 1885.8921043798327, 1, 10.116990211001394, 482, 100000, 0.11184438318014145, 0.07334200292825699
2102, 1934.4355536334333, 1, 9.445837488001416, 450, 100000, 0.1199508085846901, 0.0540429949760437
2103, 2596.1141098411754, 1, 9.959385681999265, 478, 100000, 0.11557239294052124, 0.057805344462394714
2104, 2752.3948719902573, 1, 10.315289764999761, 496, 100000, 0.11610820144414902, 0.05845573917031288
2105, 2356.591048249975, 1, 7.787789556001371, 373, 100000, 0.11164180189371109, 0.06920025497674942
2106, -2618.0605001626536, 3, 5.0791880939978, 244, 100000, 0.11212430149316788, 0.0592258982360363
2107, 2686.037179492414, 1, 4.1202521539999, 196, 100000, 0.12129202485084534, 0.058773379772901535
2108, -2884.204157270491, 3, 2.685631813998043, 129, 100000, 0.11462490260601044, 0.07077687233686447
2109, 2591.861317254603, 1, 1.5599796140013495, 76, 100000, 0.12084373831748962, 0.03986586257815361
2110, 2549.280169976875, 1, 3.3794094849981775, 158, 100000, 0.12073828279972076, 0.07630994915962219
2111, 1654.0525292307138, 1, 6.312042389003182, 291, 100000, 0.11282780021429062, 0.06201757863163948
2112, -2700.9312931634486, 3, 3.869966090998787, 173, 100000, 0.11655481159687042, 0.054840877652168274
2113, 2647.2218241244555, 1, 3.82232945099895, 180, 100000, 0.11897149682044983, 0.06586042046546936
2114, 2756.924467968056, 1, 7.923931197001366, 379, 100000, 0.1181998923420906, 0.06041428819298744
2115, 2279.4603214114904, 1, 7.127523143997678, 329, 100000, 0.11833926290273666, 0.0642487183213234
2116, 2338.2575340303592, 1, 7.6029797949995555, 352, 100000, 0.11597209423780441, 0.06024806201457977
2117, 1826.0936862789094, 1, 3.366138544999558, 159, 100000, 0.11434201151132584, 0.053484100848436356
2118, 1890.9906548927538, 1, 3.5782153899999685, 172, 100000, 0.12680672109127045, 0.070823073387146
2119, 2013.4386618807912, 1, 5.602508196003328, 258, 100000, 0.11224868893623352, 0.040089596062898636
2120, 2573.457944840193, 1, 6.55543734299863, 311, 100000, 0.11616360396146774, 0.05115613341331482
2121, 2491.4406300000846, 1, 8.873651559999416, 417, 100000, 0.11547920852899551, 0.04113445803523064
2122, 2041.304039940238, 1, 7.7944115300015255, 368, 100000, 0.11499780416488647, 0.05883897468447685
2123, 2254.482656835462, 1, 4.79137994499979, 235, 100000, 0.12471406906843185, 0.06814620643854141
2124, 1768.3022731378442, 1, 5.695091158999276, 273, 100000, 0.11964605003595352, 0.04942591115832329
2125, 2132.9874645769596, 1, 3.3932306130009238, 158, 100000, 0.11137016862630844, 0.0406499058008194
2126, 2339.461926858872, 1, 5.722363226999732, 275, 100000, 0.12466569244861603, 0.06009374558925629
2127, -4959.4505472145975, 1, 24.3098020489997, 1166, 100000, 0.11886435747146606, 0.049997132271528244
2128, -2385.2575454711914, 3, 0.35193315699871164, 15, 100000, 0.14896602928638458, 0.07660981267690659
2129, 2428.230894274893, 1, 4.3020818830009375, 197, 100000, 0.12045377492904663, 0.06383833289146423
2130, 1948.7671484909952, 1, 6.552556736001861, 309, 100000, 0.11831913143396378, 0.07097245752811432
2131, 2496.2648751381785, 1, 3.8783826920007414, 183, 100000, 0.11638364940881729, 0.07941649854183197
2132, -2556.587375536561, 3, 1.4809636559984938, 69, 100000, 0.10109321027994156, 0.049701910465955734
2133, 661.8815639661625, 1, 12.203072698001051, 574, 100000, 0.11398042738437653, 0.08190571516752243
2134, 1819.022795304656, 1, 8.285113878999255, 386, 100000, 0.11975979059934616, 0.06254716217517853
2135, 1625.9089016318321, 1, 8.619460753001476, 415, 100000, 0.12025681138038635, 0.048762448132038116
2136, 2164.5946440324187, 1, 7.580733758000861, 367, 100000, 0.12162568420171738, 0.06734961271286011
2137, 2727.314702756703, 1, 6.879179914001725, 332, 100000, 0.12385959178209305, 0.0594843327999115
2138, -2934.669775006827, 3, 9.301760157999524, 447, 100000, 0.12159726768732071, 0.06474074721336365
2139, 2495.5459584333003, 1, 3.905549235001672, 172, 100000, 0.11591102927923203, 0.07135539501905441
2140, 2604.599843636155, 1, 3.9790805089978676, 182, 100000, 0.12015344947576523, 0.08414953202009201
2141, 2621.4033205523156, 1, 8.950745182999526, 402, 100000, 0.11801298707723618, 0.06480749696493149
2142, 2189.2580096386373, 1, 3.4417471119995753, 160, 100000, 0.11667846143245697, 0.09676957130432129
2143, 2719.23540391773, 1, 7.6048222509998595, 350, 100000, 0.11688698828220367, 0.06800239533185959
2144, 1735.5801026299596, 1, 9.950694489998568, 453, 100000, 0.12860962748527527, 0.05996234714984894
2145, -2790.1242364365608, 3, 2.6412647380020644, 124, 100000, 0.13403356075286865, 0.09034884721040726
2146, 2674.8084758892655, 1, 5.396311104999768, 247, 100000, 0.12365277111530304, 0.06827729940414429
2147, 2488.080304408213, 1, 9.431279493001057, 424, 100000, 0.12072266638278961, 0.055992815643548965
2148, 1808.8870516773313, 1, 5.777354257003026, 272, 100000, 0.12270618975162506, 0.06612095981836319
2149, 1925.8278326876462, 1, 5.5791117330009, 252, 100000, 0.11985361576080322, 0.053787220269441605
2150, -2422.3162965774536, 2, 0.8985390569978335, 40, 100000, 0.12074483931064606, 0.049466174095869064
2151, 2687.62740543345, 1, 3.166383781001059, 143, 100000, 0.11987508833408356, 0.07627686113119125
2152, 2505.9528987407684, 1, 4.812733184000535, 216, 100000, 0.1250181347131729, 0.04866473376750946
2153, 2728.9470797404647, 1, 5.815792171000794, 265, 100000, 0.11609092354774475, 0.03787776455283165
2154, 622.1294325776398, 1, 5.796588650999183, 265, 100000, 0.12195250391960144, 0.04438376799225807
2155, -2456.6144256591797, 3, 0.3344933740008855, 16, 100000, 0.15275681018829346, 0.08654764294624329
2156, -2106.151488395408, 3, 3.9581557040000916, 180, 100000, 0.11435401439666748, 0.04791543260216713
2157, 2640.0639411853626, 1, 3.2466475000001083, 145, 100000, 0.11711443960666656, 0.04938941076397896
2158, 2388.7121543247777, 1, 5.237604162000935, 239, 100000, 0.12146744132041931, 0.04821744188666344
2159, 1186.1026200316846, 1, 7.115761200999259, 341, 100000, 0.1235479861497879, 0.0425226092338562
2160, 2470.7721639005467, 1, 9.179423435001809, 442, 100000, 0.11750113219022751, 0.04536177217960358
2161, 2186.3314657509327, 1, 4.057672224997077, 188, 100000, 0.11627282202243805, 0.042598988860845566
2162, 2656.6896692067385, 1, 3.2247862609983713, 156, 100000, 0.1272994726896286, 0.04825622960925102
2163, -2325.1991958618164, 3, 0.4004519190020801, 19, 100000, 0.14697445929050446, 0.07773355394601822
2164, 2685.024630339816, 1, 4.21850987900325, 204, 100000, 0.1215861514210701, 0.023674331605434418
2165, 1458.9830383099616, 1, 6.748383040998306, 327, 100000, 0.1221131831407547, 0.05088059604167938
2166, 2439.609084864147, 1, 7.2392977840027015, 348, 100000, 0.12067455053329468, 0.04476296901702881
2167, 1484.0311057250947, 1, 7.9260917190003966, 377, 100000, 0.1156008318066597, 0.01652401126921177
2168, -3275.878078699112, 3, 2.651167115000135, 123, 100000, 0.11577314138412476, 0.03681335970759392
2169, 2072.712307523936, 1, 5.0624498020006286, 236, 100000, 0.1252714842557907, 0.025228332728147507
2170, 2432.4251851439476, 1, 3.6324921019986505, 172, 100000, 0.11990731209516525, 0.03973342105746269
2171, 2606.2249948894605, 1, 4.35435747000156, 210, 100000, 0.11439229547977448, 0.026673341169953346
2172, 2712.9036893323064, 1, 5.657854792996659, 275, 100000, 0.11901457607746124, 0.026381535455584526
2173, 2212.726461406797, 1, 6.66630898099902, 323, 100000, 0.11757778376340866, 0.02372349612414837
2174, 1834.1735475277528, 1, 11.186887497002317, 540, 100000, 0.11586852371692657, 0.015275086276233196
2175, 867.0033572614193, 1, 6.093572687997948, 293, 100000, 0.12666402757167816, 0.0296076238155365
2176, -2824.2393380214926, 3, 6.584229444000812, 318, 100000, 0.11083506047725677, 0.02560538426041603
2177, 3123.6045640408993, 1, 1.6120356549981807, 78, 100000, 0.1262260526418686, 0.0555453784763813
2178, 2678.4733427390456, 1, 6.3842241689999355, 308, 100000, 0.12004169821739197, 0.01847841590642929
2179, -2684.0600960189477, 3, 4.811713433999103, 233, 100000, 0.11664149910211563, 0.019033726304769516
2180, 1428.724316011183, 1, 7.571622159997787, 367, 100000, 0.11662653833627701, 0.02251860499382019
2181, 2869.890359925106, 1, 9.655875409000146, 466, 100000, 0.12179736793041229, 0.03173798695206642
2182, 2733.64813683182, 1, 8.749742964999314, 423, 100000, 0.11897842586040497, 0.02603558450937271
2183, 2705.17952805385, 1, 8.207247197999095, 398, 100000, 0.11820802837610245, 0.03509914502501488
2184, 1743.485250832513, 1, 9.774181433000194, 471, 100000, 0.11662571132183075, 0.020648149773478508
2185, 2693.9855443164706, 1, 7.6754261380010576, 372, 100000, 0.12245830148458481, 0.02121112495660782
2186, 1947.9709204551764, 1, 7.500756784000259, 363, 100000, 0.11495470255613327, 0.02478465624153614
2187, 2531.538024192676, 1, 4.314410261999001, 206, 100000, 0.11831100285053253, 0.02157295122742653
2188, 2739.9819432497025, 1, 8.712257056002272, 419, 100000, 0.12219028174877167, 0.019881799817085266
2189, 2253.609463943052, 1, 9.166219760998501, 443, 100000, 0.12795555591583252, 0.02885691076517105
2190, -2359.979970753193, 2, 1.4498070429981453, 70, 100000, 0.10942982882261276, 0.019175788387656212
2191, 2563.4516794481315, 1, 4.974645612001041, 240, 100000, 0.11531664431095123, 0.018336372449994087
2192, 2099.63374883309, 1, 7.760609954999381, 374, 100000, 0.11321930587291718, 0.00158080761320889
2193, 1943.5422602402978, 1, 11.186939446000906, 540, 100000, 0.11748943477869034, 0.0002997186384163797
2194, 2633.6214127268177, 1, 9.881994544000918, 480, 100000, 0.12723346054553986, -0.004902704618871212
2195, 2069.319579883013, 1, 4.860849869000958, 236, 100000, 0.12198211997747421, 0.03196929395198822
2196, 2058.966722429963, 1, 5.330963183001586, 258, 100000, 0.12079393118619919, -0.006502225995063782
2197, 1513.7092248853296, 1, 7.6498094929993385, 371, 100000, 0.11604785174131393, -0.012898080982267857
2198, 1385.619256157428, 1, 10.173682270997233, 492, 100000, 0.12389221042394638, -0.00029964419081807137
2199, 2594.9342345148325, 1, 4.483858843002963, 218, 100000, 0.12039246410131454, 0.009318692609667778
2200, 2155.1402579955757, 1, 5.111667837998539, 247, 100000, 0.11848314851522446, 0.0033842502161860466
2201, 2317.504276459338, 1, 5.063525446999847, 245, 100000, 0.12018894404172897, 0.0015309943119063973
2202, 2086.2304495144635, 1, 7.4855921550006315, 361, 100000, 0.11248311400413513, 0.012201709672808647
2203, 2697.2365034380928, 1, 6.182090340000286, 299, 100000, 0.11727876216173172, 0.005479536950588226
2204, 2477.6810096444096, 1, 6.283753815001546, 301, 100000, 0.12025228887796402, 0.001097976928576827
2205, 2466.377627968788, 1, 4.887437265999324, 232, 100000, 0.12552215158939362, 0.0057229408994317055
2206, 2587.10573573038, 1, 4.695101556000736, 228, 100000, 0.12275812774896622, 0.015225901268422604
2207, 2266.7355401080567, 1, 8.836252340999636, 429, 100000, 0.1201847642660141, -0.003738141618669033
2208, 2043.9550014063716, 1, 6.057227817997045, 294, 100000, 0.12812377512454987, -0.0037139621563255787
2209, 1968.5984383663163, 1, 7.575556748000963, 348, 100000, 0.11932486295700073, -0.01817135512828827
2210, 2400.4473718106747, 1, 3.9115275500007556, 180, 100000, 0.11967810243368149, 0.004643354099243879
2211, 2763.376785894856, 1, 5.751056158002029, 278, 100000, 0.11564311385154724, 0.0066233910620212555
2212, -3794.024936665315, 3, 6.685695262996887, 325, 100000, 0.11235874891281128, -0.020752646028995514
2213, 2511.488410025835, 1, 2.2304394339989813, 106, 100000, 0.13141760230064392, 0.003245509462431073
2214, 1889.8789110854268, 1, 3.1877941409984487, 155, 100000, 0.12237556278705597, -0.011448460631072521
2215, 2662.6323387706652, 1, 7.589735392000875, 371, 100000, 0.1243644431233406, -0.009656890295445919
2216, 2035.8581289546564, 1, 4.484118240001408, 218, 100000, 0.12001531571149826, 0.003321833908557892
2217, -2302.614089488983, 3, 0.3163885649992153, 15, 100000, 0.11165555566549301, 0.03402215242385864
2218, -2083.3011841652915, 2, 4.2069180970029265, 206, 100000, 0.11120150238275528, -0.014900106936693192
2219, 2391.2454481131863, 1, 4.936022510002658, 239, 100000, 0.12714847922325134, -0.005786283407360315
2220, 1763.9148641489446, 1, 8.421286310000141, 410, 100000, 0.11901436746120453, 0.0035961689427495003
2221, -5880.1691519012675, 3, 9.393895531000453, 427, 100000, 0.11838308721780777, -0.007589859422296286
2222, -599.5379561264272, 1, 13.982001919997856, 657, 100000, 0.12654359638690948, -0.003357557114213705
2223, 2498.83654083882, 1, 6.922539860999677, 329, 100000, 0.11779241263866425, 0.012697897851467133
2224, 2238.8031354770064, 1, 3.5343004139976983, 162, 100000, 0.12480691075325012, 0.009609192609786987
2225, -1890.7694119922817, 3, 7.60153158400135, 365, 100000, 0.12661820650100708, 0.0058698211796581745
2226, 2646.3548872955143, 1, 4.159421440999722, 196, 100000, 0.11549867689609528, 0.009756981395184994
2227, -5779.529051294085, 3, 12.350558430000092, 597, 100000, 0.11879526823759079, -0.001245623454451561
2228, 3206.398813376203, 1, 4.179988107000099, 194, 100000, 0.11456263065338135, -0.010404109954833984
2229, -8201.284351124254, 3, 17.741435608997563, 855, 100000, 0.11355368793010712, 0.006412019021809101
2230, 3103.578464694321, 1, 1.5809902209985012, 77, 100000, 0.12832146883010864, 0.025667674839496613
2231, 1871.3664298653603, 1, 3.722618325999065, 180, 100000, 0.11703632026910782, 0.008323997259140015
2232, 1369.209421674721, 1, 8.126229620000231, 394, 100000, 0.1296425312757492, 0.023712554946541786
2233, 1494.1893998153973, 1, 8.947039419999783, 434, 100000, 0.12407112121582031, 0.002515867119655013
2234, 2523.072816837812, 1, 3.0216912210016744, 145, 100000, 0.11680376529693604, -0.014165799133479595
2235, 2745.2350182011724, 1, 5.569002128999273, 261, 100000, 0.11738629639148712, -0.012167610228061676
2236, -3258.626854479313, 3, 2.4704506199996104, 120, 100000, 0.11723630875349045, -0.014229507185518742
2237, 2632.8408483564854, 1, 3.827208188999066, 191, 100000, 0.12136796116828918, -0.005096361041069031
2238, 861.8964528661454, 1, 12.56083816699902, 627, 100000, 0.12993067502975464, 0.003720879089087248
2239, -3579.165897089988, 3, 2.9098264060012298, 144, 100000, 0.1307588815689087, -0.0007716006366536021
2240, -48.81705040298402, 1, 12.61739926700102, 630, 100000, 0.12224571406841278, 0.011555948294699192
2241, 1167.582654621452, 1, 5.979729844002577, 299, 100000, 0.12017771601676941, 0.02481422945857048
2242, 1655.7058937409893, 1, 7.332787213999836, 367, 100000, 0.12559209764003754, 0.003531817113980651
2243, 1317.6285459054634, 1, 9.195006386999012, 461, 100000, 0.12233442068099976, 0.004150305408984423
2244, -3054.4273582696915, 3, 3.067951572000311, 155, 100000, 0.12913455069065094, 0.004103175830096006
2245, 2665.1236287392676, 1, 3.9303336970006058, 198, 100000, 0.10983456671237946, 0.006685768719762564
2246, -38.78454249352217, 1, 8.572896535999462, 429, 100000, 0.12824270129203796, -0.0009362752898596227
2247, 2686.4523465908132, 1, 7.678344267002103, 387, 100000, 0.11534726619720459, 0.009697332046926022
2248, -3164.179081261158, 3, 4.281434618998901, 217, 100000, 0.12737509608268738, 0.00877373293042183
2249, -2712.069020538591, 3, 3.9910560179996537, 199, 100000, 0.12018337845802307, 0.03023962303996086
2250, 2636.4897642638534, 1, 2.2027744670012908, 112, 100000, 0.11621152609586716, 0.029166536405682564
2251, 2464.500924758351, 1, 3.3776541519982857, 171, 100000, 0.12270143628120422, 0.0056893895380198956
2252, 2202.122584892204, 1, 6.4816704929980915, 325, 100000, 0.12022227048873901, 0.005395662505179644
2253, -3638.6620938777924, 3, 2.945779866000521, 149, 100000, 0.12234490364789963, 0.018840458244085312
2254, 2499.052035824774, 1, 2.2570939649995125, 113, 100000, 0.12451952695846558, 0.024959344416856766
2255, -2544.4354594444158, 3, 4.78145681100068, 242, 100000, 0.13481254875659943, 0.0168908778578043
