episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4952, 2285.307973563671, 1, 17.530985735997092, 136, 1409493, 1000000, 41.8203239440918, 466.3008117675781
4953, 2290.5851408839226, 1, 16.965398046013433, 132, 1409625, 1000000, 41.59016036987305, 465.9723205566406
4954, 2215.4808245301247, 1, 20.142947929998627, 155, 1409780, 1000000, 40.929012298583984, 466.95465087890625
4955, 2331.5369299054146, 1, 7.384572893992299, 60, 1409840, 1000000, 42.678428649902344, 466.0082702636719
4956, 2415.548269048333, 1, 12.29003436700441, 92, 1409932, 1000000, 41.085018157958984, 466.26300048828125
4957, -2611.883533716202, 3, 11.325376911001513, 90, 1410022, 1000000, 42.19303512573242, 464.71722412109375
4958, 1945.6758103966713, 1, 27.351801469980273, 221, 1410243, 1000000, 41.54208755493164, 466.2196044921875
4959, 2109.7134060561657, 1, 23.342178261984373, 192, 1410435, 1000000, 42.90935134887695, 466.0694274902344
4960, 2103.2052134275436, 1, 32.16625157298404, 251, 1410686, 1000000, 41.55049133300781, 465.8861389160156
4961, 1622.4017188251019, 1, 34.18560264000553, 274, 1410960, 1000000, 42.43757247924805, 466.274169921875
4962, 1804.4059471189976, 1, 42.18399855401367, 336, 1411296, 1000000, 41.28838348388672, 465.47467041015625
4963, 1915.5827762186527, 1, 39.171952727017924, 323, 1411619, 1000000, 41.68940734863281, 465.9469909667969
4964, -2600.606046438217, 3, 23.779767539992463, 196, 1411815, 1000000, 43.13296127319336, 465.49957275390625
4965, 2088.467553526163, 1, 19.762902204995044, 160, 1411975, 1000000, 42.292999267578125, 466.6941833496094
4966, 792.2488333284855, 1, 59.00236303897691, 480, 1412455, 1000000, 42.59221649169922, 466.4563293457031
4967, 2253.966522395611, 1, 15.182985233986983, 126, 1412581, 1000000, 42.61994171142578, 466.8061828613281
4968, 1484.4348347783089, 1, 40.96722031998797, 327, 1412908, 1000000, 41.897125244140625, 466.39324951171875
4969, 2355.6906827688217, 1, 16.73521855598665, 133, 1413041, 1000000, 41.98139572143555, 465.2435607910156
4970, 2223.9929260015488, 1, 14.359731630014721, 116, 1413157, 1000000, 41.22640609741211, 465.47821044921875
4971, 2081.9104378819466, 1, 21.138521720975405, 170, 1413327, 1000000, 41.68659591674805, 466.4329833984375
4972, 2337.2558369636536, 1, 9.916431235003984, 80, 1413407, 1000000, 42.30400848388672, 466.0987243652344
4973, 1905.824091553688, 1, 33.56766760899336, 272, 1413679, 1000000, 41.28670883178711, 465.94921875
4974, 2240.1342539191246, 1, 20.76258796500042, 168, 1413847, 1000000, 43.968109130859375, 465.7034912109375
4975, 2361.1082750558853, 1, 13.527875951986061, 110, 1413957, 1000000, 42.46002197265625, 465.5689697265625
4976, 1861.0896170437336, 1, 43.40229739798815, 318, 1414275, 1000000, 42.138526916503906, 465.9727783203125
4977, 2098.880476400256, 1, 26.37305881100474, 217, 1414492, 1000000, 41.78665542602539, 465.9018249511719
4978, 2198.4964877068996, 1, 20.33892548197764, 161, 1414653, 1000000, 41.9656867980957, 466.3091125488281
4979, 2309.49443256855, 1, 11.807267807016615, 87, 1414740, 1000000, 43.722862243652344, 467.0430603027344
4980, -2640.3742274045944, 3, 19.691019029007293, 153, 1414893, 1000000, 39.312156677246094, 465.6404724121094
4981, 1999.1072138398886, 1, 26.5508293370076, 211, 1415104, 1000000, 42.045902252197266, 465.76678466796875
4982, -2601.263511121273, 3, 18.732604494027328, 152, 1415256, 1000000, 41.60697555541992, 465.1087951660156
4983, 1981.3224113583565, 1, 25.155033606977668, 206, 1415462, 1000000, 43.45714569091797, 466.22943115234375
4984, 2209.3721593618393, 1, 19.138188868993893, 151, 1415613, 1000000, 42.580902099609375, 465.1051940917969
4985, 1322.7772788405418, 1, 58.064454930019565, 462, 1416075, 1000000, 41.825523376464844, 465.98175048828125
4986, 2296.9329156279564, 1, 13.72524147198419, 103, 1416178, 1000000, 41.560035705566406, 465.4211120605469
4987, 1763.4701740443707, 1, 29.41612248402089, 235, 1416413, 1000000, 42.113277435302734, 465.14947509765625
4988, -917.2144747972488, 5, 7.091697647003457, 52, 1416465, 1000000, 41.861671447753906, 464.9034423828125
4989, 1637.705730497837, 1, 35.76303836799343, 292, 1416757, 1000000, 41.440242767333984, 465.1353759765625
4990, 2331.6540675759315, 1, 9.721397712011822, 76, 1416833, 1000000, 41.81304168701172, 465.9039001464844
4991, 1681.3640319108963, 1, 31.195794344006572, 246, 1417079, 1000000, 42.63243103027344, 465.94049072265625
4992, 2229.1250030994415, 1, 21.181137540988857, 173, 1417252, 1000000, 42.1494140625, 465.3355712890625
4993, 2289.3883762955666, 1, 12.94062855199445, 103, 1417355, 1000000, 43.37955856323242, 465.6856384277344
4994, 2304.41152587533, 1, 14.783108544012066, 124, 1417479, 1000000, 40.929630279541016, 466.3709411621094
4995, 1881.72947204113, 1, 36.14091633298085, 295, 1417774, 1000000, 42.415401458740234, 465.4566345214844
4996, 2156.833440333605, 1, 26.351268220023485, 211, 1417985, 1000000, 41.25951385498047, 465.1335144042969
4997, 2400.0387625694275, 1, 7.3192912449885625, 59, 1418044, 1000000, 41.09000778198242, 464.0968017578125
4998, 1338.5876219272614, 1, 53.40952307000407, 424, 1418468, 1000000, 42.92573547363281, 465.427001953125
4999, 2042.3299652934074, 1, 24.575888725026743, 197, 1418665, 1000000, 41.32236862182617, 465.65802001953125
5000, 2385.5119127333164, 1, 11.917285056988476, 98, 1418763, 1000000, 40.565956115722656, 465.51422119140625
5001, 1881.7169089615345, 1, 22.425885983015178, 175, 1418938, 1000000, 42.36029052734375, 465.9664306640625
5002, 1784.0390126109123, 1, 36.15603121800814, 294, 1419232, 1000000, 42.29172134399414, 464.79193115234375
5003, 2388.3077610731125, 1, 11.15836664501694, 92, 1419324, 1000000, 42.970542907714844, 465.1513671875
5004, 1874.3227424025536, 1, 38.361881424993044, 321, 1419645, 1000000, 41.66119384765625, 465.2207336425781
5005, 1731.125150501728, 1, 28.350104112003464, 231, 1419876, 1000000, 42.12361526489258, 464.9808654785156
5006, 2357.1905038952827, 1, 11.726733574003447, 93, 1419969, 1000000, 41.051090240478516, 465.600341796875
5007, 2033.7616124302149, 1, 20.432765405013924, 166, 1420135, 1000000, 41.3618278503418, 464.9623107910156
5008, 1248.347716808319, 1, 43.511575318989344, 349, 1420484, 1000000, 40.81129837036133, 465.8021240234375
5009, 1984.227037936449, 1, 27.586516701994697, 227, 1420711, 1000000, 42.26185989379883, 465.1468505859375
5010, -1728.5628957152367, 4, 79.03815199999372, 640, 1421351, 1000000, 42.184486389160156, 465.09869384765625
5011, 1149.5607233643532, 1, 54.60564332199283, 449, 1421800, 1000000, 41.653926849365234, 464.9499816894531
5012, 1747.778464704752, 1, 26.54703950099065, 218, 1422018, 1000000, 42.59537124633789, 465.1483154296875
5013, 2369.845830589533, 1, 11.926766644988675, 97, 1422115, 1000000, 42.3695182800293, 463.9877624511719
5014, 2223.0736426711082, 1, 15.328329590993235, 126, 1422241, 1000000, 43.439186096191406, 465.0700988769531
5015, 2385.8789407014847, 1, 13.125430948013673, 95, 1422336, 1000000, 42.8115119934082, 464.87579345703125
5016, 2049.1389947533607, 1, 27.255385115015088, 220, 1422556, 1000000, 42.450706481933594, 464.99298095703125
5017, 2205.537447065115, 1, 21.464810668985592, 175, 1422731, 1000000, 42.3530387878418, 465.19183349609375
5018, 2294.4232270121574, 1, 12.554083873983473, 102, 1422833, 1000000, 40.621131896972656, 464.4310607910156
5019, 1715.6934660077095, 1, 39.97102708599414, 324, 1423157, 1000000, 42.37736129760742, 465.24822998046875
5020, 2167.855677112937, 1, 21.96521211299114, 179, 1423336, 1000000, 42.11874008178711, 465.44793701171875
5021, 2327.952807456255, 1, 10.724378395010717, 87, 1423423, 1000000, 43.032615661621094, 464.09832763671875
5022, -2436.8756915330887, 3, 13.584275589004392, 107, 1423530, 1000000, 42.959407806396484, 464.510986328125
5023, 1401.9936989545822, 1, 49.168444807990454, 392, 1423922, 1000000, 41.18022155761719, 465.00689697265625
5024, 1152.099314391613, 1, 51.0186251399864, 411, 1424333, 1000000, 42.77293395996094, 465.08123779296875
5025, 2333.3764654695988, 1, 12.122025460004807, 96, 1424429, 1000000, 42.77505874633789, 464.3971252441406
5026, 1771.7597171664238, 1, 27.350363031000597, 213, 1424642, 1000000, 41.87667465209961, 464.8446350097656
5027, 1960.6829975247383, 1, 24.20862015101011, 196, 1424838, 1000000, 41.6168098449707, 465.46795654296875
5028, 2191.3431327044964, 1, 25.51443948299857, 202, 1425040, 1000000, 41.346370697021484, 464.961181640625
5029, 2219.6318632364273, 1, 18.4124783219886, 150, 1425190, 1000000, 42.10533142089844, 464.884521484375
5030, 2203.079556763172, 1, 20.89685060401098, 170, 1425360, 1000000, 41.164466857910156, 464.3410949707031
5031, 2170.3663425445557, 1, 21.177574066998204, 168, 1425528, 1000000, 41.86490249633789, 464.362060546875
5032, 2111.1027366518974, 1, 19.935497358004795, 150, 1425678, 1000000, 42.26216506958008, 465.233642578125
5033, 2302.452960163355, 1, 16.800453839998227, 127, 1425805, 1000000, 41.656890869140625, 465.6724853515625
5034, -2391.993216276169, 3, 6.882451483019395, 53, 1425858, 1000000, 42.40061569213867, 463.9453125
5035, 2176.697619050741, 1, 18.251221273996634, 139, 1425997, 1000000, 41.751399993896484, 465.3393859863281
5036, -1798.4800918102264, 4, 79.15975355598493, 608, 1426605, 1000000, 41.75235366821289, 465.1275634765625
5037, 2240.6158934235573, 1, 17.975038081989624, 146, 1426751, 1000000, 42.94731140136719, 465.76654052734375
5038, 2232.364684045315, 1, 20.57383665701491, 149, 1426900, 1000000, 41.1963005065918, 465.1737060546875
5039, 1631.5462985634804, 1, 41.7653420860006, 316, 1427216, 1000000, 42.142799377441406, 464.7086486816406
5040, 1838.6330554783344, 1, 13.926302594016306, 105, 1427321, 1000000, 41.122920989990234, 465.7956237792969
5041, 2159.53100168705, 1, 25.007431353005813, 195, 1427516, 1000000, 41.207096099853516, 465.119140625
5042, 2391.79500028491, 1, 10.892690734006464, 87, 1427603, 1000000, 42.27483367919922, 462.23944091796875
5043, 2395.9906688332558, 1, 6.918471718992805, 56, 1427659, 1000000, 41.69722366333008, 467.022705078125
5044, 619.7625319063663, 1, 37.81648395600496, 294, 1427953, 1000000, 43.12413787841797, 464.97332763671875
5045, -2611.299602150917, 3, 25.756943184998818, 207, 1428160, 1000000, 42.361045837402344, 465.40753173828125
5046, 1384.094306409359, 1, 46.38895416201558, 366, 1428526, 1000000, 42.09006881713867, 464.355224609375
5047, 2004.406001240015, 1, 27.969601093005622, 227, 1428753, 1000000, 41.434940338134766, 464.5686340332031
5048, 1915.0755062103271, 1, 36.810501187021146, 300, 1429053, 1000000, 42.283775329589844, 464.54937744140625
5049, -3118.931803703308, 3, 6.739053065975895, 51, 1429104, 1000000, 41.210472106933594, 464.0104064941406
5050, 1416.365606546402, 1, 36.0449738180032, 297, 1429401, 1000000, 42.7678108215332, 463.96221923828125
5051, 2198.079803586006, 1, 19.097225941019133, 156, 1429557, 1000000, 41.845855712890625, 464.2662658691406
5052, 2022.8978373408318, 1, 28.563674882025225, 220, 1429777, 1000000, 41.745994567871094, 464.6521911621094
5053, 2269.3937653303146, 1, 17.138458655012073, 136, 1429913, 1000000, 42.60313415527344, 464.3505859375
5054, 2091.268512547016, 1, 19.225079065014143, 155, 1430068, 1000000, 43.511260986328125, 464.4882507324219
5055, 919.5181344896555, 1, 49.96423350702389, 409, 1430477, 1000000, 41.8836784362793, 464.77972412109375
5056, 1655.7560510635376, 1, 30.157570127979852, 243, 1430720, 1000000, 41.201053619384766, 464.96893310546875
5057, 1394.3164293169975, 1, 17.35773521498777, 143, 1430863, 1000000, 41.94109344482422, 464.2940368652344
5058, 2284.0220349282026, 1, 17.738335600995924, 142, 1431005, 1000000, 41.69229507446289, 464.7780456542969
5059, 2125.468622624874, 1, 22.796186915016733, 184, 1431189, 1000000, 42.255409240722656, 464.2557373046875
5060, 2282.3144743442535, 1, 13.304770957009168, 110, 1431299, 1000000, 43.38969421386719, 464.6221008300781
5061, 1981.2280624210835, 1, 33.76396273099817, 278, 1431577, 1000000, 42.00039291381836, 464.0512390136719
5062, 2190.6088774204254, 1, 17.368476141011342, 145, 1431722, 1000000, 42.90697479248047, 464.1578063964844
5063, 2368.473915308714, 1, 10.120134266006062, 83, 1431805, 1000000, 43.79996109008789, 465.0734558105469
5064, 2161.3881545364857, 1, 18.534240332985064, 153, 1431958, 1000000, 42.91493225097656, 464.4370422363281
5065, 2326.1434548795223, 1, 12.325335492991144, 101, 1432059, 1000000, 41.65626907348633, 464.9649353027344
5066, -3782.7077165842056, 3, 60.037479413003894, 493, 1432552, 1000000, 42.46487045288086, 464.2016906738281
5067, 2016.7708204388618, 1, 25.34654925399809, 204, 1432756, 1000000, 41.33871841430664, 464.8219909667969
5068, 2209.511420637369, 1, 23.144584102003137, 190, 1432946, 1000000, 42.19134521484375, 464.5413513183594
5069, 1903.7274959087372, 1, 25.77930306599592, 201, 1433147, 1000000, 42.214683532714844, 464.01983642578125
5070, 1085.6346237957478, 1, 35.8038161789882, 287, 1433434, 1000000, 42.56604766845703, 464.7608947753906
5071, 2113.7068910598755, 1, 23.54835669900058, 192, 1433626, 1000000, 43.51796340942383, 463.1701965332031
5072, 2267.0882298648357, 1, 15.645405321003636, 130, 1433756, 1000000, 40.88187026977539, 465.1693420410156
5073, 1486.7903239130974, 1, 52.116049214993836, 424, 1434180, 1000000, 42.878543853759766, 464.23046875
5074, 1718.3596755862236, 1, 34.80151275600656, 280, 1434460, 1000000, 41.1878662109375, 463.85888671875
5075, 2333.8051859140396, 1, 8.918807462003315, 72, 1434532, 1000000, 42.17486572265625, 465.0110168457031
5076, 2398.0265374183655, 1, 7.342458987986902, 60, 1434592, 1000000, 41.057838439941406, 465.3794860839844
5077, 2400.554497718811, 1, 8.115234091994353, 64, 1434656, 1000000, 44.49021530151367, 464.6980285644531
5078, 2313.6758022904396, 1, 19.014774829993257, 155, 1434811, 1000000, 43.003929138183594, 464.2578125
5079, 2289.3398171663284, 1, 17.495035197003745, 137, 1434948, 1000000, 42.766326904296875, 464.728515625
5080, 1631.7678689211607, 1, 48.00212908201502, 373, 1435321, 1000000, 41.638160705566406, 463.3868103027344
5081, 1892.4215890169144, 1, 38.178093501977855, 299, 1435620, 1000000, 42.62991714477539, 464.1977844238281
5082, 1646.0378599315882, 1, 45.811316464008996, 370, 1435990, 1000000, 42.72930908203125, 464.5339660644531
5083, 2325.3941450715065, 1, 11.120571473991731, 92, 1436082, 1000000, 40.53055953979492, 464.52911376953125
5084, 1986.88594353199, 1, 20.369911610003328, 170, 1436252, 1000000, 40.99613571166992, 464.07305908203125
5085, 1630.9474436044693, 1, 33.162492850009585, 275, 1436527, 1000000, 42.698631286621094, 463.25701904296875
5086, 2093.3692365288734, 1, 22.13716978300363, 183, 1436710, 1000000, 42.06953430175781, 463.9246826171875
5087, 2183.4414563775063, 1, 25.084225104976213, 186, 1436896, 1000000, 43.1778678894043, 463.69378662109375
5088, 1988.2323713898659, 1, 32.279780475015286, 242, 1437138, 1000000, 40.8516845703125, 464.26055908203125
5089, 2030.4138802289963, 1, 24.633307096984936, 204, 1437342, 1000000, 43.788787841796875, 463.5394592285156
5090, 2264.234439820051, 1, 17.912453208991792, 143, 1437485, 1000000, 41.84751510620117, 463.7293395996094
5091, 1193.3723990917206, 1, 54.43358969001565, 405, 1437890, 1000000, 41.932857513427734, 463.4767761230469
5092, -2616.4864748716354, 3, 22.5765440389805, 182, 1438072, 1000000, 41.91648864746094, 464.4540710449219
5093, 2127.4606059789658, 1, 21.53316859799088, 175, 1438247, 1000000, 42.801273345947266, 463.7601013183594
5094, 2246.5385487675667, 1, 18.77155729700462, 145, 1438392, 1000000, 41.929100036621094, 464.2359313964844
5095, 1536.060038805008, 1, 41.45592359898728, 338, 1438730, 1000000, 41.87234878540039, 464.0673522949219
5096, -3212.004109621048, 3, 33.32112194597721, 268, 1438998, 1000000, 41.61235046386719, 463.38720703125
5097, 1626.8197779655457, 1, 41.8159800839785, 316, 1439314, 1000000, 42.975643157958984, 463.54949951171875
5098, 491.6821427345276, 1, 63.60522941700765, 518, 1439832, 1000000, 42.232444763183594, 463.6437683105469
5099, 1953.3249635994434, 1, 16.562521366984583, 136, 1439968, 1000000, 41.0652961730957, 463.5660400390625
5100, 1893.7718679606915, 1, 39.37462628399953, 309, 1440277, 1000000, 42.41660690307617, 462.97552490234375
5101, 2380.0891110897064, 1, 5.476011849999992, 45, 1440322, 1000000, 42.75907516479492, 452.0853271484375
5102, 1999.9693840742111, 1, 23.58061965399999, 202, 1440524, 1000000, 41.69011688232422, 463.670166015625
5103, 2127.550419807434, 1, 21.75613688599998, 179, 1440703, 1000000, 41.59852600097656, 463.6172180175781
5104, 2322.067464083433, 1, 14.339975345999989, 116, 1440819, 1000000, 43.32390213012695, 462.0160217285156
5105, 928.4992374479771, 1, 62.497162653000004, 513, 1441332, 1000000, 42.25687026977539, 463.748046875
5106, 2116.3818225860596, 1, 19.55298543699999, 133, 1441465, 1000000, 42.839561462402344, 463.4650573730469
5107, 1879.8581039607525, 1, 30.783245852999983, 256, 1441721, 1000000, 42.11439514160156, 463.1297912597656
5108, -2498.5956397652626, 3, 15.742292873999986, 132, 1441853, 1000000, 42.76131820678711, 463.0123291015625
5109, 2388.815136194229, 1, 6.172515817000033, 53, 1441906, 1000000, 42.442562103271484, 462.91082763671875
5110, 999.8752307891846, 1, 61.62707111100002, 486, 1442392, 1000000, 41.61810302734375, 463.7912292480469
5111, 2222.9227806031704, 1, 23.980057795999983, 209, 1442601, 1000000, 42.41187286376953, 463.0796813964844
5112, 1612.1498987674713, 1, 48.84383377399996, 415, 1443016, 1000000, 42.17021942138672, 462.98907470703125
5113, 2417.849665105343, 1, 7.737796474999982, 65, 1443081, 1000000, 42.616722106933594, 462.7395935058594
5114, 2033.1495721042156, 1, 27.373930770000015, 235, 1443316, 1000000, 41.32572555541992, 462.7545471191406
5115, 1841.2224626541138, 1, 26.770783850999976, 227, 1443543, 1000000, 42.13972091674805, 462.7540588378906
5116, -2318.958610892296, 3, 6.92135443799998, 58, 1443601, 1000000, 42.24764633178711, 464.0472412109375
