episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
2748, -2384.9243398113176, 2, 25.96803116099909, 817, 100000, 4082.538818359375, 187.6453857421875
2749, 4146.083504527807, 1, 5.46754916899954, 139, 100000, 2560.2109375, 194.77915954589844
2750, 3366.3411872806028, 1, 11.479653791000601, 343, 100000, 2901.08154296875, 186.91311645507812
2751, 2234.4055488915183, 1, 31.644219392001105, 992, 100000, 2736.154052734375, 191.53173828125
2752, 3310.289153777063, 1, 9.824205206998158, 289, 100000, 2761.4892578125, 192.1728973388672
2753, -3109.448011982604, 4, 50.04542179800046, 1595, 100000, 2654.32421875, 189.7771759033203
2754, -3559.4077113806707, 2, 42.97502868399897, 1364, 100000, 2709.041259765625, 193.7124786376953
2755, 3133.276242405176, 1, 6.751553605994559, 189, 100000, 3580.708740234375, 194.74131774902344
2756, 3438.794288124889, 1, 11.631153907997941, 338, 100000, 2297.063232421875, 191.1114044189453
2757, 3211.2696748196613, 1, 14.129221369003062, 422, 100000, 2615.254150390625, 191.4700164794922
2758, 3430.7421954125166, 1, 12.23914066299767, 360, 100000, 3083.73193359375, 190.5664520263672
2759, -2952.444591283798, 2, 6.68601391199627, 177, 100000, 2824.410400390625, 183.71812438964844
2760, 2698.543639063835, 1, 11.450806740998814, 334, 100000, 3153.869873046875, 188.66319274902344
2761, -3237.7372998148203, 3, 15.421391067000513, 464, 100000, 2934.453125, 188.48069763183594
2762, 753.446982382331, 4, 50.05266926699551, 1592, 100000, 2951.63818359375, 185.79571533203125
2763, 3976.0029050558805, 1, 11.313640788997873, 336, 100000, 2170.122802734375, 189.9348907470703
2764, -4029.7700434867293, 3, 28.686075299003278, 897, 100000, 2879.940673828125, 191.7084197998047
2765, 3073.9677557349205, 1, 5.15625465100311, 136, 100000, 3058.806640625, 187.95761108398438
2766, -1658.3779763057828, 2, 27.476196187002643, 857, 100000, 2560.130126953125, 187.85667419433594
2767, 3711.0882010161877, 1, 9.418046214996139, 274, 100000, 2674.855224609375, 193.11843872070312
2768, -1634.7563868891448, 2, 34.49387020299764, 1098, 100000, 2900.576171875, 191.9183807373047
2769, 4406.32449888438, 1, 12.643489312002202, 374, 100000, 2050.9833984375, 189.18931579589844
2770, -2218.4822934037074, 4, 50.05002411500027, 1604, 100000, 2843.260498046875, 186.4298553466797
2771, -1306.981624800559, 4, 50.039598087998456, 1591, 100000, 2489.995361328125, 185.68409729003906
2772, 3931.469644010067, 1, 11.3770114489962, 341, 100000, 2972.858154296875, 184.92308044433594
2773, -5150.440761819482, 3, 29.41399022499536, 921, 100000, 2679.292236328125, 182.8795623779297
2774, 3748.8152680695057, 1, 9.439089684005012, 274, 100000, 2757.6494140625, 180.8897705078125
2775, -1496.767023211869, 4, 50.04981974300608, 1597, 100000, 2438.54150390625, 182.6466827392578
2776, 4302.265394568443, 1, 9.842650736994983, 281, 100000, 2510.52978515625, 190.86685180664062
2777, -1395.7848135004751, 3, 15.324378680001246, 459, 100000, 2821.540283203125, 183.03074645996094
2778, 3057.6192998811603, 1, 6.869266670000798, 192, 100000, 2569.3701171875, 184.14532470703125
2779, 3540.4178484091535, 1, 10.697501119000663, 309, 100000, 2260.62548828125, 182.3319854736328
2780, -2015.8320031315088, 3, 1.6547867500048596, 14, 100000, 1246.939208984375, 170.6214599609375
2781, 4818.95851418376, 1, 11.659854495999753, 340, 100000, 2647.877197265625, 179.2097930908203
2782, -2035.7878047674894, 2, 5.542193141998723, 140, 100000, 2151.520751953125, 175.85733032226562
2783, 3810.4739490374923, 1, 12.532548314004089, 377, 100000, 2374.615966796875, 180.58534240722656
2784, -4997.5976168215275, 4, 50.04420160099835, 1588, 100000, 2404.226318359375, 173.92588806152344
2785, 3725.5682594180107, 1, 10.082489496999187, 291, 100000, 2707.7119140625, 175.05197143554688
2786, -4563.728774804622, 2, 32.61205392699776, 1025, 100000, 2626.749755859375, 174.50572204589844
2787, 836.5003306311125, 4, 50.05807279799774, 1598, 100000, 2462.333984375, 181.6116180419922
2788, -1826.4942699596286, 3, 15.511280152000836, 468, 100000, 1930.4970703125, 185.54452514648438
2789, -716.2291171075776, 4, 50.04058022599929, 1592, 100000, 2582.495361328125, 183.71852111816406
2790, -862.5300135035068, 3, 13.119794721002108, 389, 100000, 2189.889404296875, 190.19442749023438
2791, 4490.183508731425, 1, 8.093164386998978, 224, 100000, 2258.54345703125, 188.62362670898438
2792, 3165.439007330686, 1, 13.021719099997426, 386, 100000, 2879.7470703125, 182.20895385742188
2793, -2068.4891315940768, 3, 5.854368479005643, 157, 100000, 1650.617431640625, 181.33773803710938
2794, -2088.5289085283875, 3, 11.642117240000516, 340, 100000, 2618.708740234375, 186.2959747314453
2795, 4540.116633422673, 1, 7.104086788996938, 191, 100000, 4324.4033203125, 184.10829162597656
2796, 4665.138677901123, 1, 26.095854146995407, 811, 100000, 2838.95654296875, 182.9738006591797
2797, -3924.5683438777924, 2, 14.11749524300103, 429, 100000, 2171.38623046875, 180.33189392089844
2798, -1322.6214136183262, 3, 16.512975574005395, 508, 100000, 3442.810546875, 179.2229461669922
2799, 3129.7508628964424, 1, 5.3958361629993306, 142, 100000, 2286.265869140625, 186.5196075439453
2800, -1617.6110545203555, 2, 22.91986967700359, 709, 100000, 2690.13671875, 184.75674438476562
2801, 3128.467452995479, 1, 5.320379111995862, 143, 100000, 3065.6376953125, 180.22642517089844
2802, -2403.060155879706, 3, 17.714313632000994, 539, 100000, 2278.51904296875, 179.09580993652344
2803, -1599.943184679607, 3, 18.5020695839994, 564, 100000, 2708.792724609375, 181.28782653808594
2804, -403.51336150290444, 4, 50.05509046299994, 1602, 100000, 2889.855712890625, 181.93411254882812
2805, 4531.002786757367, 1, 12.672412785999768, 373, 100000, 2229.116455078125, 183.78517150878906
2806, -3566.8275267290883, 2, 12.398652661002416, 369, 100000, 2980.20703125, 177.02969360351562
2807, -1426.9998052547453, 4, 50.04522274600458, 1607, 100000, 2946.64404296875, 180.7112579345703
2808, -2649.4892641379265, 2, 23.02240513900324, 719, 100000, 2760.8740234375, 189.1119842529297
2809, -278.4199268803932, 4, 50.03834102700057, 1590, 100000, 2733.415771484375, 189.47299194335938
2810, -2774.9926887997426, 4, 50.051535241997044, 1598, 100000, 2799.968505859375, 191.16513061523438
2811, 3098.0089084561914, 1, 6.88928362900333, 191, 100000, 2258.865478515625, 195.6392364501953
2812, -812.0503232339397, 3, 15.408366130002833, 472, 100000, 2765.687255859375, 188.53456115722656
2813, 4983.107747646049, 1, 12.127297752995219, 356, 100000, 4554.9013671875, 191.95408630371094
2814, 3209.0980493109673, 1, 17.429635387998133, 531, 100000, 2512.35302734375, 191.48074340820312
2815, 3596.651074901223, 1, 10.267556680999405, 301, 100000, 2521.375, 189.7575225830078
2816, -1867.8574384052772, 2, 19.12485960200138, 583, 100000, 2819.28564453125, 188.7542724609375
2817, -2677.819708093244, 4, 50.036780569003895, 1601, 100000, 2688.542236328125, 191.94091796875
2818, -621.935414686799, 3, 12.33176501699927, 362, 100000, 2052.196533203125, 199.3212890625
2819, 3669.2297975234687, 1, 12.20503360099974, 359, 100000, 4564.8876953125, 189.92352294921875
2820, -2116.4492665370926, 2, 7.620023521994881, 216, 100000, 2544.92529296875, 193.39564514160156
2821, 3521.3688568677753, 1, 7.1025764560035896, 190, 100000, 3015.795654296875, 186.63075256347656
2822, -1990.4791610268876, 3, 23.64945711600012, 733, 100000, 3113.58740234375, 193.09901428222656
2823, -1632.844185919268, 2, 14.973667944002955, 455, 100000, 3359.759521484375, 188.18643188476562
2824, 4216.4468363672495, 1, 11.413024139001209, 333, 100000, 4155.41552734375, 194.6939697265625
2825, 4009.362710401416, 1, 27.8638131100015, 867, 100000, 2890.1455078125, 188.1679229736328
2826, -6520.627723291516, 3, 45.99631282699556, 1460, 100000, 2871.45361328125, 187.9917449951172
2827, -2577.185671522864, 4, 50.05758125399734, 1599, 100000, 2859.2138671875, 186.60655212402344
2828, 3783.7836491316557, 1, 7.68352078099997, 211, 100000, 1781.7930908203125, 179.3966827392578
2829, -1774.2791996344458, 4, 50.05300149299728, 1597, 100000, 2731.644287109375, 186.79563903808594
2830, 4001.697836473584, 1, 11.856555773003493, 347, 100000, 2643.68212890625, 184.50718688964844
2831, -4695.708557218313, 3, 24.843997114003287, 769, 100000, 2243.1171875, 189.76239013671875
2832, 3382.865227346658, 1, 16.15047962799872, 496, 100000, 2465.99951171875, 190.8695068359375
2833, -1898.6002492904663, 2, 3.576580916000239, 77, 100000, 1855.44580078125, 188.010009765625
2834, 3622.0713777625933, 1, 22.679110240002046, 702, 100000, 2602.59326171875, 193.22119140625
2835, -4284.919108456932, 3, 26.98562450100144, 841, 100000, 2469.821044921875, 193.1280975341797
2836, -1280.4144912101328, 3, 15.17434439399949, 461, 100000, 3381.728759765625, 192.99423217773438
2837, 3109.5781406909227, 1, 5.166389775004063, 136, 100000, 2751.736328125, 188.26605224609375
2838, 3731.415260168258, 1, 34.99173476500437, 1100, 100000, 2642.844482421875, 187.99522399902344
2839, -1853.5050656199455, 3, 4.4478569670027355, 105, 100000, 1699.23681640625, 191.26034545898438
2840, -2178.121174795233, 2, 42.56538955200085, 1356, 100000, 3004.47265625, 191.08319091796875
2841, 4953.829594239593, 1, 37.91888307600311, 1198, 100000, 3072.281005859375, 191.12985229492188
2842, -5091.836571631953, 4, 50.0427943600007, 1604, 100000, 2702.52685546875, 188.90890502929688
2843, 4158.120869487524, 1, 5.553687658000854, 140, 100000, 2679.35791015625, 195.13714599609375
2844, -930.2083497568965, 4, 50.035301561998494, 1596, 100000, 2572.093994140625, 191.9302215576172
2845, -969.6384000573307, 3, 13.111549110995838, 388, 100000, 3698.044189453125, 193.6916046142578
2846, -1495.654094779864, 2, 11.491543633004767, 341, 100000, 4201.7431640625, 191.23228454589844
2847, -239.82982065575197, 4, 50.0482757350037, 1594, 100000, 3555.23388671875, 192.0933380126953
2848, -1468.712304544868, 4, 50.05935639400559, 1584, 100000, 3151.4619140625, 196.1936798095703
2849, 3097.6176868090406, 1, 41.685663044998364, 1315, 100000, 3416.248291015625, 200.2391357421875
2850, -2150.1420726375654, 3, 7.00566972100205, 195, 100000, 3591.281005859375, 198.62261962890625
2851, 4646.358204010874, 1, 15.239229440994677, 457, 100000, 3556.57177734375, 193.03640747070312
2852, -2011.5392767605372, 2, 2.6179420109983766, 45, 100000, 6460.8974609375, 182.51145935058594
2853, 3465.712382018566, 1, 12.429867377999472, 365, 100000, 2684.481201171875, 191.6981964111328
2854, -3040.4636061680503, 2, 8.509859371995844, 237, 100000, 4046.108154296875, 194.61891174316406
2855, 2762.769527537748, 1, 12.527503116994922, 366, 100000, 3033.0283203125, 185.73289489746094
2856, -1443.2702517714351, 2, 7.675588728001458, 208, 100000, 3066.78466796875, 188.46356201171875
2857, -260.72803440736607, 4, 50.03628417800064, 1593, 100000, 3401.4638671875, 188.560791015625
2858, -1236.8141271569766, 4, 50.05276718400273, 1591, 100000, 2633.787109375, 198.0000457763672
2859, 4071.806004579179, 1, 12.212054249001085, 359, 100000, 4234.7861328125, 196.0963592529297
2860, 3926.2970121738035, 1, 20.002101977996062, 620, 100000, 3546.176513671875, 200.63169860839844
2861, -3297.5491649373434, 3, 37.669325212998956, 1186, 100000, 2990.152587890625, 203.50355529785156
2862, -1375.029612131766, 4, 50.04617298300582, 1603, 100000, 3234.644775390625, 202.6683807373047
2863, -2161.319326130557, 3, 30.848638991999906, 969, 100000, 3037.526611328125, 199.9520721435547
2864, -2619.4418750950135, 4, 50.040150755005016, 1602, 100000, 2529.084716796875, 204.46551513671875
2865, -448.6034978099633, 4, 50.035041848997935, 1591, 100000, 2688.461669921875, 205.7593231201172
2866, 3666.58196792705, 1, 7.88998604399967, 217, 100000, 4056.08837890625, 207.1041259765625
2867, 3746.5129955373704, 1, 15.950618341004883, 490, 100000, 3179.30419921875, 205.98892211914062
2868, -2156.8842514804564, 2, 7.102097518996743, 199, 100000, 2214.35546875, 207.34356689453125
2869, 3858.934582285583, 1, 11.351900941001077, 336, 100000, 2254.90283203125, 206.22776794433594
2870, 2521.516436192207, 1, 29.531583836003847, 928, 100000, 2975.689208984375, 205.79347229003906
2871, -2328.165224383585, 3, 10.167547334996925, 290, 100000, 3589.894287109375, 207.72381591796875
2872, 3667.672991093248, 1, 12.187105525001243, 365, 100000, 1948.9136962890625, 209.81971740722656
2873, 3560.244622675469, 1, 15.74926103499456, 481, 100000, 2425.630615234375, 201.1184844970703
2874, -607.1931936235633, 4, 50.03893102699658, 1596, 100000, 2212.30908203125, 208.39956665039062
2875, -764.1774617117189, 4, 50.041150329998345, 1588, 100000, 2465.232421875, 209.6953582763672
2876, 3321.379263907671, 1, 7.230900970003859, 193, 100000, 1411.2275390625, 210.91714477539062
2877, 3939.4250989593565, 1, 24.429447179994895, 763, 100000, 1796.89990234375, 205.6663055419922
2878, -1747.7267395590898, 3, 27.00184631400043, 839, 100000, 2602.555419921875, 201.46560668945312
2879, 34.64136637188494, 3, 14.73797370200191, 442, 100000, 1776.4996337890625, 202.13397216796875
2880, -379.66724249348044, 3, 18.83574530400074, 573, 100000, 3101.04296875, 199.81558227539062
2881, -1786.6438533239998, 2, 26.366700271995796, 819, 100000, 2275.810791015625, 201.23529052734375
2882, -1526.8904070279095, 4, 50.05957882799703, 1586, 100000, 2729.568115234375, 206.8390655517578
2883, 3858.2603275477886, 1, 11.580376641999464, 343, 100000, 1835.669677734375, 207.9773406982422
2884, -2724.447925288696, 2, 14.237537160995998, 424, 100000, 2535.3447265625, 204.86569213867188
2885, 4582.403737593442, 1, 9.671978125996247, 276, 100000, 2199.156005859375, 210.22323608398438
2886, -3131.344535831362, 2, 11.278314533999946, 326, 100000, 2392.782470703125, 203.1765899658203
2887, 2626.8280709162354, 1, 9.404113290998794, 265, 100000, 3197.586181640625, 203.41738891601562
2888, -4494.968639707193, 4, 50.05550038799993, 1599, 100000, 2489.199462890625, 204.02542114257812
2889, -1093.3593936651014, 3, 18.800189903995488, 572, 100000, 1987.012939453125, 209.38015747070312
2890, 3067.0171349048615, 1, 7.174535954000021, 201, 100000, 3101.386474609375, 206.3849334716797
2891, -1695.1938571303617, 4, 50.048186534004344, 1594, 100000, 2412.569580078125, 207.29901123046875
2892, 3746.857193082571, 1, 9.65466174500034, 269, 100000, 3951.467529296875, 206.87628173828125
2893, -4852.344886695966, 2, 23.95066512899939, 748, 100000, 2824.55908203125, 205.64334106445312
2894, -272.206640701741, 3, 12.45238396700006, 366, 100000, 3724.402587890625, 206.92266845703125
2895, 3848.9650384634733, 1, 11.30933481399552, 337, 100000, 2813.682861328125, 204.4334716796875
2896, -1614.6995862082113, 4, 50.053060288999404, 1594, 100000, 3216.601318359375, 208.29920959472656
2897, 3691.6662654494867, 1, 14.5390794729974, 440, 100000, 1719.0538330078125, 200.89901733398438
2898, -5257.345413089846, 2, 48.50608741599717, 1541, 100000, 2332.152099609375, 202.93067932128906
2899, 3011.182691782713, 1, 6.570566009999311, 182, 100000, 2975.09716796875, 206.37103271484375
2900, 3299.766937157605, 1, 11.14469330800057, 323, 100000, 2302.596435546875, 205.29571533203125
2901, 3766.900375813246, 1, 10.189241009997204, 298, 100000, 2201.171875, 200.32373046875
2902, -2925.464177271817, 4, 50.05905307499779, 1596, 100000, 2802.525390625, 206.5323486328125
2903, 4514.57685148716, 1, 7.119621828001982, 192, 100000, 4729.2705078125, 204.78662109375
2904, 3777.538364108652, 1, 16.239242675997957, 498, 100000, 2488.117431640625, 204.280517578125
2905, -3863.6049125400586, 4, 50.04554953800107, 1590, 100000, 3225.241455078125, 203.47352600097656
2906, -3439.9392137499526, 2, 27.44964047800022, 856, 100000, 2896.6044921875, 212.52833557128906
2907, 3494.4824341759086, 1, 7.15908736900019, 194, 100000, 3136.903564453125, 206.20314025878906
2908, -2369.8590984726325, 2, 32.46245636599633, 1014, 100000, 3126.240966796875, 209.1923065185547
2909, 3299.4465849995613, 1, 7.191744937001204, 194, 100000, 3876.581787109375, 213.24301147460938
2910, 3306.625322703505, 1, 12.443005967994395, 366, 100000, 3199.292724609375, 206.58792114257812
2911, -3092.502238536137, 4, 50.05105367599754, 1594, 100000, 3715.28515625, 208.92092895507812
2912, -1601.0573416934349, 2, 38.16547940100281, 1206, 100000, 3204.591796875, 209.3720245361328
2913, 4523.078277871013, 1, 13.004383790997963, 384, 100000, 3327.109375, 205.1012420654297
2914, -3719.6355985999107, 2, 30.25230250900495, 947, 100000, 2744.90625, 208.1241912841797
2915, -2997.778913947521, 2, 25.574751548003405, 793, 100000, 2519.11279296875, 210.4618682861328
2916, -2969.3469166671857, 2, 37.19507380800496, 1183, 100000, 2613.761474609375, 210.4689178466797
2917, -851.3259234651923, 2, 18.15273556700413, 554, 100000, 2961.896240234375, 206.87522888183594
2918, -2457.777246112004, 2, 28.52941455400287, 899, 100000, 3043.6142578125, 217.50990295410156
2919, 4322.957625627518, 1, 11.84472483999707, 345, 100000, 3822.2109375, 218.25303649902344
2920, -2464.0248296819627, 3, 10.825811216003785, 321, 100000, 2264.99609375, 220.47128295898438
2921, -3351.965487919748, 3, 21.199294136997196, 653, 100000, 3363.908447265625, 222.04122924804688
2922, 4338.257271587849, 1, 7.268886055004259, 198, 100000, 2008.4654541015625, 227.6138153076172
2923, -1315.1835667528212, 2, 12.042379559003166, 352, 100000, 3387.647705078125, 219.0547332763672
2924, -1315.166194780264, 2, 26.577225138003996, 824, 100000, 2862.6689453125, 223.3766326904297
2925, 4823.875732719898, 1, 9.543847169996297, 271, 100000, 1575.7218017578125, 225.42701721191406
