episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3455, 2234.1590246856213, 1, 34, 109, 606442, 631442, 52.8685417175293, 282.3979797363281
3456, 2216.229573428631, 1, 22, 74, 606516, 631516, 48.72819519042969, 280.76116943359375
3457, -2678.504578948021, 3, -150, 126, 606642, 631642, 46.6949348449707, 281.2230224609375
3458, -2317.126990914345, 3, 0, 48, 606690, 631690, 48.47550582885742, 280.0622863769531
3459, 2448.5576702952385, 1, 11, 35, 606725, 631725, 46.94312286376953, 277.5370178222656
3460, -2200.3367931842804, 2, -11, 31, 606756, 631756, 44.23924255371094, 278.3047790527344
3461, 2173.9764418005943, 1, 35, 117, 606873, 631873, 46.57217788696289, 281.21405029296875
3462, 2390.8831268548965, 1, 23, 75, 606948, 631948, 49.25202178955078, 282.1966857910156
3463, -2391.037706196308, 3, -58, 123, 607071, 632071, 47.13688278198242, 282.97601318359375
3464, 2454.617706298828, 1, 9, 29, 607100, 632100, 46.418941497802734, 279.33502197265625
3465, 2386.5427058935165, 1, 13, 43, 607143, 632143, 47.581539154052734, 282.0155944824219
3466, 2413.5714771151543, 1, 16, 53, 607196, 632196, 50.045433044433594, 281.83953857421875
3467, 2221.9272766709328, 1, 29, 99, 607295, 632295, 47.44273376464844, 279.2733154296875
3468, 2431.051362633705, 1, 12, 38, 607333, 632333, 47.76774597167969, 278.187744140625
3469, -2421.161436378956, 3, -79, 117, 607450, 632450, 46.67535400390625, 279.4334716796875
3470, 2272.667916595936, 1, 24, 80, 607530, 632530, 49.16803741455078, 284.18487548828125
3471, -2152.8290742635727, 3, -24, 29, 607559, 632559, 49.212860107421875, 279.5172119140625
3472, 2367.021718889475, 1, 17, 60, 607619, 632619, 50.94576644897461, 278.08160400390625
3473, -2201.1586468219757, 2, -17, 15, 607634, 632634, 48.73685073852539, 282.7143859863281
3474, -2506.5046699643135, 2, 0, 114, 607748, 632748, 48.15843963623047, 280.95489501953125
3475, 2449.6550790965557, 1, 12, 39, 607787, 632787, 46.334754943847656, 283.69879150390625
3476, -2210.0202147960663, 3, -12, 40, 607827, 632827, 46.956939697265625, 281.92315673828125
3477, -2744.5036741793156, 2, 0, 163, 607990, 632990, 46.36893844604492, 280.0173034667969
3478, 2346.391377568245, 1, 24, 81, 608071, 633071, 47.367855072021484, 281.221923828125
3479, 2261.7850836515427, 1, 38, 115, 608186, 633186, 49.820735931396484, 280.6831970214844
3480, 1773.1832071840763, 1, 42, 132, 608318, 633318, 46.808589935302734, 281.60137939453125
3481, 1965.6111239790916, 1, 62, 204, 608522, 633522, 47.11491394042969, 281.256103515625
3482, -2458.523133277893, 3, -166, 101, 608623, 633623, 48.07773971557617, 280.7849426269531
3483, 2413.0538890361786, 1, 11, 38, 608661, 633661, 49.18955993652344, 282.09942626953125
3484, 2251.1780111193657, 1, 35, 115, 608776, 633776, 48.28527069091797, 280.0937805175781
3485, 2271.500916749239, 1, 32, 103, 608879, 633879, 45.55406188964844, 281.97796630859375
3486, -2159.9520518779755, 3, -78, 25, 608904, 633904, 47.86515808105469, 282.4396667480469
3487, 2329.393911600113, 1, 22, 74, 608978, 633978, 49.41325759887695, 283.2212829589844
3488, 2299.925222605467, 1, 21, 69, 609047, 634047, 48.79612350463867, 281.04864501953125
3489, 2123.201057523489, 1, 36, 117, 609164, 634164, 48.26796340942383, 280.5361633300781
3490, 1876.5843020826578, 1, 56, 186, 609350, 634350, 47.393733978271484, 280.2701110839844
3491, 1651.5378454327583, 1, 72, 222, 609572, 634572, 48.09442901611328, 281.513427734375
3492, -2162.695517539978, 3, -207, 18, 609590, 634590, 53.307594299316406, 284.87310791015625
3493, 2221.22666990757, 1, 23, 77, 609667, 634667, 48.542415618896484, 282.8291015625
3494, 2055.7970365285873, 1, 35, 111, 609778, 634778, 48.09299087524414, 281.7117614746094
3495, 2166.664163351059, 1, 35, 112, 609890, 634890, 53.1170654296875, 281.52056884765625
3496, 2413.561334848404, 1, 15, 51, 609941, 634941, 45.91594696044922, 278.0752868652344
3497, 2456.9208232164383, 1, 7, 24, 609965, 634965, 46.29378128051758, 279.714111328125
3498, 2278.7939803004265, 1, 31, 94, 610059, 635059, 47.10018539428711, 281.96905517578125
3499, -2177.9330365657806, 3, -146, 15, 610074, 635074, 50.1879997253418, 275.8431396484375
3500, 2484.9232522547245, 1, 5, 15, 610089, 635089, 48.45728302001953, 279.4819030761719
3501, 2442.595384478569, 1, 10, 33, 610122, 635122, 49.93072509765625, 283.5870361328125
3502, 2029.9230681061745, 1, 37, 120, 610242, 635242, 46.06889343261719, 280.66021728515625
3503, -2464.742409467697, 3, -52, 97, 610339, 635339, 48.21723556518555, 281.0572204589844
3504, -972.5361597537994, 4, 0, 261, 610600, 635600, 47.98894119262695, 281.66387939453125
3505, 2446.962322175503, 1, 8, 30, 610630, 635630, 46.76959228515625, 282.82928466796875
3506, -2369.1941944360733, 3, -8, 72, 610702, 635702, 46.78843688964844, 281.5838317871094
3507, 2367.0354377031326, 1, 16, 54, 610756, 635756, 48.05820846557617, 283.2624816894531
3508, -2278.7559601068497, 3, -16, 34, 610790, 635790, 43.68634033203125, 283.86328125
3509, -2236.360539495945, 3, 0, 69, 610859, 635859, 51.45471954345703, 281.8234558105469
3510, 2271.104658305645, 1, 24, 76, 610935, 635935, 49.30192947387695, 281.8067626953125
3511, -2266.9596457481384, 3, -24, 64, 610999, 635999, 47.555091857910156, 281.9471740722656
3512, 2405.382243156433, 1, 19, 62, 611061, 636061, 47.01191711425781, 283.4109802246094
3513, 2233.2617974877357, 1, 22, 71, 611132, 636132, 47.0057258605957, 280.77886962890625
3514, 2369.31533652544, 1, 15, 49, 611181, 636181, 51.50044250488281, 281.51702880859375
3515, 2322.335493385792, 1, 32, 100, 611281, 636281, 47.059574127197266, 281.7586669921875
3516, -2457.8717933893204, 3, -88, 121, 611402, 636402, 49.35980224609375, 283.5318298339844
3517, 2455.724662601948, 1, 6, 21, 611423, 636423, 50.0957145690918, 283.61480712890625
3518, 2219.5232205986977, 1, 31, 96, 611519, 636519, 50.07334518432617, 282.0210266113281
3519, 2193.020832479, 1, 33, 108, 611627, 636627, 49.027198791503906, 281.233642578125
3520, 2069.9250695109367, 1, 50, 165, 611792, 636792, 48.225162506103516, 280.7505798339844
3521, -2320.1156092882156, 3, -120, 34, 611826, 636826, 49.59747314453125, 280.7294921875
3522, -2169.894109249115, 2, 0, 37, 611863, 636863, 54.62730407714844, 282.3599548339844
3523, 2294.305178165436, 1, 22, 69, 611932, 636932, 48.796417236328125, 282.7807312011719
3524, 2418.521749973297, 1, 20, 59, 611991, 636991, 47.30696105957031, 282.4092712402344
3525, 2250.5549938082695, 1, 37, 117, 612108, 637108, 49.306854248046875, 280.4842529296875
3526, 2210.062371790409, 1, 30, 95, 612203, 637203, 50.43517303466797, 281.3052062988281
3527, -2400.523063123226, 3, -109, 118, 612321, 637321, 49.568721771240234, 280.8484802246094
3528, 2463.222522497177, 1, 6, 19, 612340, 637340, 48.327091217041016, 281.9700927734375
3529, 2419.3407315015793, 1, 17, 56, 612396, 637396, 43.53356170654297, 281.79644775390625
3530, 2220.569114267826, 1, 21, 66, 612462, 637462, 47.544620513916016, 280.2885437011719
3531, -2323.856443941593, 3, -44, 113, 612575, 637575, 47.61764144897461, 280.3314208984375
3532, 2198.8354583382607, 1, 37, 116, 612691, 637691, 47.77351379394531, 281.39404296875
3533, 2360.406043767929, 1, 22, 70, 612761, 637761, 49.848731994628906, 281.83123779296875
3534, 2326.311634361744, 1, 24, 73, 612834, 637834, 48.378684997558594, 283.0734558105469
3535, -2242.280054450035, 3, -83, 37, 612871, 637871, 46.793128967285156, 284.9080505371094
3536, 2353.795757293701, 1, 18, 57, 612928, 637928, 48.32290267944336, 282.8208312988281
3537, -2565.452637255192, 3, -18, 123, 613051, 638051, 47.56881332397461, 279.1841125488281
3538, -2176.404381752014, 2, 0, 35, 613086, 638086, 46.96828079223633, 278.29168701171875
3539, -2204.817059159279, 3, 0, 33, 613119, 638119, 48.082763671875, 283.0835266113281
3540, 2238.7295718193054, 1, 27, 88, 613207, 638207, 47.49862289428711, 281.3692932128906
3541, -2149.000278353691, 3, -27, 15, 613222, 638222, 50.9234733581543, 279.49237060546875
3542, 2321.5449801683426, 1, 20, 66, 613288, 638288, 49.492183685302734, 284.06866455078125
3543, -2500.7389921545982, 3, -20, 94, 613382, 638382, 50.304901123046875, 281.9056701660156
3544, -2211.9210000038147, 3, 0, 51, 613433, 638433, 49.28834915161133, 280.3406066894531
3545, 2366.0884131789207, 1, 21, 70, 613503, 638503, 48.81764602661133, 280.5941162109375
3546, -2186.4694287776947, 3, -21, 43, 613546, 638546, 51.4475212097168, 282.40887451171875
3547, 1755.20022803545, 1, 52, 172, 613718, 638718, 47.02691650390625, 282.9205017089844
3548, -2477.7842956781387, 3, -52, 95, 613813, 638813, 48.98347091674805, 281.76904296875
3549, 2375.2716940641403, 1, 17, 54, 613867, 638867, 48.830108642578125, 282.4205322265625
3550, 2053.744255244732, 1, 36, 117, 613984, 638984, 48.91773986816406, 281.7324523925781
3551, -2159.8096375465393, 3, -53, 47, 614031, 639031, 49.11589813232422, 282.0097351074219
3552, 2421.4154139757156, 1, 10, 29, 614060, 639060, 48.52252960205078, 282.8551940917969
3553, -2296.9792441129684, 2, -10, 48, 614108, 639108, 47.68336486816406, 280.8124694824219
3554, 2445.4733440876007, 1, 9, 27, 614135, 639135, 43.27015686035156, 281.99072265625
3555, -2264.641332387924, 3, -9, 26, 614161, 639161, 44.183250427246094, 286.7244567871094
3556, 2327.3098685741425, 1, 15, 49, 614210, 639210, 47.90808868408203, 283.7236022949219
3557, 2265.3865864276886, 1, 14, 47, 614257, 639257, 49.633583068847656, 282.3858337402344
3558, 1972.7460376918316, 1, 56, 181, 614438, 639438, 48.64349365234375, 282.66864013671875
3559, -2703.4162288606167, 3, -85, 198, 614636, 639636, 49.48870849609375, 282.2983093261719
3560, 2356.0271300673485, 1, 23, 75, 614711, 639711, 47.943546295166016, 284.0727233886719
3561, -2216.8559570908546, 3, -23, 64, 614775, 639775, 45.865753173828125, 285.987060546875
3562, -2318.4488078951836, 3, 0, 43, 614818, 639818, 47.765892028808594, 282.764404296875
3563, 2324.2496293336153, 1, 21, 68, 614886, 639886, 47.9027214050293, 280.1988830566406
3564, -2272.8078422546387, 3, -21, 62, 614948, 639948, 49.92277526855469, 280.881103515625
3565, -2183.1528470516205, 2, 0, 30, 614978, 639978, 46.65084457397461, 289.9190368652344
3566, 2448.623439848423, 1, 6, 18, 614996, 639996, 47.87910842895508, 277.91961669921875
3567, 2405.0118184685707, 1, 16, 53, 615049, 640049, 51.65489196777344, 282.1029052734375
3568, -2245.399955511093, 2, -22, 15, 615064, 640064, 41.9627799987793, 280.3631896972656
3569, 2381.3991279006004, 1, 19, 60, 615124, 640124, 47.437599182128906, 280.8584289550781
3570, -2294.432080924511, 3, -19, 70, 615194, 640194, 50.60752487182617, 283.7423095703125
3571, 2271.113585829735, 1, 20, 64, 615258, 640258, 46.324195861816406, 279.454345703125
3572, 2063.2593856453896, 1, 32, 101, 615359, 640359, 47.48737335205078, 281.07952880859375
3573, 1981.9010691642761, 1, 51, 163, 615522, 640522, 47.9727783203125, 280.75933837890625
3574, 2228.6942023038864, 1, 36, 118, 615640, 640640, 50.962459564208984, 284.6667785644531
3575, 2326.2355175614357, 1, 19, 62, 615702, 640702, 48.903282165527344, 283.0601501464844
3576, -2209.4681247472763, 3, -158, 37, 615739, 640739, 44.819541931152344, 285.2946472167969
3577, 2380.99421364069, 1, 15, 47, 615786, 640786, 46.42578125, 281.03125
3578, 1714.2241030931473, 1, 64, 203, 615989, 640989, 49.42720413208008, 281.6153869628906
3579, 2405.1741911172867, 1, 16, 47, 616036, 641036, 44.432003021240234, 282.4457702636719
3580, -2765.3227078318596, 3, -95, 120, 616156, 641156, 49.72798156738281, 282.5151062011719
3581, 2431.560120910406, 1, 11, 34, 616190, 641190, 51.99186706542969, 284.8122253417969
3582, -2451.3057546019554, 3, -11, 84, 616274, 641274, 49.13981628417969, 282.0789489746094
3583, 2431.77665412426, 1, 7, 25, 616299, 641299, 49.93144607543945, 281.0997009277344
3584, 2286.0386086702347, 1, 21, 68, 616367, 641367, 47.24208068847656, 281.9067077636719
3585, 2304.9852643013, 1, 24, 75, 616442, 641442, 49.52764129638672, 281.5240783691406
3586, 2401.1842243373394, 1, 23, 74, 616516, 641516, 53.06559753417969, 282.89288330078125
3587, 2027.7193242311478, 1, 61, 200, 616716, 641716, 48.55894088745117, 284.1471862792969
3588, 2004.270145624876, 1, 35, 113, 616829, 641829, 48.327423095703125, 284.4951477050781
3589, 1796.5779809951782, 1, 45, 140, 616969, 641969, 47.52911376953125, 282.1779479980469
3590, 2152.5330787301064, 1, 33, 107, 617076, 642076, 50.90740966796875, 282.66754150390625
3591, 2421.69422185421, 1, 14, 45, 617121, 642121, 48.64557647705078, 283.00811767578125
3592, -2182.4470224380493, 3, -263, 35, 617156, 642156, 44.83206558227539, 282.6585998535156
3593, -2189.1989067792892, 3, 0, 52, 617208, 642208, 50.84931182861328, 288.4994812011719
3594, 2393.6437016129494, 1, 16, 53, 617261, 642261, 49.26972198486328, 286.831787109375
3595, 2374.773450255394, 1, 23, 73, 617334, 642334, 48.58735656738281, 281.2998046875
3596, 2208.8931637704372, 1, 28, 90, 617424, 642424, 44.66070556640625, 283.91302490234375
3597, 2405.108191281557, 1, 14, 41, 617465, 642465, 47.66034698486328, 281.5034484863281
3598, 2272.2037307024, 1, 9, 29, 617494, 642494, 50.9036979675293, 283.65521240234375
3599, 2205.834906756878, 1, 34, 112, 617606, 642606, 46.94919967651367, 282.26922607421875
3600, -2244.2627425789833, 3, -124, 82, 617688, 642688, 45.624267578125, 284.3852844238281
3601, 2418.2892873883247, 1, 10, 31, 617719, 642719, 48.22312927246094, 283.6336975097656
3602, -2075.896611571312, 3, -10, 16, 617735, 642735, 44.212867736816406, 278.1111755371094
3603, 2126.504055261612, 1, 31, 97, 617832, 642832, 47.4154052734375, 282.8071594238281
3604, 2362.865453004837, 1, 27, 85, 617917, 642917, 51.38954544067383, 283.83270263671875
3605, 2372.1539790928364, 1, 24, 79, 617996, 642996, 49.15194320678711, 281.91339111328125
3606, -2382.417328298092, 2, -82, 100, 618096, 643096, 49.99517059326172, 284.7028503417969
3607, 2404.3936221450567, 1, 19, 60, 618156, 643156, 51.9980583190918, 281.2584533691406
3608, -2367.841465830803, 3, -19, 44, 618200, 643200, 48.12930679321289, 283.1843566894531
3609, 2473.8075290322304, 1, 6, 17, 618217, 643217, 45.72908020019531, 281.1263427734375
3610, 2382.7312849462032, 1, 19, 61, 618278, 643278, 46.637298583984375, 283.91046142578125
3611, 2414.3372026085854, 1, 14, 43, 618321, 643321, 47.389591217041016, 286.8323669433594
3612, 2450.542417049408, 1, 9, 27, 618348, 643348, 48.345672607421875, 284.4588623046875
3613, 2382.3090150356293, 1, 10, 32, 618380, 643380, 52.20697021484375, 286.6364440917969
3614, -2119.3626915216446, 3, -58, 33, 618413, 643413, 47.53044128417969, 284.8727722167969
3615, -2188.3420312404633, 3, 0, 40, 618453, 643453, 47.6638069152832, 282.55718994140625
3616, 2197.419083058834, 1, 34, 103, 618556, 643556, 48.71721267700195, 280.5562438964844
3617, 2316.1194980740547, 1, 31, 94, 618650, 643650, 48.34334945678711, 281.61602783203125
3618, 2287.9534844458103, 1, 27, 88, 618738, 643738, 48.72013854980469, 281.4311218261719
3619, 2410.1892085671425, 1, 13, 43, 618781, 643781, 50.65960693359375, 283.08734130859375
3620, 2359.4674693346024, 1, 23, 71, 618852, 643852, 48.47540283203125, 283.4032897949219
3621, 2352.4213649630547, 1, 24, 81, 618933, 643933, 46.7518196105957, 280.4947814941406
3622, 2394.1531793773174, 1, 19, 59, 618992, 643992, 48.8571662902832, 283.3271789550781
3623, -2550.151476621628, 3, -171, 69, 619061, 644061, 46.811649322509766, 283.43011474609375
3624, 2228.0726440548897, 1, 30, 97, 619158, 644158, 49.2023811340332, 282.1803283691406
3625, 2296.919368803501, 1, 34, 107, 619265, 644265, 49.347557067871094, 281.3862609863281
3626, 2276.1181296110153, 1, 29, 86, 619351, 644351, 49.86155700683594, 284.2112731933594
3627, -2284.4230159521103, 3, -93, 56, 619407, 644407, 47.39561080932617, 282.5428161621094
3628, 2059.0892930030823, 1, 37, 118, 619525, 644525, 49.45317840576172, 282.8725891113281
3629, 2416.9808352589607, 1, 16, 50, 619575, 644575, 53.862693786621094, 282.48004150390625
3630, -2332.8214497566223, 3, -53, 15, 619590, 644590, 47.03421401977539, 285.0106201171875
3631, -2241.6791009902954, 3, 0, 49, 619639, 644639, 46.77492904663086, 282.8038330078125
3632, 2482.5387886166573, 1, 5, 15, 619654, 644654, 48.5318489074707, 283.27825927734375
3633, 2408.038254201412, 1, 11, 30, 619684, 644684, 52.839149475097656, 282.4649963378906
3634, 2167.762406781316, 1, 44, 131, 619815, 644815, 46.92367935180664, 281.8113708496094
3635, 2174.758696079254, 1, 25, 73, 619888, 644888, 47.7822380065918, 281.410400390625
3636, -2226.155646085739, 3, -85, 24, 619912, 644912, 51.52525329589844, 282.7579040527344
3637, -2164.230337202549, 3, 0, 36, 619948, 644948, 46.7643928527832, 280.96990966796875
3638, 1966.500852882862, 1, 48, 157, 620105, 645105, 51.00672149658203, 283.49420166015625
3639, 2209.305178284645, 1, 26, 81, 620186, 645186, 50.62608337402344, 283.8359069824219
3640, 2238.605953872204, 1, 34, 103, 620289, 645289, 49.20820617675781, 284.9770812988281
3641, -2891.2831414937973, 3, -108, 201, 620490, 645490, 48.722389221191406, 283.8727722167969
3642, 2384.4077286422253, 1, 20, 64, 620554, 645554, 49.49842071533203, 284.69580078125
3643, 2374.2204994261265, 1, 31, 98, 620652, 645652, 47.94412612915039, 281.595458984375
3644, 2288.089469909668, 1, 29, 95, 620747, 645747, 49.294403076171875, 282.7966003417969
3645, -2122.2661933898926, 3, -80, 20, 620767, 645767, 49.07890701293945, 285.6616516113281
3646, 2397.2618379592896, 1, 14, 45, 620812, 645812, 50.43714141845703, 282.4324951171875
3647, -2132.528608381748, 3, -14, 28, 620840, 645840, 45.21863555908203, 281.9047546386719
3648, 1778.7493713200092, 1, 65, 205, 621045, 646045, 48.52219772338867, 282.6667785644531
3649, 2392.0674421191216, 1, 14, 42, 621087, 646087, 46.36937713623047, 284.8923645019531
3650, 2351.8058432787657, 1, 24, 71, 621158, 646158, 51.45684051513672, 283.22314453125
3651, -2782.6003690958023, 3, -103, 154, 621312, 646312, 49.880924224853516, 285.51177978515625
3652, -2169.9639239907265, 3, 0, 48, 621360, 646360, 47.62749099731445, 284.1752624511719
3653, 2165.0716111660004, 1, 25, 79, 621439, 646439, 47.77934646606445, 285.67230224609375
3654, 2330.4022573828697, 1, 20, 60, 621499, 646499, 51.67066955566406, 279.93988037109375
3655, -2563.0980175435543, 3, -45, 84, 621583, 646583, 50.144840240478516, 283.3849792480469
3656, -2294.4241890907288, 3, 0, 41, 621624, 646624, 47.385475158691406, 280.2135009765625
3657, 2168.481224089861, 1, 38, 123, 621747, 646747, 48.42753982543945, 284.0141906738281
3658, 2462.4415800869465, 1, 9, 25, 621772, 646772, 47.008949279785156, 283.4468688964844
