episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
11938, 2026.6285010576248, 1, 36, 122, 1301194, 1000000, 73.67255401611328, 323.32171630859375
11939, 2347.363367766142, 1, 26, 86, 1301280, 1000000, 73.47582244873047, 321.757080078125
11940, 2230.4505681991577, 1, 24, 80, 1301360, 1000000, 74.74366760253906, 322.4248962402344
11941, -2222.75255215168, 3, -87, 44, 1301404, 1000000, 71.94151306152344, 322.45428466796875
11942, 2461.622671544552, 1, 5, 17, 1301421, 1000000, 75.8383560180664, 324.478271484375
11943, -2165.060812830925, 3, 8, 26, 1301447, 1000000, 73.92932891845703, 325.3853759765625
11944, 2438.7108345627785, 1, -6, 26, 1301473, 1000000, 73.40950012207031, 324.9397888183594
11945, 2441.0007007718086, 1, 11, 35, 1301508, 1000000, 76.65221405029297, 322.481201171875
11946, 2392.468361377716, 1, 12, 40, 1301548, 1000000, 69.20679473876953, 322.03155517578125
11947, 2463.973796606064, 1, 8, 24, 1301572, 1000000, 68.63292694091797, 321.9482421875
11948, 2338.652901828289, 1, 18, 61, 1301633, 1000000, 76.78269958496094, 323.4852294921875
11949, 2289.1169333308935, 1, 26, 85, 1301718, 1000000, 73.28147888183594, 322.94964599609375
11950, 2347.7849818766117, 1, 23, 75, 1301793, 1000000, 74.87903594970703, 322.888671875
11951, 2355.604005396366, 1, 25, 82, 1301875, 1000000, 73.90592956542969, 321.8133239746094
11952, 2444.4067491590977, 1, 8, 25, 1301900, 1000000, 74.9080810546875, 322.64984130859375
11953, 2420.5836986899376, 1, 16, 53, 1301953, 1000000, 72.03520202636719, 322.5250244140625
11954, 2321.489719361067, 1, 20, 66, 1302019, 1000000, 72.51200866699219, 322.1329345703125
11955, -2234.60028141737, 3, -174, 52, 1302071, 1000000, 72.73273468017578, 322.8097839355469
11956, 2041.9775598347187, 1, 45, 146, 1302217, 1000000, 74.69719696044922, 322.7259216308594
11957, 2193.749398946762, 1, 43, 145, 1302362, 1000000, 74.49020385742188, 324.0888977050781
11958, 2388.191994547844, 1, 12, 40, 1302402, 1000000, 79.01716613769531, 322.5303649902344
11959, 2386.177403599024, 1, 22, 72, 1302474, 1000000, 74.21238708496094, 322.5580749511719
11960, -2232.417142868042, 3, -122, 35, 1302509, 1000000, 73.07779693603516, 323.0020446777344
11961, 2356.3955057263374, 1, 13, 44, 1302553, 1000000, 77.48479461669922, 323.2269287109375
11962, -2324.3670278787613, 3, -13, 65, 1302618, 1000000, 73.80265808105469, 324.8451232910156
11963, 2379.1465387940407, 1, 7, 25, 1302643, 1000000, 70.37864685058594, 323.3765869140625
11964, -2116.979687511921, 3, -7, 22, 1302665, 1000000, 74.09600830078125, 322.291015625
11965, 2405.7893862724304, 1, 17, 55, 1302720, 1000000, 74.97877502441406, 323.8023681640625
11966, 2410.196102514863, 1, 19, 64, 1302784, 1000000, 73.07472229003906, 321.60577392578125
11967, 2282.9142996370792, 1, 20, 66, 1302850, 1000000, 74.8453140258789, 322.560302734375
11968, 2168.3813939392567, 1, 39, 128, 1302978, 1000000, 73.60490417480469, 324.5502014160156
11969, 2014.4029299020767, 1, 25, 80, 1303058, 1000000, 75.09541320800781, 323.0760192871094
11970, 2253.4587155878544, 1, 19, 62, 1303120, 1000000, 72.86732482910156, 320.7774658203125
11971, -2294.9253462255, 3, -139, 101, 1303221, 1000000, 75.8189697265625, 322.19586181640625
11972, 2457.24183344841, 1, 6, 21, 1303242, 1000000, 73.01664733886719, 321.2005615234375
11973, -2523.5656459331512, 3, -6, 92, 1303334, 1000000, 74.99864959716797, 324.14202880859375
11974, 2390.877345740795, 1, 13, 45, 1303379, 1000000, 75.88912963867188, 323.5652160644531
11975, 2109.9389364123344, 1, 33, 107, 1303486, 1000000, 71.1584243774414, 322.6100769042969
11976, 2210.6411823928356, 1, 26, 82, 1303568, 1000000, 74.32437133789062, 321.6520690917969
11977, 2275.5058783590794, 1, 21, 70, 1303638, 1000000, 74.47315979003906, 322.7995910644531
11978, -2230.947522521019, 3, -93, 65, 1303703, 1000000, 78.7793960571289, 323.17626953125
11979, 2456.354323029518, 1, 6, 19, 1303722, 1000000, 77.55474853515625, 322.48931884765625
11980, 2458.765947625041, 1, 11, 38, 1303760, 1000000, 79.4371109008789, 321.8824157714844
11981, -2566.2473011016846, 3, -17, 141, 1303901, 1000000, 74.74559783935547, 321.6688537597656
11982, 2377.845708757639, 1, 17, 58, 1303959, 1000000, 74.00883483886719, 323.5931396484375
11983, 2413.144277870655, 1, 10, 30, 1303989, 1000000, 75.811279296875, 320.9442138671875
11984, -2098.0614665150642, 3, -27, 36, 1304025, 1000000, 70.10891723632812, 322.9184875488281
11985, 2453.929084479809, 1, 10, 34, 1304059, 1000000, 71.71295166015625, 323.02276611328125
11986, 1896.2217558324337, 1, 67, 219, 1304278, 1000000, 73.47520446777344, 322.197998046875
11987, -2138.3806067705154, 3, -77, 26, 1304304, 1000000, 69.16047668457031, 323.43670654296875
11988, 2463.3115713000298, 1, 6, 19, 1304323, 1000000, 73.52951049804688, 321.1890563964844
11989, -2143.076839029789, 3, -6, 30, 1304353, 1000000, 75.99507141113281, 322.20318603515625
11990, -2268.5389251708984, 3, 20, 69, 1304422, 1000000, 74.92013549804688, 321.3761901855469
11991, 2369.9502468705177, 1, -9, 40, 1304462, 1000000, 70.36460876464844, 320.22198486328125
11992, 2405.02630597353, 1, 13, 43, 1304505, 1000000, 76.09182739257812, 322.2435302734375
11993, -2174.8864719867706, 3, -24, 46, 1304551, 1000000, 78.67507934570312, 321.8201904296875
11994, 2454.70314347744, 1, 10, 34, 1304585, 1000000, 74.82675170898438, 323.6472473144531
11995, -2229.0989701747894, 3, -10, 41, 1304626, 1000000, 72.75446319580078, 321.7397766113281
11996, 2406.290199548006, 1, 16, 55, 1304681, 1000000, 75.68057250976562, 321.18658447265625
11997, 2356.4035075604916, 1, 22, 71, 1304752, 1000000, 76.38743591308594, 322.24261474609375
11998, 2324.9048323631287, 1, 23, 73, 1304825, 1000000, 73.02484130859375, 322.653564453125
11999, 2268.3957578241825, 1, 28, 94, 1304919, 1000000, 75.47748565673828, 322.2634582519531
12000, -2581.780956029892, 3, -89, 116, 1305035, 1000000, 75.55145263671875, 322.930908203125
12001, 2315.923974454403, 1, 14, 45, 1305080, 1000000, 73.34709930419922, 322.1749267578125
12002, 2252.273761510849, 1, 8, 27, 1305107, 1000000, 70.80001068115234, 321.9611511230469
12003, 2150.925507605076, 1, 30, 96, 1305203, 1000000, 73.4651870727539, 322.5939025878906
12004, 2316.024884045124, 1, 22, 74, 1305277, 1000000, 77.3832778930664, 321.4178466796875
12005, 2086.7574673891068, 1, 39, 126, 1305403, 1000000, 73.57568359375, 322.28155517578125
12006, 2214.9617095291615, 1, 28, 90, 1305493, 1000000, 75.32633972167969, 321.71051025390625
12007, 2378.317946076393, 1, 22, 71, 1305564, 1000000, 75.55493927001953, 322.1248474121094
12008, 2273.3455930948257, 1, 25, 80, 1305644, 1000000, 73.83778381347656, 321.1144714355469
12009, 2401.4582686275244, 1, 23, 76, 1305720, 1000000, 73.55349731445312, 321.75030517578125
12010, 2371.882859170437, 1, 23, 75, 1305795, 1000000, 74.99884033203125, 321.3218078613281
12011, 2306.798819899559, 1, 19, 62, 1305857, 1000000, 75.24706268310547, 320.7538757324219
12012, 2449.522337704897, 1, 13, 42, 1305899, 1000000, 74.02486419677734, 318.5411376953125
12013, 2182.510468184948, 1, 31, 102, 1306001, 1000000, 75.75128173828125, 321.9453125
12014, 2103.548617899418, 1, 32, 106, 1306107, 1000000, 74.93273162841797, 321.9468994140625
12015, 2415.5195533037186, 1, 15, 48, 1306155, 1000000, 73.71660614013672, 321.5535888671875
12016, 2221.0292516946793, 1, 30, 97, 1306252, 1000000, 77.09315490722656, 321.7630615234375
12017, -2326.7414109408855, 3, -374, 75, 1306327, 1000000, 75.74496459960938, 322.2231140136719
12018, 2467.249291777611, 1, 7, 25, 1306352, 1000000, 76.92485046386719, 323.2196044921875
12019, 2152.3248738646507, 1, 36, 115, 1306467, 1000000, 74.19922637939453, 322.2050476074219
12020, 2413.5576600432396, 1, 14, 46, 1306513, 1000000, 72.66539764404297, 320.7095031738281
12021, 2402.0206302404404, 1, 19, 60, 1306573, 1000000, 77.44600677490234, 319.9443054199219
12022, 2404.961575806141, 1, 9, 31, 1306604, 1000000, 76.44561004638672, 319.958740234375
12023, 2340.9047036767006, 1, 26, 83, 1306687, 1000000, 74.14962768554688, 320.50506591796875
12024, 2356.8023945093155, 1, 20, 67, 1306754, 1000000, 76.52197265625, 320.6929931640625
12025, 2338.653192549944, 1, 23, 75, 1306829, 1000000, 76.98621368408203, 319.9409484863281
12026, -2197.68715685606, 3, -155, 74, 1306903, 1000000, 75.1130599975586, 321.8058776855469
12027, 2450.268934160471, 1, 11, 36, 1306939, 1000000, 77.63065338134766, 319.8031005859375
12028, -2363.2482006549835, 3, -11, 116, 1307055, 1000000, 74.63077545166016, 321.6712646484375
12029, 2467.3021391034126, 1, 8, 26, 1307081, 1000000, 72.9925308227539, 323.48773193359375
12030, -2182.5415127277374, 3, -8, 24, 1307105, 1000000, 75.50797271728516, 322.9033508300781
12031, 2482.830087840557, 1, 4, 15, 1307120, 1000000, 75.2962417602539, 320.62652587890625
12032, 2394.4962491989136, 1, 14, 45, 1307165, 1000000, 75.13776397705078, 321.36474609375
12033, 2432.4946116805077, 1, 12, 38, 1307203, 1000000, 72.64481353759766, 321.92138671875
12034, 2304.9017985463142, 1, 29, 98, 1307301, 1000000, 76.08721160888672, 321.77374267578125
12035, 2242.336565166712, 1, 27, 85, 1307386, 1000000, 71.5263442993164, 320.6867980957031
12036, 2327.479616701603, 1, 26, 86, 1307472, 1000000, 74.53532409667969, 321.41949462890625
12037, 2445.0886257886887, 1, 15, 50, 1307522, 1000000, 75.46582794189453, 322.2676696777344
12038, 2236.2502026855946, 1, 34, 110, 1307632, 1000000, 73.44428253173828, 320.972412109375
12039, 2206.2893967330456, 1, 36, 117, 1307749, 1000000, 72.4532470703125, 320.4769287109375
12040, -2157.5914264917374, 3, -197, 23, 1307772, 1000000, 75.09233093261719, 321.39508056640625
12041, 2466.0489288270473, 1, 9, 31, 1307803, 1000000, 71.50579833984375, 321.64031982421875
12042, 2281.4438148140907, 1, 26, 82, 1307885, 1000000, 73.72245025634766, 320.1695251464844
12043, 2459.0443291068077, 1, 8, 25, 1307910, 1000000, 73.12992858886719, 322.2008972167969
12044, 2381.49256926775, 1, 11, 37, 1307947, 1000000, 73.34089660644531, 320.5942687988281
12045, 2233.106522232294, 1, 39, 127, 1308074, 1000000, 74.68660736083984, 320.8214416503906
12046, 1692.2868473529816, 1, 49, 162, 1308236, 1000000, 73.50759887695312, 321.44342041015625
12047, 2395.312638401985, 1, 17, 56, 1308292, 1000000, 76.35381317138672, 321.4371032714844
12048, -2218.729974627495, 3, 10, 31, 1308323, 1000000, 73.64531707763672, 321.4508056640625
12049, 2222.1893807053566, 1, -149, 66, 1308389, 1000000, 73.619384765625, 321.1510314941406
12050, 2178.4105819165707, 1, 25, 80, 1308469, 1000000, 73.65436553955078, 321.06243896484375
12051, 2381.4827919602394, 1, 15, 48, 1308517, 1000000, 76.03435516357422, 319.4217834472656
12052, 2411.2296408116817, 1, 17, 55, 1308572, 1000000, 76.14978790283203, 320.4897766113281
12053, -939.1626802682877, 4, -77, 260, 1308832, 1000000, 74.68096923828125, 320.64617919921875
12054, 2343.906410396099, 1, 18, 59, 1308891, 1000000, 72.0766830444336, 320.96136474609375
12055, 2402.6076177060604, 1, 20, 65, 1308956, 1000000, 73.76956939697266, 321.3284912109375
12056, -2438.4683650135994, 3, -38, 60, 1309016, 1000000, 73.22239685058594, 322.1222229003906
12057, -2301.1980143785477, 3, 0, 73, 1309089, 1000000, 73.94371795654297, 320.9971008300781
12058, -2196.477272927761, 2, 0, 58, 1309147, 1000000, 77.68595886230469, 320.0563659667969
12059, 2450.296494781971, 1, 11, 36, 1309183, 1000000, 75.76690673828125, 320.6351623535156
12060, -2338.8162068128586, 2, -11, 51, 1309234, 1000000, 75.25726318359375, 319.564453125
12061, 2408.2466626763344, 1, 11, 38, 1309272, 1000000, 78.32974243164062, 318.9335632324219
12062, 2307.5683067440987, 1, 15, 49, 1309321, 1000000, 75.34461975097656, 321.17584228515625
12063, -2174.789730012417, 2, -26, 51, 1309372, 1000000, 74.31818389892578, 320.7234802246094
12064, 2416.249714434147, 1, 12, 39, 1309411, 1000000, 73.21819305419922, 321.56134033203125
12065, 2261.561631321907, 1, 31, 101, 1309512, 1000000, 74.82192993164062, 322.20562744140625
12066, 2400.683294147253, 1, 17, 56, 1309568, 1000000, 73.15453338623047, 320.2591247558594
12067, 2127.2543409466743, 1, 37, 120, 1309688, 1000000, 77.92328643798828, 321.2493591308594
12068, 2234.3497165739536, 1, 37, 120, 1309808, 1000000, 76.09304809570312, 320.51715087890625
12069, 2098.7676876187325, 1, 45, 145, 1309953, 1000000, 74.63333892822266, 320.9137268066406
12070, 2355.5983355492353, 1, 25, 85, 1310038, 1000000, 73.85993957519531, 320.77960205078125
12071, 2069.7497557401657, 1, 44, 140, 1310178, 1000000, 73.81310272216797, 320.78521728515625
12072, -2173.4831397533417, 3, -248, 34, 1310212, 1000000, 75.87179565429688, 320.87286376953125
12073, 2373.4915606975555, 1, 17, 57, 1310269, 1000000, 73.54094696044922, 320.1163635253906
12074, 2307.8446803092957, 1, 25, 82, 1310351, 1000000, 73.81489562988281, 320.0871276855469
12075, 2375.7207031846046, 1, 16, 50, 1310401, 1000000, 75.15802001953125, 320.27850341796875
12076, -2203.9077016711235, 3, -58, 46, 1310447, 1000000, 74.24549865722656, 321.15032958984375
12077, 2226.3566731214523, 1, 26, 85, 1310532, 1000000, 75.94122314453125, 319.6920471191406
12078, 2335.2516124248505, 1, 29, 96, 1310628, 1000000, 74.21845245361328, 320.1468200683594
12079, 2246.173002243042, 1, 25, 82, 1310710, 1000000, 76.01371002197266, 320.62786865234375
12080, -2483.1807739138603, 3, -80, 83, 1310793, 1000000, 74.38870239257812, 321.4425354003906
12081, 2448.9192765951157, 1, 6, 20, 1310813, 1000000, 80.544189453125, 320.96563720703125
12082, -2179.2310302853584, 3, -6, 24, 1310837, 1000000, 77.27237701416016, 320.7619934082031
12083, 2406.7038310170174, 1, 10, 34, 1310871, 1000000, 72.1547622680664, 321.49725341796875
12084, 2309.088811635971, 1, 21, 70, 1310941, 1000000, 74.70796966552734, 318.9264221191406
12085, -2229.8361065983772, 3, -31, 88, 1311029, 1000000, 73.33514404296875, 318.98779296875
12086, 2288.7419449090958, 1, 17, 56, 1311085, 1000000, 72.35041046142578, 319.881103515625
12087, 2373.0070946216583, 1, 19, 62, 1311147, 1000000, 75.29570770263672, 320.5984802246094
12088, 2337.785435497761, 1, 23, 75, 1311222, 1000000, 75.10977172851562, 319.7499084472656
12089, 2358.1609073877335, 1, 21, 67, 1311289, 1000000, 76.455810546875, 321.1343994140625
12090, 2400.810054600239, 1, 13, 43, 1311332, 1000000, 77.85004425048828, 318.7951354980469
12091, 2355.859481036663, 1, 18, 59, 1311391, 1000000, 77.08319091796875, 320.3465881347656
12092, 2285.601658821106, 1, 24, 79, 1311470, 1000000, 75.80139923095703, 319.1126403808594
12093, 2311.452887684107, 1, 32, 104, 1311574, 1000000, 75.93551635742188, 320.2780456542969
12094, 2160.7373452037573, 1, 39, 129, 1311703, 1000000, 75.62154388427734, 319.79376220703125
12095, -2175.918649971485, 3, -206, 59, 1311762, 1000000, 73.7876205444336, 320.3598937988281
12096, 2325.8134617209435, 1, 21, 74, 1311836, 1000000, 76.51618957519531, 320.36883544921875
12097, 1925.1897208690643, 1, 48, 161, 1311997, 1000000, 74.49163818359375, 319.9470520019531
12098, 2377.5989854335785, 1, 17, 60, 1312057, 1000000, 74.79155731201172, 319.4636535644531
12099, 2298.244657754898, 1, 23, 79, 1312136, 1000000, 75.17094421386719, 320.21820068359375
12100, 2257.2724261283875, 1, 34, 145, 1312281, 1000000, 74.492431640625, 319.05279541015625
12101, 2349.6308378577232, 1, 10, 30, 1312311, 1000000, 75.04072570800781, 319.4622497558594
12102, 2235.515328556299, 1, 28, 86, 1312397, 1000000, 75.32009887695312, 320.01727294921875
12103, 2123.008409947157, 1, 38, 128, 1312525, 1000000, 76.7326889038086, 320.0236511230469
12104, -2437.8505696058273, 3, -219, 55, 1312580, 1000000, 74.74500274658203, 321.1420593261719
12105, 2468.5359022319317, 1, 8, 26, 1312606, 1000000, 77.29663848876953, 320.0201416015625
12106, 2451.0316549539566, 1, 8, 29, 1312635, 1000000, 71.26581573486328, 320.5877685546875
12107, -2291.959312558174, 3, -16, 80, 1312715, 1000000, 72.35546112060547, 319.99322509765625
12108, 2398.051883995533, 1, 19, 40, 1312755, 1000000, 80.48836517333984, 319.9477233886719
12109, -322.1503406763077, 5, -20, 15, 1312770, 1000000, 72.81947326660156, 320.2379455566406
12110, 2460.4544349312782, 1, 9, 21, 1312791, 1000000, 70.55619812011719, 318.121337890625
12111, 2391.7328011989594, 1, 17, 35, 1312826, 1000000, 75.96427154541016, 318.856689453125
12112, 2386.380832463503, 1, 9, 20, 1312846, 1000000, 74.32158660888672, 320.41864013671875
12113, -2118.5142550468445, 3, -35, 21, 1312867, 1000000, 72.61677551269531, 320.68621826171875
12114, 2313.532631725073, 1, 18, 43, 1312910, 1000000, 78.14447021484375, 321.2525939941406
12115, -2233.333273947239, 3, -19, 76, 1312986, 1000000, 76.15980529785156, 319.9338684082031
12116, -2166.059924840927, 2, 10, 23, 1313009, 1000000, 74.29410552978516, 321.9651184082031
12117, -2187.662472963333, 3, 0, 27, 1313036, 1000000, 76.53340911865234, 321.674560546875
12118, 2449.1579753160477, 1, 8, 19, 1313055, 1000000, 74.17931365966797, 320.03839111328125
12119, -2189.848879337311, 3, -8, 42, 1313097, 1000000, 71.44471740722656, 319.5115051269531
12120, 2404.979610323906, 1, 16, 36, 1313133, 1000000, 75.43560028076172, 321.6901550292969
12121, -2297.089366912842, 3, -16, 16, 1313149, 1000000, 72.49819946289062, 321.1993408203125
12122, 2283.493507385254, 1, 26, 58, 1313207, 1000000, 74.60118103027344, 319.1236572265625
12123, -2193.861390352249, 3, -27, 40, 1313247, 1000000, 75.59951782226562, 318.3150634765625
12124, 2174.3939746022224, 1, 37, 79, 1313326, 1000000, 75.87330627441406, 319.2118225097656
12125, -2095.3542590141296, 3, -37, 24, 1313350, 1000000, 73.6867446899414, 320.9418640136719
12126, 2457.261278927326, 1, 8, 18, 1313368, 1000000, 74.55757904052734, 320.77587890625
12127, 2273.928197681904, 1, 35, 76, 1313444, 1000000, 76.5405502319336, 319.0580749511719
12128, -2109.989738702774, 3, -43, 17, 1313461, 1000000, 78.09103393554688, 319.8838195800781
12129, 2430.6367980241776, 1, 13, 28, 1313489, 1000000, 77.00519561767578, 319.24627685546875
12130, 2392.15184122324, 1, 26, 58, 1313547, 1000000, 76.18640899658203, 319.45721435546875
12131, -2096.445574939251, 3, 14, 32, 1313579, 1000000, 73.40515899658203, 319.94921875
12132, 2478.943283766508, 1, 8, 18, 1313597, 1000000, 71.5290298461914, 320.6966247558594
12133, 2428.8676620721817, 1, 12, 26, 1313623, 1000000, 74.79403686523438, 319.10888671875
12134, 2288.355194658041, 1, 43, 91, 1313714, 1000000, 74.54644775390625, 319.4026184082031
12135, -2073.0704193115234, 3, -63, 18, 1313732, 1000000, 79.74647521972656, 319.0041809082031
12136, 2460.4674654603004, 1, 10, 21, 1313753, 1000000, 74.14671325683594, 320.88690185546875
12137, 2212.419733464718, 1, 37, 81, 1313834, 1000000, 75.9625015258789, 318.9768981933594
12138, 2446.204625070095, 1, 12, 26, 1313860, 1000000, 71.71487426757812, 318.6793518066406
12139, -2446.7824798822403, 2, -60, 88, 1313948, 1000000, 74.21256256103516, 320.04248046875
12140, 2460.0016926527023, 1, 7, 15, 1313963, 1000000, 71.84400177001953, 318.24517822265625
