episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1509, -1028.4275868535042, False, 16.348265886306763, 342, 0, 10000, 3.0854828357696533, 12226.4501953125
1510, 826.2229559719563, True, 17.81856608390808, 376, 0, 10000, 2.968738555908203, 12417.26171875
1511, -931.1764707565308, False, 3.3759336471557617, 71, 0, 10000, 2.948585271835327, 11731.8876953125
1512, -1140.75169788301, False, 15.607269287109375, 330, 0, 10000, 2.9729275703430176, 12019.720703125
1513, -894.9383052289486, False, 8.762983322143555, 184, 0, 10000, 2.9323949813842773, 12086.7529296875
1514, 680.249844416976, True, 17.747380018234253, 374, 0, 10000, 2.807978391647339, 11967.1630859375
1515, 622.5890314280987, True, 19.121459007263184, 402, 0, 10000, 2.9133360385894775, 11884.951171875
1516, -1128.7409736812115, False, 12.35373330116272, 258, 0, 10000, 3.004733085632324, 12113.701171875
1517, -1204.0124184340239, False, 15.198641777038574, 323, 0, 10000, 2.728752851486206, 12434.67578125
1518, -1035.3575211465359, False, 15.655976057052612, 325, 0, 10000, 2.7932026386260986, 12395.8642578125
1519, 668.3990389555693, True, 18.294771432876587, 384, 0, 10000, 2.713968276977539, 12141.6337890625
1520, -929.3648833036423, False, 2.6428427696228027, 57, 0, 10000, 3.1207921504974365, 11946.1484375
1521, -1155.6538395881653, False, 17.11076545715332, 361, 0, 10000, 2.8743863105773926, 12089.453125
1522, 706.8613987565041, True, 18.373732566833496, 387, 0, 10000, 2.8293297290802, 11892.1650390625
1523, -969.2870577573776, False, 3.591491460800171, 77, 0, 10000, 2.9807307720184326, 11317.82421875
1524, 668.353488996625, True, 18.203218460083008, 382, 0, 10000, 3.0084447860717773, 11287.953125
1525, -902.6360242962837, False, 2.8525569438934326, 63, 0, 10000, 2.9687914848327637, 10740.3916015625
1526, 897.1119218245149, True, 18.31501054763794, 388, 0, 10000, 3.067047119140625, 11047.9384765625
1527, -934.7360101342201, False, 3.3914272785186768, 76, 0, 10000, 2.3368091583251953, 10426.501953125
1528, -849.6055005192757, False, 14.906611919403076, 314, 0, 10000, 2.8872671127319336, 10427.0224609375
1529, 759.4215757772326, True, 12.988900661468506, 272, 0, 10000, 3.206674337387085, 10386.796875
1530, -900.8339012861252, False, 2.2038800716400146, 49, 0, 10000, 2.5937182903289795, 9992.06640625
1531, 641.611868262291, True, 12.43735671043396, 266, 0, 10000, 3.0551795959472656, 10035.4873046875
1532, 707.0405394285917, True, 15.627426147460938, 328, 0, 10000, 3.0275473594665527, 9835.4951171875
1533, -1816.382692232728, False, 32.710938453674316, 681, 0, 10000, 2.9827380180358887, 8861.4677734375
1534, -1257.3966917097569, False, 20.177582502365112, 428, 0, 10000, 3.1162281036376953, 9134.2705078125
1535, -1134.7555723190308, False, 20.355672121047974, 428, 0, 10000, 2.8333518505096436, 8905.10546875
1536, -1187.2077931314707, False, 16.148686408996582, 344, 0, 10000, 2.98464035987854, 9269.8056640625
1537, -1152.3139313906431, False, 17.85080051422119, 378, 0, 10000, 2.834385871887207, 9230.44140625
1538, -938.9593708664179, False, 8.664620161056519, 187, 0, 10000, 3.133253335952759, 9283.9462890625
1539, -1167.034322336316, False, 15.926452875137329, 335, 0, 10000, 2.982720375061035, 9990.134765625
1540, -1081.0922263860703, False, 15.168460845947266, 317, 0, 10000, 2.8434386253356934, 10569.564453125
1541, -1191.9840366393328, False, 16.19580101966858, 341, 0, 10000, 2.8369827270507812, 10625.2666015625
1542, -983.3444415181875, False, 16.36253333091736, 350, 0, 10000, 2.767021656036377, 10521.4013671875
1543, -1094.6459386646748, False, 15.331859111785889, 324, 0, 10000, 2.7270994186401367, 10107.0029296875
1544, -1069.6004883497953, False, 17.67899441719055, 376, 0, 10000, 2.832472801208496, 10658.455078125
1545, -984.9253949671984, False, 12.801395654678345, 270, 0, 10000, 2.8719892501831055, 10714.3955078125
1546, -1198.4950689524412, False, 17.63632822036743, 378, 0, 10000, 2.918597936630249, 10850.021484375
1547, 634.7183925658464, True, 17.21903657913208, 362, 0, 10000, 2.8060154914855957, 11360.1201171875
1548, -991.1261194944382, False, 3.7965192794799805, 84, 0, 10000, 2.99916410446167, 11271.12109375
1549, -1183.0440887510777, False, 18.806435108184814, 396, 0, 10000, 2.772782802581787, 11979.3935546875
1550, -1024.1150935590267, False, 13.096328735351562, 275, 0, 10000, 3.015343189239502, 12014.3017578125
1551, -956.8956827372313, False, 9.687225341796875, 207, 0, 10000, 2.8517556190490723, 12214.75
1552, -1008.6295032352209, False, 13.187401294708252, 276, 0, 10000, 2.8404808044433594, 11836.0205078125
1553, -919.7115590274334, False, 8.774407625198364, 187, 0, 10000, 2.9923641681671143, 12057.9541015625
1554, -1032.7201566547155, False, 13.178790092468262, 283, 0, 10000, 2.740326404571533, 12690.978515625
1555, 860.3683359622955, True, 8.032074451446533, 169, 0, 10000, 3.0993692874908447, 12230.626953125
1556, 778.5601697564125, True, 14.688325881958008, 311, 0, 10000, 2.8917722702026367, 11508.765625
1557, -1355.7201551049948, False, 30.78967046737671, 653, 0, 10000, 2.9024667739868164, 11956.9951171875
1558, -987.1900060251355, False, 14.598069190979004, 308, 0, 10000, 2.6748642921447754, 12521.953125
1559, -1106.082904830575, False, 15.432224750518799, 324, 0, 10000, 2.5925142765045166, 12928.6650390625
1560, 732.9795400500298, True, 17.790079355239868, 377, 0, 10000, 2.5719358921051025, 12992.41015625
1561, -932.4995265007019, False, 2.9909956455230713, 66, 0, 10000, 2.7645976543426514, 12732.0595703125
1562, -1151.779388487339, False, 16.205628395080566, 344, 0, 10000, 2.6547985076904297, 13534.390625
1563, -981.7840992063284, False, 13.380972623825073, 287, 0, 10000, 2.5393378734588623, 14209.236328125
1564, -1012.1167921423912, False, 15.982040166854858, 336, 0, 10000, 2.651472806930542, 15115.6962890625
1565, -1159.2974372506142, False, 15.453941106796265, 327, 0, 10000, 2.717210054397583, 15840.5947265625
1566, -1017.087016582489, False, 13.42549180984497, 280, 0, 10000, 2.6533007621765137, 15465.3642578125
1567, -1015.2362264096737, False, 13.971973180770874, 293, 0, 10000, 2.721200466156006, 15919.646484375
1568, -1155.9653524309397, False, 17.078500747680664, 359, 0, 10000, 2.6805291175842285, 16273.43359375
1569, 878.1249775886536, True, 7.5416882038116455, 159, 0, 10000, 2.4065704345703125, 16129.998046875
1570, -943.9083683788776, False, 5.142898797988892, 108, 0, 10000, 2.8232054710388184, 15621.345703125
1571, -1046.4903481453657, False, 15.614654302597046, 331, 0, 10000, 2.8160758018493652, 15783.474609375
1572, -1223.4725270867348, False, 16.646926164627075, 351, 0, 10000, 2.747419595718384, 16144.458984375
1573, 705.5913698226213, True, 17.70000648498535, 372, 0, 10000, 2.8549952507019043, 16016.173828125
1574, -1006.4091053009033, False, 4.377789497375488, 95, 0, 10000, 2.9527366161346436, 15313.08203125
1575, -1137.6386294215918, False, 16.294748067855835, 340, 0, 10000, 2.816866159439087, 15771.1689453125
1576, 885.7288245484233, True, 7.5594189167022705, 159, 0, 10000, 2.7496085166931152, 15162.9384765625
1577, 638.4285343140364, True, 18.711146593093872, 393, 0, 10000, 2.861320972442627, 15128.0556640625
1578, 508.1384892910719, True, 29.41519832611084, 612, 0, 10000, 2.914259910583496, 14542.6171875
1579, -689.6946249008179, False, 38.19141149520874, 797, 0, 10000, 2.763402223587036, 13935.009765625
1580, 740.7905635237694, True, 13.088064670562744, 274, 0, 10000, 2.7704508304595947, 13362.701171875
1581, -939.5274437665939, False, 2.5337233543395996, 57, 0, 10000, 2.528656482696533, 12718.783203125
1582, 627.9849188774824, True, 12.463263988494873, 265, 0, 10000, 2.7244534492492676, 12855.2548828125
1583, 499.16549202799797, True, 29.4009108543396, 611, 0, 10000, 2.6226797103881836, 12471.228515625
1584, -918.3875761032104, False, 2.799859046936035, 61, 0, 10000, 2.3443870544433594, 11918.4833984375
1585, -1158.811695843935, False, 16.800536394119263, 359, 0, 10000, 2.623368263244629, 12353.9404296875
1586, 770.1480509638786, True, 15.891171216964722, 338, 0, 10000, 2.537670135498047, 11933.96875
1587, -1079.698419675231, False, 12.384120225906372, 260, 0, 10000, 2.4154231548309326, 12127.41015625
1588, 584.5966541469097, True, 25.15915322303772, 525, 0, 10000, 2.5865323543548584, 12888.1298828125
1589, -953.8807116150856, False, 4.406477928161621, 96, 0, 10000, 2.5526299476623535, 12204.31640625
1590, 777.4916999638081, True, 16.06596040725708, 337, 0, 10000, 2.60469913482666, 12085.0986328125
1591, -1160.5470900833607, False, 13.771255016326904, 289, 0, 10000, 2.5219688415527344, 12017.65625
1592, -1066.9197555482388, False, 9.304743528366089, 198, 0, 10000, 2.46376371383667, 11957.4111328125
1593, 730.4938697516918, True, 17.399199724197388, 366, 0, 10000, 2.539452075958252, 12073.2666015625
1594, -965.0905870199203, False, 3.254120111465454, 72, 0, 10000, 2.9535062313079834, 12028.0693359375
1595, -913.9605595320463, False, 8.483763694763184, 176, 0, 10000, 2.578350305557251, 11959.8740234375
1596, 719.3201886564493, True, 13.54192328453064, 286, 0, 10000, 2.643634796142578, 11867.74609375
1597, 641.4325719773769, True, 19.789844274520874, 418, 0, 10000, 2.6380462646484375, 11138.1259765625
1598, 719.2688894271851, True, 15.851224899291992, 330, 0, 10000, 2.4838273525238037, 10228.900390625
1599, -1074.9006618857384, False, 15.629236221313477, 329, 0, 10000, 2.699490785598755, 9946.443359375
1600, 644.8452735245228, True, 12.740066528320312, 269, 0, 10000, 2.990147590637207, 9678.669921875
1601, -868.9919088929892, False, 4.100203037261963, 86, 0, 10000, 2.7380318641662598, 9509.732421875
1602, 675.3510294109583, True, 18.09917712211609, 380, 0, 10000, 2.623356819152832, 9237.984375
1603, -944.2392874956131, False, 2.7967467308044434, 62, 0, 10000, 2.7118704319000244, 8579.916015625
1604, -1178.4640609025955, False, 16.120906114578247, 336, 0, 10000, 2.616502046585083, 9388.02734375
1605, 866.8996571153402, True, 7.809118032455444, 166, 0, 10000, 2.8276495933532715, 8785.228515625
1606, -974.1122028231621, False, 7.557717800140381, 165, 0, 10000, 2.717864990234375, 8115.52099609375
1607, -1090.5201647281647, False, 17.72130584716797, 375, 0, 10000, 2.7117226123809814, 8380.599609375
1608, -901.2613233327866, False, 16.133227586746216, 340, 0, 10000, 2.783648729324341, 8705.1337890625
1609, 776.101542904973, True, 12.965824365615845, 272, 0, 10000, 2.740773916244507, 8361.048828125
1610, -1371.3702355474234, False, 31.180058479309082, 643, 0, 10000, 2.6743855476379395, 9017.01171875
1611, 514.0927645117044, True, 26.076885223388672, 554, 0, 10000, 2.604438543319702, 9296.025390625
1612, -959.3225680887699, False, 4.952064752578735, 104, 0, 10000, 2.8740057945251465, 9116.2861328125
1613, 958.3245331197977, True, 12.077975273132324, 259, 0, 10000, 2.738360643386841, 8927.16015625
1614, -906.9130553100258, False, 37.866830587387085, 797, 0, 10000, 2.8960700035095215, 9471.326171875
1615, 739.9025283753872, True, 12.978398323059082, 274, 0, 10000, 2.9254660606384277, 10206.1689453125
1616, -983.5195568948984, False, 8.663067817687988, 184, 0, 10000, 2.544312000274658, 9783.353515625
1617, 711.4838934540749, True, 13.231687784194946, 280, 0, 10000, 2.8682355880737305, 9716.162109375
1618, -920.7387340068817, False, 2.0253705978393555, 45, 0, 10000, 2.1931402683258057, 9620.3134765625
1619, -1172.3484495431185, False, 16.71404194831848, 354, 0, 10000, 2.8065943717956543, 10007.3564453125
1620, -1140.2443125844002, False, 14.873149633407593, 310, 0, 10000, 2.929440498352051, 9964.3984375
1621, -924.3279404938221, False, 8.661693334579468, 183, 0, 10000, 2.808781862258911, 10349.740234375
1622, 735.7094832658768, True, 13.585988283157349, 287, 0, 10000, 2.769517660140991, 9986.955078125
1623, -901.1230470538139, False, 2.8252642154693604, 62, 0, 10000, 2.9215786457061768, 9259.794921875
1624, -1174.258029565215, False, 17.151580333709717, 333, 0, 10000, 2.7271764278411865, 9644.521484375
1625, 912.5896830558777, True, 7.498958587646484, 143, 0, 10000, 2.8800506591796875, 9970.54296875
1626, -909.5588317811489, False, 5.91517186164856, 120, 0, 10000, 3.197528600692749, 9675.8564453125
1627, -978.3868880420923, False, 8.730458974838257, 190, 0, 10000, 2.9388251304626465, 9705.3837890625
1628, -1160.1221189051867, False, 16.246883392333984, 341, 0, 10000, 2.8501358032226562, 10177.185546875
1629, 732.8018624633551, True, 17.926318168640137, 379, 0, 10000, 2.8952505588531494, 10146.1064453125
1630, -996.8193061351776, False, 3.8809776306152344, 84, 0, 10000, 3.0023257732391357, 9462.783203125
1631, -931.4597434997559, False, 8.410727500915527, 179, 0, 10000, 2.8360185623168945, 10064.3203125
1632, 640.8613423407078, True, 25.713542938232422, 545, 0, 10000, 2.998699426651001, 10520.66796875
1633, -972.027912735939, False, 4.496082782745361, 97, 0, 10000, 2.5949010848999023, 10140.599609375
1634, 717.0754546821117, True, 17.381900310516357, 368, 0, 10000, 2.7514138221740723, 10782.4677734375
1635, -871.7615200579166, False, 3.381636381149292, 75, 0, 10000, 3.0669548511505127, 10495.798828125
1636, -916.7073234319687, False, 9.572370052337646, 204, 0, 10000, 2.9431536197662354, 10894.568359375
1637, 579.8948566913605, True, 25.747647047042847, 531, 0, 10000, 2.991039276123047, 10938.01953125
1638, -992.9693818092346, False, 4.012481451034546, 87, 0, 10000, 2.422415018081665, 10861.6513671875
1639, -1092.7416837960482, False, 15.86920714378357, 333, 0, 10000, 2.8739013671875, 11431.0458984375
1640, 761.2465418428183, True, 17.45254373550415, 368, 0, 10000, 2.987799882888794, 11209.5556640625
1641, -905.2290219068527, False, 2.6640944480895996, 60, 0, 10000, 3.003413438796997, 10511.392578125
1642, 935.8813151419163, True, 17.449082136154175, 368, 0, 10000, 3.0103936195373535, 11145.5947265625
1643, -984.600150346756, False, 3.5706305503845215, 76, 0, 10000, 3.203721284866333, 10459.3076171875
1644, -1098.7618296444416, False, 16.108198881149292, 338, 0, 10000, 3.209291458129883, 11037.6904296875
1645, 762.5284265130758, True, 12.220592021942139, 262, 0, 10000, 3.0471391677856445, 11048.439453125
1646, 555.5952354669571, True, 19.899585247039795, 417, 0, 10000, 2.9983131885528564, 10961.5283203125
1647, -1045.1591251194477, False, 7.668873310089111, 162, 0, 10000, 2.891355276107788, 10545.91796875
1648, -931.3361487090588, False, 8.794981718063354, 185, 0, 10000, 3.1769890785217285, 10575.4765625
1649, 740.400357067585, True, 12.74005389213562, 274, 0, 10000, 3.337228536605835, 10735.2568359375
1650, -938.7573597431183, False, 2.4437286853790283, 55, 0, 10000, 3.371965169906616, 10107.5302734375
1651, -1068.8798180818558, False, 14.806416273117065, 316, 0, 10000, 3.2290422916412354, 10661.1611328125
1652, -1175.9266882687807, False, 15.936195611953735, 333, 0, 10000, 3.239588737487793, 11352.9091796875
1653, 710.3462565690279, True, 17.488466024398804, 372, 0, 10000, 3.3453359603881836, 11282.2509765625
1654, -919.6218666434288, False, 4.179812431335449, 90, 0, 10000, 3.1275665760040283, 10253.923828125
1655, 947.7393378466368, True, 12.455136060714722, 264, 0, 10000, 3.3262810707092285, 10066.830078125
1656, -979.4701748043299, False, 10.486504793167114, 216, 0, 10000, 3.504350423812866, 9584.99609375
1657, 742.367871299386, True, 18.180830478668213, 385, 0, 10000, 3.466478109359741, 9980.7763671875
1658, -953.4329884052277, False, 3.2231295108795166, 70, 0, 10000, 3.1122560501098633, 9484.337890625
1659, 519.0143970698118, True, 26.11633539199829, 546, 0, 10000, 3.3417117595672607, 10092.087890625
1660, -966.7972299456596, False, 4.740290880203247, 100, 0, 10000, 3.075167655944824, 9306.7177734375
1661, 796.8295440077782, True, 12.924676895141602, 271, 0, 10000, 3.4638259410858154, 9461.572265625
1662, -926.0397939682007, False, 2.483541488647461, 55, 0, 10000, 3.4748573303222656, 9129.5322265625
1663, -1177.1605158895254, False, 17.110097408294678, 359, 0, 10000, 3.4248600006103516, 9687.015625
1664, -994.7446214407682, False, 13.910568237304688, 294, 0, 10000, 3.4704389572143555, 9861.59765625
1665, -947.9034579694271, False, 15.393052816390991, 325, 0, 10000, 3.50593638420105, 9852.6826171875
1666, -1027.3572566360235, False, 17.653698444366455, 372, 0, 10000, 3.1749730110168457, 10451.876953125
1667, 1014.745697721839, True, 7.579409122467041, 160, 0, 10000, 3.0559232234954834, 9822.775390625
1668, 604.8090676218271, True, 19.143158674240112, 402, 0, 10000, 3.3135039806365967, 9353.53125
1669, -1333.8808748871088, False, 24.97095036506653, 524, 0, 10000, 3.1563661098480225, 9381.748046875
1670, 769.9846889078617, True, 18.0497407913208, 379, 0, 10000, 3.040132999420166, 9514.7685546875
1671, -951.2926595211029, False, 2.691890239715576, 61, 0, 10000, 3.2267608642578125, 9347.9052734375
1672, -895.1300196796656, False, 15.515689373016357, 325, 0, 10000, 2.9932830333709717, 9692.9013671875
1673, 773.932524189353, True, 16.043155193328857, 335, 0, 10000, 3.124872922897339, 10219.4228515625
1674, -1000.4533824920654, False, 4.044967174530029, 88, 0, 10000, 2.852745294570923, 9629.19921875
1675, 751.3233607411385, True, 17.93938636779785, 379, 0, 10000, 3.1282434463500977, 9876.2578125
1676, -976.8355761766434, False, 3.5524234771728516, 77, 0, 10000, 3.7340235710144043, 9905.564453125
1677, -1076.2288859635592, False, 15.257476091384888, 324, 0, 10000, 3.1539714336395264, 9961.8955078125
