episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
15410, -2168.80952167511, 3, 0, 36, 2088372, 1000000, 53.91044235229492, 236.79833984375
15411, 2379.2987827062607, 1, 12, 26, 2088398, 1000000, 53.11750793457031, 235.72845458984375
15412, -219.96289801597595, 5, -12, 15, 2088413, 1000000, 59.050193786621094, 238.99171447753906
15413, 2385.7789940238, 1, 14, 36, 2088449, 1000000, 52.95340347290039, 234.4171600341797
15414, 2044.5882365107536, 1, 16, 34, 2088483, 1000000, 52.31544494628906, 234.2938995361328
15415, -2282.230844795704, 3, -30, 53, 2088536, 1000000, 52.51533126831055, 235.97743225097656
15416, -2314.258147418499, 3, 0, 41, 2088577, 1000000, 53.79740905761719, 235.86009216308594
15417, 2460.306271135807, 1, 6, 15, 2088592, 1000000, 53.41616439819336, 236.17662048339844
15418, 2152.575290441513, 1, 31, 70, 2088662, 1000000, 53.52228927612305, 234.5814666748047
15419, -2188.9508154392242, 2, -37, 26, 2088688, 1000000, 54.09710693359375, 232.837646484375
15420, -2225.1153931617737, 3, 0, 36, 2088724, 1000000, 53.603515625, 233.8448028564453
15421, 2385.8654013574123, 1, 10, 24, 2088748, 1000000, 49.32949447631836, 236.7900390625
15422, 2280.565181553364, 1, 30, 67, 2088815, 1000000, 54.077938079833984, 234.43394470214844
15423, 2247.3357049524784, 1, 32, 78, 2088893, 1000000, 54.42333984375, 235.10183715820312
15424, 2392.065020263195, 1, 25, 63, 2088956, 1000000, 53.47377014160156, 235.81336975097656
15425, -2207.7050479650497, 3, -97, 20, 2088976, 1000000, 58.86641311645508, 233.67160034179688
15426, 2289.237216055393, 1, 20, 46, 2089022, 1000000, 49.6181755065918, 234.68809509277344
15427, -2221.780301809311, 3, -20, 45, 2089067, 1000000, 53.61697769165039, 235.3299102783203
15428, -2320.5775705575943, 3, 0, 55, 2089122, 1000000, 54.59297180175781, 234.8526153564453
15429, -2349.8006242513657, 3, 0, 45, 2089167, 1000000, 53.53886032104492, 235.1578369140625
15430, 2463.8645012676716, 1, 11, 25, 2089192, 1000000, 55.877037048339844, 236.1894073486328
15431, -2236.0922014713287, 3, -11, 32, 2089224, 1000000, 51.8007698059082, 235.70285034179688
15432, -2330.9039841890335, 3, 0, 44, 2089268, 1000000, 54.9498291015625, 235.78118896484375
15433, 2399.9315561056137, 1, 12, 27, 2089295, 1000000, 51.207374572753906, 234.34280395507812
15434, 2343.7943118214607, 1, 23, 55, 2089350, 1000000, 54.657325744628906, 235.19381713867188
15435, 2267.6394966840744, 1, 30, 72, 2089422, 1000000, 56.04655456542969, 236.592041015625
15436, 2445.6973828673363, 1, 13, 29, 2089451, 1000000, 55.11066818237305, 236.43174743652344
15437, -2773.6349453926086, 2, -78, 118, 2089569, 1000000, 52.44917297363281, 234.8229217529297
15438, -2281.335040330887, 2, 0, 46, 2089615, 1000000, 52.46827697753906, 235.69155883789062
15439, 2171.6368014216423, 1, 37, 90, 2089705, 1000000, 54.56258773803711, 236.33738708496094
15440, 2259.68966498971, 1, 33, 75, 2089780, 1000000, 52.94509506225586, 234.1621551513672
15441, -2311.0407297611237, 3, -70, 66, 2089846, 1000000, 53.15117263793945, 235.98483276367188
15442, 2443.465829730034, 1, 5, 16, 2089862, 1000000, 53.90797424316406, 237.53919982910156
15443, -2441.2954020500183, 3, 43, 101, 2089963, 1000000, 55.59458541870117, 235.22654724121094
15444, 2284.998878389597, 1, -25, 56, 2090019, 1000000, 52.99514389038086, 235.3192596435547
15445, -2160.0925755500793, 3, -23, 21, 2090040, 1000000, 55.5457878112793, 233.79083251953125
15446, 2357.2105519473553, 1, 22, 49, 2090089, 1000000, 54.707908630371094, 235.04139709472656
15447, -2221.8528208732605, 3, -22, 29, 2090118, 1000000, 51.765838623046875, 233.77877807617188
15448, 2430.0307233333588, 1, 13, 30, 2090148, 1000000, 54.80489730834961, 234.15667724609375
15449, -2115.098752617836, 3, -13, 18, 2090166, 1000000, 56.75731658935547, 237.22764587402344
15450, -2237.7767680883408, 3, 0, 46, 2090212, 1000000, 56.597103118896484, 236.5289764404297
15451, 2475.7526793181896, 1, 6, 15, 2090227, 1000000, 53.97382354736328, 233.73593139648438
15452, -2395.65507876873, 3, -6, 54, 2090281, 1000000, 54.86229705810547, 234.36647033691406
15453, 2314.804290473461, 1, 18, 44, 2090325, 1000000, 51.41473388671875, 235.48243713378906
15454, -2248.448568344116, 3, -18, 25, 2090350, 1000000, 54.743587493896484, 233.9209747314453
15455, -2243.308612704277, 2, 0, 39, 2090389, 1000000, 55.59339904785156, 236.09805297851562
15456, -2138.8740142583847, 3, 15, 29, 2090418, 1000000, 53.53881072998047, 235.6465301513672
15457, -2266.810912013054, 3, -15, 49, 2090467, 1000000, 53.74458312988281, 237.13247680664062
15458, 2365.962632894516, 1, 11, 25, 2090492, 1000000, 53.68513107299805, 236.59291076660156
15459, 2057.810836493969, 1, 44, 102, 2090594, 1000000, 52.51102066040039, 235.8230438232422
15460, 2309.616325199604, 1, 26, 53, 2090647, 1000000, 55.43438720703125, 235.9777374267578
15461, -2436.6111122369766, 3, -81, 78, 2090725, 1000000, 54.46156311035156, 234.15762329101562
15462, 1579.8900216817856, 1, 80, 180, 2090905, 1000000, 54.04416275024414, 235.62765502929688
15463, 2317.039896965027, 1, 26, 53, 2090958, 1000000, 53.530738830566406, 235.5796356201172
15464, 2440.9999925494194, 1, 12, 26, 2090984, 1000000, 52.70353317260742, 235.16940307617188
15465, 2410.962327361107, 1, 19, 43, 2091027, 1000000, 54.733436584472656, 236.19427490234375
15466, 2305.045272886753, 1, 22, 49, 2091076, 1000000, 54.9419059753418, 237.54837036132812
15467, -2231.584310770035, 3, -159, 17, 2091093, 1000000, 53.35017013549805, 236.1520538330078
15468, 2251.348953127861, 1, 28, 62, 2091155, 1000000, 54.39221954345703, 234.0922393798828
15469, 2087.4715580940247, 1, 56, 131, 2091286, 1000000, 56.32364273071289, 235.26051330566406
15470, 2307.6207508444786, 1, 35, 77, 2091363, 1000000, 54.50656509399414, 236.9805908203125
15471, 2469.7410755753517, 1, 9, 21, 2091384, 1000000, 56.370941162109375, 233.1932373046875
15472, 2437.0700766444206, 1, 17, 39, 2091423, 1000000, 54.97151184082031, 233.43585205078125
15473, 1944.3514701724052, 1, 70, 152, 2091575, 1000000, 53.29497528076172, 235.9512481689453
15474, -2258.031829357147, 3, -215, 43, 2091618, 1000000, 55.97708511352539, 236.60540771484375
15475, 2134.1172765493393, 1, 37, 83, 2091701, 1000000, 54.91680908203125, 235.8039093017578
15476, 2378.929729819298, 1, 18, 40, 2091741, 1000000, 50.76392364501953, 236.20166015625
15477, 2061.937029480934, 1, 57, 129, 2091870, 1000000, 53.22773361206055, 236.02896118164062
15478, 2281.7934427559376, 1, 35, 79, 2091949, 1000000, 54.54292678833008, 235.67758178710938
15479, -2175.0903511047363, 3, -147, 16, 2091965, 1000000, 55.09832000732422, 236.14337158203125
15480, 2460.469214975834, 1, 8, 16, 2091981, 1000000, 56.26529312133789, 237.7533416748047
15481, 2327.064224123955, 1, 20, 46, 2092027, 1000000, 56.258087158203125, 235.7379913330078
15482, 2127.137768268585, 1, 45, 101, 2092128, 1000000, 54.42885971069336, 234.6974639892578
15483, -2215.5613309144974, 3, 26, 52, 2092180, 1000000, 52.620628356933594, 235.21478271484375
15484, 2340.5687096118927, 1, -76, 51, 2092231, 1000000, 55.15874481201172, 232.82904052734375
15485, -2264.471764445305, 3, -23, 49, 2092280, 1000000, 50.866580963134766, 238.13644409179688
15486, 1805.332895964384, 1, 59, 129, 2092409, 1000000, 53.56642532348633, 234.63182067871094
15487, 2104.4551967978477, 1, 48, 104, 2092513, 1000000, 53.745948791503906, 236.21908569335938
15488, 2403.402120888233, 1, 22, 51, 2092564, 1000000, 53.8962287902832, 234.08609008789062
15489, -2156.0413234233856, 3, -129, 31, 2092595, 1000000, 52.024169921875, 234.98367309570312
15490, 2322.9691746234894, 1, 20, 48, 2092643, 1000000, 51.11701965332031, 235.897216796875
15491, -2107.7651088237762, 2, -20, 33, 2092676, 1000000, 52.37751388549805, 235.8907470703125
15492, -2294.8106594085693, 3, 29, 55, 2092731, 1000000, 55.468849182128906, 234.92417907714844
15493, -2454.208201646805, 3, -29, 54, 2092785, 1000000, 54.24989318847656, 237.0076446533203
15494, -2397.7988057136536, 3, 0, 58, 2092843, 1000000, 54.715965270996094, 235.9140625
15495, -2155.6735837459564, 3, 0, 25, 2092868, 1000000, 54.782413482666016, 233.48367309570312
15496, 2446.611792564392, 1, 9, 15, 2092883, 1000000, 51.488277435302734, 236.94166564941406
15497, 2344.877785921097, 1, 15, 28, 2092911, 1000000, 56.72829055786133, 237.141357421875
15498, -2443.4088895320892, 3, -24, 54, 2092965, 1000000, 53.86533737182617, 236.88768005371094
15499, 1922.0738133192062, 1, 48, 103, 2093068, 1000000, 53.773521423339844, 236.06631469726562
15500, 2202.6027312874794, 1, 34, 80, 2093148, 1000000, 54.595947265625, 236.07705688476562
15501, 2180.6631144583225, 1, 47, 104, 2093252, 1000000, 54.91004943847656, 235.95285034179688
15502, -2340.8662576675415, 3, -129, 61, 2093313, 1000000, 56.782928466796875, 235.63699340820312
15503, -2352.7932966947556, 3, 0, 54, 2093367, 1000000, 52.35316848754883, 235.7127227783203
15504, -2500.9160269498825, 2, 0, 53, 2093420, 1000000, 55.66093444824219, 237.8087921142578
15505, 2132.0119463205338, 1, 35, 59, 2093479, 1000000, 55.32720947265625, 234.73606872558594
15506, -2431.2010666131973, 2, -35, 66, 2093545, 1000000, 55.719024658203125, 235.5416717529297
15507, 2428.9179121255875, 1, 13, 22, 2093567, 1000000, 55.4424934387207, 237.18048095703125
15508, -453.4548048377037, 5, -13, 84, 2093651, 1000000, 54.94603729248047, 235.45950317382812
15509, -2218.5244349241257, 3, 0, 38, 2093689, 1000000, 53.87046432495117, 237.3038330078125
15510, 2345.031912267208, 1, 17, 39, 2093728, 1000000, 56.12635803222656, 236.5714569091797
15511, -2684.033649265766, 3, -17, 152, 2093880, 1000000, 54.82536315917969, 235.25637817382812
15512, 1975.3332052826881, 1, 52, 115, 2093995, 1000000, 55.163814544677734, 235.5170135498047
15513, 2387.8637630939484, 1, 18, 39, 2094034, 1000000, 58.344295501708984, 235.91897583007812
15514, 2468.0679318010807, 1, 10, 21, 2094055, 1000000, 56.412017822265625, 235.70169067382812
15515, 2003.9009552001953, 1, 48, 108, 2094163, 1000000, 57.06830596923828, 236.15899658203125
15516, -2091.081349015236, 3, -128, 19, 2094182, 1000000, 55.39170455932617, 236.61764526367188
15517, 2431.3251315951347, 1, 7, 15, 2094197, 1000000, 52.85835266113281, 236.353515625
15518, -2105.860602259636, 2, -7, 15, 2094212, 1000000, 59.97954177856445, 237.97605895996094
15519, 2471.647740840912, 1, 12, 21, 2094233, 1000000, 51.766292572021484, 235.4302978515625
15520, 2263.097549557686, 1, 30, 51, 2094284, 1000000, 53.99861526489258, 235.60203552246094
15521, 2225.5491214990616, 1, 48, 82, 2094366, 1000000, 52.39136505126953, 235.60653686523438
15522, 2161.964783549309, 1, 52, 98, 2094464, 1000000, 55.16971206665039, 235.9654083251953
15523, 2185.7627807557583, 1, 41, 77, 2094541, 1000000, 56.608333587646484, 236.78424072265625
15524, -2512.197953939438, 2, -183, 92, 2094633, 1000000, 57.794898986816406, 236.93515014648438
15525, -2202.8981729745865, 3, 0, 28, 2094661, 1000000, 53.4154052734375, 235.5724334716797
15526, -2167.342940926552, 3, 0, 23, 2094684, 1000000, 51.989158630371094, 234.10731506347656
15527, 2110.4083795547485, 1, 49, 92, 2094776, 1000000, 57.823944091796875, 238.3860626220703
15528, 2417.4645551741123, 1, 21, 38, 2094814, 1000000, 57.600921630859375, 236.37864685058594
15529, -2409.9491637945175, 3, -70, 92, 2094906, 1000000, 54.580711364746094, 235.3367462158203
15530, 2358.792477250099, 1, 15, 27, 2094933, 1000000, 53.87136459350586, 234.10537719726562
15531, 2291.6703037023544, 1, 32, 54, 2094987, 1000000, 53.644012451171875, 236.02932739257812
15532, -2134.3814746141434, 2, -47, 18, 2095005, 1000000, 54.37187957763672, 234.37835693359375
15533, 2028.9054864645004, 1, 51, 92, 2095097, 1000000, 54.246768951416016, 235.23448181152344
15534, 2451.914313197136, 1, 8, 17, 2095114, 1000000, 53.079105377197266, 236.2989501953125
15535, -2364.063499569893, 3, -59, 61, 2095175, 1000000, 53.13459014892578, 235.9339599609375
15536, -2315.387455999851, 2, 0, 59, 2095234, 1000000, 53.54732131958008, 237.07962036132812
15537, 2466.731016755104, 1, 11, 23, 2095257, 1000000, 52.47507095336914, 236.89622497558594
15538, -2186.4656026363373, 2, -11, 25, 2095282, 1000000, 51.496341705322266, 237.23602294921875
15539, 2469.185313463211, 1, 7, 15, 2095297, 1000000, 52.04579544067383, 235.43893432617188
15540, 2459.772153556347, 1, 8, 17, 2095314, 1000000, 54.406185150146484, 234.8596649169922
15541, -2238.748740673065, 3, -15, 40, 2095354, 1000000, 53.308372497558594, 235.58572387695312
15542, -151.29558432102203, 5, 0, 27, 2095381, 1000000, 56.30213928222656, 237.58705139160156
15543, 2434.878921151161, 1, 12, 21, 2095402, 1000000, 51.6496467590332, 235.0908966064453
15544, 1891.4629220962524, 1, 50, 92, 2095494, 1000000, 54.188350677490234, 235.30479431152344
15545, -2318.573138475418, 3, -62, 47, 2095541, 1000000, 54.894813537597656, 237.20860290527344
15546, 2386.3002673387527, 1, 16, 33, 2095574, 1000000, 54.89080810546875, 235.75100708007812
15547, -2171.6031638383865, 3, -16, 33, 2095607, 1000000, 58.8704833984375, 235.86642456054688
15548, 2388.4451665878296, 1, 19, 40, 2095647, 1000000, 57.0212287902832, 235.81906127929688
15549, 2391.900190293789, 1, 17, 38, 2095685, 1000000, 54.192787170410156, 235.5516815185547
15550, -2137.436554670334, 3, -36, 37, 2095722, 1000000, 57.784324645996094, 235.3131866455078
15551, 2428.261072874069, 1, 9, 17, 2095739, 1000000, 53.69447326660156, 235.07513427734375
15552, 2267.758995771408, 1, 28, 60, 2095799, 1000000, 53.77693557739258, 235.7061004638672
15553, 2254.312562763691, 1, 29, 61, 2095860, 1000000, 54.7852668762207, 234.52284240722656
15554, 2397.992528259754, 1, 17, 31, 2095891, 1000000, 57.581356048583984, 236.10691833496094
15555, 2024.338338136673, 1, 61, 106, 2095997, 1000000, 53.923858642578125, 235.86585998535156
15556, -2160.0522899627686, 2, -144, 46, 2096043, 1000000, 59.11161422729492, 236.0678253173828
15557, -2157.9073017835617, 3, 0, 27, 2096070, 1000000, 57.332820892333984, 234.6618194580078
15558, -2173.4033328294754, 3, 0, 29, 2096099, 1000000, 56.994483947753906, 237.34938049316406
15559, 1945.9689177274704, 1, 55, 96, 2096195, 1000000, 56.120059967041016, 235.7218475341797
15560, -312.7646083831787, 5, -55, 15, 2096210, 1000000, 56.31989669799805, 235.29852294921875
15561, 2432.2607265114784, 1, 13, 22, 2096232, 1000000, 55.1328125, 235.8207550048828
15562, -2288.2974631786346, 3, -13, 19, 2096251, 1000000, 59.859169006347656, 236.2083740234375
15563, 2380.745696783066, 1, 13, 24, 2096275, 1000000, 55.853633880615234, 237.4304656982422
15564, -2203.435610830784, 3, -13, 52, 2096327, 1000000, 56.50263977050781, 237.00372314453125
15565, -2243.1920766830444, 3, 0, 32, 2096359, 1000000, 57.52851486206055, 236.67201232910156
15566, 2440.6642887592316, 1, 6, 15, 2096374, 1000000, 51.083984375, 236.48216247558594
15567, 2124.065617620945, 1, 62, 129, 2096503, 1000000, 54.087242126464844, 235.2538604736328
15568, 2402.806383907795, 1, 17, 36, 2096539, 1000000, 52.49422836303711, 237.66604614257812
15569, -2158.100934267044, 3, -85, 20, 2096559, 1000000, 56.35383224487305, 238.59201049804688
15570, -2191.0907524824142, 3, 0, 39, 2096598, 1000000, 51.94933319091797, 236.41452026367188
15571, -2156.354168534279, 3, 0, 21, 2096619, 1000000, 55.188575744628906, 236.21676635742188
15572, -2439.2021872997284, 3, 0, 76, 2096695, 1000000, 55.951236724853516, 235.01773071289062
15573, -2392.9152771234512, 3, 0, 103, 2096798, 1000000, 55.52227020263672, 236.30364990234375
15574, 2019.8523920178413, 1, 40, 76, 2096874, 1000000, 54.224090576171875, 236.77284240722656
15575, 2096.0444609224796, 1, 43, 100, 2096974, 1000000, 53.29644012451172, 236.0518341064453
15576, -2086.0774478912354, 3, -83, 15, 2096989, 1000000, 51.2118034362793, 231.4268035888672
15577, 2267.2823135256767, 1, 28, 54, 2097043, 1000000, 57.43354415893555, 237.28787231445312
15578, -258.36371713876724, 5, -28, 64, 2097107, 1000000, 57.473876953125, 236.8341522216797
15579, 2202.59337246418, 1, 24, 43, 2097150, 1000000, 53.79295349121094, 235.61468505859375
15580, 2265.311565965414, 1, 43, 102, 2097252, 1000000, 56.90058135986328, 235.5288543701172
15581, 2310.591269135475, 1, 35, 85, 2097337, 1000000, 54.93857955932617, 236.84161376953125
15582, 2172.187413096428, 1, 29, 76, 2097413, 1000000, 54.3463020324707, 236.97235107421875
15583, 2258.9443301558495, 1, 34, 84, 2097497, 1000000, 55.533203125, 237.4867401123047
15584, -2439.0563316345215, 3, -165, 63, 2097560, 1000000, 56.3663215637207, 237.25775146484375
15585, 2405.33652061224, 1, 18, 39, 2097599, 1000000, 55.27867126464844, 236.8857879638672
15586, 2249.3929665088654, 1, 21, 50, 2097649, 1000000, 57.610939025878906, 237.33168029785156
15587, 2105.7892924547195, 1, 50, 116, 2097765, 1000000, 57.167659759521484, 237.44561767578125
15588, 2393.189751327038, 1, 20, 45, 2097810, 1000000, 53.4033088684082, 233.74266052246094
15589, 2355.1709371209145, 1, 27, 62, 2097872, 1000000, 55.87142562866211, 236.3762969970703
15590, -2154.4705834388733, 3, -136, 31, 2097903, 1000000, 54.036048889160156, 235.69998168945312
15591, 2395.3645272254944, 1, 20, 42, 2097945, 1000000, 52.95198059082031, 234.95999145507812
15592, -2180.6445928812027, 3, -20, 45, 2097990, 1000000, 54.589561462402344, 236.3681640625
15593, 1533.463965833187, 1, 76, 169, 2098159, 1000000, 55.44995880126953, 234.66990661621094
15594, 2271.0386307537556, 1, 33, 70, 2098229, 1000000, 56.105899810791016, 236.62503051757812
15595, -2227.5341220498085, 3, -109, 19, 2098248, 1000000, 49.74614334106445, 233.83935546875
15596, 2409.6947432756424, 1, 12, 29, 2098277, 1000000, 54.90037536621094, 234.8912353515625
15597, -2470.6690250635147, 2, -12, 68, 2098345, 1000000, 57.08385467529297, 235.63600158691406
15598, -2393.4439292550087, 3, 0, 41, 2098386, 1000000, 57.11641311645508, 235.71717834472656
15599, 2395.830386519432, 1, 18, 38, 2098424, 1000000, 54.65978240966797, 236.3645477294922
15600, 2413.0391802191734, 1, 19, 40, 2098464, 1000000, 56.55107498168945, 234.05917358398438
15601, 2410.50027769804, 1, 19, 42, 2098506, 1000000, 52.345645904541016, 235.7501220703125
15602, 2368.9870668649673, 1, 17, 41, 2098547, 1000000, 51.73182678222656, 235.60755920410156
15603, -2258.1760053634644, 3, -73, 15, 2098562, 1000000, 55.32112503051758, 236.07949829101562
15604, 2380.125730276108, 1, 13, 31, 2098593, 1000000, 58.16006851196289, 236.81637573242188
15605, -2241.7898527383804, 3, -13, 22, 2098615, 1000000, 52.33544921875, 233.62306213378906
15606, -2288.094102859497, 3, 0, 40, 2098655, 1000000, 56.1380500793457, 235.04171752929688
15607, 2385.4796894192696, 1, 17, 39, 2098694, 1000000, 55.85807800292969, 236.51214599609375
15608, -2119.237300634384, 3, -17, 16, 2098710, 1000000, 54.52118682861328, 237.9076385498047
