episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4172, 2412.3119618296623, 1, 6.721630707004806, 55, 901302, 926302, 45.97978210449219, 365.6948547363281
4173, 1842.0580366253853, 1, 14.568013761992916, 127, 901429, 926429, 45.51567840576172, 365.5690002441406
4174, 2187.560149848461, 1, 15.74338784799329, 138, 901567, 926567, 44.867122650146484, 366.6893310546875
4175, -2424.215524673462, 3, 7.75320844000089, 64, 901631, 926631, 48.103477478027344, 366.0490417480469
4176, 2415.6153163313866, 1, 6.715523466002196, 57, 901688, 926688, 44.57204818725586, 369.2344055175781
4177, 1892.2832533717155, 1, 24.366731437999988, 206, 901894, 926894, 46.4890022277832, 367.8406677246094
4178, 1976.157399892807, 1, 23.852965775004122, 203, 902097, 927097, 46.76786804199219, 364.8667907714844
4179, 2253.939864039421, 1, 10.867558979007299, 92, 902189, 927189, 43.8261604309082, 367.52276611328125
4180, 2135.739963531494, 1, 17.831965751000098, 155, 902344, 927344, 45.668479919433594, 363.3841857910156
4181, 2380.6644426584244, 1, 7.869339402997866, 65, 902409, 927409, 47.533504486083984, 366.6865234375
4182, 1809.6965606212616, 1, 15.142648903012741, 123, 902532, 927532, 45.83700942993164, 365.64300537109375
4183, -2177.5350826978683, 3, 10.130333331006113, 83, 902615, 927615, 44.25241470336914, 366.4909362792969
4184, 2391.6387245059013, 1, 5.369273067990434, 45, 902660, 927660, 44.03852844238281, 369.4523010253906
4185, 2171.241183936596, 1, 15.521312126002158, 128, 902788, 927788, 43.141292572021484, 365.93194580078125
4186, 1679.9750380814075, 1, 31.58984411500569, 271, 903059, 928059, 45.90436935424805, 367.79437255859375
4187, 2266.5019597411156, 1, 14.140697443988756, 115, 903174, 928174, 44.92619705200195, 369.3837585449219
4188, -2420.8035874962807, 3, 8.776122727009351, 74, 903248, 928248, 46.52626419067383, 366.5831298828125
4189, 2430.5861734747887, 1, 6.496666417006054, 54, 903302, 928302, 45.20709991455078, 365.9382019042969
4190, 2281.800771445036, 1, 11.358601247993647, 97, 903399, 928399, 46.69007873535156, 367.10870361328125
4191, 1958.8177599906921, 1, 24.78944163599226, 201, 903600, 928600, 43.933143615722656, 366.0488586425781
4192, 2288.352172523737, 1, 14.364265348995104, 119, 903719, 928719, 45.86830520629883, 367.80352783203125
4193, 2157.043304771185, 1, 17.345281148998765, 141, 903860, 928860, 47.09402847290039, 368.07135009765625
4194, 2314.856904119253, 1, 12.159012983000139, 104, 903964, 928964, 45.01211929321289, 368.04388427734375
4195, 2390.904511630535, 1, 7.722053039993625, 65, 904029, 929029, 44.28213119506836, 366.5262145996094
4196, 2340.842917382717, 1, 8.525651415009634, 69, 904098, 929098, 45.105838775634766, 367.27386474609375
4197, 2275.96403580904, 1, 12.741702893996262, 95, 904193, 929193, 45.7607307434082, 365.75286865234375
4198, -2274.6827120780945, 3, 8.123477607005043, 60, 904253, 929253, 45.76152038574219, 366.1185302734375
4199, 2426.1471530497074, 1, 6.3487813559913775, 46, 904299, 929299, 44.282745361328125, 369.3819274902344
4200, 2365.239304691553, 1, 9.929306062986143, 79, 904378, 929378, 44.31371307373047, 363.9486083984375
4201, 2038.0815678536892, 1, 21.73518695900566, 156, 904534, 929534, 46.43872833251953, 367.03826904296875
4202, 2374.9882914423943, 1, 9.279246717007481, 68, 904602, 929602, 44.83772277832031, 365.317138671875
4203, 2241.659220099449, 1, 14.16756255699147, 97, 904699, 929699, 47.257083892822266, 363.8730773925781
4204, 2326.3463054299355, 1, 10.730853553992347, 86, 904785, 929785, 48.07752990722656, 368.84393310546875
4205, 1492.8282102048397, 1, 34.83621804098948, 293, 905078, 930078, 44.838340759277344, 365.40887451171875
4206, -2197.9445782899857, 3, 10.31783896900015, 84, 905162, 930162, 44.03709030151367, 367.85394287109375
4207, 2322.9383369088173, 1, 9.99385352099489, 83, 905245, 930245, 47.1136360168457, 366.5171813964844
4208, 2180.227570235729, 1, 14.508753369998885, 119, 905364, 930364, 46.102325439453125, 363.75689697265625
4209, 2182.22059533, 1, 16.41285620200506, 136, 905500, 930500, 45.362091064453125, 368.2684020996094
4210, -3029.4472801089287, 3, 14.907563993998338, 122, 905622, 930622, 47.08248519897461, 368.5045166015625
4211, 1753.5342227220535, 1, 31.215733393997652, 258, 905880, 930880, 45.455833435058594, 366.4833679199219
4212, 2148.690997540951, 1, 14.943327243003296, 125, 906005, 931005, 43.88235855102539, 366.28564453125
4213, -3124.826567173004, 3, 5.545703052004683, 45, 906050, 931050, 45.4580192565918, 363.87542724609375
4214, 2034.9361140727997, 1, 20.555336134013487, 168, 906218, 931218, 45.48674774169922, 366.8238220214844
4215, 2256.757934421301, 1, 14.1404613989871, 113, 906331, 931331, 47.22695541381836, 365.88720703125
4216, -2761.2265813350677, 3, 28.00846475599974, 220, 906551, 931551, 44.93128204345703, 367.56597900390625
4217, 2152.5408977270126, 1, 14.338559740004712, 116, 906667, 931667, 45.011600494384766, 367.83563232421875
4218, 1282.7326788902283, 1, 31.008051177996094, 266, 906933, 931933, 44.840030670166016, 366.4511413574219
4219, 2386.392346739769, 1, 11.53416694299085, 93, 907026, 932026, 46.41453552246094, 368.39642333984375
4220, 2281.923524826765, 1, 12.647635906992946, 94, 907120, 932120, 45.629432678222656, 367.45574951171875
4221, 2047.754872560501, 1, 22.871861282008467, 181, 907301, 932301, 44.834285736083984, 368.1312255859375
4222, -2228.820150256157, 3, 7.951651793002384, 53, 907354, 932354, 46.18848419189453, 364.30010986328125
4223, 2159.7533730864525, 1, 16.828887202005717, 129, 907483, 932483, 46.047752380371094, 365.01080322265625
4224, 1687.825239047408, 1, 34.12742316799995, 273, 907756, 932756, 45.397396087646484, 367.1394958496094
4225, 2186.40179425478, 1, 14.209150597002008, 107, 907863, 932863, 44.58879470825195, 366.9131164550781
4226, 2383.4952260553837, 1, 11.090748417002033, 87, 907950, 932950, 45.35490036010742, 366.62664794921875
4227, 2305.557464569807, 1, 14.79664080600196, 111, 908061, 933061, 45.2385139465332, 366.96630859375
4228, -2510.424233853817, 3, 18.121292730997084, 142, 908203, 933203, 45.68806838989258, 364.5990295410156
4229, 2338.267792969942, 1, 9.728723263004213, 68, 908271, 933271, 46.25080490112305, 368.8159484863281
4230, 1887.944306254387, 1, 30.213705834001303, 235, 908506, 933506, 44.95447540283203, 366.2660217285156
4231, 2355.474460363388, 1, 12.13484386500204, 93, 908599, 933599, 44.96227264404297, 368.50567626953125
4232, 2155.9562224149704, 1, 13.769640409009298, 103, 908702, 933702, 44.468929290771484, 364.61407470703125
4233, 2371.983923524618, 1, 12.132080245006364, 95, 908797, 933797, 45.57423400878906, 367.820068359375
4234, 2368.6741940677166, 1, 11.42541604199505, 84, 908881, 933881, 44.740142822265625, 367.55474853515625
4235, 2199.396411418915, 1, 15.676640493999003, 128, 909009, 934009, 46.10947036743164, 366.77325439453125
4236, 2124.4734394848347, 1, 20.556747984999674, 174, 909183, 934183, 46.28925323486328, 365.85235595703125
4237, 2319.7051699459553, 1, 15.346593235008186, 119, 909302, 934302, 46.219425201416016, 365.97528076171875
4238, 2352.7462253570557, 1, 11.40237244500895, 83, 909385, 934385, 46.59040451049805, 369.3055725097656
4239, 2294.2805545926094, 1, 14.513144042008207, 98, 909483, 934483, 45.6866340637207, 367.8053283691406
4240, 1719.4340743720531, 1, 39.61338269499538, 276, 909759, 934759, 45.31623458862305, 367.26806640625
4241, 2329.951875656843, 1, 13.603437602010672, 99, 909858, 934858, 46.25938415527344, 362.8335266113281
4242, 2338.94820278883, 1, 11.497957903993665, 86, 909944, 934944, 46.059696197509766, 366.59393310546875
4243, -1075.4204823374748, 4, 50.044550627993885, 358, 910302, 935302, 46.321800231933594, 365.8929748535156
4244, 2430.0282594561577, 1, 7.528388392005581, 52, 910354, 935354, 47.60723876953125, 367.81915283203125
4245, 2165.7574622631073, 1, 20.359949878999032, 144, 910498, 935498, 45.16734313964844, 365.33062744140625
4246, 2289.883133471012, 1, 14.170755819999613, 99, 910597, 935597, 46.83637237548828, 365.66973876953125
4247, 2220.272428661585, 1, 14.539037732989527, 101, 910698, 935698, 46.55134582519531, 366.5610046386719
4248, -397.4749866724014, 5, 6.55380996799795, 45, 910743, 935743, 43.74921417236328, 368.352783203125
4249, 2401.8133985996246, 1, 6.9212637939926935, 46, 910789, 935789, 44.422237396240234, 370.0798645019531
4250, 1701.054147541523, 1, 41.85441275499761, 295, 911084, 936084, 46.48257827758789, 367.03558349609375
4251, 2254.070343643427, 1, 14.14267288899282, 102, 911186, 936186, 46.259857177734375, 365.7762451171875
4252, 2369.382494240999, 1, 9.074304048990598, 69, 911255, 936255, 46.156837463378906, 365.1916198730469
4253, -2690.368555366993, 3, 23.45413295699109, 185, 911440, 936440, 45.851768493652344, 365.3264465332031
4254, 2150.8163889050484, 1, 16.577484963010647, 140, 911580, 936580, 44.582427978515625, 367.34381103515625
4255, -2386.458691239357, 3, 10.732698793013697, 90, 911670, 936670, 47.09659194946289, 367.28546142578125
4256, 2428.2606577277184, 1, 8.52676762000192, 70, 911740, 936740, 44.876800537109375, 365.5724792480469
4257, 2287.176216840744, 1, 14.564660757008824, 119, 911859, 936859, 46.73036193847656, 367.4635925292969
4258, 2353.478609532118, 1, 10.931138927000575, 91, 911950, 936950, 45.066925048828125, 367.6271057128906
4259, 1952.8960396945477, 1, 9.042955095006619, 79, 912029, 937029, 45.33708190917969, 368.4581604003906
4260, 2304.7815692424774, 1, 11.643394276004983, 98, 912127, 937127, 46.720497131347656, 365.7631530761719
4261, 2218.3307097554207, 1, 15.369155761000002, 132, 912259, 937259, 46.01824188232422, 365.0492248535156
4262, 1621.8604694008827, 1, 37.397214447002625, 322, 912581, 937581, 45.966331481933594, 367.28387451171875
4263, -2371.3662180304527, 3, 10.380807158988318, 89, 912670, 937670, 47.209495544433594, 366.3807373046875
4264, 1733.1444600820541, 1, 30.77159799299261, 266, 912936, 937936, 45.94032287597656, 365.0189514160156
4265, 2227.3791829943657, 1, 12.162320335002732, 105, 913041, 938041, 46.20317077636719, 367.8863220214844
4266, 2216.068385720253, 1, 13.33999774500262, 114, 913155, 938155, 46.6417350769043, 367.224853515625
4267, 2243.9407002329826, 1, 13.041558551005437, 114, 913269, 938269, 45.73247146606445, 368.35565185546875
4268, 1928.6979561448097, 1, 22.081519754006877, 189, 913458, 938458, 45.03383255004883, 365.64520263671875
4269, -2509.933711886406, 3, 8.375477891007904, 73, 913531, 938531, 47.00809860229492, 365.3787841796875
4270, 2409.58818346262, 1, 5.492994529005955, 45, 913576, 938576, 45.206748962402344, 365.6301574707031
4271, 2011.9399545788765, 1, 24.830017692002002, 213, 913789, 938789, 45.939292907714844, 366.1846618652344
4272, 2009.4679832458496, 1, 28.13674510800047, 240, 914029, 939029, 45.332130432128906, 367.93341064453125
4273, 2343.1711015105247, 1, 14.139443647000007, 120, 914149, 939149, 45.305545806884766, 367.9858703613281
4274, -3275.2599046826363, 2, 37.194553706998704, 319, 914468, 939468, 44.58534240722656, 366.0262451171875
4275, 2406.8634254932404, 1, 5.51919437298784, 45, 914513, 939513, 43.83953094482422, 369.873046875
4276, -2475.896156311035, 3, 9.75389587499376, 85, 914598, 939598, 46.537078857421875, 367.1196594238281
4277, 2402.023822247982, 1, 8.120686014997773, 68, 914666, 939666, 43.445640563964844, 369.86248779296875
4278, 1361.1098808944225, 1, 41.63657641700411, 364, 915030, 940030, 45.56196975708008, 366.32550048828125
4279, 2208.207402586937, 1, 17.752739005998592, 154, 915184, 940184, 44.72781753540039, 365.83587646484375
4280, 2267.028638601303, 1, 11.562030690998654, 100, 915284, 940284, 43.881866455078125, 367.059326171875
4281, 1933.2861766815186, 1, 21.157586358996923, 182, 915466, 940466, 46.766746520996094, 366.0003356933594
4282, -2526.2323674559593, 3, 18.150726105013746, 157, 915623, 940623, 44.48545837402344, 365.4774169921875
4283, 2386.9380533397198, 1, 5.747146694993717, 50, 915673, 940673, 46.21733093261719, 363.6951904296875
4284, 2298.2213438749313, 1, 11.731129922991386, 99, 915772, 940772, 46.324920654296875, 368.1393127441406
4285, -3516.8652673363686, 3, 35.82828483299818, 310, 916082, 941082, 45.59927749633789, 366.78668212890625
4286, 2426.889755010605, 1, 5.3186380109982565, 45, 916127, 941127, 46.01531219482422, 364.6905517578125
4287, 2300.1356052458286, 1, 12.537565456994344, 106, 916233, 941233, 45.2430305480957, 369.3291320800781
4288, 2223.9530638456345, 1, 13.13681241600716, 113, 916346, 941346, 45.62942123413086, 366.0103454589844
4289, 2239.5228996276855, 1, 16.774254921998363, 146, 916492, 941492, 45.77155685424805, 367.2018127441406
4290, 1926.1004042327404, 1, 26.774689459998626, 231, 916723, 941723, 46.048858642578125, 367.3233337402344
4291, 1489.4009000509977, 1, 32.68629948300077, 283, 917006, 942006, 45.54172134399414, 365.1148376464844
4292, -2304.632024228573, 3, 9.05072591699718, 76, 917082, 942082, 48.08548355102539, 367.2348937988281
4293, 2394.5230019688606, 1, 5.920235098004923, 50, 917132, 942132, 45.969635009765625, 371.841552734375
4294, 2275.6908492147923, 1, 9.957761363999452, 86, 917218, 942218, 44.98567199707031, 368.5027770996094
4295, -3084.0597180724144, 3, 22.957861752001918, 196, 917414, 942414, 46.92386245727539, 367.2229309082031
4296, 2322.4389744997025, 1, 6.92393936899316, 58, 917472, 942472, 46.125953674316406, 365.13671875
4297, 2326.320460855961, 1, 14.13851684400288, 122, 917594, 942594, 47.04198455810547, 368.210693359375
4298, 2219.97793674469, 1, 14.97140512400074, 129, 917723, 942723, 45.08713912963867, 366.4140625
4299, 2142.779040455818, 1, 15.944614814012311, 138, 917861, 942861, 45.90895080566406, 367.16754150390625
4300, -3088.6806601285934, 3, 20.983897452999372, 181, 918042, 943042, 46.35857009887695, 365.2493591308594
4301, 2266.4407126903534, 1, 13.870881720009493, 118, 918160, 943160, 46.352012634277344, 367.2893981933594
4302, 2268.092837482691, 1, 16.949207268000464, 146, 918306, 943306, 45.502525329589844, 366.0224609375
4303, 1955.6050824522972, 1, 23.99600586699671, 207, 918513, 943513, 46.252506256103516, 367.9747619628906
4304, 1880.5831176042557, 1, 19.55411132199515, 169, 918682, 943682, 45.5778923034668, 367.08734130859375
4305, 1769.1505923867226, 1, 25.571595832996536, 219, 918901, 943901, 45.044105529785156, 367.986328125
4306, 1581.8734879493713, 1, 12.53442814500886, 108, 919009, 944009, 46.08726501464844, 366.73553466796875
4307, 2347.411776304245, 1, 9.561773784997058, 83, 919092, 944092, 46.64064407348633, 367.49407958984375
4308, 2341.691822230816, 1, 9.314660616000765, 79, 919171, 944171, 45.214576721191406, 365.3191223144531
4309, 2336.5820274949074, 1, 8.016574776003836, 70, 919241, 944241, 47.84770584106445, 365.0892028808594
4310, 1877.7402375042439, 1, 25.494538225000724, 221, 919462, 944462, 47.05095672607422, 367.9886474609375
4311, 2324.2571002840996, 1, 9.55633013600891, 83, 919545, 944545, 44.938411712646484, 365.84326171875
4312, 2348.601312458515, 1, 10.128063138996367, 86, 919631, 944631, 44.98643493652344, 366.3584899902344
4313, 1729.0829641222954, 1, 28.81869343300059, 251, 919882, 944882, 45.042606353759766, 365.79815673828125
4314, -2727.8230854272842, 3, 20.140062352991663, 174, 920056, 945056, 45.97415542602539, 366.2534484863281
4315, 2334.2598090171814, 1, 8.52471232599055, 72, 920128, 945128, 46.29173278808594, 367.6813049316406
4316, 2324.9515538811684, 1, 10.530761447007535, 90, 920218, 945218, 46.51939010620117, 365.06341552734375
4317, 2321.956542491913, 1, 9.328190215994255, 80, 920298, 945298, 47.703834533691406, 369.75634765625
4318, 1826.7200828790665, 1, 25.391996106001898, 219, 920517, 945517, 45.91862487792969, 367.55413818359375
4319, 2376.9356667995453, 1, 9.526550249007414, 82, 920599, 945599, 45.08808898925781, 368.31494140625
4320, 2036.5826023817062, 1, 18.176785725998343, 154, 920753, 945753, 46.47806930541992, 369.0381164550781
4321, 2227.3918627500534, 1, 10.928988991989172, 93, 920846, 945846, 44.60269546508789, 368.72088623046875
4322, 1874.4991099238396, 1, 17.376607522994163, 149, 920995, 945995, 44.63047409057617, 366.48699951171875
4323, 2136.1460160017014, 1, 20.956589503999567, 181, 921176, 946176, 45.259037017822266, 365.3796081542969
4324, 2047.105865508318, 1, 22.56617783900583, 194, 921370, 946370, 46.4830322265625, 367.6455078125
4325, 2257.5695709884167, 1, 15.77191219899396, 137, 921507, 946507, 46.676513671875, 368.7366943359375
4326, 2322.259645998478, 1, 10.329719929999555, 87, 921594, 946594, 46.19010543823242, 363.2575988769531
4327, -2508.219507217407, 3, 10.160914299995056, 87, 921681, 946681, 44.66893005371094, 368.239990234375
4328, 2340.599024415016, 1, 7.520758471990121, 64, 921745, 946745, 44.519691467285156, 367.080078125
4329, 1793.9770811200142, 1, 32.81342316199152, 282, 922027, 947027, 45.9327392578125, 368.0032043457031
4330, 2321.9071012735367, 1, 7.9234414610109525, 67, 922094, 947094, 45.59321594238281, 367.7591247558594
4331, 2260.7140043973923, 1, 10.72956665699894, 92, 922186, 947186, 46.289268493652344, 370.0894470214844
4332, 2360.8207953572273, 1, 8.726150987989968, 74, 922260, 947260, 46.705806732177734, 368.2989196777344
4333, 2426.2083040475845, 1, 7.953576707994216, 69, 922329, 947329, 45.3099479675293, 369.0912170410156
4334, 2235.1417643129826, 1, 14.966983382997569, 125, 922454, 947454, 46.85218811035156, 365.6523742675781
4335, -2301.9234664440155, 3, 6.830711482005427, 59, 922513, 947513, 48.674373626708984, 369.0482177734375
4336, 2406.3645989894867, 1, 6.4346317059971625, 53, 922566, 947566, 46.21323776245117, 368.6066589355469
