episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
8918, -3397.184328317642, 2.1252658367156982, 29, 0.04996170339735633, 0, 100000, 48.21427917480469, -177478.84375
8919, -3694.4558478770778, 19.930618047714233, 230, 0.04996170339735633, 0, 100000, 48.61410140991211, -185236.328125
8920, 4673.555098030716, 11.337297677993774, 130, 0.04996170339735633, 0, 100000, 46.84078598022461, -184803.53125
8921, 4211.618243932724, 11.460168361663818, 142, 0.04996170339735633, 0, 100000, 49.492008209228516, -184819.953125
8922, 4511.144222468138, 22.827260971069336, 259, 0.04996170339735633, 0, 100000, 49.69890213012695, -185348.8125
8923, 3947.683332669898, 25.308051347732544, 281, 0.04996170339735633, 0, 100000, 48.65792465209961, -185199.578125
8924, 4678.381799608469, 12.33202600479126, 145, 0.04996170339735633, 0, 100000, 49.112606048583984, -185755.953125
8925, 4532.447031565011, 17.53408408164978, 198, 0.04996170339735633, 0, 100000, 49.1857795715332, -185315.59375
8926, -4981.435556685683, 52.7922945022583, 600, 0.04996170339735633, 0, 100000, 48.0592041015625, -185812.484375
8927, 4719.6550667099655, 14.529558420181274, 160, 0.04996170339735633, 0, 100000, 50.76557540893555, -183442.75
8928, 4394.810312880669, 21.361289501190186, 244, 0.04996170339735633, 0, 100000, 48.250675201416016, -186628.640625
8929, 4761.354253292084, 9.430935621261597, 112, 0.04996170339735633, 0, 100000, 49.18946075439453, -183782.109375
8930, 4802.800103865564, 9.733307361602783, 116, 0.04996170339735633, 0, 100000, 48.66848373413086, -185612.59375
8931, 4689.034562930465, 12.535101652145386, 144, 0.04996170339735633, 0, 100000, 49.62873458862305, -188177.0
8932, -3363.9180191755295, 6.211768388748169, 78, 0.04996170339735633, 0, 100000, 50.51990509033203, -184849.0625
8933, 4701.422786373645, 12.62623929977417, 144, 0.04996170339735633, 0, 100000, 49.56477355957031, -187549.515625
8934, 4105.835042156279, 19.14217209815979, 225, 0.04996170339735633, 0, 100000, 49.5008544921875, -185941.140625
8935, -3396.220519848168, 8.361125469207764, 99, 0.04996170339735633, 0, 100000, 50.940059661865234, -184193.125
8936, 4694.377428974956, 16.44016742706299, 192, 0.04996170339735633, 0, 100000, 48.590694427490234, -184610.078125
8937, -3412.4632959365845, 2.6673457622528076, 32, 0.04996170339735633, 0, 100000, 45.98484802246094, -182878.234375
8938, 4472.536846940173, 12.528793811798096, 148, 0.04996170339735633, 0, 100000, 47.24317932128906, -184994.328125
8939, 3531.17681126378, 28.480334758758545, 327, 0.04996170339735633, 0, 100000, 48.50215530395508, -186887.921875
8940, 4290.014604118187, 18.333216190338135, 218, 0.04996170339735633, 0, 100000, 49.030792236328125, -186720.140625
8941, -3148.7409579753876, 0.8693058490753174, 13, 0.04996170339735633, 0, 100000, 46.07766342163086, -166684.34375
8942, 4715.7126347236335, 13.276058673858643, 153, 0.04996170339735633, 0, 100000, 48.485313415527344, -188472.09375
8943, 4467.451055583544, 22.620820999145508, 263, 0.04996170339735633, 0, 100000, 49.75872039794922, -185916.921875
8944, 4644.081740938127, 15.592259407043457, 175, 0.04996170339735633, 0, 100000, 47.74672317504883, -187703.8125
8945, 4769.297727780417, 11.909098148345947, 133, 0.04996170339735633, 0, 100000, 49.85999298095703, -187230.484375
8946, -2228.643232434988, 66.64968609809875, 748, 0.04996170339735633, 0, 100000, 49.82772445678711, -186367.953125
8947, 4835.990754887462, 7.5577287673950195, 84, 0.04996170339735633, 0, 100000, 51.43416976928711, -183226.640625
8948, -3406.4976066011004, 17.8708713054657, 192, 0.04996170339735633, 0, 100000, 49.17293930053711, -188199.265625
8949, -3253.3400891274214, 10.166549444198608, 120, 0.04996170339735633, 0, 100000, 48.416996002197266, -182391.796875
8950, 4673.340502433479, 14.710457801818848, 172, 0.04996170339735633, 0, 100000, 50.14031982421875, -186976.015625
8951, 4692.884455831721, 10.982247114181519, 131, 0.04996170339735633, 0, 100000, 53.074466705322266, -188575.609375
8952, 4702.199131727917, 12.185296535491943, 137, 0.04996170339735633, 0, 100000, 49.52202606201172, -185817.375
8953, 3981.1347696706653, 32.2833936214447, 352, 0.04996170339735633, 0, 100000, 48.69677734375, -187728.3125
8954, 4376.278802424669, 20.069998025894165, 222, 0.04996170339735633, 0, 100000, 50.398529052734375, -188373.40625
8955, 4683.573067158461, 12.949468851089478, 143, 0.04996170339735633, 0, 100000, 48.55229568481445, -188771.5625
8956, -3845.3786410689354, 25.072395086288452, 268, 0.04996170339735633, 0, 100000, 50.8291015625, -188514.421875
8957, 4756.643677648157, 12.087250709533691, 135, 0.04996170339735633, 0, 100000, 50.35382080078125, -186435.890625
8958, 4295.07431336306, 28.46776056289673, 307, 0.04996170339735633, 0, 100000, 50.75489044189453, -186062.09375
8959, 4425.061426284483, 14.782975673675537, 170, 0.04996170339735633, 0, 100000, 48.3086051940918, -187296.296875
8960, -3272.2371004223824, 6.209792613983154, 71, 0.04996170339735633, 0, 100000, 49.876487731933594, -182995.671875
8961, 4804.618120163679, 7.87902569770813, 94, 0.04996170339735633, 0, 100000, 49.43567657470703, -186305.828125
8962, 4491.2963087381795, 21.15333127975464, 233, 0.04996170339735633, 0, 100000, 49.159706115722656, -188949.109375
8963, 4750.012222278863, 11.964056491851807, 137, 0.04996170339735633, 0, 100000, 51.12226104736328, -189030.0625
8964, -3315.217401857022, 7.903717279434204, 96, 0.04996170339735633, 0, 100000, 48.69388198852539, -188081.421875
8965, 4789.043935544789, 10.724668502807617, 121, 0.04996170339735633, 0, 100000, 51.16350555419922, -188054.34375
8966, 4452.5961367972195, 15.851607322692871, 176, 0.04996170339735633, 0, 100000, 49.79640197753906, -190356.453125
8967, -3853.1760727185756, 20.229841232299805, 218, 0.04996170339735633, 0, 100000, 50.160308837890625, -190399.34375
8968, 4806.723816971295, 11.194373846054077, 128, 0.04996170339735633, 0, 100000, 50.7182731628418, -188777.09375
8969, 4477.9495103135705, 17.97917342185974, 197, 0.04996170339735633, 0, 100000, 49.16246795654297, -187572.796875
8970, 4533.3052880670875, 18.978102922439575, 200, 0.04996170339735633, 0, 100000, 48.29502868652344, -188443.125
8971, 4542.054961886257, 20.082839727401733, 219, 0.04996170339735633, 0, 100000, 48.72426223754883, -191023.46875
8972, -3171.111007332802, 2.076160192489624, 30, 0.04996170339735633, 0, 100000, 52.454750061035156, -177199.0625
8973, 4769.574243017472, 10.963223695755005, 124, 0.04996170339735633, 0, 100000, 49.47432327270508, -190065.109375
8974, 4560.725016500801, 17.427340507507324, 191, 0.04996170339735633, 0, 100000, 50.94851303100586, -191302.109375
8975, 4114.12448081933, 16.60190510749817, 193, 0.04996170339735633, 0, 100000, 49.27292251586914, -191649.328125
8976, 4656.8324704887345, 18.2845196723938, 197, 0.04996170339735633, 0, 100000, 50.17316436767578, -189706.03125
8977, 4644.040178989992, 18.05856490135193, 192, 0.04996170339735633, 0, 100000, 50.13602066040039, -190196.875
8978, 4365.126987665892, 15.80634093284607, 178, 0.04996170339735633, 0, 100000, 51.13985061645508, -190731.390625
8979, -3993.2787401229143, 23.374064207077026, 249, 0.04996170339735633, 0, 100000, 49.92142105102539, -189621.0
8980, 4419.58936293982, 18.299079656600952, 198, 0.04996170339735633, 0, 100000, 48.179786682128906, -189799.9375
8981, 3777.754340709187, 35.83568477630615, 385, 0.04996170339735633, 0, 100000, 51.26762008666992, -191496.359375
8982, 4289.821315259673, 25.34891152381897, 275, 0.04996170339735633, 0, 100000, 51.05996322631836, -190487.375
8983, 4512.2461743839085, 24.441991329193115, 256, 0.04996170339735633, 0, 100000, 49.90925598144531, -192452.453125
8984, -3143.647336602211, 1.616929292678833, 21, 0.04996170339735633, 0, 100000, 47.13316345214844, -183918.828125
8985, 4477.603133767843, 15.089103937149048, 159, 0.04996170339735633, 0, 100000, 50.457393646240234, -193569.453125
8986, 4398.493594694883, 29.834933042526245, 318, 0.04996170339735633, 0, 100000, 50.59501266479492, -189886.421875
8987, 4564.168783172965, 23.579145431518555, 253, 0.04996170339735633, 0, 100000, 51.4030647277832, -191984.84375
8988, 4386.556508555077, 29.348547220230103, 307, 0.04996170339735633, 0, 100000, 49.7021598815918, -192877.28125
8989, 4677.946984283626, 12.048937797546387, 123, 0.04996170339735633, 0, 100000, 48.44034957885742, -190936.03125
8990, 4605.347797401249, 16.370504140853882, 171, 0.04996170339735633, 0, 100000, 50.2611198425293, -192274.296875
8991, 4673.911563088186, 18.07379722595215, 190, 0.04996170339735633, 0, 100000, 48.71723937988281, -192358.71875
8992, 4203.851748149842, 29.90487575531006, 310, 0.04996170339735633, 0, 100000, 50.64169692993164, -191225.15625
8993, 4438.179767401889, 21.650384426116943, 230, 0.04996170339735633, 0, 100000, 50.55633544921875, -191545.75
8994, 4783.188771784306, 10.545237302780151, 119, 0.04996170339735633, 0, 100000, 49.185943603515625, -188668.921875
8995, 4705.790395736694, 12.949566125869751, 141, 0.04996170339735633, 0, 100000, 48.35673141479492, -191427.734375
8996, 4228.793731909245, 24.33397102355957, 249, 0.04996170339735633, 0, 100000, 48.490028381347656, -193825.9375
8997, -3317.9740468263626, 5.752238988876343, 64, 0.04996170339735633, 0, 100000, 50.35924530029297, -193949.25
8998, -3148.6559532880783, 3.8024139404296875, 40, 0.04996170339735633, 0, 100000, 46.542945861816406, -186113.265625
8999, 4678.4287731945515, 13.502013921737671, 152, 0.04996170339735633, 0, 100000, 48.406063079833984, -193546.921875
9000, 4764.651278037578, 13.626797676086426, 149, 0.04996170339735633, 0, 100000, 49.53370666503906, -192556.96875
9001, 4347.21586209815, 29.949965238571167, 313, 0.04996170339735633, 0, 100000, 49.21136474609375, -192849.4375
9002, 4583.097685657442, 21.34230399131775, 227, 0.04996170339735633, 0, 100000, 48.45771026611328, -195172.953125
9003, 4782.644353352487, 10.96785306930542, 115, 0.04996170339735633, 0, 100000, 51.938148498535156, -194284.296875
9004, 4362.631134171039, 25.20864248275757, 271, 0.04996170339735633, 0, 100000, 49.54602813720703, -193545.203125
9005, -3165.958390712738, 2.4400150775909424, 26, 0.04996170339735633, 0, 100000, 46.09820556640625, -189880.765625
9006, 4575.869230818935, 17.6988685131073, 195, 0.04996170339735633, 0, 100000, 50.447021484375, -195365.125
9007, -3900.6371573880315, 24.77623677253723, 261, 0.04996170339735633, 0, 100000, 50.01131057739258, -194346.765625
9008, 4734.899129997939, 13.512219667434692, 142, 0.04996170339735633, 0, 100000, 50.20524597167969, -191635.078125
9009, 4513.147346535698, 22.98932909965515, 240, 0.04996170339735633, 0, 100000, 49.91757583618164, -192714.9375
9010, 4481.732950217731, 22.852880477905273, 241, 0.04996170339735633, 0, 100000, 49.99667739868164, -192700.71875
9011, -3837.058497592807, 15.446314573287964, 169, 0.04996170339735633, 0, 100000, 52.88246154785156, -193608.625
9012, 4739.722376516089, 12.156061172485352, 139, 0.04996170339735633, 0, 100000, 52.33446502685547, -191881.859375
9013, 4589.018664610572, 19.1393780708313, 195, 0.04996170339735633, 0, 100000, 48.526206970214844, -192763.59375
9014, -3414.2230218350887, 14.421623945236206, 152, 0.04996170339735633, 0, 100000, 48.2095832824707, -194199.796875
9015, 4725.666581938043, 15.097644329071045, 157, 0.04996170339735633, 0, 100000, 47.2403678894043, -191313.78125
9016, 4320.576798191294, 26.034215450286865, 268, 0.04996170339735633, 0, 100000, 48.20275115966797, -192859.046875
9017, 4343.556602789089, 26.035059213638306, 275, 0.04996170339735633, 0, 100000, 50.342628479003906, -192922.46875
9018, 4700.655870533548, 12.180442094802856, 134, 0.04996170339735633, 0, 100000, 48.16259765625, -192380.171875
9019, 4140.597247540951, 13.88295292854309, 153, 0.04996170339735633, 0, 100000, 50.91238021850586, -193969.546875
9020, 4386.325978402048, 17.11088728904724, 183, 0.04996170339735633, 0, 100000, 50.558284759521484, -191922.5625
9021, 4598.764644637005, 17.39716339111328, 186, 0.04996170339735633, 0, 100000, 51.351558685302734, -192891.078125
9022, -3537.271609634161, 11.201341152191162, 117, 0.04996170339735633, 0, 100000, 50.29404830932617, -193954.078125
9023, 4567.229912513867, 16.876188278198242, 172, 0.04996170339735633, 0, 100000, 50.81010437011719, -192450.65625
9024, -3715.5272539556026, 23.214444637298584, 250, 0.04996170339735633, 0, 100000, 50.04526138305664, -193118.28125
9025, 4697.726931154728, 13.980724811553955, 150, 0.04996170339735633, 0, 100000, 49.073360443115234, -193517.359375
9026, 4592.431364625692, 14.195691585540771, 151, 0.04996170339735633, 0, 100000, 50.11713790893555, -192695.546875
9027, 4677.373572658747, 19.398868322372437, 207, 0.04996170339735633, 0, 100000, 53.03664779663086, -194015.6875
9028, -3327.0704913139343, 1.5813119411468506, 25, 0.04996170339735633, 0, 100000, 44.40216827392578, -186424.9375
9029, 4913.162501949817, 4.654555082321167, 55, 0.04996170339735633, 0, 100000, 51.94552230834961, -193465.6875
9030, 4754.228447153233, 11.259484052658081, 117, 0.04996170339735633, 0, 100000, 49.9494514465332, -197265.9375
9031, 4632.029465351254, 15.967819690704346, 180, 0.04996170339735633, 0, 100000, 51.05987548828125, -194496.203125
9032, 4505.556195164099, 21.97429919242859, 240, 0.04996170339735633, 0, 100000, 48.76425552368164, -195048.203125
9033, 4511.021346908063, 23.077683925628662, 256, 0.04996170339735633, 0, 100000, 51.056732177734375, -195628.9375
9034, 4608.50917243585, 21.506356954574585, 230, 0.04996170339735633, 0, 100000, 48.85190963745117, -195533.421875
9035, 4632.408634850755, 15.353967666625977, 173, 0.04996170339735633, 0, 100000, 50.65068817138672, -197097.203125
9036, 4676.107191700488, 14.36866807937622, 160, 0.04996170339735633, 0, 100000, 49.829986572265625, -194297.34375
9037, 4503.928330734372, 23.88927698135376, 261, 0.04996170339735633, 0, 100000, 50.53736877441406, -197747.671875
9038, 4302.2624954395, 25.850151538848877, 276, 0.04996170339735633, 0, 100000, 49.90243911743164, -195684.765625
9039, 4584.760718692094, 21.358757972717285, 232, 0.04996170339735633, 0, 100000, 47.908050537109375, -196194.984375
9040, -3657.666395310778, 16.808271646499634, 177, 0.04996170339735633, 0, 100000, 48.45734405517578, -195540.140625
9041, 4814.089618258178, 8.033772706985474, 88, 0.04996170339735633, 0, 100000, 50.06856918334961, -196413.765625
9042, 4116.7685083877295, 28.46660614013672, 306, 0.04996170339735633, 0, 100000, 48.46180725097656, -197096.53125
9043, -3500.5481793917716, 15.384784460067749, 174, 0.04996170339735633, 0, 100000, 50.06450271606445, -195982.828125
9044, 4758.13272206299, 12.387408256530762, 129, 0.04996170339735633, 0, 100000, 49.82517623901367, -197285.0625
9045, 4706.370628416538, 14.524908781051636, 165, 0.04996170339735633, 0, 100000, 51.85771942138672, -196078.390625
9046, 4479.416228564456, 26.122925758361816, 290, 0.04996170339735633, 0, 100000, 50.72883224487305, -197585.96875
9047, 4295.506268015131, 24.874645471572876, 277, 0.04996170339735633, 0, 100000, 50.431129455566406, -196237.25
9048, 4746.9457380622625, 10.909894466400146, 122, 0.04996170339735633, 0, 100000, 52.01021957397461, -196200.84375
9049, 4746.09915395081, 10.43665885925293, 110, 0.04996170339735633, 0, 100000, 51.93737030029297, -195584.1875
9050, 3886.7915965681896, 28.896815299987793, 309, 0.04996170339735633, 0, 100000, 49.865238189697266, -196513.140625
9051, -3155.7979412078857, 0.7267823219299316, 12, 0.04996170339735633, 0, 100000, 44.696685791015625, -182743.203125
9052, 4797.271951215342, 11.621784925460815, 126, 0.04996170339735633, 0, 100000, 50.4494514465332, -195893.578125
9053, -3271.391339302063, 3.0145130157470703, 34, 0.04996170339735633, 0, 100000, 47.660072326660156, -194236.328125
9054, 4818.607971390709, 10.409905433654785, 115, 0.04996170339735633, 0, 100000, 45.87444305419922, -196221.71875
9055, 4752.59958999767, 11.028603792190552, 116, 0.04996170339735633, 0, 100000, 48.03801345825195, -200233.15625
9056, 4473.5774563625455, 27.025108814239502, 292, 0.04996170339735633, 0, 100000, 51.06249237060547, -197995.453125
9057, 4622.4042451852, 22.33281683921814, 244, 0.04996170339735633, 0, 100000, 50.963863372802734, -197465.65625
9058, 4457.742625750601, 24.128888368606567, 253, 0.04996170339735633, 0, 100000, 50.09323501586914, -197571.375
9059, 4612.710358147975, 17.075692653656006, 189, 0.04996170339735633, 0, 100000, 49.6969108581543, -196773.921875
9060, -3607.882956959307, 10.6148099899292, 118, 0.04996170339735633, 0, 100000, 48.44858932495117, -197794.921875
9061, 4722.534517087042, 12.138197183609009, 135, 0.04996170339735633, 0, 100000, 51.18913269042969, -196609.640625
9062, -3205.766379058361, 2.8394052982330322, 37, 0.04996170339735633, 0, 100000, 45.49304962158203, -194270.109375
9063, 4855.561826594174, 6.700740337371826, 76, 0.04996170339735633, 0, 100000, 49.8262825012207, -196870.6875
9064, 4310.732840866782, 16.473557472229004, 178, 0.04996170339735633, 0, 100000, 49.326576232910156, -199407.234375
9065, 4136.518621116411, 30.558574438095093, 332, 0.04996170339735633, 0, 100000, 48.60566711425781, -196385.015625
