episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3333, 2226.1500291228294, 1, 14.543400485999882, 113, 847669, 872669, 40.44905471801758, 366.2203063964844
3334, 2400.1743264198303, 1, 8.565133268013597, 71, 847740, 872740, 39.99790573120117, 365.07940673828125
3335, 2317.564641356468, 1, 11.529299112968147, 96, 847836, 872836, 41.376468658447266, 364.8819580078125
3336, 1981.4247500896454, 1, 21.9592354070046, 183, 848019, 873019, 40.26929473876953, 365.2525329589844
3337, 2220.8602106273174, 1, 16.544415566022508, 138, 848157, 873157, 40.551116943359375, 360.87646484375
3338, 2304.05777746439, 1, 13.136719178990461, 110, 848267, 873267, 40.663631439208984, 364.9754333496094
3339, 1916.8074618577957, 1, 29.84286156500457, 253, 848520, 873520, 40.05147933959961, 363.93292236328125
3340, 1955.3697544634342, 1, 20.19155344698811, 167, 848687, 873687, 39.4427490234375, 365.5386047363281
3341, 1753.4724833965302, 1, 29.017453895998187, 247, 848934, 873934, 40.93091583251953, 364.5379638671875
3342, 2275.3755202293396, 1, 10.728297723981086, 88, 849022, 874022, 41.677547454833984, 368.8135070800781
3343, 2044.652693271637, 1, 20.668221801985055, 174, 849196, 874196, 41.064056396484375, 366.09832763671875
3344, 1557.9025398641825, 1, 41.931831956026144, 356, 849552, 874552, 41.707603454589844, 365.27874755859375
3345, 1493.0852968096733, 1, 39.63368075399194, 335, 849887, 874887, 40.464385986328125, 364.2893371582031
3346, 2164.530975073576, 1, 17.83642713696463, 149, 850036, 875036, 40.59294891357422, 364.6158447265625
3347, 2246.457273185253, 1, 15.536716384987812, 130, 850166, 875166, 39.7369384765625, 364.2901916503906
3348, 2269.3364666700363, 1, 14.741142424987629, 125, 850291, 875291, 41.88314437866211, 363.0843200683594
3349, 1526.4608970284462, 1, 35.18469348101644, 293, 850584, 875584, 40.73122024536133, 364.3057861328125
3350, 2057.1076170504093, 1, 10.178341221995652, 86, 850670, 875670, 41.109134674072266, 366.6649169921875
3351, 2069.4375062584877, 1, 20.150173819973134, 171, 850841, 875841, 40.69104766845703, 364.8142395019531
3352, 2276.856566146016, 1, 16.587730825005565, 115, 850956, 875956, 41.15744400024414, 364.8646545410156
3353, -1332.173856973648, 4, 49.416696636006236, 420, 851376, 876376, 41.16040802001953, 364.4507751464844
3354, 2365.329254627228, 1, 7.123180310009047, 57, 851433, 876433, 41.12571716308594, 363.9131774902344
3355, 2019.3455889225006, 1, 22.044902343011927, 187, 851620, 876620, 41.0553092956543, 361.7889099121094
3356, 2029.8024306595325, 1, 23.948774110001978, 203, 851823, 876823, 41.04571533203125, 366.17657470703125
3357, 2257.806018412113, 1, 13.338134588033427, 111, 851934, 876934, 39.82962417602539, 365.1855163574219
3358, 2309.334839731455, 1, 11.817310151003767, 100, 852034, 877034, 41.94517517089844, 365.811279296875
3359, 1354.2438809275627, 1, 45.37753075204091, 381, 852415, 877415, 39.71995162963867, 364.5458984375
3360, 2208.8934280872345, 1, 17.591311972006224, 147, 852562, 877562, 41.65299987792969, 365.1664123535156
3361, 2326.174368560314, 1, 10.727944482001476, 88, 852650, 877650, 41.88819885253906, 364.3257141113281
3362, 2268.681818395853, 1, 16.34245021699462, 137, 852787, 877787, 40.28257751464844, 363.65557861328125
3363, 2360.892381668091, 1, 12.73553283198271, 105, 852892, 877892, 40.580204010009766, 365.72210693359375
3364, 2236.8738853037357, 1, 13.386878557968885, 114, 853006, 878006, 41.38459396362305, 364.6813659667969
3365, 2187.400167286396, 1, 19.744878390978556, 165, 853171, 878171, 41.080772399902344, 366.24462890625
3366, 2261.296911239624, 1, 12.53405804198701, 104, 853275, 878275, 40.74908447265625, 366.9560852050781
3367, 2152.5796032249928, 1, 19.15080218395451, 158, 853433, 878433, 41.145965576171875, 365.4407653808594
3368, 995.2155730873346, 1, 41.201432163012214, 347, 853780, 878780, 40.51278305053711, 363.7515563964844
3369, 1695.1099343299866, 1, 31.786427217011806, 264, 854044, 879044, 39.626487731933594, 363.9208068847656
3370, 2400.5332441031933, 1, 9.182533402985428, 77, 854121, 879121, 41.84467315673828, 363.9218444824219
3371, 1331.824669778347, 1, 35.59676660300465, 301, 854422, 879422, 41.017032623291016, 365.66864013671875
3372, 2219.9533217549324, 1, 15.140695529000368, 127, 854549, 879549, 40.124996185302734, 365.3951416015625
3373, 2148.693167537451, 1, 12.728972273005638, 106, 854655, 879655, 41.127933502197266, 363.5348205566406
3374, 2225.4953741133213, 1, 14.184873041987885, 121, 854776, 879776, 40.67896270751953, 364.0491943359375
3375, -1987.7747440934181, 4, 49.81636968097882, 419, 855195, 880195, 40.43707275390625, 364.70062255859375
3376, 2416.356554567814, 1, 7.922488220967352, 65, 855260, 880260, 41.03882598876953, 366.8263244628906
3377, -2580.197945892811, 3, 17.34453413198935, 146, 855406, 880406, 40.80019760131836, 365.5057373046875
3378, 2396.27708286047, 1, 6.35796911700163, 53, 855459, 880459, 40.109004974365234, 362.2964782714844
3379, 2337.026743352413, 1, 10.125438269984443, 84, 855543, 880543, 40.56703567504883, 363.437255859375
3380, 2308.152821660042, 1, 10.040017272986006, 85, 855628, 880628, 39.63800048828125, 363.39544677734375
3381, 2052.3827659487724, 1, 19.08363378897775, 160, 855788, 880788, 40.55010223388672, 364.3617248535156
3382, 1782.1046243309975, 1, 29.214976673945785, 245, 856033, 881033, 40.07631301879883, 363.51031494140625
3383, 2359.280703008175, 1, 11.73015185398981, 98, 856131, 881131, 41.28847885131836, 364.5462341308594
3384, 2191.2014372348785, 1, 16.003613855980802, 135, 856266, 881266, 41.14154815673828, 364.4422607421875
3385, 2217.288934290409, 1, 14.738196132995654, 122, 856388, 881388, 40.936100006103516, 364.2155456542969
3386, 2349.287318766117, 1, 10.366414616990369, 87, 856475, 881475, 40.76346969604492, 363.1971130371094
3387, 1762.6261314749718, 1, 25.566478411026765, 216, 856691, 881691, 42.104183197021484, 364.7073059082031
3388, 2342.0742541849613, 1, 10.330006812000647, 86, 856777, 881777, 39.202510833740234, 365.4840393066406
3389, 2335.5191175341606, 1, 10.788241303001996, 92, 856869, 881869, 40.34278869628906, 364.4086608886719
3390, 1900.9619564712048, 1, 29.578491672989912, 248, 857117, 882117, 41.55610656738281, 364.3606872558594
3391, 2337.1224569678307, 1, 13.536438035022002, 113, 857230, 882230, 40.677093505859375, 366.20501708984375
3392, 2320.524090588093, 1, 12.38529219100019, 103, 857333, 882333, 40.24913787841797, 366.4598388671875
3393, 2335.973421305418, 1, 12.728175644006114, 106, 857439, 882439, 41.50629425048828, 362.294189453125
3394, 2010.1155714392662, 1, 21.15707963699242, 177, 857616, 882616, 41.99683380126953, 365.6883850097656
3395, 2408.9713281691074, 1, 8.401971874001902, 71, 857687, 882687, 40.1302490234375, 362.74261474609375
3396, 2162.9170040488243, 1, 20.726364030037075, 172, 857859, 882859, 41.49615478515625, 363.70855712890625
3397, 1605.609643816948, 1, 35.29426578601124, 298, 858157, 883157, 41.176551818847656, 363.99725341796875
3398, 2214.3499351739883, 1, 14.877486962010153, 123, 858280, 883280, 39.89033508300781, 366.6166076660156
3399, 2161.8097247481346, 1, 18.15125271002762, 152, 858432, 883432, 41.57938003540039, 364.0673828125
3400, 2103.60437643528, 1, 18.75132101099007, 157, 858589, 883589, 40.53527069091797, 363.4434814453125
3401, 2280.0556133389473, 1, 11.361696192005184, 91, 858680, 883680, 40.657867431640625, 364.21441650390625
3402, 2369.8119639754295, 1, 9.126972682017367, 77, 858757, 883757, 42.265254974365234, 363.44696044921875
3403, 2099.9027811288834, 1, 18.79174511897145, 157, 858914, 883914, 40.32927703857422, 363.67413330078125
3404, 2283.4174785912037, 1, 14.735749623039737, 124, 859038, 884038, 38.50722885131836, 365.0498962402344
3405, 2355.219182431698, 1, 8.97696136799641, 72, 859110, 884110, 40.42622375488281, 362.857421875
3406, 1902.9132128953934, 1, 8.320461754978169, 70, 859180, 884180, 39.125919342041016, 360.9317932128906
3407, 2353.3314719200134, 1, 9.227525373047683, 77, 859257, 884257, 40.212459564208984, 361.5609130859375
3408, 2110.8473893404007, 1, 14.684943157015368, 121, 859378, 884378, 40.4320068359375, 365.5173034667969
3409, 2357.306096971035, 1, 9.125206071999855, 75, 859453, 884453, 41.517578125, 363.5904541015625
3410, 2202.1413090229034, 1, 18.44780472299317, 153, 859606, 884606, 40.82954788208008, 365.7369079589844
3411, 1723.1455605626106, 1, 27.71358960296493, 230, 859836, 884836, 40.92375183105469, 365.0877990722656
3412, 1501.5164069533348, 1, 26.408648448996246, 221, 860057, 885057, 40.98454666137695, 364.02349853515625
3413, 1679.0806196033955, 1, 29.378771811025217, 247, 860304, 885304, 39.35199737548828, 365.0267028808594
3414, 2405.2986463308334, 1, 10.381055335979909, 88, 860392, 885392, 39.983985900878906, 364.1902160644531
3415, 1569.37590020895, 1, 44.01514315698296, 366, 860758, 885758, 41.08177947998047, 364.35009765625
3416, 2366.048580825329, 1, 8.72395976196276, 71, 860829, 885829, 42.21814727783203, 363.502685546875
3417, 2319.5748982429504, 1, 10.729920307989232, 89, 860918, 885918, 41.284427642822266, 363.3885192871094
3418, 2379.8110716044903, 1, 10.175314080028329, 84, 861002, 886002, 41.397789001464844, 362.5978088378906
3419, 1439.1218375563622, 1, 38.60403694497654, 321, 861323, 886323, 40.6105842590332, 363.47271728515625
3420, 2192.458343267441, 1, 16.38089626096189, 137, 861460, 886460, 41.94036102294922, 363.4127197265625
3421, 2306.072140097618, 1, 13.931089962017722, 114, 861574, 886574, 39.50356674194336, 365.17205810546875
3422, 2184.952975332737, 1, 20.352855146978982, 169, 861743, 886743, 41.058170318603516, 361.9876708984375
3423, 2184.4583498239517, 1, 16.7422132579959, 138, 861881, 886881, 40.624847412109375, 364.2463684082031
3424, 2040.0655912160873, 1, 24.15406847302802, 201, 862082, 887082, 40.79229736328125, 364.58453369140625
3425, 2130.743178129196, 1, 16.148814203043003, 134, 862216, 887216, 39.83475875854492, 364.8310241699219
3426, -644.4852808713913, 5, 6.358951449976303, 52, 862268, 887268, 40.83422088623047, 363.2497253417969
3427, 1775.549051195383, 1, 31.780796742008533, 260, 862528, 887528, 41.16618347167969, 365.382568359375
3428, 2310.6870703697205, 1, 14.342036040965468, 118, 862646, 887646, 40.38262176513672, 362.8747863769531
3429, 2301.7743093669415, 1, 12.934369619004428, 106, 862752, 887752, 40.92979431152344, 365.36395263671875
3430, -1152.8823592364788, 4, 49.32609999901615, 410, 863162, 888162, 40.85945129394531, 364.1082458496094
3431, 2373.098104953766, 1, 5.667262881994247, 45, 863207, 888207, 39.63343811035156, 364.3446044921875
3432, 2108.270160794258, 1, 20.595966789056547, 171, 863378, 888378, 40.92220687866211, 364.2939453125
3433, 2140.1824276447296, 1, 19.951199759030715, 163, 863541, 888541, 40.97404098510742, 363.9521179199219
3434, 1704.6339777112007, 1, 38.639521253993735, 320, 863861, 888861, 40.533966064453125, 363.7171630859375
3435, 2239.7730794250965, 1, 16.142924922984093, 133, 863994, 888994, 41.21342468261719, 364.13055419921875
3436, 1817.9693472981453, 1, 28.57084343902534, 238, 864232, 889232, 39.966835021972656, 364.4849853515625
3437, 1011.7616291642189, 1, 42.607261528028175, 351, 864583, 889583, 40.71200180053711, 364.2017822265625
3438, 2009.5749616324902, 1, 19.066675079986453, 157, 864740, 889740, 42.50175476074219, 363.845947265625
3439, 2344.4719005823135, 1, 10.477535584010184, 85, 864825, 889825, 42.256935119628906, 364.5402526855469
3440, 1795.9455496370792, 1, 34.84729854599573, 291, 865116, 890116, 39.469627380371094, 365.10101318359375
3441, 1973.4889600872993, 1, 23.156969038012903, 192, 865308, 890308, 40.85832214355469, 364.1582946777344
3442, 1828.1915326714516, 1, 28.81901795801241, 241, 865549, 890549, 40.438079833984375, 362.6271667480469
3443, -2238.554507493973, 3, 9.123291935015004, 74, 865623, 890623, 40.751197814941406, 363.07745361328125
3444, 2292.370829463005, 1, 12.534029358997941, 103, 865726, 890726, 42.51314926147461, 365.98681640625
3445, 1596.6381903886795, 1, 32.780268665985204, 270, 865996, 890996, 42.111412048339844, 364.43212890625
3446, 2169.9940631985664, 1, 17.146283051988576, 140, 866136, 891136, 41.741615295410156, 363.1973571777344
3447, 2126.7668963074684, 1, 19.348848662979435, 159, 866295, 891295, 41.252174377441406, 363.42108154296875
3448, 1993.347525537014, 1, 23.002939364989288, 190, 866485, 891485, 40.74399185180664, 362.3018798828125
3449, 969.4680881798267, 1, 30.775944924971554, 255, 866740, 891740, 41.03042984008789, 362.7401123046875
3450, 2120.0224547982216, 1, 20.19127504294738, 166, 866906, 891906, 39.56486892700195, 363.3592224121094
3451, 2402.0746925771236, 1, 9.123367144959047, 74, 866980, 891980, 39.6502571105957, 363.55938720703125
3452, 1536.9200802743435, 1, 46.62246594403405, 385, 867365, 892365, 41.00507354736328, 364.6109619140625
3453, 2328.706224709749, 1, 10.525181634002365, 86, 867451, 892451, 41.48683166503906, 366.3849792480469
3454, 2180.572518289089, 1, 14.342042203003075, 118, 867569, 892569, 41.59605026245117, 363.397705078125
3455, 2401.0484815835953, 1, 9.32359943096526, 76, 867645, 892645, 39.514705657958984, 364.032958984375
3456, 1949.6000024676323, 1, 25.967481177998707, 214, 867859, 892859, 40.77562713623047, 364.6778869628906
3457, 2347.1509322226048, 1, 15.342065475007985, 125, 867984, 892984, 42.19416046142578, 363.7078552246094
3458, 2194.264969229698, 1, 17.945780125039164, 147, 868131, 893131, 40.6645393371582, 363.0045471191406
3459, 2315.308298677206, 1, 11.83550440397812, 99, 868230, 893230, 41.46442413330078, 361.6445007324219
3460, 2366.424576729536, 1, 10.066944991995115, 80, 868310, 893310, 40.22167205810547, 366.1250915527344
3461, 2275.377253293991, 1, 14.640489373996388, 122, 868432, 893432, 41.441261291503906, 367.0092468261719
3462, 1486.279152482748, 1, 33.72877890698146, 280, 868712, 893712, 40.497005462646484, 363.951904296875
3463, 2338.2348316311836, 1, 10.33003416104475, 63, 868775, 893775, 40.57522964477539, 364.4601745605469
3464, 2310.691291451454, 1, 14.985130004992243, 104, 868879, 893879, 40.826171875, 363.14715576171875
3465, 2379.36093467474, 1, 9.124285946018063, 63, 868942, 893942, 43.43952178955078, 367.012939453125
3466, 2278.1767234802246, 1, 10.406032577971928, 87, 869029, 894029, 43.85403060913086, 364.1012268066406
3467, 2270.0048483014107, 1, 14.920004095009062, 114, 869143, 894143, 41.73353576660156, 362.2979736328125
3468, 2293.4287717193365, 1, 10.990551985043567, 84, 869227, 894227, 40.77860641479492, 364.8277587890625
3469, 2221.1564180254936, 1, 15.784840900974814, 126, 869353, 894353, 41.421173095703125, 364.20794677734375
3470, 1730.333643078804, 1, 33.390011800976936, 271, 869624, 894624, 41.3365592956543, 364.389404296875
3471, 2126.1386409699917, 1, 17.988368631980848, 151, 869775, 894775, 41.14091110229492, 365.71966552734375
3472, 2004.564053595066, 1, 23.562116928980686, 198, 869973, 894973, 41.74837112426758, 365.7206726074219
3473, -1056.605484843254, 4, 49.7247796250158, 383, 870356, 895356, 40.161808013916016, 363.8226318359375
3474, 2290.4365971684456, 1, 11.130263566039503, 79, 870435, 895435, 42.46305465698242, 365.1040954589844
3475, 2369.195861160755, 1, 9.780403274984565, 72, 870507, 895507, 39.42862319946289, 360.9622802734375
3476, -1439.701183795929, 4, 49.43317483802093, 393, 870900, 895900, 41.00492858886719, 362.9141540527344
3477, 2406.082055747509, 1, 6.318314762960654, 47, 870947, 895947, 39.523162841796875, 365.53204345703125
3478, 1393.48349365592, 1, 46.02334798901575, 332, 871279, 896279, 41.132080078125, 363.30548095703125
3479, 2325.3707346618176, 1, 13.613484182977118, 101, 871380, 896380, 42.02643585205078, 363.84625244140625
3480, 2313.938039958477, 1, 11.532504940987565, 85, 871465, 896465, 42.48173141479492, 365.4114074707031
3481, 2374.444556415081, 1, 9.527458316006232, 70, 871535, 896535, 41.45561218261719, 363.29278564453125
3482, 2137.0175587534904, 1, 14.991637318977155, 113, 871648, 896648, 39.9815559387207, 363.1299743652344
3483, 2179.030527114868, 1, 19.151856807002332, 144, 871792, 896792, 42.371829986572266, 363.8671875
3484, 2351.3890164494514, 1, 12.138036687974818, 92, 871884, 896884, 43.335269927978516, 364.7383728027344
3485, 2321.8807249963284, 1, 12.98219936300302, 96, 871980, 896980, 40.84313201904297, 364.2266540527344
3486, 2299.6753922104836, 1, 12.783918581961188, 92, 872072, 897072, 42.29825973510742, 364.99200439453125
3487, 2291.7465758621693, 1, 16.548897532979026, 116, 872188, 897188, 40.28548812866211, 364.5575866699219
3488, 1506.946191161871, 1, 48.6970552400453, 340, 872528, 897528, 41.80794906616211, 365.9708557128906
3489, 2350.5944648981094, 1, 9.126107608957682, 63, 872591, 897591, 42.49501037597656, 365.4583740234375
3490, 2336.3296287059784, 1, 13.53904679196421, 86, 872677, 897677, 41.18711471557617, 362.6280212402344
3491, 1762.1863640248775, 1, 40.4104193719686, 275, 872952, 897952, 41.520477294921875, 364.3351745605469
3492, 2092.433654308319, 1, 26.032830218959134, 179, 873131, 898131, 41.5808219909668, 364.89752197265625
3493, 2325.388457506895, 1, 13.540960253973026, 92, 873223, 898223, 40.627716064453125, 362.9261169433594
3494, 2406.76381239295, 1, 8.783474076015409, 60, 873283, 898283, 40.568626403808594, 364.89202880859375
3495, 2324.8181915581226, 1, 13.738794909964781, 94, 873377, 898377, 40.99306106567383, 364.8321533203125
3496, 1972.6693869829178, 1, 23.370060839981306, 156, 873533, 898533, 41.38044738769531, 365.41473388671875
3497, -1077.1101596653461, 4, 49.843345327011775, 337, 873870, 898870, 40.93086242675781, 364.9305114746094
