episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1927, -6488.594109356403, 4, 36.86727237701416, 998, 100000, 14.735087394714355, 26842.212890625
1928, -6791.007265508175, 3, 24.49309468269348, 637, 100000, 14.534083366394043, 26948.115234375
1929, -4516.070950508118, 2, 14.673000574111938, 416, 100000, 14.400734901428223, 27074.466796875
1930, 2059.1014589965343, 1, 9.21690845489502, 261, 100000, 15.307939529418945, 26865.24609375
1931, -2558.006035923958, 3, 4.171159029006958, 119, 100000, 15.274105072021484, 26781.498046875
1932, 2116.3525672852993, 1, 7.840389251708984, 221, 100000, 15.37942123413086, 26851.466796875
1933, 1110.6444694846869, 1, 25.738685607910156, 673, 100000, 15.425817489624023, 27039.880859375
1934, -7449.85884398222, 3, 18.04283857345581, 469, 100000, 15.211143493652344, 26732.140625
1935, -2549.516281247139, 4, 38.3275682926178, 998, 100000, 14.312393188476562, 26825.078125
1936, -3499.2234292030334, 2, 13.324544906616211, 383, 100000, 14.768169403076172, 26840.970703125
1937, -195.56901529431343, 1, 25.665205001831055, 685, 100000, 14.213767051696777, 26954.525390625
1938, -5589.74960437417, 2, 28.766520261764526, 775, 100000, 14.739501953125, 26904.119140625
1939, -3379.843188762665, 3, 14.180683612823486, 348, 100000, 14.068570137023926, 26764.453125
1940, -2441.8132951259613, 3, 6.743605613708496, 194, 100000, 15.234779357910156, 26800.58203125
1941, -8954.471894800663, 2, 28.026254892349243, 751, 100000, 14.35787582397461, 26973.283203125
1942, -7826.014709413052, 4, 38.30388593673706, 998, 100000, 14.731087684631348, 26921.583984375
1943, 969.7925099730492, 1, 17.801339149475098, 497, 100000, 14.976595878601074, 26975.53125
1944, -8858.663753271103, 2, 12.823698282241821, 331, 100000, 14.318502426147461, 26939.9375
1945, -3545.580976843834, 4, 37.79864740371704, 998, 100000, 14.063854217529297, 26857.1484375
1946, -1797.0330362319946, 1, 37.52317762374878, 910, 100000, 14.474213600158691, 26888.21484375
1947, -6878.4481110572815, 3, 13.328923225402832, 381, 100000, 14.306807518005371, 26762.55078125
1948, -4707.058997154236, 4, 37.912358045578, 998, 100000, 14.864230155944824, 27038.818359375
1949, 2387.42758923769, 1, 4.760857105255127, 136, 100000, 12.830770492553711, 26842.990234375
1950, -2449.168596148491, 2, 1.832887887954712, 54, 100000, 15.117260932922363, 25889.8203125
1951, -2827.4014188051224, 3, 7.773299694061279, 221, 100000, 14.384180068969727, 26820.3046875
1952, 1710.9870198965073, 1, 16.295664072036743, 417, 100000, 14.798724174499512, 26861.8515625
1953, 668.9358555078506, 1, 18.205856800079346, 449, 100000, 14.94424057006836, 26824.62109375
1954, -5320.428309559822, 3, 13.362877130508423, 370, 100000, 13.96967887878418, 27086.896484375
1955, 1396.0133281946182, 1, 18.256247758865356, 472, 100000, 14.330615043640137, 27016.078125
1956, -4748.070170283318, 2, 16.137764930725098, 303, 100000, 14.004375457763672, 26828.162109375
1957, -3074.2749704122543, 3, 19.17808485031128, 325, 100000, 14.707193374633789, 26967.19921875
1958, 1480.759849190712, 1, 40.10961604118347, 438, 100000, 14.311127662658691, 26699.4140625
1959, -4369.00381475687, 3, 91.14317655563354, 642, 100000, 14.364360809326172, 26775.888671875
1960, 2311.501370638609, 1, 18.732014417648315, 108, 100000, 16.36878204345703, 26227.2109375
1961, -2392.213453054428, 2, 16.728670597076416, 45, 100000, 13.104836463928223, 25301.48828125
1962, -2590.6587888002396, 3, 39.749430894851685, 140, 100000, 15.80345630645752, 26702.08203125
1963, -2381.620126724243, 2, 18.551127672195435, 130, 100000, 13.548384666442871, 26758.3671875
1964, 2086.3151509165764, 1, 27.709916591644287, 219, 100000, 14.092080116271973, 26473.197265625
1965, -3069.813292145729, 2, 38.2833514213562, 231, 100000, 14.130965232849121, 26609.001953125
1966, 1187.396833896637, 1, 45.92966103553772, 515, 100000, 14.619465827941895, 26945.021484375
1967, -3003.1980865597725, 3, 27.9472074508667, 351, 100000, 15.2156343460083, 26920.14453125
1968, 2200.3979618549347, 1, 23.33568286895752, 109, 100000, 13.304327964782715, 26456.359375
1969, -2324.4387405514717, 3, 9.322873592376709, 74, 100000, 14.576607704162598, 26470.736328125
1970, 1940.3060383200645, 1, 34.67480158805847, 135, 100000, 14.854947090148926, 26557.02734375
1971, -2539.3117807507515, 3, 41.610421657562256, 166, 100000, 13.77465534210205, 26464.15625
1972, -2492.4565050005913, 3, 42.260623931884766, 166, 100000, 14.026239395141602, 26592.5625
1973, 2229.555138707161, 1, 29.831100702285767, 114, 100000, 14.399555206298828, 26656.162109375
1974, -2619.792670547962, 3, 53.31728911399841, 208, 100000, 14.96478271484375, 26673.416015625
1975, -3379.8113003969193, 2, 44.564568519592285, 171, 100000, 15.797067642211914, 26687.29296875
1976, 2186.8545275628567, 1, 29.392282485961914, 131, 100000, 14.289527893066406, 26481.12109375
1977, 2076.5717486441135, 1, 44.22634172439575, 188, 100000, 13.445204734802246, 26435.3515625
1978, -3354.4159222841263, 3, 34.77510476112366, 182, 100000, 15.150599479675293, 26143.033203125
1979, 2453.9627079069614, 1, 12.17914891242981, 63, 100000, 15.73244571685791, 26229.146484375
1980, -2303.8643296957016, 3, 18.477532863616943, 94, 100000, 16.983779907226562, 26067.96875
1981, 1663.064998343587, 1, 61.07057237625122, 383, 100000, 14.782736778259277, 26592.1796875
1982, -5063.836545050144, 3, 94.52410507202148, 603, 100000, 14.18366813659668, 26447.671875
1983, -2275.819591462612, 3, 31.18745732307434, 110, 100000, 15.122949600219727, 26042.357421875
1984, 1675.087623000145, 1, 88.9686028957367, 318, 100000, 13.970391273498535, 26382.859375
1985, -2279.355409026146, 3, 31.199957370758057, 127, 100000, 15.047393798828125, 26143.55078125
1986, -2315.179997444153, 3, 29.761501789093018, 108, 100000, 13.67843246459961, 25911.826171875
1987, -2510.8538783192635, 3, 47.79529023170471, 146, 100000, 15.704459190368652, 26507.099609375
1988, 1963.7408059239388, 1, 58.26686215400696, 221, 100000, 14.841682434082031, 26231.08203125
1989, 2273.8753058314323, 1, 30.60357642173767, 112, 100000, 14.936569213867188, 26169.15625
1990, -2188.8509916067123, 3, 9.469147205352783, 34, 100000, 13.629249572753906, 25286.7890625
1991, -2559.503014624119, 3, 38.50700545310974, 141, 100000, 14.229694366455078, 25988.419921875
1992, -2622.616661131382, 2, 40.526931047439575, 116, 100000, 15.4210786819458, 25723.71484375
1993, -2199.7213720083237, 3, 29.9110426902771, 78, 100000, 14.852790832519531, 25402.013671875
1994, 1738.6172406077385, 1, 74.57558917999268, 204, 100000, 16.149871826171875, 26094.91015625
1995, 2213.0937465429306, 1, 53.08279848098755, 214, 100000, 14.67048168182373, 26395.48828125
1996, -2985.362498998642, 3, 56.706475019454956, 158, 100000, 16.43015480041504, 25909.099609375
1997, -2488.302660703659, 3, 44.60178780555725, 127, 100000, 15.283827781677246, 26105.025390625
1998, -2960.850355386734, 3, 52.500569581985474, 171, 100000, 15.28260326385498, 26001.87109375
1999, -2275.4671974778175, 3, 24.297657251358032, 91, 100000, 16.055843353271484, 25857.86328125
2000, 1978.8863555192947, 1, 46.960245847702026, 182, 100000, 17.12982940673828, 26235.265625
2001, -2301.75749874115, 3, 9.592337369918823, 33, 100000, 13.543818473815918, 24967.470703125
2002, -2507.986907839775, 3, 38.60008430480957, 141, 100000, 14.974411964416504, 25898.109375
2003, 2274.307549536228, 1, 27.015766620635986, 102, 100000, 16.317075729370117, 25963.712890625
2004, -2351.9313180446625, 2, 34.363524436950684, 131, 100000, 15.03537654876709, 25887.060546875
2005, 2238.5525995492935, 1, 38.37527322769165, 144, 100000, 16.175874710083008, 26087.9765625
2006, -2961.3512293100357, 2, 21.706965446472168, 89, 100000, 14.835060119628906, 25937.578125
2007, -3477.3061649799347, 2, 63.18853950500488, 255, 100000, 14.052311897277832, 26037.208984375
2008, 2232.9809077978134, 1, 15.396857023239136, 123, 100000, 14.605743408203125, 25887.154296875
2009, -2334.462746620178, 3, 12.848638534545898, 58, 100000, 13.284346580505371, 25106.984375
2010, 1421.774897813797, 1, 70.9772675037384, 362, 100000, 15.26242446899414, 26341.05859375
2011, -2925.3952575325966, 3, 28.36511254310608, 163, 100000, 16.920433044433594, 26051.408203125
2012, -2955.6495166420937, 2, 29.487467527389526, 165, 100000, 15.800312042236328, 26297.37890625
2013, 2311.919448494911, 1, 19.929363250732422, 99, 100000, 16.45648956298828, 25866.505859375
2014, -2323.790821313858, 2, 14.785590171813965, 51, 100000, 15.21532154083252, 25482.66015625
2015, -2394.362346470356, 2, 35.01335525512695, 158, 100000, 15.40958309173584, 25752.486328125
2016, -2636.5299540758133, 2, 31.16287851333618, 153, 100000, 14.696986198425293, 25966.072265625
2017, -3242.512704372406, 3, 60.30029058456421, 290, 100000, 15.537466049194336, 26061.68359375
2018, 2266.5891847014427, 1, 36.90475106239319, 132, 100000, 16.13971519470215, 26094.53125
2019, -2865.446676492691, 2, 15.339082717895508, 97, 100000, 15.410416603088379, 25216.744140625
2020, -2531.728490293026, 3, 27.03633213043213, 228, 100000, 16.573978424072266, 25820.93359375
2021, 2168.1497730612755, 1, 21.051284074783325, 190, 100000, 15.8255033493042, 25895.2578125
2022, -2643.736804485321, 2, 11.69655966758728, 98, 100000, 17.344768524169922, 25721.060546875
2023, 1775.0293200910091, 1, 59.05960988998413, 277, 100000, 15.217918395996094, 26176.666015625
2024, -2375.0338396430016, 3, 37.18685579299927, 134, 100000, 16.447200775146484, 25905.712890625
2025, 2046.062249302864, 1, 53.85081148147583, 146, 100000, 15.120394706726074, 26037.61328125
2026, 2167.468030899763, 1, 36.965996742248535, 153, 100000, 14.74815845489502, 25884.171875
2027, -2496.747550010681, 2, 14.39541220664978, 68, 100000, 16.94167137145996, 25809.236328125
2028, 635.6531286537647, 1, 67.23004031181335, 338, 100000, 15.275406837463379, 26071.08203125
2029, -2392.2207676172256, 3, 20.013368844985962, 108, 100000, 15.854011535644531, 25849.390625
2030, 1049.6820355653763, 1, 86.01371359825134, 447, 100000, 16.390079498291016, 26162.78125
2031, 1825.7332182526588, 1, 70.51092433929443, 339, 100000, 14.768449783325195, 26033.21484375
2032, 2011.0917521715164, 1, 50.668962717056274, 200, 100000, 15.516490936279297, 25786.908203125
2033, -3630.8515541553497, 2, 19.22394371032715, 140, 100000, 14.188321113586426, 25767.08984375
2034, -2886.339581489563, 2, 24.655064821243286, 177, 100000, 16.86963653564453, 25726.7734375
2035, 2177.521017551422, 1, 17.76448655128479, 138, 100000, 16.517498016357422, 25660.041015625
2036, -2418.560095369816, 3, 27.359291315078735, 103, 100000, 15.8517484664917, 25727.021484375
2037, 2330.109889268875, 1, 31.768984079360962, 121, 100000, 15.709480285644531, 25865.1015625
2038, -2527.541080415249, 3, 59.321025133132935, 216, 100000, 16.512792587280273, 25671.986328125
2039, 2352.988328039646, 1, 21.980374574661255, 81, 100000, 15.017210006713867, 25384.38671875
2040, 2096.6712018847466, 1, 51.785064935684204, 177, 100000, 15.290271759033203, 25539.09375
2041, 2273.410618454218, 1, 34.42504405975342, 120, 100000, 16.80825424194336, 25410.255859375
2042, 2048.1168291568756, 1, 41.50426626205444, 156, 100000, 17.21435546875, 25633.455078125
2043, -5460.949519634247, 3, 76.27410936355591, 914, 100000, 15.818788528442383, 26017.017578125
2044, 416.1838650107384, 1, 38.9862494468689, 741, 100000, 16.125221252441406, 25977.908203125
2045, 1083.5101288855076, 1, 22.09152340888977, 450, 100000, 16.225875854492188, 25982.158203125
2046, 1372.645171701908, 1, 25.796343088150024, 512, 100000, 15.58696174621582, 25936.3125
2047, -2699.4258472919464, 2, 3.078073263168335, 67, 100000, 15.411138534545898, 24964.17578125
2048, -428.0228239893913, 1, 43.94645619392395, 882, 100000, 15.303679466247559, 25902.177734375
2049, -4640.250483989716, 3, 17.35927104949951, 346, 100000, 14.244534492492676, 25644.87890625
2050, 2418.1172036230564, 1, 5.117612361907959, 110, 100000, 15.254966735839844, 25230.623046875
2051, -5090.33570587635, 2, 14.364134550094604, 294, 100000, 14.912362098693848, 25751.646484375
2052, 1467.2892553508282, 1, 25.18949604034424, 496, 100000, 15.250797271728516, 25866.611328125
2053, 1510.757574826479, 1, 20.743621110916138, 420, 100000, 15.779316902160645, 25886.5546875
2054, -3688.076503574848, 4, 48.229251861572266, 998, 100000, 15.480682373046875, 25796.318359375
2055, -4328.261925399303, 2, 19.884560585021973, 393, 100000, 15.349068641662598, 25844.955078125
2056, 1609.827428817749, 1, 19.12924814224243, 394, 100000, 15.650435447692871, 25811.466796875
2057, 1724.467904806137, 1, 15.792649030685425, 320, 100000, 15.623148918151855, 25729.5546875
2058, -4485.304039239883, 3, 24.001084089279175, 502, 100000, 15.477524757385254, 25715.3828125
2059, 1678.5074743628502, 1, 18.192166328430176, 372, 100000, 15.198385238647461, 25676.01171875
2060, 1433.3697908520699, 1, 21.33647346496582, 427, 100000, 14.622659683227539, 25604.283203125
2061, -2305.717465162277, 3, 1.5836572647094727, 36, 100000, 12.137070655822754, 24850.548828125
2062, -3227.732738137245, 3, 15.811682224273682, 330, 100000, 16.115535736083984, 25632.875
2063, 1306.7599855661392, 1, 25.915252923965454, 515, 100000, 15.516231536865234, 25660.94140625
2064, -8148.479251265526, 2, 30.735155820846558, 623, 100000, 15.722758293151855, 25766.802734375
2065, 2386.748248845339, 1, 5.586564302444458, 109, 100000, 14.381611824035645, 25422.8515625
2066, -2359.368160009384, 3, 2.05035138130188, 49, 100000, 17.275203704833984, 24675.716796875
2067, 2079.364299237728, 1, 10.403926372528076, 211, 100000, 14.626920700073242, 25486.033203125
2068, -5226.747506797314, 2, 32.14894914627075, 639, 100000, 15.278746604919434, 25853.2734375
2069, -3550.786582171917, 3, 16.027831554412842, 332, 100000, 16.03855323791504, 25745.076171875
2070, 2154.002675920725, 1, 14.632258653640747, 244, 100000, 14.651494979858398, 25859.279296875
2071, 350.1336019933224, 1, 31.153625965118408, 726, 100000, 15.61441421508789, 25749.892578125
2072, -7699.190725207329, 2, 39.68920707702637, 785, 100000, 15.529318809509277, 25635.50390625
2073, -3475.402038693428, 2, 17.43404507637024, 362, 100000, 15.489415168762207, 25619.96875
2074, 2127.1157131791115, 1, 13.432708263397217, 265, 100000, 15.861735343933105, 25604.158203125
2075, -5997.032358407974, 2, 40.26199913024902, 822, 100000, 16.11161994934082, 25572.08984375
2076, -3040.5031068325043, 3, 13.478399515151978, 270, 100000, 16.438016891479492, 25498.0625
2077, -3242.670312643051, 4, 49.891050815582275, 998, 100000, 15.144404411315918, 25655.349609375
2078, 1757.367890626192, 1, 18.53059959411621, 373, 100000, 14.387657165527344, 25629.474609375
2079, 91.13662612438202, 1, 40.71904158592224, 830, 100000, 15.818765640258789, 25794.8828125
2080, 1399.0881101489067, 1, 29.032169818878174, 593, 100000, 15.693891525268555, 25696.35546875
2081, 444.3940572142601, 1, 31.343897104263306, 615, 100000, 15.009987831115723, 25638.45703125
2082, -2618.4391674995422, 3, 6.982687950134277, 146, 100000, 14.34194278717041, 25257.14453125
2083, 1933.8852297067642, 1, 25.99924635887146, 215, 100000, 14.852256774902344, 25556.923828125
2084, 1867.8075588345528, 1, 64.94804096221924, 207, 100000, 15.16580581665039, 25628.017578125
2085, -3342.1126233935356, 3, 35.60824465751648, 288, 100000, 15.764705657958984, 25688.119140625
2086, 787.8884184658527, 1, 89.75961375236511, 606, 100000, 15.083477020263672, 25663.55078125
2087, -32.1921376734972, 1, 61.40836811065674, 434, 100000, 15.151200294494629, 25609.154296875
2088, -4175.7725521326065, 2, 46.55188250541687, 341, 100000, 15.229361534118652, 25545.30859375
2089, -3359.54468613863, 3, 31.851887702941895, 275, 100000, 15.81472110748291, 25518.70703125
2090, 2413.103161379695, 1, 8.092946767807007, 89, 100000, 14.877854347229004, 25056.21875
2091, -2440.8022227287292, 3, 2.1987690925598145, 51, 100000, 14.43277359008789, 24146.34765625
2092, 1073.3931186497211, 1, 17.06480097770691, 277, 100000, 15.916360855102539, 25503.44140625
2093, -3215.0534526109695, 3, 65.69485378265381, 503, 100000, 15.176924705505371, 25559.46875
2094, -5404.443924725056, 3, 37.57389545440674, 399, 100000, 14.646889686584473, 25478.76953125
2095, -2262.9435771107674, 2, 17.008469343185425, 110, 100000, 15.62166976928711, 25204.291015625
2096, -2805.8873259425163, 3, 26.180341958999634, 224, 100000, 15.882110595703125, 25147.251953125
2097, -2463.268830180168, 3, 14.312212467193604, 124, 100000, 16.330001831054688, 25231.69921875
2098, -2577.3586524128914, 2, 25.330207586288452, 135, 100000, 15.151724815368652, 25239.322265625
2099, -2414.174487411976, 3, 11.952754259109497, 150, 100000, 16.520753860473633, 25405.037109375
2100, -2913.624583005905, 2, 14.936883211135864, 256, 100000, 16.639440536499023, 25550.16015625
2101, 22.666089713573456, 1, 38.199201583862305, 525, 100000, 16.112045288085938, 25504.94921875
2102, 1820.3143527209759, 1, 25.225428581237793, 481, 100000, 15.461004257202148, 25367.421875
2103, -3816.5528742074966, 2, 19.118924617767334, 394, 100000, 15.873191833496094, 25332.38671875
2104, -3919.639199614525, 3, 15.829254865646362, 327, 100000, 14.874083518981934, 25193.07421875
2105, 2066.5579975247383, 1, 9.609216451644897, 214, 100000, 15.553220748901367, 25005.126953125
