episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1399, -6507.144824326038, 2, 36.35627293586731, 933, 100000, 13.082634925842285, 20192.9921875
1400, 2151.867699623108, 1, 11.275023460388184, 308, 100000, 12.523143768310547, 20126.81640625
1401, -3033.418997645378, 3, 7.458958148956299, 204, 100000, 11.894976615905762, 20098.05078125
1402, 1962.7743708491325, 1, 10.955618143081665, 300, 100000, 12.450063705444336, 20117.474609375
1403, 588.3073478937149, 1, 16.961419343948364, 456, 100000, 12.322408676147461, 20076.58203125
1404, 584.2209085971117, 1, 31.08721613883972, 814, 100000, 12.591075897216797, 20112.001953125
1405, 598.8452471494675, 1, 24.657930374145508, 641, 100000, 12.482739448547363, 20191.87890625
1406, -6365.762993127108, 2, 18.624581336975098, 498, 100000, 12.154582977294922, 20261.0703125
1407, 2154.2284058332443, 1, 7.290054559707642, 191, 100000, 13.386154174804688, 20145.310546875
1408, 1095.668698593974, 1, 24.6266450881958, 656, 100000, 12.682173728942871, 20304.763671875
1409, 277.05615732073784, 1, 20.662432432174683, 537, 100000, 12.350374221801758, 20365.515625
1410, -6346.10472035408, 2, 15.853026390075684, 427, 100000, 13.193828582763672, 20371.619140625
1411, -3319.3892285227776, 3, 12.549696683883667, 351, 100000, 11.825340270996094, 20335.712890625
1412, -2526.5615245103836, 3, 9.123340129852295, 243, 100000, 12.586223602294922, 20260.189453125
1413, -2422.044463813305, 1, 28.712221384048462, 732, 100000, 12.540360450744629, 20534.203125
1414, 482.4988203346729, 1, 19.109938859939575, 509, 100000, 13.363616943359375, 20571.501953125
1415, 983.961383163929, 1, 15.409511804580688, 394, 100000, 12.784979820251465, 20454.490234375
1416, 1683.6003696024418, 1, 10.816511869430542, 296, 100000, 12.592784881591797, 20399.41796875
1417, 1754.6202675402164, 1, 16.89542031288147, 437, 100000, 12.18958854675293, 20464.388671875
1418, -943.4688452780247, 1, 33.33568024635315, 850, 100000, 12.73692798614502, 20545.58203125
1419, 1116.8619486391544, 1, 20.8957302570343, 559, 100000, 12.100776672363281, 20231.521484375
1420, 1742.1334615051746, 1, 15.08107042312622, 387, 100000, 13.229862213134766, 20283.5703125
1421, 1851.6405135393143, 1, 10.62423825263977, 296, 100000, 12.494261741638184, 20351.64453125
1422, 1461.907943814993, 1, 15.105262041091919, 408, 100000, 12.62121868133545, 20236.04296875
1423, -1196.8123013675213, 1, 23.667444944381714, 622, 100000, 12.537986755371094, 20425.759765625
1424, -1847.9092419743538, 1, 37.15454816818237, 964, 100000, 12.244351387023926, 20453.986328125
1425, 2140.852422311902, 1, 10.89641523361206, 295, 100000, 12.060208320617676, 20447.4765625
1426, -3374.064569413662, 2, 10.550639390945435, 282, 100000, 12.122699737548828, 20156.1171875
1427, -3627.75272411108, 2, 12.247126579284668, 328, 100000, 11.929563522338867, 20509.80859375
1428, 1787.9553406834602, 1, 14.816136837005615, 400, 100000, 12.252699851989746, 20591.837890625
1429, -3103.1049107313156, 2, 10.22261667251587, 265, 100000, 13.537561416625977, 20555.533203125
1430, -3554.656989634037, 3, 13.03313159942627, 359, 100000, 11.553523063659668, 20515.810546875
1431, 2221.3241378068924, 1, 9.014618396759033, 247, 100000, 11.925739288330078, 20326.5625
1432, 380.7720832526684, 1, 19.79409885406494, 522, 100000, 12.188406944274902, 20394.037109375
1433, -4344.674103736877, 3, 15.750117778778076, 400, 100000, 13.143651008605957, 20489.236328125
1434, 2206.3278707563877, 1, 6.532028675079346, 178, 100000, 12.084431648254395, 20800.412109375
1435, 2004.4835249781609, 1, 7.777530908584595, 216, 100000, 12.241602897644043, 20458.24609375
1436, 1617.6879259347916, 1, 14.332784414291382, 374, 100000, 12.671046257019043, 20595.208984375
1437, -4690.807726025581, 3, 25.80252194404602, 673, 100000, 12.508851051330566, 20607.69921875
1438, -4664.96152228117, 4, 38.13021492958069, 998, 100000, 12.903923034667969, 20687.275390625
1439, 2084.8574036955833, 1, 10.327475786209106, 284, 100000, 12.149211883544922, 20709.294921875
1440, -3034.7888897657394, 2, 8.382405281066895, 231, 100000, 11.504032135009766, 20624.6015625
1441, 2130.6492491960526, 1, 7.261622667312622, 198, 100000, 11.75179386138916, 20763.443359375
1442, 82.78149726986885, 1, 21.968987703323364, 582, 100000, 12.413106918334961, 20567.37109375
1443, -2565.3853842020035, 3, 4.290946960449219, 119, 100000, 11.863691329956055, 20311.248046875
1444, 2206.120017170906, 1, 9.433605432510376, 260, 100000, 12.550457000732422, 20690.259765625
1445, -4774.679370999336, 2, 21.761754751205444, 575, 100000, 12.181852340698242, 20686.341796875
1446, 1486.1405482888222, 1, 14.647881269454956, 397, 100000, 12.542001724243164, 20645.240234375
1447, 931.5120134055614, 1, 25.580777168273926, 674, 100000, 11.995545387268066, 20610.3203125
1448, 500.8168465793133, 1, 24.839711666107178, 659, 100000, 12.61551284790039, 20611.26171875
1449, -3258.18281519413, 2, 3.5469658374786377, 101, 100000, 11.04857063293457, 20156.03125
1450, 1126.7510366141796, 1, 13.867846250534058, 374, 100000, 11.785715103149414, 20491.728515625
1451, -5686.2885884046555, 2, 14.080090522766113, 362, 100000, 12.516655921936035, 20607.125
1452, -401.6171832382679, 1, 24.29386615753174, 623, 100000, 12.661211013793945, 20807.197265625
1453, -4338.540220052004, 4, 37.795462131500244, 998, 100000, 12.179515838623047, 20848.04296875
1454, 2086.789891630411, 1, 10.538413047790527, 287, 100000, 11.389266014099121, 21017.744140625
1455, 1530.25015501678, 1, 22.139644622802734, 585, 100000, 12.963591575622559, 20800.96875
1456, 647.6235023140907, 1, 21.353769779205322, 566, 100000, 12.308478355407715, 20913.099609375
1457, 1173.8923624753952, 1, 16.94224715232849, 451, 100000, 12.720556259155273, 20870.77734375
1458, -3362.567723631859, 2, 3.3971333503723145, 91, 100000, 12.332649230957031, 20397.611328125
1459, 2170.4045110344887, 1, 6.6618332862854, 183, 100000, 13.778450012207031, 20823.775390625
1460, 1577.961159169674, 1, 18.143810987472534, 486, 100000, 13.007645606994629, 20921.80859375
1461, -1805.3053954541683, 1, 27.40186643600464, 720, 100000, 12.88086223602295, 20859.626953125
1462, 335.01554119586945, 1, 16.845967292785645, 447, 100000, 12.895816802978516, 20840.671875
1463, 1523.2676171064377, 1, 21.739885568618774, 573, 100000, 11.866423606872559, 20565.4765625
1464, -5810.844499826431, 2, 21.005735158920288, 558, 100000, 13.256081581115723, 20563.96484375
1465, -3383.228522181511, 2, 11.83401107788086, 327, 100000, 12.112133979797363, 20517.333984375
1466, 2124.3294554054737, 1, 10.382317543029785, 267, 100000, 11.696111679077148, 20466.529296875
1467, 760.2143544256687, 1, 20.906913995742798, 553, 100000, 12.045486450195312, 20628.181640625
1468, 2043.7061741650105, 1, 11.196952819824219, 307, 100000, 11.825949668884277, 20646.291015625
1469, 1458.5709264874458, 1, 11.943543910980225, 329, 100000, 11.890748023986816, 20552.810546875
1470, 2190.005612939596, 1, 8.901038885116577, 245, 100000, 11.40015983581543, 20402.345703125
1471, 2061.344154894352, 1, 11.85984182357788, 324, 100000, 13.38804817199707, 20554.744140625
1472, 1680.4722145199776, 1, 8.28107213973999, 228, 100000, 12.836929321289062, 20495.35546875
1473, -3482.5853192210197, 3, 21.10955786705017, 554, 100000, 12.24498176574707, 20673.498046875
1474, 2188.789695441723, 1, 7.159926652908325, 199, 100000, 12.151758193969727, 20535.33203125
1475, 315.17332550883293, 1, 25.132439136505127, 657, 100000, 12.42306900024414, 20438.3828125
1476, 283.4014692902565, 1, 28.917361736297607, 738, 100000, 12.86442756652832, 20504.650390625
1477, 861.53381074965, 1, 25.966692447662354, 682, 100000, 12.603949546813965, 20412.927734375
1478, -2263.856709241867, 3, 1.2922892570495605, 39, 100000, 11.593390464782715, 19308.845703125
1479, -5615.7390286922455, 2, 10.598673343658447, 292, 100000, 13.297639846801758, 20231.859375
1480, 2089.124326109886, 1, 7.310286283493042, 197, 100000, 13.553869247436523, 20083.572265625
1481, 863.6499978303909, 1, 9.141435623168945, 248, 100000, 12.717878341674805, 20366.576171875
1482, 487.17274482548237, 1, 19.67157816886902, 518, 100000, 12.681564331054688, 20356.3671875
1483, -5466.804832816124, 2, 13.10208249092102, 357, 100000, 13.245664596557617, 20346.841796875
1484, 2129.974573433399, 1, 7.552025556564331, 206, 100000, 11.248404502868652, 20141.443359375
1485, -2907.1182609796524, 3, 11.147262334823608, 301, 100000, 11.595233917236328, 20425.328125
1486, 1817.2339494526386, 1, 15.394866228103638, 410, 100000, 13.060829162597656, 20358.94921875
1487, 1727.4609270244837, 1, 20.319973945617676, 530, 100000, 13.148460388183594, 20381.205078125
1488, -109.57813763618469, 1, 28.93843913078308, 738, 100000, 12.533960342407227, 20291.4765625
1489, -558.7559699416161, 1, 31.62217664718628, 819, 100000, 12.283699989318848, 20345.01171875
1490, 218.39498928189278, 1, 15.55673599243164, 418, 100000, 11.990701675415039, 20461.9765625
1491, -4924.138665229082, 2, 18.696027517318726, 473, 100000, 13.901216506958008, 20589.466796875
1492, -3397.7428607940674, 2, 6.939881801605225, 191, 100000, 13.476914405822754, 20375.685546875
1493, 1842.5917094051838, 1, 14.971810102462769, 409, 100000, 13.353187561035156, 20544.37890625
1494, -3253.1794541478157, 2, 20.256312608718872, 534, 100000, 13.294547080993652, 20489.072265625
1495, 1331.054379671812, 1, 13.227913618087769, 357, 100000, 13.499967575073242, 20360.12109375
1496, 534.755826562643, 1, 27.69871163368225, 703, 100000, 12.831939697265625, 20551.052734375
1497, -3569.915912359953, 2, 25.556577920913696, 665, 100000, 13.146100997924805, 20259.734375
1498, 2082.6098625063896, 1, 10.059165477752686, 271, 100000, 12.312934875488281, 20388.677734375
1499, 1081.41063529253, 1, 19.636287927627563, 514, 100000, 11.449231147766113, 20505.525390625
1500, 1292.8616082519293, 1, 23.133994102478027, 611, 100000, 12.667461395263672, 20437.076171875
1501, -3359.744837373495, 1, 37.3597469329834, 966, 100000, 12.517985343933105, 20419.16796875
1502, -6299.8031615018845, 2, 28.56281805038452, 745, 100000, 12.580270767211914, 20724.63671875
1503, -5279.184972345829, 2, 18.164071798324585, 469, 100000, 12.345501899719238, 20791.919921875
1504, 2052.2423362731934, 1, 10.635637998580933, 295, 100000, 13.012706756591797, 20898.7109375
1505, 1843.799152970314, 1, 9.99722170829773, 272, 100000, 12.315513610839844, 20704.4765625
1506, 1882.6261977553368, 1, 10.987582921981812, 296, 100000, 11.309466361999512, 20772.609375
1507, 2059.6230360269547, 1, 10.714781045913696, 295, 100000, 12.265813827514648, 20806.38671875
1508, 883.1357789039612, 1, 20.32054877281189, 535, 100000, 12.361720085144043, 20855.10546875
1509, -2679.5911007523537, 2, 5.654629230499268, 160, 100000, 12.046854972839355, 20575.6171875
1510, 1083.9126236885786, 1, 14.848784446716309, 403, 100000, 13.344579696655273, 20783.4375
1511, 990.7218266427517, 1, 26.862335681915283, 703, 100000, 11.74160385131836, 20855.193359375
1512, 1709.7190012037754, 1, 19.462329864501953, 517, 100000, 13.279953002929688, 20815.986328125
1513, -3307.6016785502434, 2, 11.50924301147461, 313, 100000, 12.768291473388672, 20784.2421875
1514, -2700.4674210846424, 3, 11.98147964477539, 317, 100000, 11.895562171936035, 20849.3671875
1515, 1985.7361341416836, 1, 9.155621528625488, 236, 100000, 12.161843299865723, 20717.880859375
1516, -5289.992507457733, 2, 10.358356714248657, 284, 100000, 12.871082305908203, 20841.041015625
1517, 1800.7306906580925, 1, 14.771545648574829, 392, 100000, 12.893378257751465, 20938.876953125
1518, -2939.0044496953487, 4, 38.810373067855835, 998, 100000, 12.425468444824219, 21107.787109375
1519, 1223.2458288520575, 1, 14.098170042037964, 387, 100000, 12.825218200683594, 21082.63671875
1520, 665.845958173275, 1, 27.54460644721985, 718, 100000, 13.186893463134766, 21185.306640625
1521, 1371.1098516881466, 1, 12.395716667175293, 342, 100000, 12.26141357421875, 21432.333984375
1522, -2501.358460485935, 1, 32.19120645523071, 823, 100000, 12.00702953338623, 21398.17578125
1523, -4029.605923652649, 2, 11.38649868965149, 307, 100000, 12.864648818969727, 21341.779296875
1524, 2036.7713733911514, 1, 7.877331733703613, 218, 100000, 11.514265060424805, 21210.6953125
1525, -4520.928655207157, 2, 21.04589605331421, 559, 100000, 11.73181438446045, 21469.466796875
1526, 2082.563242137432, 1, 10.056597232818604, 271, 100000, 13.656097412109375, 21246.427734375
1527, 1018.1258231401443, 1, 23.247522592544556, 610, 100000, 12.47187614440918, 21263.7734375
1528, -386.3791624456644, 1, 31.560731410980225, 822, 100000, 13.188915252685547, 21456.38671875
1529, -5292.973514914513, 2, 12.867878437042236, 357, 100000, 12.968680381774902, 21474.779296875
1530, 2366.0416180491447, 1, 4.451996088027954, 124, 100000, 13.453939437866211, 21297.873046875
1531, 1239.9620484113693, 1, 16.426610231399536, 443, 100000, 12.466846466064453, 21521.966796875
1532, 1951.3409332334995, 1, 10.787343502044678, 276, 100000, 11.9187650680542, 21367.947265625
1533, -479.00321865081787, 1, 28.767900705337524, 749, 100000, 12.180419921875, 21380.591796875
1534, -3136.2468163073063, 2, 12.96523404121399, 352, 100000, 12.675393104553223, 21224.326171875
1535, 2133.6473088264465, 1, 7.152687311172485, 197, 100000, 13.670681953430176, 21157.431640625
1536, -4318.588199138641, 2, 18.752197265625, 477, 100000, 13.23702621459961, 21243.66796875
1537, 1912.4575874954462, 1, 14.213570594787598, 391, 100000, 12.32233715057373, 21148.6953125
1538, -4077.6093730330467, 4, 38.83040404319763, 998, 100000, 12.560062408447266, 21295.67578125
1539, 2046.0169493705034, 1, 10.582636594772339, 299, 100000, 12.896193504333496, 21300.212890625
1540, -1767.3759565353394, 1, 34.8357355594635, 898, 100000, 12.034177780151367, 21472.51953125
1541, -784.337295204401, 1, 31.793213605880737, 833, 100000, 12.781906127929688, 21461.244140625
1542, 209.0491773635149, 1, 27.264211177825928, 716, 100000, 12.148675918579102, 21574.072265625
1543, 1118.6750188469887, 1, 16.564569234848022, 441, 100000, 12.389798164367676, 21573.142578125
1544, -4226.585652112961, 3, 18.163869619369507, 482, 100000, 13.269665718078613, 21546.294921875
1545, -5792.599249780178, 2, 12.299892902374268, 334, 100000, 13.097423553466797, 21725.22265625
1546, 2143.2689990103245, 1, 9.783807039260864, 261, 100000, 12.763644218444824, 21649.806640625
1547, -3030.850072145462, 3, 15.973405838012695, 430, 100000, 11.93651294708252, 21705.21484375
1548, -4330.061152875423, 2, 11.796679258346558, 317, 100000, 12.717638969421387, 21793.451171875
1549, 1519.565726056695, 1, 18.95799231529236, 499, 100000, 13.31778335571289, 21795.578125
1550, 1016.975350856781, 1, 28.226182460784912, 734, 100000, 11.993476867675781, 21914.1484375
1551, 971.1505643129349, 1, 15.610318422317505, 423, 100000, 12.503613471984863, 21984.70703125
1552, -3810.0027277469635, 2, 8.352253437042236, 216, 100000, 12.620177268981934, 22017.998046875
1553, 671.4725584983826, 1, 15.32068395614624, 412, 100000, 11.89156723022461, 22008.90625
1554, 1487.3531431555748, 1, 8.66143536567688, 239, 100000, 12.152233123779297, 22013.615234375
1555, -5254.741092205048, 2, 7.596730709075928, 208, 100000, 14.435148239135742, 22091.919921875
1556, 1502.8521731495857, 1, 13.090040683746338, 343, 100000, 12.70445442199707, 22240.576171875
1557, -14904.709632396698, 2, 34.675795555114746, 901, 100000, 12.4361572265625, 22373.109375
1558, 1870.0914995223284, 1, 15.882395505905151, 425, 100000, 12.618485450744629, 22701.869140625
1559, -3098.185157060623, 2, 6.874252557754517, 188, 100000, 12.156734466552734, 22598.072265625
1560, 1639.6303344368935, 1, 15.065299034118652, 403, 100000, 13.084887504577637, 22724.654296875
1561, -10681.079246282578, 2, 37.57417583465576, 968, 100000, 12.303265571594238, 22871.509765625
1562, 2084.3142819702625, 1, 10.064146757125854, 278, 100000, 12.887120246887207, 23040.41015625
1563, 899.9352476447821, 1, 24.132437467575073, 622, 100000, 13.351227760314941, 23135.7734375
1564, -4142.376146972179, 2, 28.818645477294922, 753, 100000, 12.80226993560791, 23158.275390625
1565, 2136.0514299422503, 1, 10.479596614837646, 289, 100000, 12.738295555114746, 23173.1796875
1566, 272.128506988287, 1, 26.35932731628418, 685, 100000, 13.220870018005371, 23064.67578125
1567, -6271.738125860691, 2, 20.995877742767334, 549, 100000, 13.312321662902832, 23073.451171875
1568, 1791.4053279161453, 1, 12.017932176589966, 331, 100000, 12.395156860351562, 23097.875
1569, -314.8587974309921, 1, 25.02264094352722, 659, 100000, 12.629392623901367, 23070.08203125
1570, 1695.0447813272476, 1, 12.853889465332031, 349, 100000, 13.253715515136719, 23158.05078125
1571, 514.239385843277, 1, 24.523848056793213, 629, 100000, 12.7923002243042, 23377.1328125
1572, 101.24540224671364, 1, 19.11390972137451, 509, 100000, 12.356560707092285, 23135.947265625
1573, -4000.5308864712715, 2, 23.373153686523438, 610, 100000, 12.713879585266113, 23070.560546875
1574, 2154.298525571823, 1, 5.9800872802734375, 167, 100000, 12.57787799835205, 23024.83984375
1575, 1866.3355189710855, 1, 16.820136547088623, 454, 100000, 12.937213897705078, 23009.783203125
1576, -3013.599947333336, 3, 7.596912384033203, 209, 100000, 12.035344123840332, 23034.9140625
1577, 1746.3500595390797, 1, 14.961896419525146, 400, 100000, 13.174054145812988, 23158.546875
1578, 185.561338737607, 1, 29.82112693786621, 776, 100000, 12.286672592163086, 22923.146484375
