episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
2081, 7591.679429590702, True, 10.663862228393555, 204, 0, 0, 100000, 37.502567291259766, -14306.087890625
2082, -8688.826706647873, False, 22.574414491653442, 430, 0, 0, 100000, 41.56803512573242, -13894.392578125
2083, 6872.933322161436, True, 19.64430069923401, 378, 0, 0, 100000, 38.8354377746582, -13590.9365234375
2084, 6369.503930673003, True, 26.56981635093689, 501, 0, 0, 100000, 39.69725036621094, -14364.009765625
2085, 6606.560778558254, True, 25.137057065963745, 482, 0, 0, 100000, 37.76460647583008, -14164.0224609375
2086, 7244.585821956396, True, 23.144357204437256, 438, 0, 0, 100000, 38.42869186401367, -14956.373046875
2087, 6953.1766063869, True, 14.687466621398926, 278, 0, 0, 100000, 39.96800231933594, -15035.603515625
2088, -9168.954786896706, False, 26.869346141815186, 506, 0, 0, 100000, 37.058956146240234, -14281.7958984375
2089, 7690.129445374012, True, 7.2425501346588135, 137, 0, 0, 100000, 38.582603454589844, -14626.095703125
2090, -7712.852034211159, False, 12.81845760345459, 242, 0, 0, 100000, 42.391963958740234, -14953.447265625
2091, 7705.319872319698, True, 10.072638034820557, 191, 0, 0, 100000, 40.22044372558594, -14729.7109375
2092, -9871.554838120937, False, 22.471315622329712, 427, 0, 0, 100000, 39.58010482788086, -14551.98046875
2093, 7771.207508891821, True, 6.349338531494141, 121, 0, 0, 100000, 39.206512451171875, -15038.90625
2094, 7285.5056938529015, True, 13.538353443145752, 256, 0, 0, 100000, 34.573909759521484, -15697.841796875
2095, -7815.613111138344, False, 6.063063859939575, 116, 0, 0, 100000, 35.79645919799805, -15143.6689453125
2096, -8624.413078606129, False, 15.884027481079102, 299, 0, 0, 100000, 41.07126998901367, -15097.9365234375
2097, 7890.591248095036, True, 4.840396404266357, 93, 0, 0, 100000, 33.83823776245117, -15966.2392578125
2098, 7565.907318294048, True, 10.194345951080322, 193, 0, 0, 100000, 39.90190505981445, -15070.58984375
2099, 7210.96516597271, True, 22.554585933685303, 434, 0, 0, 100000, 39.51240539550781, -15827.5908203125
2100, 6469.7721109986305, True, 20.692748069763184, 398, 0, 0, 100000, 37.814510345458984, -15994.0341796875
2101, 7005.98139333725, True, 21.69515061378479, 414, 0, 0, 100000, 39.35197448730469, -15495.205078125
2102, -7493.040853738785, False, 2.169023036956787, 43, 0, 0, 100000, 41.22632598876953, -15913.1123046875
2103, 7784.964328229427, True, 9.359438180923462, 176, 0, 0, 100000, 37.01702117919922, -15651.94140625
2104, 6264.765296220779, True, 25.04390001296997, 481, 0, 0, 100000, 36.43479537963867, -16284.94921875
2105, 6132.505131423473, True, 32.41810059547424, 623, 0, 0, 100000, 37.08606719970703, -16692.5
2106, 6032.757899343967, True, 23.68846344947815, 452, 0, 0, 100000, 39.11164093017578, -16565.63671875
2107, 7210.12482509017, True, 10.133904933929443, 193, 0, 0, 100000, 37.744510650634766, -15980.1337890625
2108, -8681.974564790726, False, 5.1812214851379395, 99, 0, 0, 100000, 41.29341125488281, -16932.31640625
2109, -7515.146538794041, False, 11.857418298721313, 227, 0, 0, 100000, 43.6408805847168, -17143.365234375
2110, -11642.443377554417, False, 50.65776538848877, 967, 0, 0, 100000, 39.988433837890625, -16372.4990234375
2111, -8171.091834962368, False, 10.515815734863281, 201, 0, 0, 100000, 41.33997344970703, -16741.818359375
2112, 7895.667014241219, True, 4.663086652755737, 90, 0, 0, 100000, 39.94386672973633, -15871.0107421875
2113, -8922.329321146011, False, 5.455959320068359, 104, 0, 0, 100000, 38.69468307495117, -16104.591796875
2114, -8676.006739974022, False, 12.241417646408081, 233, 0, 0, 100000, 40.2476692199707, -16226.4423828125
2115, 7460.576441049576, True, 14.02218747138977, 268, 0, 0, 100000, 37.406742095947266, -16503.666015625
2116, -8964.625053882599, False, 5.437791109085083, 104, 0, 0, 100000, 42.757747650146484, -16112.7568359375
2117, -7629.601039111614, False, 12.056896686553955, 228, 0, 0, 100000, 38.43450927734375, -16480.20703125
2118, 7782.42085185647, True, 10.156167268753052, 192, 0, 0, 100000, 39.25406265258789, -16782.7265625
2119, -7987.188346624374, False, 3.091594934463501, 61, 0, 0, 100000, 39.93297576904297, -14975.609375
2120, 7560.459357380867, True, 10.16148853302002, 193, 0, 0, 100000, 35.61723709106445, -16535.943359375
2121, -7610.788940250874, False, 13.482447147369385, 258, 0, 0, 100000, 40.94021224975586, -17101.822265625
2122, -8441.795501470566, False, 8.040608644485474, 154, 0, 0, 100000, 39.24112319946289, -17229.587890625
2123, -7566.125151872635, False, 10.32431697845459, 196, 0, 0, 100000, 40.98221969604492, -16528.33203125
2124, -8111.105690836906, False, 7.1616222858428955, 137, 0, 0, 100000, 43.59239959716797, -17352.201171875
2125, -7887.72473937273, False, 9.496424436569214, 182, 0, 0, 100000, 42.50252914428711, -16458.671875
2126, -8945.597643136978, False, 13.818304061889648, 264, 0, 0, 100000, 35.7410774230957, -16228.5302734375
2127, 6110.350102722645, True, 13.741355895996094, 263, 0, 0, 100000, 41.70811080932617, -16946.021484375
2128, 6416.288700684905, True, 33.98756742477417, 648, 0, 0, 100000, 40.41983413696289, -16825.7421875
2129, -8736.786061167717, False, 15.39375638961792, 292, 0, 0, 100000, 39.3525276184082, -17002.671875
2130, 7777.992235928774, True, 10.443474531173706, 199, 0, 0, 100000, 41.241554260253906, -17166.396484375
2131, -8152.659987747669, False, 6.262465715408325, 120, 0, 0, 100000, 40.27652359008789, -17025.142578125
2132, -7466.498690009117, False, 9.653491973876953, 187, 0, 0, 100000, 39.34785842895508, -17528.03125
2133, 7608.149760812521, True, 9.320304155349731, 177, 0, 0, 100000, 40.813819885253906, -16916.6015625
2134, -8442.22655081749, False, 15.38075566291809, 310, 0, 0, 100000, 41.928001403808594, -16587.236328125
2135, 7870.414730429649, True, 4.6358349323272705, 93, 0, 0, 100000, 37.46300506591797, -17613.890625
2136, 6873.0936796069145, True, 21.111673831939697, 428, 0, 0, 100000, 39.27495574951172, -17810.15234375
2137, -9259.287802159786, False, 16.089643716812134, 329, 0, 0, 100000, 39.8052978515625, -17411.265625
2138, -7793.128999352455, False, 13.107458353042603, 264, 0, 0, 100000, 42.04003143310547, -17905.931640625
2139, 7106.163183569908, True, 15.08759617805481, 307, 0, 0, 100000, 39.35296630859375, -17707.279296875
2140, -30819.030876994133, False, 50.43147897720337, 1023, 0, 0, 100000, 40.39640426635742, -18103.958984375
2141, 6801.742011427879, True, 9.819139242172241, 197, 0, 0, 100000, 40.41913986206055, -17091.099609375
2142, 6210.846294552088, True, 29.43957257270813, 559, 0, 0, 100000, 38.48876190185547, -17139.73828125
2143, 6425.655932664871, True, 22.720993280410767, 437, 0, 0, 100000, 37.203128814697266, -17911.201171875
2144, 6531.408827498555, True, 19.697874307632446, 371, 0, 0, 100000, 36.2430419921875, -17916.333984375
2145, -8397.530983567238, False, 16.296693325042725, 307, 0, 0, 100000, 38.70972442626953, -17719.548828125
2146, 7733.484592735767, True, 10.373038530349731, 195, 0, 0, 100000, 39.49925231933594, -18677.166015625
2147, 6925.826971679926, True, 21.58877658843994, 405, 0, 0, 100000, 40.01287841796875, -18495.63671875
2148, -9528.619054794312, False, 24.61144709587097, 466, 0, 0, 100000, 40.070228576660156, -18558.638671875
2149, -7785.994456410408, False, 9.19918179512024, 174, 0, 0, 100000, 42.277645111083984, -18795.068359375
2150, 7467.473808005452, True, 15.5602126121521, 291, 0, 0, 100000, 40.235374450683594, -18684.685546875
2151, 7738.428858458996, True, 8.810969352722168, 166, 0, 0, 100000, 39.6595344543457, -18207.08203125
2152, -9067.872818112373, False, 14.986372947692871, 283, 0, 0, 100000, 35.29425048828125, -18866.515625
2153, -7898.995959103107, False, 7.0786168575286865, 133, 0, 0, 100000, 43.032493591308594, -19258.396484375
2154, 7726.665024459362, True, 10.26624083518982, 194, 0, 0, 100000, 41.56939697265625, -18582.001953125
2155, 6626.824494510889, True, 21.10105538368225, 401, 0, 0, 100000, 38.27248764038086, -18609.658203125
2156, -8778.718468248844, False, 20.788156747817993, 395, 0, 0, 100000, 39.75499725341797, -18792.716796875
2157, 6960.193062454462, True, 14.679250717163086, 278, 0, 0, 100000, 43.67109680175781, -18327.607421875
2158, 7010.072999998927, True, 24.45895218849182, 460, 0, 0, 100000, 40.62193298339844, -18792.26953125
2159, 6373.677529245615, True, 27.46898126602173, 523, 0, 0, 100000, 38.79035568237305, -18609.86328125
2160, -9390.74808204174, False, 7.736500263214111, 147, 0, 0, 100000, 40.079872131347656, -20194.126953125
2161, -7636.988164305687, False, 10.939983606338501, 208, 0, 0, 100000, 40.59202194213867, -19577.6015625
2162, -7910.978312134743, False, 7.7034525871276855, 146, 0, 0, 100000, 37.58694839477539, -19386.103515625
2163, -7498.608840882778, False, 11.077768564224243, 210, 0, 0, 100000, 40.042755126953125, -19243.384765625
2164, 7470.453715994954, True, 15.90313172340393, 303, 0, 0, 100000, 42.04890823364258, -19239.478515625
2165, 6981.710877358913, True, 18.241711854934692, 351, 0, 0, 100000, 41.9770622253418, -19964.533203125
2166, 6675.096705019474, True, 16.386010885238647, 309, 0, 0, 100000, 38.96371841430664, -19607.291015625
2167, 5915.050639480352, True, 26.834998846054077, 508, 0, 0, 100000, 39.70702362060547, -20642.9296875
2168, -12852.457836091518, False, 32.0543098449707, 613, 0, 0, 100000, 41.169410705566406, -20636.1015625
2169, -10450.116104006767, False, 11.557875156402588, 219, 0, 0, 100000, 39.63142395019531, -20579.162109375
2170, 6447.116168439388, True, 14.920130729675293, 281, 0, 0, 100000, 37.75910568237305, -19844.8125
2171, 6492.944904655218, True, 27.806578397750854, 529, 0, 0, 100000, 41.24460983276367, -20392.015625
2172, -13687.411487162113, False, 38.74699378013611, 740, 0, 0, 100000, 39.37560272216797, -20933.19921875
2173, -8004.7354310154915, False, 11.426506519317627, 216, 0, 0, 100000, 40.361846923828125, -20524.421875
2174, 6974.856423936784, True, 14.243278503417969, 268, 0, 0, 100000, 40.05973434448242, -21413.802734375
2175, 5322.603809952736, True, 23.505261182785034, 446, 0, 0, 100000, 38.351959228515625, -20682.212890625
2176, -8008.258190155029, False, 1.5835120677947998, 32, 0, 0, 100000, 31.263174057006836, -21299.978515625
2177, 7768.123049557209, True, 6.033140182495117, 114, 0, 0, 100000, 38.23009490966797, -20218.060546875
2178, 7226.249464049935, True, 18.53119921684265, 350, 0, 0, 100000, 37.82659912109375, -20731.634765625
2179, 7378.9518136531115, True, 20.719616889953613, 397, 0, 0, 100000, 39.73833465576172, -21072.703125
2180, 7324.174237132072, True, 16.144333362579346, 304, 0, 0, 100000, 41.29851531982422, -20812.208984375
2181, -7408.662198662758, False, 3.3517768383026123, 64, 0, 0, 100000, 38.24623107910156, -21470.19140625
2182, 6808.9699919223785, True, 15.448876857757568, 293, 0, 0, 100000, 37.46157455444336, -21627.302734375
2183, 7421.079724937677, True, 20.0955650806427, 382, 0, 0, 100000, 38.374237060546875, -22501.490234375
2184, -7962.165358483791, False, 9.84333610534668, 189, 0, 0, 100000, 35.62302017211914, -21823.53515625
2185, 6661.858645796776, True, 15.428322315216064, 292, 0, 0, 100000, 41.43817138671875, -21657.888671875
2186, -8608.775136768818, False, 14.375449419021606, 273, 0, 0, 100000, 38.70576858520508, -22057.78515625
2187, -9527.0685120821, False, 13.377053022384644, 253, 0, 0, 100000, 42.224365234375, -22234.2734375
2188, 7721.725656092167, True, 9.78170657157898, 186, 0, 0, 100000, 38.612953186035156, -21326.173828125
2189, 7669.595963537693, True, 10.527395725250244, 198, 0, 0, 100000, 38.49843215942383, -22787.671875
2190, 7477.517364516854, True, 19.320956468582153, 367, 0, 0, 100000, 40.69303512573242, -22626.353515625
2191, 6186.054391026497, True, 20.32128357887268, 388, 0, 0, 100000, 38.189064025878906, -22239.662109375
2192, -8558.861309230328, False, 19.104787349700928, 362, 0, 0, 100000, 39.15135955810547, -23487.126953125
2193, 7693.783736974001, True, 9.93828010559082, 188, 0, 0, 100000, 40.65153503417969, -23650.810546875
2194, -9062.858921706676, False, 14.543285608291626, 273, 0, 0, 100000, 37.57990264892578, -22885.423828125
2195, -8188.719264745712, False, 6.954963684082031, 132, 0, 0, 100000, 37.78285217285156, -22384.705078125
2196, 6045.41181486845, True, 16.351452589035034, 309, 0, 0, 100000, 39.410736083984375, -23689.666015625
2197, -7918.214120984077, False, 16.728312969207764, 322, 0, 0, 100000, 36.733436584472656, -23018.1015625
2198, -8181.074020624161, False, 13.682384490966797, 260, 0, 0, 100000, 37.10962677001953, -22609.642578125
2199, 7773.569112434983, True, 10.315608501434326, 196, 0, 0, 100000, 38.52480697631836, -22663.18359375
2200, 7101.0044966340065, True, 22.266294240951538, 420, 0, 0, 100000, 38.4189338684082, -23471.67578125
2201, -7676.956876039505, False, 6.766852140426636, 130, 0, 0, 100000, 37.707332611083984, -23670.916015625
2202, 7682.9288720190525, True, 10.672952890396118, 202, 0, 0, 100000, 40.424739837646484, -23674.7421875
2203, 7017.273034095764, True, 22.538691759109497, 427, 0, 0, 100000, 39.398983001708984, -23622.162109375
2204, -8543.591895878315, False, 14.500552892684937, 278, 0, 0, 100000, 39.516597747802734, -24760.072265625
2205, 7772.245319753885, True, 9.053654432296753, 171, 0, 0, 100000, 38.194854736328125, -23116.447265625
2206, 7063.184517145157, True, 17.890867471694946, 337, 0, 0, 100000, 37.653568267822266, -24124.87109375
2207, 6495.036363720894, True, 18.365482091903687, 351, 0, 0, 100000, 38.362430572509766, -24669.123046875
2208, -8347.38686209917, False, 19.567552089691162, 371, 0, 0, 100000, 38.09773635864258, -24166.396484375
2209, -7421.307284772396, False, 9.50613784790039, 182, 0, 0, 100000, 37.82781982421875, -24483.400390625
2210, -8013.104079067707, False, 9.008978128433228, 173, 0, 0, 100000, 41.39514923095703, -24344.962890625
2211, 7724.282634139061, True, 6.153315305709839, 118, 0, 0, 100000, 41.05473709106445, -24316.42578125
2212, -8811.884199261665, False, 11.916069507598877, 226, 0, 0, 100000, 41.088008880615234, -23822.126953125
2213, 7750.119572818279, True, 5.990052223205566, 114, 0, 0, 100000, 37.62059783935547, -24964.564453125
2214, 7646.238273859024, True, 12.03148627281189, 230, 0, 0, 100000, 38.661277770996094, -24532.416015625
2215, -7409.746063649654, False, 6.349837779998779, 123, 0, 0, 100000, 37.81171798706055, -24566.8515625
2216, 7737.808031797409, True, 6.431302785873413, 123, 0, 0, 100000, 32.8161735534668, -24844.033203125
2217, -9739.245417535305, False, 16.391716241836548, 310, 0, 0, 100000, 39.659202575683594, -24379.3046875
2218, -7782.0785274505615, False, 8.626575231552124, 165, 0, 0, 100000, 38.58200454711914, -23910.958984375
2219, -8210.400814533234, False, 11.079860210418701, 210, 0, 0, 100000, 40.023250579833984, -23744.8515625
2220, -7893.097200393677, False, 9.73341155052185, 186, 0, 0, 100000, 36.05242156982422, -24530.4453125
2221, -9049.50997209549, False, 11.700061559677124, 222, 0, 0, 100000, 38.481502532958984, -24279.990234375
2222, 7940.922853335738, True, 4.0564234256744385, 78, 0, 0, 100000, 40.443756103515625, -22160.224609375
2223, 7078.5861967206, True, 11.361508846282959, 214, 0, 0, 100000, 35.41725158691406, -24227.01171875
2224, -7217.7483859062195, False, 1.1818697452545166, 24, 0, 0, 100000, 31.896621704101562, -23479.771484375
2225, 7034.605285197496, True, 14.152753353118896, 269, 0, 0, 100000, 37.97044372558594, -24104.185546875
2226, -7501.018112063408, False, 5.651309967041016, 109, 0, 0, 100000, 37.9969596862793, -25122.306640625
2227, -8492.839252352715, False, 12.210047006607056, 231, 0, 0, 100000, 38.97399139404297, -24242.251953125
2228, 6776.121756851673, True, 15.772462368011475, 299, 0, 0, 100000, 39.519325256347656, -24067.587890625
2229, 6820.471660345793, True, 15.944231986999512, 302, 0, 0, 100000, 40.1928825378418, -24822.017578125
2230, 7600.698346078396, True, 9.582854747772217, 182, 0, 0, 100000, 42.42870330810547, -25783.76953125
2231, 7243.564016819, True, 16.915682792663574, 322, 0, 0, 100000, 42.59947204589844, -25452.40625
2232, 6192.116494476795, True, 26.808619022369385, 511, 0, 0, 100000, 39.7053108215332, -25294.361328125
2233, 7115.119700610638, True, 21.023010730743408, 400, 0, 0, 100000, 41.69197082519531, -25446.83984375
2234, -7853.532270908356, False, 8.088523149490356, 154, 0, 0, 100000, 40.18623733520508, -25719.71875
2235, 7258.772744685411, True, 9.946113348007202, 188, 0, 0, 100000, 38.827171325683594, -25004.802734375
2236, 6327.620332419872, True, 22.991947889328003, 436, 0, 0, 100000, 39.282955169677734, -25274.984375
2237, 6546.078344628215, True, 22.78969717025757, 438, 0, 0, 100000, 39.53406524658203, -25109.052734375
2238, -7813.453834712505, False, 11.406639099121094, 215, 0, 0, 100000, 37.96636199951172, -25178.267578125
2239, 6362.971534758806, True, 16.171107292175293, 305, 0, 0, 100000, 40.83112335205078, -26070.703125
2240, -8286.879418611526, False, 10.096074342727661, 194, 0, 0, 100000, 42.970130920410156, -25660.892578125
2241, -8587.6900228858, False, 15.578466415405273, 295, 0, 0, 100000, 39.38836669921875, -25868.994140625
2242, 7721.959429830313, True, 10.237816572189331, 195, 0, 0, 100000, 41.9105110168457, -25408.267578125
2243, 6623.87548905611, True, 16.56528091430664, 315, 0, 0, 100000, 40.680938720703125, -25550.771484375
2244, -8174.779501914978, False, 2.7230212688446045, 53, 0, 0, 100000, 45.290401458740234, -25039.615234375
2245, 7457.4038903564215, True, 14.16938328742981, 272, 0, 0, 100000, 40.43619155883789, -25894.712890625
