episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1971, 973.5950355231762, 1, 27.397355318069458, 620, 100000, 26.22536277770996, 186880.09375
1972, 851.2957440316677, 1, 20.72579598426819, 466, 100000, 25.607908248901367, 186528.671875
1973, -4761.629219293594, 2, 35.02963829040527, 837, 100000, 25.509069442749023, 187080.890625
1974, 528.6187820732594, 1, 22.482574224472046, 541, 100000, 27.516355514526367, 186748.703125
1975, 1542.538123935461, 1, 20.5374014377594, 463, 100000, 25.64405059814453, 186785.625
1976, -1311.6458792686462, 1, 35.83899760246277, 855, 100000, 25.892488479614258, 186936.171875
1977, -180.7390319854021, 1, 30.92267417907715, 697, 100000, 25.710573196411133, 186889.5625
1978, -2166.752076148987, 1, 36.361117362976074, 814, 100000, 26.329076766967773, 186981.8125
1979, 1101.4717572331429, 1, 23.077346324920654, 559, 100000, 26.531591415405273, 186772.0
1980, -4492.589064240456, 2, 30.07262396812439, 693, 100000, 25.68795394897461, 187284.40625
1981, -2537.3415499329567, 4, 43.501630544662476, 998, 100000, 26.569555282592773, 187631.15625
1982, -81.11780056357384, 1, 37.23424768447876, 857, 100000, 25.5501766204834, 187480.203125
1983, 1059.451753810048, 1, 27.212749004364014, 611, 100000, 25.228330612182617, 187615.53125
1984, 2007.4993068277836, 1, 12.121979236602783, 277, 100000, 25.71227264404297, 186822.78125
1985, 1299.227979272604, 1, 27.940118312835693, 656, 100000, 25.200302124023438, 187550.765625
1986, -1900.935334533453, 1, 37.35154461860657, 869, 100000, 25.568660736083984, 187811.125
1987, 1224.8011008650064, 1, 21.754389762878418, 521, 100000, 25.16555404663086, 187410.84375
1988, 1792.973269790411, 1, 21.8052020072937, 522, 100000, 25.896480560302734, 187549.71875
1989, 738.3852178156376, 1, 33.2180814743042, 774, 100000, 25.20408058166504, 187724.234375
1990, 1628.949603319168, 1, 14.06784462928772, 342, 100000, 25.210065841674805, 187008.109375
1991, 1938.1635826528072, 1, 13.994471549987793, 341, 100000, 25.587169647216797, 186981.015625
1992, -3444.5658841133118, 4, 43.82629108428955, 998, 100000, 25.254108428955078, 187972.3125
1993, -3248.011108636856, 3, 14.06082820892334, 320, 100000, 25.374910354614258, 186984.40625
1994, -2491.8943351507187, 3, 9.255265235900879, 212, 100000, 25.19329071044922, 186125.984375
1995, 303.03697603940964, 1, 26.347161769866943, 623, 100000, 25.274513244628906, 187883.46875
1996, 1535.5131072103977, 1, 20.8497052192688, 505, 100000, 24.61518669128418, 187871.1875
1997, -4335.3578035235405, 4, 41.977323055267334, 998, 100000, 25.081939697265625, 188302.203125
1998, 1340.379249215126, 1, 18.5286808013916, 442, 100000, 25.219846725463867, 187985.5625
1999, 1314.162902250886, 1, 28.05745267868042, 651, 100000, 24.9363956451416, 188330.640625
2000, 710.614068955183, 1, 33.86450982093811, 761, 100000, 24.792160034179688, 188424.5
2001, -3835.1702936291695, 4, 43.71312355995178, 998, 100000, 24.641508102416992, 188730.640625
2002, 1919.1819464564323, 1, 16.33141851425171, 368, 100000, 24.97858428955078, 188293.125
2003, -2742.829291820526, 1, 36.161749601364136, 850, 100000, 24.666027069091797, 189303.46875
2004, -3374.2259519696236, 2, 11.348514318466187, 282, 100000, 24.06340980529785, 188370.859375
2005, 1255.938587576151, 1, 22.758953094482422, 527, 100000, 24.601137161254883, 189172.28125
2006, -133.52307078242302, 1, 31.187626838684082, 720, 100000, 24.998836517333984, 189454.9375
2007, 1.5596123039722443, 1, 32.254547357559204, 749, 100000, 24.45672035217285, 189671.09375
2008, -7143.107745885849, 3, 27.039730548858643, 646, 100000, 24.81728172302246, 190126.171875
2009, 798.7084484696388, 1, 22.471795797348022, 512, 100000, 24.415225982666016, 190450.96875
2010, -4991.0008363723755, 2, 29.684221267700195, 694, 100000, 24.117822647094727, 190785.6875
2011, -4176.90578097105, 3, 16.12817120552063, 363, 100000, 24.98280906677246, 190698.40625
2012, 1505.5050282627344, 1, 17.124642610549927, 395, 100000, 25.48101234436035, 190861.5625
2013, -146.92527364194393, 1, 25.862168788909912, 608, 100000, 25.33713722229004, 191670.453125
2014, -147.7794707119465, 1, 22.08351445198059, 503, 100000, 25.03441619873047, 191758.953125
2015, 1001.3611161857843, 1, 20.583511352539062, 446, 100000, 24.839725494384766, 191330.21875
2016, -3546.208830833435, 3, 22.474599599838257, 540, 100000, 24.58089256286621, 191283.859375
2017, -26.333567768335342, 1, 19.409287214279175, 444, 100000, 23.93029022216797, 190961.046875
2018, -3800.3518502116203, 2, 24.474177837371826, 586, 100000, 24.012876510620117, 190903.46875
2019, -3868.7813396453857, 3, 14.890906810760498, 352, 100000, 23.76258659362793, 190711.8125
2020, -4935.099205493927, 2, 42.92373323440552, 974, 100000, 24.782548904418945, 192020.234375
2021, 830.1673259735107, 1, 21.831446647644043, 497, 100000, 24.602079391479492, 192072.671875
2022, -2830.0491193532944, 4, 42.57403492927551, 998, 100000, 24.4223690032959, 192436.375
2023, 2385.5470498800278, 1, 4.311758279800415, 103, 100000, 21.72292137145996, 189169.015625
2024, -2550.209935426712, 3, 6.416723728179932, 161, 100000, 25.586780548095703, 190799.4375
2025, 187.55237919092178, 1, 19.350684881210327, 458, 100000, 23.956113815307617, 192528.109375
2026, 1087.3699968457222, 1, 23.084739923477173, 547, 100000, 25.292007446289062, 192425.109375
2027, 1685.1708760857582, 1, 17.435052633285522, 415, 100000, 23.660566329956055, 192093.09375
2028, -2946.8874028921127, 3, 10.391331672668457, 255, 100000, 24.198041915893555, 191465.5
2029, 1932.0303908586502, 1, 12.88596510887146, 310, 100000, 24.56641387939453, 192029.734375
2030, 52.31141318380833, 1, 35.28526973724365, 805, 100000, 24.123008728027344, 193078.140625
2031, 128.4698287844658, 1, 26.01817488670349, 589, 100000, 24.843530654907227, 193243.515625
2032, -2696.587944984436, 3, 1.9213237762451172, 46, 100000, 19.849042892456055, 185038.828125
2033, 995.8610928654671, 1, 23.42066717147827, 535, 100000, 24.960268020629883, 193359.28125
2034, 1446.0230522751808, 1, 21.88627314567566, 529, 100000, 24.836103439331055, 193548.515625
2035, -213.11630022525787, 1, 33.0475709438324, 764, 100000, 24.595149993896484, 193888.375
2036, 1878.7335187792778, 1, 15.295253992080688, 376, 100000, 24.212547302246094, 193272.390625
2037, 430.2981550693512, 1, 21.36330223083496, 489, 100000, 25.32013511657715, 193584.21875
2038, -3205.309530377388, 4, 44.31707763671875, 998, 100000, 24.51680564880371, 194006.34375
2039, -4135.5462755560875, 4, 43.0038480758667, 998, 100000, 23.712352752685547, 194309.453125
2040, -2983.5942735671997, 3, 10.893420457839966, 267, 100000, 24.350114822387695, 193702.15625
2041, 1095.2614026665688, 1, 21.651620388031006, 505, 100000, 24.022348403930664, 194579.484375
2042, 802.4821702837944, 1, 23.68484330177307, 562, 100000, 22.943103790283203, 194842.515625
2043, -4204.593709230423, 3, 8.823635578155518, 221, 100000, 24.14101219177246, 194299.890625
2044, 1831.5203675031662, 1, 13.034287214279175, 317, 100000, 25.900596618652344, 194831.03125
2045, -2308.539682030678, 1, 43.109631061553955, 981, 100000, 24.062162399291992, 195774.4375
2046, 457.3366209566593, 1, 26.600343704223633, 627, 100000, 24.66975212097168, 195930.5625
2047, -2559.8121834993362, 2, 3.567284345626831, 90, 100000, 24.6336669921875, 191844.84375
2048, 1755.6364221572876, 1, 14.093045473098755, 343, 100000, 23.750242233276367, 196008.15625
2049, -5953.779766261578, 3, 34.80819869041443, 796, 100000, 24.255844116210938, 196405.203125
2050, -2660.892016530037, 3, 10.069679260253906, 250, 100000, 24.018451690673828, 194929.046875
2051, 1779.344439804554, 1, 11.08776569366455, 263, 100000, 24.829242706298828, 195808.71875
2052, 1971.273213148117, 1, 10.728362560272217, 262, 100000, 24.386314392089844, 195512.84375
2053, 163.75505509972572, 1, 24.610623121261597, 570, 100000, 25.063642501831055, 196930.0625
2054, -3951.353151202202, 4, 43.30393314361572, 998, 100000, 24.790016174316406, 197198.84375
2055, 2084.8382929563522, 1, 11.175558090209961, 251, 100000, 23.18732261657715, 195949.578125
2056, 1059.5999936461449, 1, 20.202542543411255, 462, 100000, 24.684934616088867, 196927.65625
2057, 44.86544659733772, 1, 35.74690508842468, 853, 100000, 24.4893798828125, 197742.609375
2058, -4169.528315126896, 2, 23.270069360733032, 531, 100000, 23.389219284057617, 197664.15625
2059, -2070.635617673397, 1, 39.866177797317505, 933, 100000, 24.11872673034668, 197892.140625
2060, -3580.6726628541946, 2, 20.671360731124878, 473, 100000, 24.304439544677734, 197726.5
2061, 1935.2259205579758, 1, 7.869329214096069, 183, 100000, 25.58730697631836, 196432.59375
2062, -271.0129431784153, 1, 39.06625938415527, 897, 100000, 24.846084594726562, 198465.6875
2063, -3591.5168389678, 2, 11.18506908416748, 279, 100000, 24.616106033325195, 197726.203125
2064, -3218.5575949549675, 4, 43.82977271080017, 998, 100000, 23.781585693359375, 199078.015625
2065, 1465.1147869825363, 1, 20.00394320487976, 490, 100000, 23.42354965209961, 198778.265625
2066, 1480.2742667794228, 1, 20.813462018966675, 491, 100000, 24.620569229125977, 198951.296875
2067, 1794.026529431343, 1, 16.249346017837524, 398, 100000, 25.402603149414062, 198634.546875
2068, 500.7302988767624, 1, 29.655858516693115, 629, 100000, 24.33732032775879, 199317.484375
2069, -3566.2325296401978, 3, 17.235364198684692, 422, 100000, 24.878276824951172, 199040.953125
2070, 27.347265034914017, 1, 32.30508351325989, 762, 100000, 24.948429107666016, 199597.609375
2071, 712.0194367468357, 1, 23.56252145767212, 554, 100000, 25.66463279724121, 199569.109375
2072, -4739.423289358616, 3, 38.488734006881714, 890, 100000, 23.348909378051758, 199697.890625
2073, 1895.0032011270523, 1, 12.89357590675354, 321, 100000, 24.05133056640625, 199197.25
2074, -3075.6240001916885, 2, 8.657415866851807, 205, 100000, 23.645715713500977, 198261.5625
2075, 184.3801526427269, 1, 31.06249189376831, 724, 100000, 23.714984893798828, 199772.96875
2076, 1363.210639178753, 1, 25.533496379852295, 601, 100000, 23.980106353759766, 199589.453125
2077, -3086.3997917175293, 2, 3.9309275150299072, 99, 100000, 25.78606414794922, 196235.015625
2078, 1810.193871498108, 1, 12.001193761825562, 294, 100000, 25.345766067504883, 198662.4375
2079, -4870.022946417332, 4, 43.20577025413513, 998, 100000, 24.817829132080078, 199764.890625
2080, 1958.1204209327698, 1, 7.962533473968506, 185, 100000, 24.626033782958984, 198084.859375
2081, -4706.2178691625595, 4, 43.8534140586853, 998, 100000, 24.451505661010742, 200125.515625
2082, 1998.3726519942284, 1, 12.459108591079712, 308, 100000, 24.86280632019043, 199400.515625
2083, -2980.6160641908646, 2, 5.831533432006836, 145, 100000, 23.839815139770508, 197952.5
2084, -4072.46541005373, 2, 21.20428991317749, 503, 100000, 24.740201950073242, 199492.71875
2085, -4135.361084163189, 2, 17.7091703414917, 422, 100000, 25.466428756713867, 199644.265625
2086, -3397.2837151288986, 4, 42.807230949401855, 998, 100000, 24.114442825317383, 200448.84375
2087, 1989.2130174040794, 1, 11.900928258895874, 272, 100000, 23.793785095214844, 199566.984375
2088, 456.03991106152534, 1, 23.637925386428833, 532, 100000, 24.466190338134766, 200604.59375
2089, -4274.9276686906815, 3, 25.666635036468506, 586, 100000, 24.40496826171875, 200600.203125
2090, 1120.6770251691341, 1, 19.54423236846924, 443, 100000, 23.911489486694336, 200653.78125
2091, 1154.0771352648735, 1, 18.61543893814087, 457, 100000, 25.319412231445312, 200772.65625
2092, -5145.770538061857, 4, 42.50379705429077, 998, 100000, 24.744140625, 201438.421875
2093, -3171.0319217443466, 2, 10.386103391647339, 263, 100000, 24.188613891601562, 200502.453125
2094, 234.88554799556732, 1, 23.797614812850952, 570, 100000, 24.725173950195312, 201173.875
2095, 1100.8771557211876, 1, 23.130874156951904, 544, 100000, 24.38273048400879, 201691.96875
2096, 1556.663365289569, 1, 13.12384295463562, 321, 100000, 24.569120407104492, 201065.015625
2097, 1805.0034413933754, 1, 12.618705749511719, 292, 100000, 24.41690444946289, 201154.40625
2098, -2913.557869911194, 3, 8.35194206237793, 191, 100000, 22.74854278564453, 200419.265625
2099, 1433.8889123499393, 1, 16.197232961654663, 369, 100000, 25.199947357177734, 201312.90625
2100, -3984.80309972167, 3, 18.15752410888672, 410, 100000, 24.677234649658203, 201509.3125
2101, -788.6508906185627, 1, 22.734678030014038, 553, 100000, 24.781702041625977, 202020.390625
2102, 1282.1914229989052, 1, 23.113099098205566, 525, 100000, 25.150503158569336, 201665.140625
2103, 1339.1268487870693, 1, 23.628679513931274, 563, 100000, 24.03458595275879, 201927.125
2104, -2917.108542203903, 3, 9.099967241287231, 206, 100000, 24.27062225341797, 200550.890625
2105, -4146.365963101387, 4, 44.16566514968872, 998, 100000, 25.935665130615234, 202314.75
2106, 2207.4629499316216, 1, 5.821338176727295, 134, 100000, 24.4559326171875, 199948.53125
2107, 1401.029935836792, 1, 15.104876279830933, 343, 100000, 24.58985710144043, 201780.640625
2108, 1465.6865617632866, 1, 9.565258979797363, 241, 100000, 24.78485679626465, 201464.296875
2109, -7919.020936071873, 4, 43.02317214012146, 998, 100000, 24.891653060913086, 203020.90625
2110, 1654.8454284965992, 1, 19.06299090385437, 462, 100000, 24.575529098510742, 203167.859375
2111, 1768.0159066617489, 1, 15.233372688293457, 342, 100000, 25.576873779296875, 202857.609375
2112, 244.43016415834427, 1, 19.916476488113403, 482, 100000, 24.71608543395996, 203390.65625
2113, -2837.8391090631485, 3, 5.153919696807861, 124, 100000, 23.84502601623535, 201009.40625
2114, 2049.3435515761375, 1, 11.840391397476196, 282, 100000, 24.797698974609375, 203215.90625
2115, -189.89826425909996, 1, 38.83257508277893, 900, 100000, 25.38389015197754, 204287.625
2116, -223.46240554749966, 1, 29.861522912979126, 700, 100000, 24.9954891204834, 204154.625
2117, 855.820504784584, 1, 27.680396795272827, 645, 100000, 24.879255294799805, 203923.578125
2118, 735.1701278686523, 1, 30.267531633377075, 677, 100000, 24.293582916259766, 204363.171875
2119, -2180.8416690826416, 3, 0.4015514850616455, 12, 100000, 25.375261306762695, 171514.453125
2120, 258.99482893943787, 1, 34.05506944656372, 819, 100000, 26.01946449279785, 204529.390625
2121, 1636.466998398304, 1, 13.923653602600098, 331, 100000, 24.479169845581055, 204376.0
2122, -2798.495002269745, 3, 3.81105637550354, 99, 100000, 23.008150100708008, 200925.921875
2123, -3584.4165560007095, 2, 12.436464071273804, 307, 100000, 24.4495792388916, 204139.59375
2124, 2120.995810210705, 1, 5.895122528076172, 144, 100000, 25.09764862060547, 202212.75
2125, 2005.153480052948, 1, 13.130536079406738, 303, 100000, 25.522254943847656, 204084.484375
2126, 1412.2152842879295, 1, 20.669684886932373, 495, 100000, 25.5125732421875, 204666.390625
2127, -4149.658134460449, 4, 44.25342535972595, 998, 100000, 25.282756805419922, 205464.5
2128, 1728.4546817839146, 1, 13.995347023010254, 346, 100000, 24.94627571105957, 204890.828125
2129, -4893.155923604965, 2, 16.24209952354431, 397, 100000, 24.367103576660156, 205091.15625
2130, -2869.6207864284515, 3, 11.50608515739441, 266, 100000, 24.119787216186523, 204664.546875
2131, -3903.316353201866, 3, 21.774515390396118, 511, 100000, 24.484617233276367, 205610.984375
2132, 2094.298002541065, 1, 11.79564094543457, 266, 100000, 25.885456085205078, 205050.203125
2133, -5883.331231057644, 4, 46.09166765213013, 998, 100000, 24.7382869720459, 206236.46875
2134, 1702.6524068713188, 1, 14.197233438491821, 350, 100000, 23.52507209777832, 205292.9375
2135, 96.89254608750343, 1, 27.636164903640747, 631, 100000, 25.377578735351562, 205925.140625
2136, -4642.930290043354, 2, 16.933048486709595, 388, 100000, 24.970117568969727, 205736.40625
2137, 2374.550555333495, 1, 4.733906984329224, 120, 100000, 25.084392547607422, 203208.984375
2138, 888.2380118370056, 1, 18.650938749313354, 448, 100000, 24.869211196899414, 205669.75
2139, -3502.5688898563385, 3, 16.87657904624939, 383, 100000, 24.377506256103516, 205583.1875
2140, 2213.490521132946, 1, 6.803433656692505, 159, 100000, 23.122798919677734, 204148.078125
2141, -3370.5783445835114, 2, 5.300893068313599, 133, 100000, 24.687210083007812, 203168.53125
2142, -14486.625289201736, 4, 43.17666745185852, 998, 100000, 25.128761291503906, 206752.28125
2143, 2329.6340225189924, 1, 5.570199012756348, 131, 100000, 23.886892318725586, 204694.328125
2144, 1831.794770359993, 1, 12.60576844215393, 313, 100000, 26.16352653503418, 206817.296875
2145, 271.83932664990425, 1, 35.384063720703125, 831, 100000, 25.012548446655273, 207405.578125
2146, 608.6220636069775, 1, 34.22991466522217, 814, 100000, 25.384994506835938, 207316.34375
2147, -3985.1309528946877, 4, 44.57123160362244, 998, 100000, 25.781681060791016, 207261.46875
2148, -5425.635593116283, 4, 43.06397604942322, 998, 100000, 25.788217544555664, 207461.421875
2149, 1712.872114032507, 1, 11.393253564834595, 284, 100000, 25.349571228027344, 206456.265625
2150, 368.936154961586, 1, 36.55908989906311, 840, 100000, 25.337251663208008, 207523.15625
2151, -2749.9765202999115, 2, 3.63040828704834, 96, 100000, 24.021926879882812, 203802.171875
2152, -645.7215352356434, 1, 29.382802486419678, 698, 100000, 24.60742950439453, 207808.9375
2153, -2151.500498354435, 1, 33.533198833465576, 777, 100000, 25.51534080505371, 208046.703125
2154, -3107.502845287323, 3, 3.640430212020874, 92, 100000, 21.321434020996094, 204215.109375
2155, 1563.542001903057, 1, 16.40549945831299, 397, 100000, 25.990285873413086, 207951.90625
